hyb,ch,x,y,z,int
0,1,1249.0,704.0,6.0,828
0,1,1231.0,701.0,6.0,745
0,1,1219.0,692.0,4.0,654
0,1,1241.0,709.0,6.0,662
0,1,1239.0,699.0,1.0,629
0,1,1214.0,695.0,4.0,573
0,1,1213.0,653.0,0.0,540
0,1,1233.0,711.0,4.0,547
0,1,1227.0,655.0,0.0,607
0,1,1220.0,716.0,0.0,512
0,1,1249.0,685.0,2.0,527
0,1,1223.0,699.0,2.0,507
0,1,1197.0,683.0,6.0,511
1,1,1212.805,655.012,0.0,993
1,1,1225.805,703.012,5.0,897
1,1,1207.805,684.012,6.0,823
1,1,1213.805,681.012,6.0,679
1,1,1250.805,680.012,0.0,666
1,1,1242.805,697.012,5.0,688
1,1,1197.805,689.012,5.0,611
1,1,1220.805,654.012,3.0,624
1,1,1257.805,666.012,1.0,627
1,1,1226.805,659.012,0.0,619
1,1,1216.805,669.012,2.0,613
1,1,1243.805,693.012,2.0,583
1,1,1222.805,649.012,0.0,582
1,1,1223.805,645.012,5.0,547
1,1,1241.805,703.012,0.0,595
1,1,1252.805,701.012,5.0,570
1,1,1222.805,707.012,3.0,618
1,1,1235.805,675.012,0.0,581
1,1,1217.805,686.012,6.0,584
2,1,1229.173,677.3389999999998,0.0,1305
2,1,1210.173,705.3389999999998,2.0,1163
2,1,1243.173,689.3389999999998,0.0,1080
2,1,1258.173,685.3389999999998,6.0,922
2,1,1250.173,668.3389999999998,1.0,987
2,1,1199.173,693.3389999999998,3.0,880
2,1,1243.173,672.3389999999998,2.0,830
2,1,1253.173,703.3389999999998,6.0,752
2,1,1242.173,669.3389999999998,4.0,864
2,1,1199.173,657.3389999999998,0.0,794
2,1,1272.173,674.3389999999998,0.0,709
2,1,1208.173,687.3389999999998,6.0,780
2,1,1205.173,695.3389999999998,4.0,641
2,1,1243.173,664.3389999999998,0.0,729
2,1,1220.173,716.3389999999998,6.0,651
2,1,1272.173,666.3389999999998,4.0,574
2,1,1239.173,686.3389999999998,2.0,625
2,1,1249.173,664.3389999999998,2.0,680
2,1,1254.173,691.3389999999998,6.0,588
2,1,1234.173,707.3389999999998,2.0,633
2,1,1216.173,711.3389999999998,0.0,599
2,1,1250.173,701.3389999999998,0.0,586
2,1,1199.173,660.3389999999998,5.0,550
2,1,1222.173,704.3389999999998,0.0,601
2,1,1208.173,661.3389999999998,0.0,551
2,1,1193.173,685.3389999999998,0.0,548
3,1,5243.641802511593,1844.1053915159293,4879.632498742416,0.09006109161089498
3,1,10597.509394044713,10354.880878956788,3697.6404990347573,0.0013532597827243143
4,1,1217.918,706.993,0.0,721
4,1,1247.918,709.993,1.0,795
