hyb,ch,x,y,z,int
0,1,486.0,1607.0,1.0,800
0,1,548.0,1613.0,0.0,700
0,1,545.0,1608.0,1.0,646
0,1,482.0,1626.0,6.0,624
1,1,525.8009999999998,1613.017,2.0,1272
1,1,487.801,1636.017,4.0,605
1,1,542.8009999999998,1605.017,3.0,612
1,1,546.8009999999998,1613.017,3.0,640
2,1,521.203,1617.32,4.0,827
2,1,524.203,1612.32,3.0,700
2,1,559.203,1622.32,0.0,575
2,1,503.203,1626.32,4.0,585
2,1,524.203,1630.32,1.0,620
2,1,482.203,1627.32,1.0,644
2,1,522.203,1628.32,2.0,565
2,1,482.203,1627.32,5.0,596
3,1,482.194,1621.9029999999998,0.0,1085
3,1,497.194,1620.9029999999998,4.0,1009
4,1,496.902,1627.03,5.0,641
4,1,506.902,1615.03,0.0,598
4,1,551.9019999999998,1606.03,4.0,630
4,1,537.9019999999998,1630.03,6.0,555
5,1,514.481,1604.119,0.0,2190
5,1,538.481,1617.119,0.0,1668
5,1,521.481,1620.119,0.0,1541
5,1,526.481,1626.119,0.0,1633
5,1,539.481,1602.119,0.0,1513
5,1,506.481,1611.119,1.0,1370
5,1,512.481,1615.119,1.0,1231
5,1,526.481,1640.119,0.0,1117
5,1,548.481,1613.119,0.0,1030
5,1,503.481,1618.119,2.0,963
5,1,547.481,1608.119,3.0,884
5,1,503.481,1612.119,4.0,831
5,1,529.481,1609.119,6.0,756
5,1,493.481,1627.119,5.0,732
5,1,551.481,1617.119,6.0,732
5,1,492.481,1613.119,2.0,708
5,1,489.481,1629.119,0.0,715
5,1,524.481,1608.119,5.0,711
6,1,549.424,1627.142,1.0,704
6,1,551.424,1620.142,6.0,660
6,1,482.424,1628.142,3.0,628
7,1,528.526,1602.664,0.0,660
7,1,498.526,1605.664,1.0,631
7,1,482.526,1628.664,3.0,647
7,1,482.526,1628.664,6.0,588
8,1,553.88,1621.793,0.0,681
8,1,551.88,1620.793,6.0,654
8,1,482.88,1628.793,3.0,631
9,1,507.762,1613.094,2.0,707
9,1,561.762,1627.094,2.0,586
9,1,565.762,1634.094,5.0,573
9,1,482.762,1629.094,3.0,590
9,1,482.762,1629.094,6.0,556
9,1,482.762,1629.094,0.0,584
10,1,528.769,1602.126,0.0,1476
10,1,517.769,1632.126,2.0,1087
10,1,561.769,1630.126,2.0,979
10,1,483.769,1614.126,6.0,847
10,1,491.769,1603.126,4.0,714
10,1,528.769,1607.126,1.0,906
10,1,494.769,1622.126,6.0,706
10,1,558.769,1616.126,1.0,733
10,1,562.769,1635.126,4.0,733
10,1,500.769,1639.126,0.0,685
10,1,555.769,1624.126,5.0,722
10,1,514.769,1608.126,0.0,711
11,1,496.677,1619.266,6.0,1101
11,1,485.677,1607.266,0.0,930
11,1,523.677,1623.266,3.0,729
11,1,512.677,1610.266,0.0,662
11,1,522.677,1628.266,2.0,680
11,1,524.677,1609.266,6.0,603
11,1,482.677,1629.266,0.0,648
12,1,521.476,1620.49,0.0,1599
12,1,538.476,1617.49,0.0,1476
12,1,512.476,1615.49,1.0,1193
12,1,506.476,1611.49,1.0,1071
12,1,526.476,1639.49,0.0,1087
12,1,542.476,1603.49,1.0,1023
12,1,500.476,1635.49,1.0,867
12,1,513.476,1603.49,0.0,803
12,1,541.476,1637.49,2.0,842
12,1,547.476,1607.49,3.0,732
12,1,527.476,1623.49,1.0,786
12,1,503.476,1618.49,2.0,710
12,1,555.476,1609.49,2.0,740
12,1,559.476,1631.49,6.0,671
12,1,551.476,1621.49,4.0,750
12,1,551.476,1616.49,6.0,671
12,1,482.476,1629.49,3.0,662
13,1,525.399,1613.61,2.0,1525
13,1,541.399,1629.61,0.0,899
13,1,553.399,1622.61,4.0,738
13,1,484.399,1618.61,4.0,688
13,1,538.399,1621.61,0.0,658
13,1,532.399,1603.61,0.0,649
13,1,485.399,1609.61,5.0,609
13,1,545.399,1639.61,2.0,597
13,1,483.399,1629.61,6.0,603
13,1,483.399,1629.61,3.0,614
14,1,521.488,1617.313,4.0,674
14,1,507.48800000000006,1618.313,0.0,622
14,1,483.48800000000006,1629.313,3.0,637
14,1,483.48800000000006,1629.313,6.0,616
15,1,553.789,1630.443,2.0,1257
15,1,532.789,1603.443,0.0,705
15,1,545.789,1629.443,4.0,644
15,1,525.789,1603.443,2.0,617
15,1,525.789,1632.443,6.0,586
15,1,483.789,1629.443,4.0,641
15,1,483.789,1629.443,1.0,596
16,1,528.966,1602.4720000000002,0.0,1689
16,1,553.966,1630.4720000000002,1.0,1277
16,1,561.966,1630.4720000000002,2.0,1175
16,1,513.966,1608.4720000000002,2.0,813
16,1,507.966,1613.4720000000002,1.0,816
16,1,508.966,1637.4720000000002,2.0,734
16,1,537.966,1640.4720000000002,0.0,660
16,1,483.966,1629.4720000000002,3.0,656
17,1,526.195,1613.8239999999996,2.0,1381
17,1,558.195,1616.8239999999996,0.0,1188
17,1,496.195,1621.8239999999996,4.0,1024
17,1,544.195,1603.8239999999996,6.0,721
17,1,488.195,1604.8239999999996,0.0,685
17,1,491.195,1603.8239999999996,4.0,680
17,1,521.195,1641.8239999999996,2.0,689
18,1,537.452,1618.428,2.0,1025
18,1,553.452,1611.428,4.0,737
19,1,546.969,1613.558,3.0,1689
19,1,523.969,1623.558,3.0,1378
19,1,487.969,1603.558,2.0,851
19,1,550.969,1620.558,6.0,682
19,1,483.969,1617.558,4.0,622
19,1,484.969,1629.558,5.0,636
19,1,484.969,1629.558,1.0,617
20,1,546.237,1629.646,4.0,665
20,1,537.237,1621.646,0.0,629
20,1,549.237,1636.646,0.0,608
20,1,485.237,1629.646,6.0,612
20,1,485.237,1629.646,0.0,612
21,1,527.2280000000002,1625.167,0.0,826
21,1,521.2280000000002,1617.167,4.0,723
21,1,554.2280000000002,1612.167,6.0,669
21,1,499.228,1626.167,3.0,595
21,1,510.228,1628.167,4.0,598
21,1,501.228,1607.167,5.0,610
21,1,486.228,1629.167,6.0,663
21,1,486.228,1629.167,2.0,581
22,1,558.4119999999998,1616.44,0.0,626
22,1,547.4119999999998,1612.44,6.0,674
23,1,521.948,1619.431,0.0,1668
23,1,485.948,1607.431,0.0,1403
23,1,538.948,1617.431,0.0,1342
23,1,540.948,1603.431,0.0,1107
23,1,513.948,1604.431,0.0,1138
23,1,525.948,1639.431,0.0,1087
23,1,505.948,1611.431,1.0,1095
23,1,548.948,1613.431,0.0,1024
23,1,541.948,1637.431,2.0,864
23,1,512.948,1615.431,1.0,922
23,1,499.948,1635.431,2.0,891
23,1,495.948,1619.431,6.0,820
