hyb,ch,x,y,z,int
0,1,760.0,599.0,0.0,1629
0,1,742.0,619.0,0.0,1564
0,1,769.0,625.0,2.0,1348
0,1,753.0,630.0,0.0,1231
0,1,736.0,620.0,2.0,1286
0,1,737.0,644.0,6.0,1119
0,1,778.0,663.0,0.0,1043
0,1,740.0,653.0,0.0,938
0,1,798.0,663.0,5.0,1047
0,1,793.0,635.0,0.0,910
0,1,759.0,653.0,4.0,952
0,1,759.0,629.0,2.0,863
0,1,782.0,598.0,1.0,909
0,1,783.0,652.0,3.0,822
0,1,757.0,654.0,0.0,884
0,1,784.0,623.0,0.0,819
0,1,777.0,623.0,2.0,821
0,1,758.0,661.0,3.0,860
0,1,752.0,621.0,0.0,851
0,1,736.0,640.0,0.0,846
0,1,768.0,664.0,0.0,844
0,1,743.0,611.0,2.0,831
0,1,736.0,619.0,6.0,788
0,1,750.0,659.0,2.0,818
0,1,798.0,647.0,0.0,751
0,1,760.0,642.0,0.0,727
0,1,773.0,673.0,6.0,689
0,1,792.0,657.0,0.0,682
0,1,760.0,605.0,6.0,725
0,1,794.0,630.0,0.0,725
0,1,796.0,663.0,0.0,688
0,1,751.0,611.0,1.0,776
0,1,795.0,653.0,6.0,621
0,1,729.0,639.0,0.0,670
0,1,763.0,652.0,0.0,640
0,1,765.0,669.0,6.0,596
0,1,748.0,604.0,2.0,666
0,1,803.0,647.0,6.0,660
0,1,729.0,620.0,0.0,626
0,1,773.0,612.0,5.0,648
0,1,732.0,638.0,2.0,668
0,1,757.0,625.0,4.0,619
0,1,765.0,646.0,1.0,605
0,1,800.0,651.0,1.0,708
0,1,733.0,623.0,3.0,676
0,1,796.0,639.0,2.0,703
0,1,737.0,614.0,5.0,595
0,1,741.0,637.0,1.0,597
0,1,751.0,611.0,5.0,749
0,1,766.0,594.0,4.0,688
0,1,768.0,629.0,1.0,619
0,1,782.0,614.0,1.0,592
0,1,778.0,671.0,3.0,608
0,1,771.0,667.0,1.0,639
0,1,768.0,671.0,4.0,592
0,1,737.0,616.0,0.0,638
0,1,773.0,647.0,3.0,589
0,1,744.0,639.0,6.0,604
0,1,760.0,656.0,6.0,637
1,1,738.801,621.0169999999998,0.0,1618
1,1,771.801,667.0169999999998,0.0,1678
1,1,761.801,646.0169999999998,0.0,974
1,1,748.801,659.0169999999998,0.0,1256
1,1,777.801,675.0169999999998,4.0,1021
1,1,780.801,661.0169999999998,4.0,1031
1,1,796.801,640.0169999999998,1.0,956
1,1,790.801,638.0169999999998,0.0,844
1,1,772.801,619.0169999999998,6.0,833
1,1,783.801,617.0169999999998,0.0,883
1,1,772.801,615.0169999999998,2.0,895
1,1,779.801,653.0169999999998,0.0,807
1,1,740.801,660.0169999999998,1.0,934
1,1,797.801,664.0169999999998,3.0,859
1,1,797.801,615.0169999999998,1.0,779
1,1,757.801,665.0169999999998,4.0,712
1,1,798.801,649.0169999999998,1.0,760
1,1,789.801,616.0169999999998,4.0,794
1,1,764.801,654.0169999999998,0.0,763
1,1,770.801,662.0169999999998,0.0,818
1,1,767.801,609.0169999999998,6.0,659
1,1,799.801,652.0169999999998,0.0,846
1,1,795.801,645.0169999999998,4.0,648
1,1,752.801,634.0169999999998,2.0,653
1,1,796.801,618.0169999999998,6.0,666
1,1,757.801,654.0169999999998,0.0,646
1,1,739.801,613.0169999999998,2.0,669
1,1,723.801,624.0169999999998,3.0,628
1,1,745.801,656.0169999999998,0.0,749
1,1,763.801,619.0169999999998,2.0,655
1,1,776.801,604.0169999999998,0.0,606
1,1,778.801,629.0169999999998,2.0,612
1,1,791.801,616.0169999999998,0.0,666
1,1,750.801,612.0169999999998,4.0,788
1,1,742.801,655.0169999999998,3.0,643
1,1,760.801,651.0169999999998,6.0,628
1,1,767.801,634.0169999999998,3.0,601
1,1,761.801,626.0169999999998,0.0,592
1,1,787.801,611.0169999999998,0.0,579
1,1,744.801,625.0169999999998,3.0,580
1,1,761.801,614.0169999999998,1.0,734
1,1,790.801,628.0169999999998,6.0,596
1,1,777.801,613.0169999999998,6.0,603
1,1,782.801,628.0169999999998,2.0,580
1,1,740.801,652.0169999999998,6.0,604
1,1,767.801,645.0169999999998,2.0,588
1,1,760.801,615.0169999999998,4.0,645
1,1,742.801,664.0169999999998,0.0,600
1,1,771.801,597.0169999999998,4.0,592
1,1,730.801,643.0169999999998,1.0,617
1,1,765.801,615.0169999999998,0.0,682
1,1,758.801,613.0169999999998,2.0,610
1,1,745.801,640.0169999999998,6.0,580
1,1,745.801,667.0169999999998,6.0,589
1,1,790.801,621.0169999999998,5.0,612
1,1,789.801,628.0169999999998,0.0,632
1,1,738.801,652.0169999999998,0.0,585
1,1,730.801,634.0169999999998,5.0,598
1,1,744.801,637.0169999999998,6.0,612
1,1,799.801,652.0169999999998,6.0,626
1,1,774.801,672.0169999999998,4.0,580
1,1,777.801,609.0169999999998,5.0,587
