hyb,ch,x,y,z,int
0,1,227.0,1451.0,0.0,1021
0,1,215.0,1478.0,0.0,857
0,1,160.0,1453.0,0.0,791
0,1,145.0,1462.0,1.0,838
0,1,156.0,1434.0,2.0,755
0,1,226.0,1429.0,6.0,657
1,1,144.80100000000004,1462.017,1.0,777
1,1,139.80100000000002,1454.017,1.0,590
1,1,197.801,1426.017,4.0,593
2,1,170.203,1474.32,0.0,752
2,1,225.203,1455.32,4.0,715
2,1,144.203,1462.32,0.0,661
2,1,229.203,1470.32,6.0,604
2,1,160.203,1472.32,5.0,641
2,1,242.203,1425.32,6.0,614
2,1,160.203,1453.32,0.0,566
2,1,160.203,1484.32,3.0,577
2,1,160.203,1445.32,5.0,578
2,1,199.203,1474.32,5.0,563
2,1,213.203,1468.32,4.0,553
3,1,165.19400000000005,1467.9029999999998,0.0,1720
3,1,209.194,1470.9029999999998,3.0,1083
3,1,192.194,1486.9029999999998,3.0,797
3,1,178.19400000000005,1484.9029999999998,3.0,740
3,1,213.194,1471.9029999999998,4.0,865
3,1,221.194,1449.9029999999998,0.0,709
3,1,218.194,1469.9029999999998,5.0,679
3,1,135.194,1464.9029999999998,1.0,646
3,1,136.194,1470.9029999999998,3.0,663
3,1,184.194,1445.9029999999998,5.0,673
4,1,168.90200000000004,1478.03,0.0,1034
4,1,240.902,1478.03,0.0,898
4,1,197.902,1448.03,0.0,749
4,1,154.90200000000004,1441.03,1.0,828
4,1,144.90200000000004,1462.03,0.0,628
4,1,199.902,1469.03,0.0,677
4,1,159.90200000000004,1462.03,4.0,542
4,1,216.902,1438.03,6.0,553
5,1,197.481,1414.119,0.0,2953
5,1,226.481,1447.119,0.0,2624
5,1,187.481,1449.119,0.0,2370
5,1,199.481,1468.119,0.0,2265
5,1,187.481,1440.119,5.0,2368
5,1,169.481,1434.119,0.0,2004
5,1,165.481,1478.119,3.0,2081
5,1,203.481,1421.119,0.0,2086
5,1,188.481,1418.119,0.0,1889
5,1,170.481,1440.119,1.0,1981
5,1,177.481,1440.119,0.0,1563
5,1,143.481,1475.119,1.0,1520
5,1,197.481,1428.119,2.0,1427
5,1,210.481,1459.119,2.0,1259
5,1,165.481,1430.119,0.0,1160
5,1,193.481,1445.119,4.0,971
5,1,199.481,1417.119,6.0,1031
5,1,221.481,1466.119,0.0,895
5,1,197.481,1448.119,0.0,823
5,1,159.481,1462.119,3.0,833
5,1,197.481,1435.119,4.0,934
5,1,173.481,1430.119,4.0,763
5,1,137.481,1453.119,4.0,896
5,1,144.481,1462.119,0.0,747
5,1,156.481,1452.119,3.0,755
5,1,168.481,1444.119,5.0,822
5,1,208.481,1449.119,2.0,756
5,1,186.481,1445.119,6.0,841
5,1,173.481,1478.119,4.0,729
5,1,243.481,1433.119,4.0,718
5,1,202.481,1471.119,6.0,731
5,1,206.481,1414.119,5.0,701
5,1,192.481,1414.119,0.0,689
6,1,149.424,1447.142,1.0,997
6,1,144.424,1462.142,0.0,881
6,1,240.424,1478.142,1.0,733
6,1,200.424,1469.142,0.0,666
6,1,243.424,1433.142,4.0,595
7,1,140.526,1478.664,0.0,1176
7,1,144.526,1461.664,0.0,654
7,1,171.52599999999995,1485.664,0.0,616
7,1,243.526,1433.664,4.0,598
7,1,128.526,1478.664,0.0,571
8,1,137.88,1470.793,2.0,1201
8,1,144.88,1461.793,0.0,650
8,1,164.88,1488.793,1.0,758
8,1,201.88,1425.793,4.0,650
8,1,213.88,1468.793,4.0,664
9,1,240.762,1478.094,0.0,856
9,1,197.762,1448.094,0.0,679
9,1,143.762,1462.094,0.0,662
9,1,228.762,1435.094,0.0,626
9,1,134.762,1473.094,4.0,588
9,1,212.762,1468.094,4.0,636
9,1,193.762,1455.094,2.0,540
9,1,184.762,1446.094,5.0,534
9,1,207.762,1489.094,1.0,539
9,1,137.762,1451.094,2.0,560
10,1,140.769,1479.126,0.0,1718
10,1,219.769,1460.126,0.0,1424
10,1,170.769,1485.126,0.0,918
10,1,164.769,1478.126,0.0,834
10,1,186.769,1468.126,4.0,811
10,1,225.769,1479.126,4.0,810
10,1,190.769,1454.126,5.0,816
10,1,143.769,1462.126,0.0,670
10,1,232.769,1475.126,6.0,703
10,1,224.769,1447.126,3.0,678
10,1,214.769,1466.126,6.0,695
11,1,149.67700000000005,1447.266,1.0,910
11,1,144.67700000000005,1462.266,0.0,738
11,1,217.677,1476.266,3.0,736
11,1,233.677,1467.266,3.0,781
11,1,214.677,1471.266,4.0,724
11,1,201.677,1470.266,0.0,733
11,1,189.677,1417.266,0.0,682
11,1,159.67700000000005,1485.266,2.0,662
12,1,169.476,1434.49,0.0,2469
12,1,188.476,1449.49,0.0,1979
12,1,226.476,1447.49,0.0,2142
12,1,203.476,1420.49,0.0,2012
12,1,197.476,1413.49,0.0,1861
12,1,163.476,1477.49,3.0,1605
12,1,200.476,1423.49,0.0,1628
12,1,177.476,1440.49,0.0,1681
12,1,188.476,1418.49,0.0,1431
12,1,199.476,1468.49,0.0,1428
12,1,170.476,1439.49,1.0,1526
12,1,197.476,1428.49,2.0,1428
12,1,143.476,1474.49,1.0,1256
12,1,165.476,1429.49,0.0,1340
12,1,221.476,1466.49,0.0,1149
12,1,210.476,1459.49,2.0,1181
12,1,137.476,1453.49,3.0,1135
12,1,193.476,1444.49,4.0,855
12,1,140.476,1448.49,3.0,847
12,1,205.476,1470.49,4.0,813
12,1,199.476,1417.49,6.0,783
12,1,156.476,1452.49,3.0,741
12,1,232.476,1475.49,0.0,735
12,1,197.476,1448.49,0.0,692
12,1,154.476,1477.49,6.0,719
12,1,144.476,1462.49,0.0,706
12,1,173.476,1478.49,4.0,728
12,1,145.476,1490.49,4.0,706
12,1,168.476,1444.49,5.0,756
12,1,244.476,1436.49,0.0,787
12,1,245.476,1431.49,5.0,769
13,1,214.399,1433.61,3.0,1282
13,1,191.399,1450.61,3.0,805
13,1,159.399,1461.61,4.0,804
13,1,144.399,1461.61,2.0,765
13,1,181.399,1419.61,1.0,633
13,1,227.399,1449.61,0.0,646
13,1,158.399,1447.61,2.0,624
13,1,225.399,1476.61,5.0,715
13,1,232.399,1477.61,2.0,599
13,1,160.399,1486.61,2.0,611
13,1,225.399,1469.61,0.0,586
14,1,215.488,1478.313,0.0,1527
14,1,148.488,1471.313,1.0,752
14,1,144.488,1461.313,1.0,689
14,1,138.488,1477.313,1.0,704
14,1,169.488,1434.313,0.0,627
14,1,188.488,1445.313,0.0,648
14,1,229.488,1438.313,5.0,653
14,1,171.488,1470.313,2.0,606
15,1,226.789,1451.443,0.0,1735
15,1,129.789,1465.443,2.0,828
15,1,144.789,1461.443,1.0,761
15,1,229.789,1416.443,3.0,654
15,1,219.789,1468.443,2.0,610
16,1,139.966,1478.4720000000002,0.0,2454
16,1,147.966,1471.4720000000002,0.0,1343
16,1,206.966,1489.4720000000002,0.0,984
16,1,232.966,1475.4720000000002,6.0,896
16,1,226.966,1482.4720000000002,4.0,770
16,1,190.966,1454.4720000000002,5.0,743
16,1,228.966,1470.4720000000002,6.0,643
16,1,159.966,1472.4720000000002,5.0,674
