hyb,ch,x,y,z,int
0,1,281.0,1484.0,0.0,517
0,1,291.0,1462.0,0.0,513
0,1,265.0,1498.0,0.0,520
1,1,256.805,1446.0120000000004,5.0,652
2,1,294.173,1470.339,0.0,689
2,1,301.173,1442.339,0.0,564
2,1,278.173,1419.339,6.0,553
2,1,249.173,1507.339,2.0,565
3,1,259.196,1508.871,2.0,534
4,1,272.918,1448.993,0.0,695
4,1,268.918,1413.993,6.0,581
5,1,4332.831419041926,9030.90055708332,6511.008985327095,0.07217226613696597
5,1,11665.015884704626,11835.904032271479,6295.653981079494,0.06592618137116034
6,1,258.446,1429.13,2.0,566
6,1,303.446,1438.13,5.0,522
6,1,259.446,1475.13,0.0,524
7,1,257.541,1496.651,3.0,821
7,1,291.541,1464.651,3.0,583
8,1,292.876,1468.805,0.0,627
8,1,246.876,1447.805,3.0,576
8,1,291.876,1431.805,0.0,598
9,1,256.746,1497.106,3.0,702
9,1,299.746,1424.106,5.0,712
10,1,9740.309541899122,11663.873622954601,5022.004465493203,0.07046451029330929
10,1,6071.638841533617,2609.8021715937707,5180.817819830364,0.00836506888295181
11,1,249.666,1507.273,3.0,709
12,1,255.475,1422.491,6.0,589
12,1,255.475,1485.491,0.0,533
13,1,292.38,1465.628,4.0,559
14,1,300.493,1425.315,0.0,556
15,1,301.793,1442.456,0.0,644
16,1,4927.492837583821,7639.679526656341,7300.059197741115,0.05474102003822904
16,1,1806.7964965276112,5455.858122705172,7637.095822835062,0.025726512539611248
17,1,619.5525744890804,4153.895712640039,1207.6461039867568,0.013659690249908119
17,1,4974.902994392506,2449.2982580772823,990.8847321041127,0.030450637571758976
18,1,300.459,1446.431,3.0,604
18,1,297.459,1424.431,0.0,604
18,1,287.459,1464.431,6.0,571
18,1,293.459,1465.431,4.0,544
18,1,293.459,1465.431,0.0,527
19,1,293.983,1465.549,2.0,526
20,1,7067.557481891544,10516.370912000002,6354.1657326132445,0.07735876283557391
20,1,4709.52943886579,2069.7197972303065,6908.706694687162,0.018290736014598498
21,1,4838.640068502985,2288.4523465946004,4797.611590807084,0.008111685814558211
21,1,7523.956886873932,2076.3178779844266,11879.047411150388,0.03680623965835466
22,1,1300.8757184840044,4350.189625622348,2918.1079442571563,0.02491847121505252
22,1,10298.891314836439,11186.260498889174,7679.0292879598965,0.07844975563329872
23,1,7503.947073411697,11490.545901599044,2463.831694436445,0.07796423788097478
23,1,7747.88403247597,4290.151050049062,4425.5848973680195,0.02918222117372823
24,1,6536.30421454382,8490.732380004125,2394.5791414591363,0.0046354101867779884
24,1,3834.7494208512426,3412.693615263173,3424.1350413843415,0.013770758696117325
25,1,10460.06505740993,4915.362423831202,3114.665305338566,0.045371707300955515
25,1,9308.98340910906,2271.6612561573033,11533.640109596465,0.07254885603832578
26,1,300.772,1442.102,0.0,923
26,1,293.772,1465.102,6.0,731
27,1,261.9,1491.939,2.0,785
27,1,280.9,1488.939,0.0,723
28,1,276.252,1454.547,3.0,740
28,1,282.252,1458.547,2.0,715
29,1,265.35200000000003,1492.997,0.0,748
29,1,268.35200000000003,1499.997,0.0,769
29,1,294.3520000000001,1463.997,0.0,666
30,1,11344.613500007183,5403.6977934540055,7323.92159420666,0.05434810702840828
30,1,5063.9038793886475,11573.173578466205,2957.5920209958817,0.052791421981228284
31,1,286.244,1467.842,0.0,545
31,1,294.244,1464.842,2.0,521
