hyb,ch,x,y,z,int
0,1,947.0,149.0,3.0,1130
0,1,927.0,103.0,0.0,1047
0,1,961.0,65.0,1.0,789
0,1,951.0,128.0,2.0,749
0,1,920.0,109.0,2.0,824
0,1,930.0,110.0,2.0,785
0,1,995.0,97.0,6.0,719
0,1,967.0,75.0,5.0,814
0,1,983.0,96.0,2.0,633
0,1,927.0,82.0,0.0,674
0,1,932.0,100.0,3.0,790
0,1,984.0,145.0,6.0,610
0,1,947.0,134.0,0.0,591
0,1,932.0,104.0,1.0,697
0,1,932.0,152.0,1.0,706
0,1,932.0,152.0,4.0,670
0,1,932.0,152.0,6.0,676
1,1,924.801,100.017,0.0,1471
1,1,931.801,99.017,3.0,1260
1,1,964.801,118.017,2.0,839
1,1,922.801,112.017,0.0,845
1,1,930.801,110.017,2.0,828
1,1,967.801,141.017,0.0,689
1,1,1009.801,118.017,4.0,694
1,1,969.801,106.017,4.0,684
1,1,944.801,141.017,2.0,624
1,1,939.801,81.017,4.0,589
1,1,946.801,146.017,4.0,599
1,1,931.801,153.017,6.0,688
1,1,931.801,153.017,0.0,696
1,1,932.801,104.017,1.0,602
2,1,977.203,81.32,2.0,1414
2,1,927.203,104.32,0.0,1155
2,1,918.203,153.32,1.0,856
2,1,940.203,78.32,0.0,776
2,1,931.203,101.32,2.0,1006
2,1,1013.203,104.32,5.0,774
2,1,931.203,109.32,2.0,776
2,1,980.203,92.32,1.0,686
2,1,955.203,92.32,5.0,610
2,1,980.203,114.32,3.0,549
2,1,932.203,153.32,2.0,654
2,1,932.203,153.32,6.0,659
2,1,923.203,102.32,3.0,575
2,1,943.203,92.32,4.0,550
2,1,989.203,131.32,5.0,550
2,1,947.203,137.32,5.0,549
3,1,997.194,85.90299999999998,0.0,1347
3,1,919.194,105.903,0.0,1265
3,1,966.194,118.903,0.0,1373
3,1,939.194,112.903,0.0,1127
3,1,992.194,94.903,1.0,1143
3,1,950.194,67.903,6.0,1037
3,1,923.194,138.903,3.0,880
3,1,985.194,91.903,2.0,832
3,1,927.194,102.903,0.0,968
3,1,994.194,127.903,0.0,801
3,1,932.194,99.903,2.0,765
3,1,930.194,109.903,2.0,693
3,1,920.194,151.903,0.0,672
3,1,962.194,131.903,3.0,724
3,1,915.194,127.903,2.0,661
3,1,932.194,103.903,1.0,800
3,1,980.194,109.903,0.0,674
3,1,932.194,153.903,1.0,702
3,1,932.194,153.903,6.0,660
4,1,989.902,66.03,1.0,985
4,1,926.902,103.03,0.0,948
4,1,967.902,154.03,1.0,850
4,1,934.902,83.03,3.0,770
4,1,980.902,89.03,4.0,678
4,1,923.902,122.03,2.0,729
4,1,937.902,68.03,3.0,728
4,1,930.902,110.03,2.0,780
4,1,917.902,95.03,6.0,633
4,1,978.902,95.03,0.0,639
4,1,933.902,70.03,1.0,652
4,1,940.902,113.03,5.0,629
4,1,931.902,100.03,2.0,713
4,1,927.902,134.03,4.0,594
4,1,933.902,114.03,0.0,608
4,1,972.902,92.03,0.0,605
4,1,931.902,104.03,1.0,726
4,1,971.902,113.03,4.0,644
4,1,971.902,104.03,3.0,572
4,1,971.902,147.03,2.0,556
4,1,1007.902,96.03,2.0,550
4,1,968.902,93.03,6.0,558
4,1,931.902,154.03,0.0,686
4,1,953.902,139.03,1.0,557
4,1,931.902,154.03,6.0,668
4,1,979.902,129.03,1.0,557
4,1,931.902,154.03,2.0,686
4,1,946.902,149.03,3.0,546
4,1,988.902,132.03,2.0,546
4,1,979.902,110.03,6.0,555
4,1,946.902,138.03,1.0,544
5,1,949.481,68.119,0.0,2325
5,1,1013.481,107.119,0.0,2375
5,1,930.481,76.119,4.0,2165
5,1,969.481,134.119,0.0,1925
5,1,930.481,141.119,0.0,1808
5,1,937.481,93.119,6.0,1784
5,1,949.481,144.119,3.0,1833
5,1,973.481,108.119,0.0,1919
5,1,930.481,124.119,0.0,1567
5,1,987.481,86.119,2.0,1679
5,1,973.481,125.119,3.0,1632
5,1,933.481,98.119,0.0,1793
5,1,910.481,120.119,4.0,1642
5,1,990.481,94.119,0.0,1375
5,1,942.481,106.119,1.0,1260
5,1,984.481,129.119,0.0,1256
5,1,950.481,103.119,0.0,1547
5,1,1010.481,80.119,1.0,1310
5,1,988.481,67.119,2.0,1323
5,1,1016.481,98.119,3.0,1102
5,1,930.481,100.119,6.0,1277
5,1,955.481,91.119,0.0,936
5,1,995.481,137.119,0.0,1217
5,1,960.481,139.119,0.0,1008
5,1,953.481,128.119,2.0,1032
5,1,965.481,122.119,4.0,900
5,1,993.481,75.119,4.0,953
5,1,925.481,156.119,6.0,936
5,1,953.481,149.119,4.0,931
5,1,988.481,89.119,6.0,856
5,1,1003.481,100.119,6.0,833
5,1,990.481,123.119,3.0,876
5,1,926.481,103.119,0.0,1020
5,1,978.481,67.119,2.0,858
5,1,959.481,70.119,2.0,882
5,1,942.481,130.119,6.0,820
5,1,997.481,82.119,4.0,823
5,1,971.481,68.119,2.0,830
5,1,951.481,134.119,0.0,800
5,1,939.481,70.119,3.0,768
5,1,944.481,122.119,1.0,769
5,1,937.481,118.119,6.0,698
5,1,965.481,124.119,0.0,835
5,1,930.481,110.119,2.0,733
5,1,944.481,73.119,1.0,788
5,1,1003.481,105.119,4.0,704
5,1,952.481,98.119,3.0,764
5,1,956.481,90.119,4.0,797
5,1,989.481,146.119,6.0,746
5,1,969.481,151.119,1.0,681
5,1,932.481,154.119,6.0,719
5,1,932.481,154.119,3.0,717
5,1,932.481,154.119,0.0,740
6,1,966.424,79.142,0.0,1196
6,1,932.424,93.142,2.0,1164
6,1,926.424,104.142,0.0,993
6,1,980.424,140.142,0.0,935
6,1,928.424,154.142,4.0,683
6,1,930.424,110.142,2.0,752
6,1,931.424,100.142,2.0,832
6,1,989.424,145.142,6.0,652
6,1,916.424,115.142,3.0,731
6,1,932.424,154.142,0.0,671
6,1,947.424,147.142,1.0,605
6,1,932.424,154.142,6.0,643
6,1,932.424,104.142,1.0,606
7,1,932.526,100.664,3.0,941
7,1,933.526,108.664,3.0,817
7,1,926.526,102.664,0.0,988
7,1,938.526,115.664,0.0,718
7,1,969.526,136.664,2.0,761
7,1,989.526,145.664,6.0,670
7,1,930.526,109.664,2.0,800
7,1,964.526,85.664,6.0,714
7,1,961.526,127.664,0.0,648
7,1,945.526,70.664,6.0,634
7,1,963.526,138.664,6.0,619
7,1,998.526,95.664,0.0,613
7,1,932.526,104.664,0.0,711
7,1,1013.526,110.664,1.0,592
7,1,929.526,103.664,5.0,710
7,1,932.526,154.664,3.0,718
7,1,942.526,120.664,2.0,579
7,1,989.526,132.664,6.0,585
7,1,932.526,154.664,0.0,687
7,1,935.526,143.664,2.0,578
7,1,947.526,138.664,5.0,599
8,1,983.88,128.793,6.0,1494
8,1,921.88,150.793,0.0,1380
8,1,966.88,115.793,0.0,1173
8,1,926.88,103.793,0.0,1207
8,1,976.88,121.793,0.0,855
8,1,938.88,148.793,0.0,907
8,1,978.88,68.793,4.0,868
8,1,917.88,139.793,2.0,845
8,1,922.88,102.793,5.0,970
8,1,929.88,110.793,2.0,821
8,1,979.88,134.793,2.0,726
8,1,931.88,100.793,3.0,903
8,1,991.88,103.793,0.0,720
8,1,932.88,98.793,3.0,806
8,1,957.88,145.793,0.0,672
8,1,915.88,100.793,0.0,707
8,1,935.88,143.793,1.0,696
8,1,921.88,135.793,4.0,663
8,1,964.88,70.793,6.0,632
8,1,941.88,81.793,1.0,640
8,1,989.88,146.793,4.0,660
8,1,932.88,154.793,2.0,686
8,1,932.88,154.793,6.0,686
8,1,943.88,93.793,0.0,634
9,1,966.762,79.094,1.0,1079
9,1,925.762,103.094,0.0,1090
9,1,962.762,153.094,0.0,798
9,1,935.762,144.094,1.0,827
9,1,938.762,116.094,0.0,694
9,1,930.762,110.094,2.0,711
9,1,969.762,121.094,2.0,727
9,1,932.762,100.094,3.0,763
9,1,992.762,65.094,4.0,630
9,1,927.762,100.094,2.0,810
9,1,935.762,84.094,3.0,671
9,1,919.762,106.094,0.0,627
9,1,932.762,155.094,3.0,689
9,1,972.762,92.094,0.0,553
9,1,977.762,132.094,2.0,542
9,1,929.762,103.094,5.0,615
9,1,947.762,139.094,1.0,583
9,1,943.762,94.094,5.0,560
9,1,1002.762,79.094,5.0,533
9,1,947.762,139.094,6.0,539
9,1,989.762,133.094,3.0,563
9,1,980.762,111.094,5.0,541
10,1,987.769,133.126,0.0,1828
10,1,965.769,126.126,2.0,1791
10,1,1002.769,112.126,1.0,1433
10,1,971.769,120.126,2.0,1307
10,1,946.769,149.126,4.0,1411
10,1,945.769,70.126,6.0,1225
10,1,988.769,99.126,3.0,1116
10,1,930.769,87.126,3.0,1105
10,1,955.769,102.126,0.0,874
10,1,970.769,111.126,6.0,892
10,1,922.769,93.126,4.0,976
10,1,925.769,103.126,0.0,1023
10,1,961.769,77.126,4.0,868
10,1,941.769,133.126,0.0,858
10,1,930.769,110.126,2.0,797
10,1,948.769,135.126,2.0,755
10,1,988.769,134.126,6.0,707
10,1,953.769,81.126,5.0,776
10,1,989.769,140.126,4.0,684
10,1,932.769,100.126,3.0,784
10,1,949.769,117.126,6.0,693
10,1,966.769,117.126,0.0,715
10,1,939.769,150.126,2.0,683
10,1,927.769,100.126,2.0,818
10,1,932.769,155.126,6.0,662
10,1,932.769,155.126,1.0,694
11,1,932.677,93.266,1.0,1673
11,1,990.677,66.266,1.0,1713
11,1,927.677,105.266,0.0,1871
11,1,931.677,98.266,3.0,1743
11,1,1009.677,115.266,1.0,1154
11,1,980.677,140.266,0.0,896
11,1,1009.677,118.266,4.0,972
11,1,980.677,131.266,6.0,856
11,1,949.677,135.266,0.0,864
11,1,962.677,139.266,5.0,903
11,1,942.677,106.266,5.0,882
11,1,935.677,144.266,1.0,778
11,1,913.677,104.266,1.0,748
11,1,930.677,110.266,2.0,749
11,1,1013.677,104.266,5.0,719
11,1,934.677,117.266,0.0,667
11,1,947.677,101.266,3.0,648
11,1,953.677,137.266,5.0,716
11,1,995.677,85.266,0.0,628
11,1,982.677,96.266,2.0,647
11,1,959.677,144.266,6.0,613
11,1,940.677,148.266,4.0,608
11,1,932.677,155.266,2.0,687
11,1,932.677,155.266,6.0,643
11,1,947.677,139.266,6.0,612
11,1,920.677,105.266,0.0,609
12,1,1013.476,107.49,0.0,1903
12,1,949.476,68.49,0.0,1854
12,1,930.476,123.49,0.0,1705
12,1,968.476,134.49,0.0,1734
12,1,987.476,86.49,2.0,1835
12,1,973.476,125.49,3.0,1725
12,1,930.476,75.49,4.0,1571
12,1,994.476,139.49,6.0,1769
12,1,930.476,141.49,0.0,1238
12,1,952.476,91.49,0.0,1421
12,1,959.476,69.49,2.0,1460
12,1,960.476,139.49,1.0,1374
12,1,944.476,73.49,2.0,1407
12,1,949.476,144.49,2.0,1201
12,1,1010.476,80.49,1.0,1153
12,1,960.476,65.49,0.0,1226
12,1,937.476,93.49,6.0,1113
12,1,973.476,108.49,0.0,1307
12,1,952.476,127.49,2.0,1118
12,1,990.476,93.49,0.0,1082
12,1,995.476,76.49,4.0,1082
12,1,925.476,137.49,0.0,996
12,1,1016.476,98.49,3.0,1005
12,1,942.476,105.49,1.0,1080
12,1,928.476,155.49,3.0,1144
12,1,937.476,118.49,6.0,945
12,1,909.476,119.49,4.0,967
12,1,926.476,103.49,0.0,1090
12,1,952.476,97.49,3.0,849
12,1,949.476,104.49,0.0,940
12,1,961.476,129.49,0.0,853
12,1,969.476,84.49,0.0,875
12,1,944.476,80.49,3.0,871
12,1,930.476,110.49,2.0,798
12,1,995.476,137.49,0.0,946
12,1,988.476,106.49,0.0,728
12,1,972.476,63.49,4.0,816
12,1,996.476,113.49,0.0,751
12,1,951.476,134.49,0.0,776
12,1,953.476,148.49,4.0,806
12,1,932.476,100.49,2.0,858
12,1,943.476,133.49,1.0,761
12,1,975.476,64.49,3.0,826
12,1,989.476,67.49,0.0,745
12,1,992.476,110.49,0.0,712
12,1,996.476,82.49,4.0,746
12,1,927.476,99.49,2.0,881
12,1,971.476,67.49,2.0,732
12,1,1004.476,100.49,6.0,708
12,1,939.476,132.49,2.0,687
12,1,985.476,66.49,0.0,793
12,1,981.476,64.49,3.0,720
12,1,943.476,143.49,6.0,659
12,1,925.476,156.49,6.0,686
12,1,971.476,120.49,2.0,678
12,1,932.476,155.49,4.0,730
12,1,947.476,139.49,1.0,662
12,1,994.476,140.49,0.0,692
13,1,933.399,98.61,0.0,1481
13,1,979.399,129.61,1.0,1393
13,1,933.399,108.61,3.0,1167
13,1,997.399,85.61,0.0,986
13,1,964.399,117.61,2.0,1143
13,1,938.399,95.61,2.0,970
13,1,926.399,103.61,0.0,888
13,1,977.399,81.61,2.0,722
13,1,939.399,78.61,0.0,712
13,1,949.399,144.61,3.0,781
13,1,948.399,139.61,0.0,762
13,1,911.399,116.61,5.0,762
13,1,964.399,123.61,0.0,744
13,1,928.399,99.61,2.0,778
13,1,917.399,100.61,0.0,643
13,1,967.399,140.61,1.0,646
13,1,978.399,68.61,4.0,597
13,1,933.399,155.61,2.0,680
13,1,933.399,155.61,5.0,678
14,1,978.488,94.313,0.0,1096
14,1,921.488,150.313,1.0,1041
14,1,976.488,81.313,2.0,996
14,1,937.488,110.313,4.0,982
14,1,984.488,91.313,2.0,891
14,1,930.488,110.313,2.0,946
14,1,923.488,122.313,0.0,810
14,1,970.488,106.313,4.0,770
14,1,926.488,103.313,0.0,924
14,1,996.488,113.313,1.0,782
14,1,915.488,128.313,2.0,703
14,1,984.488,145.313,6.0,743
14,1,949.488,67.313,6.0,673
14,1,979.488,78.313,3.0,765
14,1,928.488,100.313,2.0,894
14,1,932.488,100.313,3.0,815
14,1,992.488,110.313,1.0,719
14,1,995.488,96.313,6.0,632
14,1,947.488,146.313,4.0,648
14,1,966.488,127.313,3.0,690
14,1,920.488,109.313,2.0,786
14,1,959.488,144.313,6.0,614
14,1,978.488,110.313,0.0,643
14,1,975.488,97.313,5.0,650
14,1,932.488,99.313,6.0,709
14,1,933.488,155.313,0.0,683
14,1,918.488,153.313,1.0,601
14,1,933.488,155.313,4.0,678
15,1,926.789,106.443,0.0,1469
15,1,951.789,105.443,0.0,997
15,1,925.789,101.443,0.0,1219
15,1,956.789,90.443,4.0,982
15,1,946.789,134.44299999999998,0.0,954
15,1,987.789,113.443,2.0,863
15,1,914.789,105.443,0.0,817
15,1,930.789,109.443,3.0,745
15,1,931.789,100.443,3.0,742
15,1,982.789,144.44299999999996,2.0,645
15,1,959.789,144.44299999999996,6.0,596
15,1,933.789,155.44299999999996,6.0,729
15,1,933.789,155.44299999999996,3.0,701
15,1,933.789,155.44299999999996,0.0,670
15,1,944.789,94.443,0.0,593
15,1,948.789,139.44299999999998,3.0,582
16,1,960.966,77.472,4.0,981
16,1,969.966,106.472,4.0,881
16,1,913.966,130.472,5.0,905
16,1,926.966,103.472,0.0,893
16,1,952.966,122.472,6.0,813
16,1,955.966,92.472,5.0,862
16,1,930.966,110.472,2.0,799
16,1,982.966,143.472,6.0,739
16,1,969.966,101.472,6.0,752
16,1,1009.966,81.472,4.0,727
16,1,945.966,156.472,6.0,695
16,1,962.966,138.472,6.0,693
16,1,932.966,100.472,3.0,751
16,1,996.966,67.472,4.0,626
16,1,964.966,123.472,0.0,706
16,1,959.966,144.472,6.0,624
16,1,933.966,155.472,1.0,703
16,1,916.966,101.472,0.0,627
17,1,927.195,104.824,0.0,2093
17,1,990.195,65.824,1.0,1668
17,1,938.195,115.824,0.0,1588
17,1,921.195,150.82399999999996,0.0,1498
17,1,947.195,146.82399999999996,4.0,1444
17,1,947.195,148.82399999999996,4.0,1485
17,1,979.195,68.824,4.0,930
17,1,933.195,99.824,3.0,1067
17,1,933.195,108.824,3.0,995
17,1,980.195,139.82399999999998,0.0,894
17,1,958.195,84.824,0.0,739
