hyb,ch,x,y,z,int
0,1,1174.0,431.0,0.0,1873
0,1,1114.0,405.0,0.0,1955
0,1,1145.0,409.0,0.0,1936
0,1,1166.0,435.0,0.0,1884
0,1,1176.0,424.0,1.0,1754
0,1,1191.0,419.0,0.0,1664
0,1,1136.0,399.0,0.0,1497
0,1,1126.0,402.0,0.0,1408
0,1,1153.0,387.0,0.0,1317
0,1,1177.0,405.0,6.0,1340
0,1,1142.0,413.0,2.0,1312
0,1,1144.0,401.0,0.0,1353
0,1,1115.0,395.0,0.0,1132
0,1,1151.0,392.0,4.0,1093
0,1,1181.0,430.0,2.0,1332
0,1,1151.0,424.0,0.0,1158
0,1,1136.0,410.0,2.0,1124
0,1,1171.0,438.0,0.0,1080
0,1,1144.0,395.0,2.0,1304
0,1,1168.0,427.0,1.0,1184
0,1,1168.0,376.0,0.0,1031
0,1,1140.0,394.0,3.0,1166
0,1,1110.0,399.0,0.0,1025
0,1,1148.0,427.0,0.0,879
0,1,1152.0,385.0,6.0,908
0,1,1183.0,411.0,1.0,889
0,1,1173.0,367.0,2.0,783
0,1,1170.0,407.0,4.0,827
0,1,1142.0,400.0,3.0,990
0,1,1141.0,390.0,0.0,827
0,1,1122.0,409.0,0.0,781
0,1,1186.0,414.0,6.0,757
0,1,1163.0,378.0,2.0,847
0,1,1191.0,412.0,2.0,824
0,1,1113.0,410.0,2.0,805
0,1,1130.0,405.0,4.0,753
0,1,1154.0,404.0,1.0,725
0,1,1146.0,365.0,4.0,789
0,1,1135.0,394.0,3.0,780
0,1,1168.0,420.0,0.0,697
0,1,1152.0,410.0,2.0,887
0,1,1174.0,429.0,4.0,826
0,1,1150.0,401.0,0.0,717
0,1,1186.0,434.0,0.0,700
0,1,1149.0,383.0,5.0,772
0,1,1121.0,404.0,4.0,727
0,1,1160.0,374.0,4.0,613
0,1,1152.0,375.0,5.0,713
0,1,1138.0,406.0,6.0,657
0,1,1152.0,410.0,6.0,832
0,1,1171.0,402.0,0.0,672
0,1,1118.0,383.0,2.0,597
0,1,1118.0,407.0,2.0,629
0,1,1182.0,407.0,6.0,629
0,1,1140.0,419.0,0.0,600
0,1,1144.0,384.0,0.0,656
0,1,1173.0,396.0,6.0,592
0,1,1157.0,363.0,2.0,627
0,1,1163.0,422.0,5.0,613
0,1,1183.0,421.0,2.0,637
0,1,1185.0,433.0,4.0,591
0,1,1145.0,392.0,3.0,688
0,1,1138.0,404.0,0.0,601
0,1,1137.0,405.0,2.0,594
1,1,1151.8010000000004,390.017,0.0,1569
1,1,1143.8010000000004,418.017,0.0,1194
1,1,1161.8010000000004,405.017,4.0,1084
1,1,1171.8010000000004,396.017,1.0,1280
1,1,1172.8010000000004,422.017,5.0,1356
1,1,1166.8010000000004,408.017,3.0,1162
1,1,1142.8010000000004,397.017,3.0,1245
1,1,1159.8010000000004,401.017,5.0,1171
1,1,1173.8010000000004,434.017,0.0,1117
1,1,1152.8010000000004,385.017,0.0,1063
1,1,1155.8010000000004,395.017,3.0,1051
1,1,1172.8010000000004,404.017,1.0,928
1,1,1141.8010000000004,404.017,2.0,978
1,1,1180.8010000000004,420.017,4.0,987
1,1,1145.8010000000004,413.017,4.0,943
1,1,1131.8010000000004,408.017,3.0,820
1,1,1157.8010000000004,410.017,4.0,890
1,1,1171.8010000000004,401.017,6.0,919
1,1,1136.8010000000004,410.017,4.0,858
1,1,1172.8010000000004,430.017,0.0,943
1,1,1172.8010000000004,372.017,1.0,789
1,1,1186.8010000000004,397.017,0.0,745
1,1,1168.8010000000004,411.017,5.0,937
1,1,1132.8010000000004,392.017,1.0,822
1,1,1171.8010000000004,415.017,0.0,667
1,1,1188.8010000000004,415.017,0.0,852
1,1,1124.8010000000004,397.017,3.0,827
1,1,1151.8010000000004,412.017,3.0,748
1,1,1112.8010000000004,410.017,0.0,842
1,1,1162.8010000000004,422.017,5.0,760
1,1,1153.8010000000004,401.017,2.0,758
1,1,1181.8010000000004,378.017,0.0,726
1,1,1120.8010000000004,406.017,0.0,745
1,1,1140.8010000000004,409.017,4.0,697
1,1,1157.8010000000004,373.017,3.0,664
1,1,1154.8010000000004,371.017,0.0,667
1,1,1176.8010000000004,399.017,0.0,734
1,1,1155.8010000000004,425.017,1.0,621
1,1,1187.8010000000004,393.017,1.0,619
1,1,1157.8010000000004,380.017,0.0,628
1,1,1152.8010000000004,407.017,0.0,760
1,1,1153.8010000000004,409.017,2.0,723
1,1,1158.8010000000004,398.017,2.0,668
1,1,1144.8010000000004,370.017,0.0,580
1,1,1185.8010000000004,427.017,1.0,617
1,1,1192.8010000000004,415.017,2.0,680
1,1,1114.8010000000004,405.017,1.0,632
1,1,1148.8010000000004,392.017,6.0,625
1,1,1123.8010000000004,386.017,2.0,588
1,1,1133.8010000000004,401.017,5.0,649
1,1,1185.8010000000004,412.017,1.0,667
1,1,1172.8010000000004,367.017,2.0,594
1,1,1190.8010000000004,403.017,0.0,620
1,1,1120.8010000000004,397.017,3.0,666
1,1,1178.8010000000004,413.017,4.0,628
1,1,1149.8010000000004,414.017,0.0,599
1,1,1156.8010000000004,364.017,0.0,630
1,1,1136.8010000000004,411.017,0.0,585
1,1,1118.8010000000004,400.017,6.0,593
1,1,1194.8010000000004,410.017,0.0,620
1,1,1145.8010000000004,378.017,0.0,615
1,1,1186.8010000000004,414.017,5.0,608
1,1,1117.8010000000004,398.017,3.0,586
1,1,1131.8010000000004,397.017,6.0,626
2,1,1172.203,360.32,0.0,1163
2,1,1176.203,425.32,0.0,1148
2,1,1145.203,408.32,0.0,1031
2,1,1150.203,397.32,1.0,1147
2,1,1169.203,424.32,0.0,1024
2,1,1145.203,394.32,5.0,1119
2,1,1109.203,405.32,0.0,1084
2,1,1158.203,362.32,3.0,915
2,1,1158.203,403.32,4.0,894
2,1,1183.203,389.32,0.0,827
2,1,1126.203,407.32,3.0,848
2,1,1195.203,416.32,6.0,801
2,1,1154.203,370.32,1.0,816
2,1,1168.203,361.32,5.0,811
2,1,1188.203,418.32,0.0,834
2,1,1179.203,416.32,0.0,886
2,1,1142.203,400.32,2.0,777
2,1,1150.203,401.32,3.0,784
2,1,1153.203,366.32,0.0,763
2,1,1177.203,416.32,0.0,851
2,1,1113.203,394.32,0.0,772
2,1,1137.203,398.32,4.0,715
2,1,1179.203,421.32,2.0,823
2,1,1114.203,407.32,0.0,791
2,1,1152.203,411.32,3.0,908
2,1,1115.203,410.32,5.0,727
2,1,1173.203,434.32,0.0,689
2,1,1188.203,392.32,0.0,620
2,1,1139.203,410.32,2.0,707
2,1,1115.203,399.32,2.0,659
2,1,1142.203,390.32,6.0,694
2,1,1183.203,429.32,6.0,579
2,1,1149.203,415.32,0.0,639
2,1,1130.203,360.32,0.0,617
2,1,1189.203,420.32,6.0,570
2,1,1152.203,411.32,6.0,812
2,1,1141.203,394.32,6.0,675
2,1,1148.203,407.32,3.0,620
2,1,1189.203,405.32,0.0,636
2,1,1157.203,409.32,2.0,604
2,1,1109.203,411.32,1.0,617
2,1,1173.203,367.32,3.0,599
2,1,1148.203,423.32,0.0,560
2,1,1165.203,432.32,2.0,611
2,1,1185.203,402.32,5.0,598
2,1,1135.203,418.32,0.0,576
2,1,1143.203,389.32,2.0,563
2,1,1182.203,410.32,3.0,580
2,1,1155.203,398.32,5.0,625
2,1,1193.203,407.32,2.0,616
2,1,1121.203,399.32,3.0,551
2,1,1189.203,396.32,4.0,566
2,1,1148.203,388.32,3.0,594
2,1,1125.203,399.32,3.0,549
2,1,1183.203,421.32,2.0,587
2,1,1174.203,418.32,3.0,557
2,1,1153.203,384.32,0.0,573
2,1,1141.203,385.32,3.0,555
2,1,1138.203,417.32,5.0,564
2,1,1138.203,417.32,3.0,575
2,1,1132.203,397.32,2.0,579
3,1,1176.194,415.903,0.0,1954
3,1,1153.194,384.903,3.0,2075
3,1,1146.194,396.903,0.0,1956
3,1,1190.194,420.903,0.0,1887
3,1,1134.194,390.903,0.0,1673
3,1,1152.194,393.903,0.0,1746
3,1,1153.194,376.903,2.0,1569
3,1,1166.194,365.903,5.0,1661
3,1,1156.194,383.903,0.0,1603
3,1,1134.194,403.903,1.0,1448
3,1,1185.194,420.903,3.0,1300
3,1,1111.194,410.903,3.0,1450
3,1,1163.194,399.903,0.0,1240
3,1,1178.194,421.903,3.0,1365
3,1,1113.194,408.903,0.0,1442
3,1,1170.194,426.903,4.0,1190
3,1,1154.194,388.903,1.0,1254
3,1,1157.194,425.903,0.0,1215
3,1,1155.194,413.903,4.0,1201
3,1,1176.194,391.903,3.0,1030
3,1,1165.194,369.903,0.0,1157
3,1,1155.194,409.903,0.0,1250
3,1,1185.194,414.903,3.0,1234
3,1,1183.194,395.903,5.0,1108
3,1,1118.194,407.903,0.0,1170
3,1,1148.194,402.903,0.0,1064
3,1,1167.194,401.903,0.0,1024
3,1,1161.194,403.903,6.0,947
3,1,1146.194,419.903,3.0,879
