hyb,ch,x,y,z,int
0,1,154.0,1516.0,4.0,826
0,1,143.0,1531.0,2.0,552
0,1,163.0,1557.0,6.0,685
0,1,163.0,1557.0,3.0,677
0,1,163.0,1557.0,0.0,633
0,1,205.0,1551.0,5.0,574
0,1,203.0,1507.0,0.0,549
0,1,237.0,1515.0,0.0,576
0,1,228.0,1542.0,3.0,540
0,1,228.0,1542.0,1.0,562
0,1,228.0,1542.0,6.0,513
0,1,200.0,1530.0,6.0,558
0,1,153.0,1564.0,5.0,506
0,1,200.0,1530.0,3.0,502
0,1,249.0,1531.0,2.0,517
1,1,153.805,1517.0120000000004,5.0,1051
1,1,153.805,1517.0120000000004,1.0,954
1,1,162.805,1558.0120000000004,6.0,672
1,1,162.805,1558.0120000000004,2.0,697
1,1,152.805,1565.0120000000004,6.0,645
1,1,227.805,1543.0120000000004,0.0,591
1,1,199.805,1531.0120000000004,0.0,591
1,1,199.805,1531.0120000000004,2.0,577
2,1,154.173,1517.339,6.0,860
2,1,154.173,1517.339,0.0,870
2,1,158.173,1550.339,4.0,565
2,1,163.173,1558.339,6.0,666
2,1,163.173,1558.339,2.0,660
2,1,163.173,1558.339,0.0,676
3,1,154.196,1517.871,0.0,874
3,1,154.196,1517.871,3.0,837
3,1,163.196,1558.871,0.0,634
3,1,163.196,1558.871,2.0,655
3,1,228.196,1543.871,0.0,564
3,1,205.196,1497.871,6.0,552
3,1,228.196,1543.871,3.0,531
3,1,237.196,1516.871,5.0,531
4,1,150.918,1552.993,2.0,1159
4,1,153.918,1517.993,0.0,947
4,1,153.918,1517.993,6.0,875
4,1,153.918,1517.993,4.0,871
4,1,160.918,1535.993,0.0,557
4,1,162.918,1558.993,0.0,725
4,1,150.918,1506.993,3.0,554
4,1,226.918,1526.993,2.0,560
4,1,162.918,1558.993,4.0,710
4,1,202.918,1508.993,0.0,576
4,1,205.918,1556.993,5.0,533
5,1,234.483,1497.1170000000004,0.0,1029
5,1,157.483,1569.1170000000004,0.0,658
5,1,154.483,1518.1170000000004,5.0,907
5,1,154.483,1518.1170000000004,0.0,848
5,1,217.483,1500.1170000000004,0.0,536
5,1,163.483,1559.1170000000004,0.0,703
5,1,163.483,1559.1170000000004,5.0,694
5,1,147.483,1548.1170000000004,0.0,543
5,1,203.483,1509.1170000000004,0.0,537
5,1,200.483,1532.1170000000004,4.0,538
5,1,200.483,1532.1170000000004,2.0,536
6,1,204.446,1521.13,0.0,719
6,1,154.446,1518.13,6.0,856
6,1,163.446,1544.13,5.0,613
6,1,154.446,1544.13,2.0,582
6,1,212.446,1550.13,4.0,568
6,1,163.446,1559.13,2.0,685
6,1,163.446,1559.13,5.0,658
6,1,192.446,1503.13,2.0,533
6,1,228.446,1544.13,3.0,560
6,1,169.446,1516.13,6.0,521
6,1,228.446,1544.13,6.0,547
6,1,203.446,1509.13,5.0,538
6,1,237.446,1517.13,0.0,537
6,1,200.446,1532.13,1.0,515
6,1,203.446,1509.13,1.0,510
6,1,237.446,1517.13,5.0,538
7,1,240.541,1520.651,0.0,778
7,1,158.541,1569.651,1.0,726
7,1,154.541,1518.651,1.0,870
