hyb,ch,x,y,z,int
0,1,672.0,728.0,4.0,811
0,1,659.0,724.0,0.0,760
0,1,652.0,733.0,3.0,763
0,1,680.0,761.0,4.0,681
0,1,684.0,688.0,6.0,733
0,1,663.0,726.0,4.0,711
0,1,653.0,737.0,1.0,662
0,1,661.0,700.0,2.0,805
0,1,692.0,701.0,4.0,609
0,1,671.0,742.0,3.0,588
0,1,672.0,764.0,2.0,660
0,1,690.0,692.0,2.0,605
0,1,698.0,702.0,5.0,632
0,1,697.0,705.0,3.0,660
0,1,661.0,700.0,5.0,770
0,1,669.0,705.0,2.0,564
0,1,693.0,755.0,6.0,719
0,1,675.0,752.0,4.0,663
0,1,708.0,712.0,2.0,587
0,1,693.0,755.0,0.0,668
0,1,647.0,726.0,0.0,577
0,1,685.0,749.0,4.0,550
1,1,660.8,701.0239999999999,6.0,687
1,1,692.8,756.0239999999999,1.0,638
1,1,692.8,756.0239999999999,5.0,663
1,1,660.8,701.0239999999999,0.0,613
1,1,646.8,727.0239999999999,0.0,562
1,1,646.8,727.0239999999999,4.0,520
2,1,691.187,708.328,3.0,1299
2,1,678.187,722.328,0.0,1161
2,1,656.187,740.328,5.0,1144
2,1,672.187,736.328,3.0,932
2,1,673.187,748.328,3.0,958
2,1,665.187,736.328,6.0,845
2,1,677.187,752.328,2.0,897
2,1,637.187,712.328,4.0,780
2,1,672.187,755.328,0.0,756
2,1,693.187,750.328,4.0,760
2,1,641.187,733.328,2.0,822
2,1,667.187,715.328,6.0,735
2,1,690.187,694.328,0.0,765
2,1,661.187,743.328,0.0,727
2,1,677.187,763.328,2.0,659
2,1,682.187,753.328,2.0,692
2,1,661.187,713.328,6.0,599
2,1,679.187,756.328,4.0,733
2,1,694.187,695.328,2.0,642
2,1,695.187,694.328,6.0,584
2,1,687.187,754.328,6.0,593
2,1,720.187,740.328,2.0,609
2,1,653.187,692.328,0.0,606
2,1,682.187,711.328,2.0,531
2,1,655.187,686.328,0.0,594
2,1,656.187,748.328,0.0,531
2,1,706.187,728.328,0.0,555
2,1,693.187,756.328,0.0,691
2,1,640.187,704.328,3.0,528
2,1,719.187,745.328,0.0,590
2,1,661.187,701.328,5.0,678
2,1,693.187,756.328,5.0,665
2,1,661.187,701.328,0.0,641
2,1,649.187,743.328,3.0,533
2,1,674.187,743.328,6.0,526
2,1,657.187,707.328,0.0,524
2,1,645.187,712.328,3.0,542
2,1,652.187,711.328,6.0,577
2,1,704.187,704.328,2.0,598
2,1,673.187,718.328,4.0,553
2,1,659.187,752.328,5.0,527
2,1,670.187,741.328,3.0,514
2,1,703.187,699.328,1.0,515
2,1,702.187,717.328,0.0,512
2,1,647.187,727.328,0.0,514
2,1,720.187,737.328,6.0,542
2,1,647.187,727.328,6.0,528
2,1,685.187,750.328,6.0,543
3,1,673.183,741.8960000000002,3.0,859
3,1,665.183,706.8960000000002,1.0,708
3,1,661.183,701.8960000000002,4.0,753
3,1,695.183,708.8960000000002,2.0,593
3,1,653.183,692.8960000000002,0.0,633
3,1,682.183,706.8960000000002,4.0,548
3,1,681.183,758.8960000000002,6.0,554
3,1,661.183,701.8960000000002,0.0,655
3,1,693.183,756.8960000000002,4.0,657
3,1,693.183,756.8960000000002,1.0,662
3,1,678.183,732.8960000000002,6.0,522
4,1,665.898,725.0169999999998,2.0,769
4,1,668.898,711.0169999999998,3.0,671
4,1,675.898,759.0169999999998,5.0,718
4,1,667.898,739.0169999999998,2.0,796
4,1,662.898,699.0169999999998,2.0,630
4,1,659.898,692.0169999999998,2.0,662
4,1,692.898,757.0169999999998,2.0,763
4,1,674.898,745.0169999999998,6.0,625
4,1,685.898,696.0169999999998,2.0,650
4,1,672.898,749.0169999999998,2.0,681
4,1,670.898,735.0169999999998,6.0,610
4,1,655.898,727.0169999999998,2.0,606
4,1,690.898,718.0169999999998,6.0,569
4,1,680.898,766.0169999999998,2.0,646
4,1,660.898,702.0169999999998,2.0,769
4,1,651.898,712.0169999999998,2.0,663
4,1,660.898,702.0169999999998,0.0,755
4,1,642.898,734.0169999999998,2.0,571
4,1,710.898,718.0169999999998,2.0,534
4,1,704.898,728.0169999999998,2.0,603
4,1,652.898,714.0169999999998,6.0,606
4,1,673.898,772.0169999999998,2.0,587
4,1,676.898,713.0169999999998,2.0,567
4,1,719.898,738.0169999999998,2.0,617
4,1,699.898,699.0169999999998,6.0,509
4,1,692.898,757.0169999999998,6.0,655
4,1,684.898,763.0169999999998,2.0,522
4,1,672.898,719.0169999999998,2.0,594
4,1,661.898,719.0169999999998,2.0,531
4,1,660.898,702.0169999999998,6.0,665
4,1,684.898,751.0169999999998,2.0,640
4,1,646.898,728.0169999999998,2.0,645
4,1,651.898,736.0169999999998,2.0,508
4,1,704.898,751.0169999999998,2.0,617
4,1,640.898,696.0169999999998,2.0,557
4,1,652.898,693.0169999999998,2.0,637
4,1,675.898,693.0169999999998,2.0,539
4,1,685.898,690.0169999999998,2.0,532
4,1,665.898,694.0169999999998,5.0,606
4,1,689.898,698.0169999999998,2.0,582
4,1,700.898,689.0169999999998,2.0,586
4,1,680.898,719.0169999999998,2.0,496
4,1,688.898,751.0169999999998,2.0,575
4,1,664.898,767.0169999999998,2.0,529
4,1,698.898,724.0169999999998,2.0,476
4,1,656.898,716.0169999999998,2.0,505
4,1,703.898,705.0169999999998,2.0,568
4,1,698.898,754.0169999999998,0.0,524
4,1,680.898,687.0169999999998,2.0,525
4,1,649.898,717.0169999999998,2.0,510
4,1,681.898,723.0169999999998,2.0,593
4,1,665.898,694.0169999999998,2.0,556
4,1,657.898,697.0169999999998,2.0,536
4,1,672.898,725.0169999999998,2.0,515
4,1,678.898,768.0169999999998,0.0,567
4,1,643.898,699.0169999999998,2.0,534
4,1,704.898,748.0169999999998,2.0,586
4,1,647.898,702.0169999999998,2.0,503
4,1,652.898,700.0169999999998,2.0,480
4,1,695.898,736.0169999999998,2.0,492
4,1,682.898,688.0169999999998,6.0,475
4,1,716.898,737.0169999999998,2.0,559
4,1,644.898,702.0169999999998,2.0,524
4,1,645.898,698.0169999999998,2.0,548
4,1,701.898,736.0169999999998,2.0,499
4,1,651.898,745.0169999999998,3.0,467
4,1,699.898,716.0169999999998,2.0,505
4,1,634.898,723.0169999999998,2.0,561
4,1,677.898,703.0169999999998,2.0,518
4,1,704.898,711.0169999999998,2.0,492
4,1,660.898,750.0169999999998,2.0,513
4,1,655.898,690.0169999999998,2.0,535
4,1,718.898,727.0169999999998,2.0,543
4,1,702.898,690.0169999999998,2.0,538
4,1,716.898,724.0169999999998,2.0,470
4,1,660.898,737.0169999999998,2.0,488
4,1,646.898,728.0169999999998,6.0,512
4,1,699.898,733.0169999999998,2.0,475
4,1,668.898,734.0169999999998,0.0,535
4,1,679.898,755.0169999999998,2.0,472
4,1,691.898,704.0169999999998,5.0,486
4,1,687.898,725.0169999999998,2.0,487
4,1,650.898,690.0169999999998,2.0,470
4,1,682.898,708.0169999999998,2.0,481
4,1,649.898,726.0169999999998,0.0,518
4,1,683.898,761.0169999999998,6.0,468
4,1,683.898,729.0169999999998,2.0,507
4,1,680.898,702.0169999999998,2.0,541
4,1,671.898,744.0169999999998,2.0,477
4,1,686.898,743.0169999999998,2.0,486
4,1,706.898,744.0169999999998,2.0,473
4,1,670.898,769.0169999999998,2.0,486
4,1,694.898,740.0169999999998,2.0,490
4,1,708.898,746.0169999999998,2.0,470
4,1,647.898,740.0169999999998,2.0,479
4,1,652.898,749.0169999999998,2.0,509
4,1,677.898,739.0169999999998,2.0,475
4,1,689.898,740.0169999999998,2.0,486
4,1,672.898,759.0169999999998,2.0,517
4,1,676.898,748.0169999999998,2.0,522
4,1,698.898,750.0169999999998,2.0,480
4,1,657.898,749.0169999999998,2.0,469
4,1,698.898,758.0169999999998,2.0,472
4,1,672.898,688.0169999999998,2.0,499
4,1,674.898,716.0169999999998,2.0,538
4,1,668.898,768.0169999999998,2.0,503
4,1,671.898,730.0169999999998,2.0,483
4,1,703.898,705.0169999999998,6.0,490
4,1,693.898,718.0169999999998,2.0,469
4,1,691.898,704.0169999999998,2.0,474
4,1,662.898,715.0169999999998,2.0,548
4,1,693.898,692.0169999999998,2.0,475
4,1,716.898,720.0169999999998,2.0,477
4,1,715.898,741.0169999999998,2.0,489
4,1,659.898,728.0169999999998,2.0,480
4,1,681.898,760.0169999999998,2.0,474
4,1,649.898,683.0169999999998,0.0,466
4,1,676.898,733.0169999999998,2.0,483
4,1,710.898,703.0169999999998,2.0,498
4,1,688.898,736.0169999999998,2.0,480
4,1,692.898,697.0169999999998,2.0,490
4,1,687.898,708.0169999999998,2.0,484
4,1,692.898,731.0169999999998,2.0,494
4,1,672.898,719.0169999999998,6.0,495
4,1,688.898,711.0169999999998,2.0,477
4,1,640.898,696.0169999999998,6.0,483
4,1,681.898,741.0169999999998,2.0,467
4,1,680.898,744.0169999999998,2.0,470
4,1,688.898,714.0169999999998,2.0,466
4,1,679.898,761.0169999999998,2.0,470
4,1,639.898,701.0169999999998,2.0,481
4,1,654.898,705.0169999999998,2.0,472
4,1,695.898,695.0169999999998,2.0,476
4,1,651.898,739.0169999999998,2.0,477
4,1,643.898,706.0169999999998,2.0,468
4,1,683.898,703.0169999999998,2.0,480
4,1,672.898,739.0169999999998,2.0,480
4,1,706.898,725.0169999999998,2.0,476
4,1,695.898,757.0169999999998,2.0,477
4,1,713.898,740.0169999999998,2.0,472
4,1,696.898,715.0169999999998,2.0,474
4,1,680.898,738.0169999999998,2.0,500
5,1,698.472,700.125,0.0,1054
5,1,689.472,710.125,5.0,1227
5,1,663.472,736.125,2.0,1098
5,1,657.472,732.125,5.0,1068
5,1,717.472,743.125,2.0,935
5,1,647.472,698.125,0.0,854
5,1,677.472,731.125,0.0,770
5,1,670.472,700.125,0.0,748
5,1,679.472,744.125,3.0,744
5,1,672.472,727.125,4.0,720
5,1,645.472,731.125,0.0,768
5,1,702.472,745.125,2.0,701
5,1,672.472,740.125,6.0,664
5,1,690.472,707.125,0.0,633
5,1,690.472,690.125,4.0,683
5,1,720.472,738.125,3.0,764
5,1,688.472,714.125,2.0,661
5,1,695.472,751.125,1.0,620
5,1,640.472,697.125,3.0,677
5,1,703.472,734.125,6.0,618
