hyb,ch,x,y,z,int
0,1,1098.0,1568.0,0.0,1834
0,1,1128.0,1531.0,5.0,1358
0,1,1140.0,1520.0,0.0,1096
0,1,1090.0,1566.0,3.0,1204
0,1,1129.0,1521.0,0.0,978
0,1,1124.0,1566.0,2.0,843
0,1,1142.0,1539.0,1.0,786
0,1,1142.0,1545.0,1.0,753
0,1,1130.0,1561.0,2.0,720
0,1,1117.0,1527.0,4.0,747
0,1,1106.0,1556.0,5.0,760
0,1,1122.0,1509.0,4.0,719
0,1,1132.0,1522.0,4.0,724
0,1,1122.0,1513.0,0.0,667
0,1,1148.0,1532.0,3.0,674
0,1,1115.0,1562.0,6.0,626
0,1,1090.0,1506.0,5.0,692
0,1,1103.0,1543.0,0.0,608
0,1,1139.0,1541.0,4.0,607
0,1,1116.0,1567.0,6.0,636
0,1,1092.0,1569.0,2.0,752
0,1,1136.0,1518.0,2.0,617
0,1,1134.0,1525.0,4.0,636
1,1,1133.8010000000004,1523.017,1.0,988
1,1,1139.8010000000004,1546.017,0.0,1017
1,1,1129.8010000000004,1521.017,0.0,941
1,1,1136.8010000000004,1533.017,5.0,960
1,1,1086.8010000000004,1565.017,3.0,884
1,1,1122.8010000000004,1519.017,0.0,895
1,1,1098.8010000000004,1559.017,0.0,756
1,1,1085.8010000000004,1561.017,4.0,797
1,1,1117.8010000000004,1512.017,4.0,828
1,1,1107.8010000000004,1563.017,0.0,779
1,1,1146.8010000000004,1528.017,4.0,794
1,1,1148.8010000000004,1524.017,3.0,737
1,1,1096.8010000000004,1564.017,3.0,801
1,1,1141.8010000000004,1517.017,1.0,806
1,1,1137.8010000000004,1542.017,4.0,804
1,1,1140.8010000000004,1540.017,4.0,751
1,1,1093.8010000000004,1555.017,6.0,619
1,1,1087.8010000000004,1543.017,2.0,646
1,1,1088.8010000000004,1505.017,4.0,602
1,1,1099.8010000000004,1507.017,0.0,599
1,1,1118.8010000000004,1504.017,4.0,629
2,1,1132.203,1546.32,0.0,1079
2,1,1091.203,1567.32,0.0,738
2,1,1118.203,1555.32,0.0,709
2,1,1098.203,1562.32,3.0,772
2,1,1089.203,1518.32,2.0,750
2,1,1129.203,1528.32,6.0,729
2,1,1145.203,1542.32,2.0,786
2,1,1088.203,1531.32,1.0,616
2,1,1134.203,1548.32,5.0,705
2,1,1102.203,1540.32,0.0,572
2,1,1128.203,1520.32,4.0,646
2,1,1125.203,1509.32,0.0,652
2,1,1136.203,1522.32,3.0,676
2,1,1124.203,1513.32,6.0,629
2,1,1125.203,1536.32,6.0,569
2,1,1113.203,1527.32,0.0,605
2,1,1097.203,1543.32,0.0,606
2,1,1092.203,1516.32,3.0,603
2,1,1095.203,1505.32,2.0,572
