hyb,ch,x,y,z,int
0,1,843.0,253.0,0.0,627
0,1,798.0,288.0,0.0,607
0,1,860.0,324.0,6.0,523
0,1,861.0,312.0,2.0,501
0,1,860.0,324.0,0.0,547
0,1,860.0,324.0,3.0,534
1,1,874.805,284.012,3.0,964
1,1,869.805,326.012,0.0,961
1,1,806.805,305.012,0.0,849
1,1,834.805,263.012,0.0,739
1,1,869.805,325.012,5.0,657
1,1,838.805,306.012,0.0,659
1,1,809.805,306.012,2.0,748
1,1,859.805,298.012,6.0,596
1,1,834.805,258.012,2.0,649
1,1,859.805,325.012,2.0,591
2,1,851.173,319.339,1.0,860
2,1,801.173,281.339,0.0,737
2,1,847.173,307.339,0.0,725
2,1,881.173,298.339,6.0,662
2,1,822.173,281.339,3.0,698
2,1,849.173,249.33900000000003,5.0,743
2,1,830.173,318.339,0.0,708
2,1,849.173,270.339,3.0,638
2,1,857.173,305.339,6.0,607
2,1,839.173,251.33900000000003,5.0,622
2,1,888.173,310.339,4.0,550
2,1,874.173,290.339,4.0,651
2,1,819.173,312.339,0.0,561
2,1,873.173,288.339,1.0,642
2,1,863.173,316.339,3.0,603
2,1,819.173,291.339,0.0,613
2,1,831.173,309.339,6.0,579
2,1,879.173,311.339,2.0,550
2,1,847.173,276.339,6.0,548
2,1,875.173,284.339,2.0,591
2,1,829.173,280.339,6.0,559
2,1,852.173,250.33900000000003,3.0,638
2,1,870.173,284.339,1.0,550
2,1,841.173,320.339,1.0,607
2,1,860.173,325.339,3.0,554
3,1,860.196,325.871,0.0,545
4,1,868.918,281.993,0.0,896
4,1,863.918,336.99300000000005,5.0,653
4,1,843.918,253.993,3.0,604
4,1,892.918,310.993,3.0,545
4,1,838.918,252.993,0.0,538
4,1,859.918,325.993,5.0,559
4,1,834.918,258.993,0.0,549
4,1,840.918,320.993,0.0,537
4,1,840.918,320.993,5.0,536
4,1,859.918,325.993,1.0,580
5,1,871.4830000000002,306.117,2.0,723
5,1,848.4830000000002,301.117,2.0,708
5,1,827.4830000000002,264.117,0.0,682
5,1,845.4830000000002,256.117,0.0,638
5,1,875.4830000000002,301.117,4.0,650
5,1,883.4830000000002,321.117,6.0,632
5,1,841.4830000000002,321.117,3.0,731
5,1,870.4830000000002,329.117,6.0,566
5,1,836.4830000000002,316.117,0.0,620
5,1,861.4830000000002,314.117,0.0,586
5,1,842.4830000000002,275.117,1.0,575
5,1,868.4830000000002,330.117,1.0,621
5,1,849.4830000000002,307.117,0.0,593
5,1,835.4830000000002,259.117,6.0,622
5,1,832.4830000000002,318.117,0.0,553
5,1,860.4830000000002,326.117,6.0,600
5,1,813.4830000000002,277.117,4.0,533
5,1,835.4830000000002,259.117,0.0,558
5,1,860.4830000000002,326.117,0.0,574
6,1,827.446,308.13,3.0,642
6,1,850.446,272.13,5.0,585
6,1,854.446,298.13,2.0,589
6,1,841.446,321.13,0.0,543
6,1,841.446,321.13,6.0,511
6,1,835.446,259.13,0.0,512
6,1,813.446,277.13,0.0,510
6,1,813.446,277.13,3.0,522
7,1,824.541,269.651,0.0,846
7,1,851.541,283.651,2.0,733
7,1,866.541,323.651,3.0,570
7,1,860.541,326.651,0.0,566
8,1,876.8760000000002,291.805,6.0,1124
8,1,839.8760000000002,305.805,0.0,1015
8,1,873.8760000000002,288.805,1.0,926
8,1,880.8760000000002,323.805,0.0,858
8,1,877.8760000000002,295.805,1.0,722
8,1,856.8760000000002,269.805,0.0,655
8,1,845.8760000000002,248.805,2.0,624
8,1,844.8760000000002,307.805,0.0,609
8,1,870.8760000000002,284.805,1.0,697
8,1,874.8760000000002,283.805,2.0,581
8,1,874.8760000000002,300.805,5.0,666
8,1,866.8760000000002,304.805,2.0,594
8,1,804.8760000000002,272.805,6.0,568
8,1,828.8760000000002,312.805,4.0,569
8,1,861.8760000000002,295.805,3.0,582
8,1,868.8760000000002,311.805,0.0,553
8,1,835.8760000000002,259.805,0.0,611
8,1,841.8760000000002,321.805,0.0,644
8,1,860.8760000000002,326.805,5.0,579
8,1,813.8760000000002,277.805,6.0,555
8,1,860.8760000000002,326.805,1.0,572
9,1,851.7460000000002,251.106,2.0,900
9,1,847.7460000000002,323.106,0.0,711
9,1,837.7460000000002,301.106,4.0,624
9,1,821.7460000000002,281.106,2.0,557
9,1,869.7460000000002,323.106,2.0,551
9,1,841.7460000000002,322.106,0.0,537
10,1,854.7689999999999,297.131,2.0,511
10,1,859.7689999999999,268.131,1.0,542
10,1,841.7689999999999,322.131,3.0,555
10,1,842.7689999999999,311.131,0.0,542
10,1,860.7689999999999,327.131,5.0,549
11,1,801.666,281.273,0.0,1189
11,1,871.666,282.273,2.0,787
11,1,867.666,306.273,0.0,713
11,1,862.666,275.273,4.0,668
11,1,885.666,310.273,4.0,617
11,1,797.666,288.273,0.0,582
11,1,874.666,328.273,0.0,638
11,1,839.666,253.273,3.0,640
11,1,848.666,249.273,5.0,644
11,1,853.666,326.273,2.0,557
11,1,871.666,293.273,1.0,592
11,1,823.666,267.273,2.0,590
11,1,841.666,322.273,3.0,619
11,1,835.666,260.273,6.0,544
11,1,860.666,327.273,2.0,547
11,1,841.666,322.273,0.0,547
12,1,870.475,325.491,6.0,718
12,1,845.475,299.491,0.0,641
12,1,803.475,279.491,5.0,630
12,1,874.475,283.491,6.0,549
12,1,854.475,301.491,0.0,523
12,1,835.475,260.491,0.0,549
12,1,860.475,327.491,6.0,535
12,1,841.475,322.491,1.0,533
12,1,860.475,327.491,4.0,526
13,1,836.38,260.628,0.0,609
13,1,862.38,315.628,3.0,513
13,1,842.38,322.628,0.0,575
13,1,861.38,327.628,4.0,556
13,1,814.38,278.628,3.0,505
14,1,870.493,299.315,0.0,678
14,1,836.493,260.315,4.0,578
14,1,842.493,322.315,0.0,526
14,1,836.493,260.315,0.0,580
15,1,842.793,322.456,0.0,535
16,1,4858.543098022406,4082.0871975046352,3115.572639879716,0.05631309715688888
16,1,3859.670486089769,8710.494190150244,4300.677720582867,0.017364204873218148
17,1,837.172,260.821,0.0,804
17,1,870.172,298.821,0.0,668
17,1,849.172,296.821,3.0,638
