hyb,ch,x,y,z,int
0,1,144.0,1462.0,0.0,828
0,1,206.0,1460.0,4.0,994
0,1,157.0,1480.0,2.0,659
0,1,211.0,1432.0,6.0,617
0,1,213.0,1470.0,4.0,605
0,1,186.0,1487.0,3.0,566
1,1,143.8,1462.024,0.0,941
1,1,212.8,1470.024,4.0,612
1,1,211.8,1488.024,3.0,534
2,1,182.187,1444.328,0.0,961
2,1,144.187,1462.328,0.0,767
2,1,211.187,1417.328,6.0,860
2,1,180.187,1430.328,5.0,862
2,1,187.187,1442.328,6.0,688
2,1,167.187,1433.328,4.0,654
2,1,213.187,1469.328,5.0,664
2,1,229.187,1478.328,5.0,617
2,1,235.187,1476.328,0.0,519
2,1,147.187,1468.328,5.0,591
2,1,210.187,1421.328,4.0,557
2,1,220.187,1471.328,6.0,528
2,1,212.187,1488.328,3.0,600
2,1,212.187,1488.328,6.0,516
3,1,144.183,1461.896,0.0,866
3,1,213.183,1469.896,4.0,621
3,1,164.183,1487.896,0.0,519
4,1,234.898,1464.017,2.0,762
4,1,148.898,1482.017,4.0,655
4,1,229.898,1467.017,2.0,674
4,1,226.898,1469.017,2.0,748
4,1,212.898,1469.017,4.0,644
4,1,198.898,1440.017,2.0,695
4,1,220.898,1447.017,2.0,680
4,1,160.898,1430.017,2.0,620
4,1,181.898,1482.017,2.0,650
4,1,174.898,1464.017,2.0,616
4,1,164.898,1438.017,2.0,596
4,1,166.898,1434.017,2.0,606
4,1,178.898,1476.017,2.0,639
4,1,170.898,1445.017,2.0,614
4,1,161.898,1432.017,2.0,607
4,1,216.898,1438.017,2.0,611
4,1,176.898,1478.017,2.0,645
4,1,176.898,1474.017,2.0,584
4,1,206.898,1442.017,2.0,618
4,1,244.898,1459.017,2.0,563
4,1,209.898,1440.017,2.0,604
4,1,230.898,1449.017,2.0,596
4,1,181.898,1469.017,2.0,632
4,1,171.898,1452.017,2.0,606
4,1,171.898,1470.017,2.0,582
4,1,169.898,1448.017,2.0,622
4,1,241.898,1460.017,2.0,612
4,1,167.898,1452.017,2.0,586
4,1,184.898,1481.017,2.0,605
4,1,202.898,1435.017,2.0,562
4,1,204.898,1438.017,2.0,568
4,1,179.898,1473.017,2.0,599
4,1,164.898,1429.017,2.0,554
4,1,228.898,1452.017,2.0,566
4,1,206.898,1434.017,2.0,564
4,1,179.898,1480.017,2.0,586
4,1,181.898,1476.017,2.0,547
4,1,177.898,1468.017,2.0,517
4,1,224.898,1449.017,2.0,593
4,1,168.898,1441.017,2.0,521
4,1,183.898,1478.017,2.0,570
4,1,174.898,1453.017,2.0,596
4,1,166.898,1431.017,2.0,561
4,1,232.898,1453.017,2.0,590
4,1,240.898,1456.017,2.0,571
4,1,229.898,1456.017,2.0,595
4,1,164.898,1456.017,2.0,584
4,1,223.898,1445.017,2.0,535
4,1,155.898,1436.017,2.0,541
4,1,152.898,1432.017,2.0,583
4,1,158.898,1435.017,2.0,594
4,1,245.898,1456.017,2.0,583
4,1,218.898,1445.017,2.0,544
4,1,236.898,1458.017,2.0,519
4,1,211.898,1489.017,2.0,586
4,1,171.898,1459.017,2.0,538
4,1,171.898,1465.017,2.0,486
4,1,225.898,1452.017,2.0,584
4,1,173.898,1446.017,2.0,534
4,1,177.898,1464.017,2.0,518
4,1,164.898,1445.017,2.0,545
4,1,237.898,1452.017,2.0,506
4,1,202.898,1441.017,2.0,489
4,1,168.898,1455.017,2.0,542
4,1,239.898,1453.017,2.0,521
4,1,161.898,1441.017,2.0,529
4,1,166.898,1449.017,2.0,546
4,1,160.898,1447.017,2.0,512
4,1,142.898,1473.017,2.0,469
4,1,183.898,1473.017,2.0,505
4,1,233.898,1458.017,2.0,539
4,1,227.898,1455.017,2.0,558
4,1,197.898,1443.017,2.0,515
