hyb,ch,x,y,z,int
0,1,271.0,1286.0,1.0,1288
0,1,319.0,1302.0,0.0,1136
0,1,319.0,1313.0,0.0,1133
0,1,304.0,1306.0,2.0,1147
0,1,242.0,1313.0,0.0,984
0,1,259.0,1304.0,0.0,988
0,1,267.0,1321.0,3.0,902
0,1,285.0,1290.0,1.0,964
0,1,279.0,1294.0,6.0,984
0,1,308.0,1314.0,0.0,897
0,1,292.0,1319.0,2.0,867
0,1,269.0,1315.0,3.0,811
0,1,294.0,1271.0,2.0,758
0,1,277.0,1299.0,4.0,782
0,1,300.0,1300.0,4.0,820
0,1,276.0,1311.0,0.0,695
0,1,289.0,1283.0,6.0,682
0,1,317.0,1322.0,5.0,713
0,1,265.0,1311.0,2.0,683
0,1,252.0,1304.0,3.0,589
0,1,288.0,1270.0,2.0,684
0,1,280.0,1319.0,6.0,618
0,1,327.0,1314.0,0.0,648
0,1,302.0,1288.0,0.0,600
0,1,303.0,1294.0,0.0,608
0,1,311.0,1299.0,0.0,594
0,1,323.0,1310.0,3.0,592
0,1,278.0,1304.0,3.0,590
1,1,309.801,1289.017,0.0,1305
1,1,316.801,1330.017,0.0,1100
1,1,302.801,1308.017,0.0,1142
1,1,266.801,1321.017,2.0,1054
1,1,321.801,1282.017,4.0,1025
1,1,318.801,1312.017,0.0,929
1,1,297.801,1272.017,4.0,829
1,1,290.801,1311.017,4.0,901
1,1,274.801,1292.017,0.0,885
1,1,281.801,1291.017,3.0,793
1,1,306.801,1316.017,2.0,852
1,1,283.801,1278.017,5.0,782
1,1,282.801,1318.017,4.0,746
1,1,257.801,1312.017,0.0,666
1,1,277.801,1299.017,4.0,766
1,1,318.801,1304.017,6.0,728
1,1,292.801,1333.017,2.0,644
1,1,285.801,1302.017,1.0,638
1,1,309.801,1296.017,2.0,607
1,1,282.801,1307.017,3.0,635
1,1,272.801,1295.017,0.0,585
1,1,273.801,1305.017,5.0,631
1,1,297.801,1297.017,0.0,589
1,1,298.801,1321.017,3.0,584
1,1,310.801,1314.017,2.0,585
1,1,294.801,1303.017,3.0,612
1,1,316.801,1312.017,6.0,586
1,1,283.801,1284.017,4.0,579
2,1,320.203,1298.32,0.0,1282
2,1,310.203,1324.32,1.0,1084
2,1,274.203,1313.32,0.0,950
2,1,262.203,1318.32,3.0,942
2,1,288.203,1285.32,2.0,870
2,1,263.203,1328.32,0.0,885
2,1,261.203,1325.32,0.0,791
2,1,268.203,1315.32,1.0,817
2,1,249.203,1322.32,6.0,724
2,1,322.203,1310.32,0.0,755
2,1,287.203,1325.32,0.0,601
2,1,239.203,1305.32,4.0,718
2,1,277.203,1298.32,3.0,691
2,1,311.203,1302.32,1.0,773
2,1,317.203,1312.32,6.0,714
2,1,273.203,1329.32,6.0,613
2,1,253.203,1325.32,2.0,682
2,1,240.203,1307.32,2.0,611
2,1,317.203,1304.32,5.0,558
2,1,315.203,1293.32,0.0,620
2,1,248.203,1315.32,6.0,557
2,1,304.203,1309.32,1.0,569
2,1,293.203,1280.32,2.0,557
2,1,301.203,1290.32,1.0,572
2,1,308.203,1308.32,0.0,569
