hyb,ch,x,y,z,int
0,1,1236.0,1761.0,0.0,706
0,1,1223.0,1772.0,3.0,609
1,1,1257.8010000000004,1753.017,0.0,1336
1,1,1240.8010000000004,1770.017,5.0,668
1,1,1242.8010000000004,1782.017,6.0,611
1,1,1224.8010000000004,1757.017,4.0,613
1,1,1235.8010000000004,1778.017,4.0,588
1,1,1260.8010000000004,1762.017,2.0,636
2,1,1246.203,1793.32,4.0,681
2,1,1237.203,1749.32,6.0,633
2,1,1228.203,1737.32,5.0,607
2,1,1267.203,1758.32,3.0,585
2,1,1241.203,1770.32,5.0,574
3,1,1239.194,1752.9029999999998,0.0,1564
3,1,1257.194,1756.9029999999998,0.0,862
3,1,1222.194,1774.9029999999998,6.0,788
3,1,1267.194,1757.9029999999998,3.0,648
4,1,1223.902,1782.03,0.0,863
4,1,1239.902,1756.03,0.0,827
4,1,1232.902,1742.03,2.0,687
4,1,1228.902,1759.03,4.0,651
4,1,1255.902,1794.03,4.0,573
4,1,1234.902,1756.03,0.0,609
4,1,1241.902,1750.03,2.0,548
5,1,1263.481,1757.119,4.0,2124
5,1,1251.481,1761.119,1.0,2040
5,1,1230.481,1786.119,5.0,1557
5,1,1255.481,1759.119,4.0,1465
5,1,1259.481,1759.119,3.0,1337
5,1,1253.481,1750.119,0.0,1098
5,1,1248.481,1775.119,5.0,1173
5,1,1235.481,1781.119,3.0,1020
5,1,1230.481,1746.119,0.0,926
5,1,1253.481,1765.119,6.0,836
5,1,1263.481,1752.119,2.0,1040
5,1,1227.481,1781.119,6.0,909
5,1,1254.481,1781.119,5.0,871
5,1,1231.481,1731.119,6.0,843
5,1,1244.481,1750.119,6.0,699
5,1,1227.481,1793.119,0.0,800
5,1,1271.481,1763.119,2.0,715
5,1,1237.481,1769.119,5.0,691
6,1,1226.424,1770.142,0.0,836
6,1,1244.424,1740.142,3.0,720
7,1,1236.526,1753.664,2.0,915
8,1,1238.88,1770.793,3.0,843
8,1,1228.88,1758.793,4.0,796
8,1,1223.88,1785.793,1.0,763
8,1,1245.88,1793.793,4.0,684
8,1,1226.88,1767.793,4.0,633
9,1,1238.762,1756.094,0.0,900
9,1,1256.762,1775.094,6.0,659
9,1,1224.762,1764.094,4.0,698
9,1,1232.762,1742.094,2.0,621
9,1,1250.762,1761.094,1.0,631
10,1,1236.769,1753.126,1.0,906
10,1,1229.769,1780.126,0.0,757
10,1,1239.769,1751.126,5.0,774
10,1,1235.769,1749.126,6.0,706
10,1,1248.769,1767.126,4.0,666
10,1,1243.769,1738.126,0.0,691
11,1,1223.677,1781.266,1.0,1252
11,1,1224.677,1745.266,1.0,1096
11,1,1240.677,1794.266,6.0,1001
11,1,1232.677,1749.266,2.0,789
11,1,1234.677,1772.266,2.0,804
11,1,1244.677,1782.266,6.0,736
11,1,1252.677,1758.266,0.0,662
11,1,1256.677,1773.266,2.0,620
11,1,1244.677,1746.266,0.0,602
12,1,1230.476,1746.49,0.0,1566
12,1,1253.476,1749.49,0.0,1344
12,1,1263.476,1757.49,5.0,1345
12,1,1231.476,1782.49,6.0,1158
12,1,1230.476,1786.49,5.0,1239
12,1,1248.476,1775.49,4.0,896
12,1,1253.476,1765.49,6.0,888
12,1,1235.476,1755.49,0.0,934
12,1,1230.476,1770.49,6.0,892
12,1,1244.476,1750.49,6.0,872
12,1,1242.476,1782.49,5.0,893
12,1,1244.476,1740.49,2.0,849
12,1,1235.476,1780.49,3.0,870
12,1,1237.476,1748.49,6.0,802
12,1,1252.476,1761.49,0.0,839
12,1,1255.476,1759.49,4.0,823
12,1,1259.476,1757.49,2.0,875
12,1,1231.476,1731.49,6.0,669
12,1,1268.476,1766.49,4.0,669
12,1,1228.476,1780.49,5.0,770
13,1,1234.399,1747.61,4.0,794
13,1,1237.399,1776.61,0.0,616
13,1,1267.399,1780.61,2.0,600
14,1,1239.488,1752.313,0.0,1412
14,1,1240.488,1739.313,1.0,764
14,1,1224.488,1757.313,4.0,704
14,1,1222.488,1775.313,6.0,689
15,1,1258.789,1754.443,0.0,1012
15,1,1271.789,1759.443,2.0,766
15,1,1257.789,1759.443,6.0,718
15,1,1230.789,1756.443,2.0,674
15,1,1242.789,1780.443,4.0,602
16,1,1250.966,1761.4720000000002,0.0,1014
16,1,1230.966,1756.4720000000002,2.0,879
16,1,1230.966,1753.4720000000002,0.0,658
16,1,1236.966,1788.4720000000002,5.0,642
17,1,1239.195,1755.8239999999996,0.0,2345
17,1,1223.195,1781.8239999999996,0.0,1134
17,1,1258.195,1756.8239999999996,0.0,1065
17,1,1228.195,1780.8239999999996,6.0,736
17,1,1242.195,1788.8239999999996,4.0,788
17,1,1272.195,1759.8239999999996,2.0,771
17,1,1224.195,1756.8239999999996,4.0,758
17,1,1252.195,1777.8239999999996,0.0,707
17,1,1235.195,1735.8239999999996,1.0,713
17,1,1223.195,1785.8239999999996,0.0,688
17,1,1231.195,1756.8239999999996,2.0,710
17,1,1237.195,1748.8239999999996,5.0,677
18,1,1239.452,1752.428,0.0,1993
18,1,1222.452,1775.428,5.0,865
18,1,1239.452,1767.428,0.0,804
18,1,1252.452,1776.428,3.0,821
18,1,1271.452,1759.428,2.0,742
18,1,1253.452,1797.428,6.0,771
18,1,1240.452,1747.428,6.0,702
19,1,1227.969,1758.558,4.0,762
19,1,1263.969,1757.558,6.0,749
20,1,1228.237,1783.646,0.0,810
20,1,1232.237,1756.646,1.0,697
21,1,1237.228,1753.167,2.0,859
21,1,1258.228,1755.167,0.0,767
21,1,1258.228,1760.167,6.0,652
21,1,1243.228,1793.167,0.0,605
21,1,1247.228,1793.167,6.0,587
21,1,1224.228,1764.167,0.0,583
22,1,1236.412,1749.44,6.0,888
22,1,1257.412,1753.44,0.0,872
22,1,1264.412,1756.44,6.0,704
22,1,1233.412,1742.44,0.0,617
23,1,1262.948,1757.431,5.0,1913
23,1,1230.948,1745.431,1.0,1199
23,1,1259.948,1756.431,2.0,1288
23,1,1253.948,1749.431,0.0,989
23,1,1260.948,1754.431,0.0,1183
23,1,1230.948,1785.431,6.0,1072
23,1,1255.948,1758.431,4.0,993
23,1,1254.948,1781.431,5.0,1001
23,1,1248.948,1775.431,5.0,998
23,1,1253.948,1765.431,6.0,901
23,1,1227.948,1780.431,6.0,945
23,1,1244.948,1749.431,6.0,777
23,1,1244.948,1739.431,2.0,831
23,1,1240.948,1794.431,6.0,789
23,1,1227.948,1771.431,5.0,798
23,1,1235.948,1780.431,3.0,728
23,1,1268.948,1776.431,6.0,736
23,1,1259.948,1779.431,3.0,689
23,1,1237.948,1769.431,1.0,747
24,1,1251.112,1761.329,0.0,1126
24,1,1239.112,1756.329,0.0,920
24,1,1244.112,1747.329,6.0,888
24,1,1236.112,1753.329,2.0,838
24,1,1245.112,1786.329,4.0,674
24,1,1225.112,1765.329,0.0,639
24,1,1235.112,1741.329,4.0,711
24,1,1239.112,1742.329,0.0,627
25,1,1240.287,1751.249,6.0,924
25,1,1249.287,1754.249,0.0,637
25,1,1235.287,1736.249,0.0,653
25,1,1262.287,1756.249,2.0,662
26,1,1230.742,1746.118,1.0,1726
26,1,1229.742,1785.118,6.0,1681
26,1,1249.742,1741.118,3.0,1476
26,1,1253.742,1766.118,6.0,1212
26,1,1254.742,1782.118,5.0,1352
26,1,1237.742,1769.118,1.0,1241
26,1,1254.742,1759.118,4.0,1182
26,1,1262.742,1758.118,5.0,1178
26,1,1227.742,1731.118,6.0,1194
26,1,1263.742,1753.118,2.0,1181
26,1,1236.742,1769.118,6.0,1035
26,1,1230.742,1757.118,2.0,1003
26,1,1227.742,1771.118,5.0,987
26,1,1252.742,1750.118,0.0,982
26,1,1222.742,1782.118,0.0,950
26,1,1235.742,1780.118,0.0,957
26,1,1227.742,1793.118,0.0,988
26,1,1248.742,1775.118,5.0,1003
26,1,1242.742,1750.118,2.0,989
26,1,1259.742,1782.118,0.0,933
26,1,1249.742,1748.118,0.0,957
27,1,1251.9,1750.927,0.0,1148
27,1,1240.9,1793.927,6.0,967
27,1,1235.9,1770.927,0.0,849
28,1,10948.265007752341,2679.7566497334196,4102.655099321896,0.061167348784811164
28,1,811.8010479858664,10014.072310946523,1968.0101898133764,0.08104145691687074
29,1,1239.382,1752.99,0.0,2179
29,1,1222.382,1774.99,6.0,1295
29,1,1229.382,1781.99,6.0,1081
29,1,1258.382,1754.99,0.0,1065
29,1,1226.382,1767.99,4.0,1057
29,1,1240.382,1747.99,6.0,1054
29,1,1248.382,1761.99,0.0,957
30,1,1271.192,1759.05,2.0,950
30,1,1257.192,1756.05,0.0,845
30,1,1237.192,1749.05,6.0,766
30,1,1239.192,1751.05,3.0,712
31,1,951.0114728089387,4052.4493413048694,1460.7588385215936,0.017816972960461207
31,1,2032.8082976819383,4398.986526972277,4990.50414187764,0.07685273783859277
