hyb,ch,x,y,z,int
0,1,247.0,1816.0,0.0,1019
0,1,228.0,1771.0,0.0,748
1,1,203.801,1861.017,0.0,797
2,1,178.203,1871.32,3.0,1091
2,1,157.203,1812.32,0.0,734
2,1,209.203,1786.32,0.0,645
2,1,239.203,1822.32,1.0,555
2,1,194.203,1834.32,2.0,577
3,1,196.194,1847.903,5.0,898
4,1,201.902,1834.03,2.0,1039
4,1,223.902,1767.03,0.0,792
4,1,236.902,1835.03,0.0,703
4,1,211.902,1872.03,6.0,631
4,1,243.902,1786.03,0.0,604
4,1,196.902,1783.03,2.0,550
4,1,193.902,1835.03,5.0,554
5,1,184.481,1812.119,0.0,2244
5,1,201.481,1850.119,3.0,2211
5,1,167.481,1817.119,0.0,1782
5,1,196.481,1830.119,0.0,1495
5,1,146.481,1835.119,0.0,1482
5,1,210.481,1768.119,1.0,1540
5,1,207.481,1854.119,0.0,1461
5,1,204.481,1768.119,0.0,1366
5,1,152.481,1853.119,0.0,1245
5,1,235.481,1775.119,4.0,1262
5,1,222.481,1767.119,2.0,962
5,1,178.481,1807.119,6.0,887
5,1,240.481,1828.119,4.0,970
5,1,221.481,1808.119,0.0,1014
5,1,202.481,1839.119,6.0,833
5,1,233.481,1769.119,4.0,920
5,1,160.481,1863.119,0.0,839
5,1,184.481,1862.119,4.0,789
5,1,157.481,1848.119,6.0,781
5,1,205.481,1801.119,1.0,772
5,1,217.481,1838.119,5.0,792
5,1,191.481,1850.119,0.0,814
5,1,207.481,1777.119,3.0,697
5,1,157.481,1822.119,1.0,711
5,1,253.481,1778.119,4.0,758
5,1,199.481,1834.119,5.0,809
5,1,191.481,1850.119,2.0,778
5,1,161.481,1801.119,4.0,722
5,1,186.481,1857.119,5.0,733
5,1,243.481,1780.119,2.0,725
5,1,179.481,1824.119,5.0,687
5,1,228.481,1775.119,6.0,702
5,1,224.481,1779.119,6.0,722
5,1,239.481,1767.119,5.0,724
6,1,190.424,1808.142,2.0,975
6,1,182.424,1783.142,6.0,610
7,1,211.526,1798.664,1.0,804
7,1,250.526,1780.664,2.0,660
7,1,167.52599999999995,1859.664,1.0,612
7,1,225.526,1771.664,6.0,619
7,1,206.526,1793.664,2.0,577
7,1,194.526,1832.664,6.0,568
8,1,178.88,1871.793,3.0,1174
8,1,230.88,1804.793,0.0,870
8,1,200.88,1832.793,6.0,786
8,1,159.88,1815.793,0.0,654
9,1,217.762,1815.094,0.0,951
9,1,211.762,1872.094,5.0,600
9,1,242.762,1785.094,1.0,540
9,1,194.762,1836.094,6.0,546
9,1,194.762,1836.094,1.0,549
10,1,210.769,1799.126,0.0,1057
10,1,250.769,1780.126,3.0,995
10,1,197.769,1860.126,0.0,783
10,1,178.769,1789.126,3.0,740
10,1,222.769,1781.126,1.0,738
11,1,148.67700000000005,1811.266,2.0,705
11,1,227.677,1771.266,0.0,767
11,1,242.677,1832.266,0.0,674
11,1,214.677,1785.266,4.0,683
11,1,183.677,1872.266,2.0,619
11,1,246.677,1812.266,2.0,632
12,1,167.476,1816.49,0.0,2358
12,1,184.476,1811.49,0.0,1675
12,1,210.476,1768.49,1.0,1621
12,1,224.476,1778.49,6.0,1340
12,1,196.476,1829.49,1.0,1182
12,1,204.476,1768.49,0.0,1190
12,1,198.476,1852.49,3.0,1247
12,1,171.476,1819.49,6.0,1053
12,1,186.476,1857.49,5.0,1050
12,1,208.476,1854.49,0.0,978
12,1,225.476,1771.49,6.0,916
12,1,240.476,1828.49,3.0,917
12,1,205.476,1802.49,0.0,829
12,1,234.476,1775.49,3.0,804
12,1,222.476,1767.49,2.0,866
12,1,222.476,1808.49,0.0,1019
12,1,201.476,1849.49,3.0,942
12,1,191.476,1879.49,1.0,793
12,1,157.476,1821.49,1.0,822
12,1,191.476,1849.49,2.0,865
12,1,157.476,1847.49,6.0,769
12,1,155.476,1841.49,6.0,721
12,1,198.476,1840.49,4.0,825
12,1,218.476,1799.49,4.0,752
12,1,197.476,1773.49,6.0,739
12,1,149.476,1859.49,4.0,685
12,1,198.476,1846.49,0.0,791
12,1,202.476,1839.49,6.0,783
12,1,184.476,1882.49,3.0,768
12,1,254.476,1808.49,2.0,723
12,1,211.476,1842.49,3.0,721
12,1,238.476,1767.49,4.0,686
12,1,217.476,1837.49,5.0,748
12,1,233.476,1769.49,3.0,686
12,1,181.476,1813.49,5.0,703
12,1,221.476,1783.49,3.0,661
13,1,146.399,1835.61,0.0,1403
13,1,167.399,1860.61,1.0,702
13,1,173.399,1839.61,5.0,789
13,1,158.399,1861.61,1.0,676
13,1,166.399,1798.61,4.0,658
13,1,152.399,1852.61,0.0,610
13,1,214.399,1785.61,4.0,655
