hyb,ch,x,y,z,int
5,1,1664.481,1962.119,0.0,940
5,1,1569.481,1976.119,0.0,921
5,1,1648.481,1967.119,0.0,898
5,1,1618.481,1975.119,2.0,971
5,1,1652.481,1946.119,0.0,917
5,1,1591.481,1997.119,0.0,812
5,1,1651.481,1959.119,2.0,936
5,1,1648.481,1974.119,6.0,854
5,1,1666.481,1936.119,2.0,763
5,1,1587.481,1986.119,0.0,760
5,1,1634.481,2010.119,5.0,770
5,1,1658.481,1938.119,6.0,764
5,1,1617.481,1957.119,2.0,728
5,1,1629.481,1966.119,5.0,774
5,1,1661.481,1944.119,0.0,684
5,1,1614.481,1969.119,3.0,705
5,1,1625.481,1953.119,1.0,712
5,1,1646.481,1949.119,5.0,747
5,1,1630.481,1975.119,4.0,680
5,1,1632.481,1943.119,6.0,685
6,1,1620.424,1951.142,1.0,681
6,1,1663.424,1981.142,1.0,611
6,1,1583.424,1978.142,5.0,604
6,1,1632.424,1956.142,0.0,645
6,1,1632.424,1956.142,5.0,635
7,1,1612.526,1948.664,1.0,765
7,1,1648.526,1998.664,6.0,625
7,1,1653.526,1974.664,0.0,573
7,1,1587.526,1975.664,1.0,572
7,1,1578.526,1984.664,5.0,585
7,1,1632.526,1956.664,0.0,663
7,1,1669.526,1951.664,4.0,595
7,1,1632.526,1956.664,6.0,613
8,1,1600.88,2007.793,2.0,1244
8,1,1646.88,2007.793,0.0,1100
8,1,1649.88,1981.793,0.0,882
8,1,1666.88,1960.793,2.0,750
8,1,1640.88,1937.793,0.0,724
8,1,1583.88,1982.793,0.0,652
8,1,1663.88,1980.793,1.0,687
8,1,1637.88,1944.793,0.0,689
8,1,1632.88,1956.793,3.0,641
9,1,1652.7620000000004,1975.094,5.0,558
9,1,1632.7620000000004,1957.094,3.0,650
9,1,1632.7620000000004,1957.094,6.0,632
9,1,1626.7620000000004,1970.094,2.0,547
9,1,1634.7620000000004,2000.094,3.0,534
10,1,1671.769,1965.126,1.0,1739
10,1,1630.769,1959.126,0.0,1062
10,1,1669.769,1991.126,0.0,841
10,1,1603.769,1965.126,0.0,957
10,1,1665.769,1980.126,2.0,687
11,1,1653.677,1934.266,0.0,1194
11,1,1660.677,1991.266,6.0,670
11,1,1666.677,1966.266,2.0,648
11,1,1614.677,1993.266,4.0,673
11,1,1607.677,2009.266,0.0,661
11,1,1610.677,1961.266,6.0,661
11,1,1632.677,1957.266,1.0,626
12,1,1620.476,1950.49,0.0,1898
12,1,1584.476,1971.49,1.0,1771
12,1,1614.476,1975.49,6.0,1251
12,1,1611.476,1992.49,2.0,1178
12,1,1663.476,1962.49,0.0,1128
12,1,1653.476,1951.49,0.0,1112
12,1,1652.476,2010.49,0.0,1126
12,1,1659.476,2005.49,1.0,1134
12,1,1648.476,1973.49,6.0,1073
12,1,1668.476,1989.49,0.0,1059
12,1,1625.476,1953.49,0.0,1029
12,1,1621.476,1977.49,0.0,1052
12,1,1629.476,1976.49,0.0,1135
12,1,1568.476,1976.49,0.0,969
12,1,1605.476,1969.49,4.0,981
12,1,1628.476,1994.49,2.0,846
12,1,1641.476,1941.49,0.0,852
12,1,1628.476,1942.49,0.0,810
12,1,1618.476,1974.49,2.0,826
12,1,1655.476,1991.49,6.0,782
12,1,1635.476,1984.49,0.0,698
12,1,1591.476,1996.49,2.0,778
12,1,1591.476,1997.49,0.0,775
12,1,1669.476,1993.49,1.0,726
12,1,1651.476,1964.49,6.0,721
12,1,1622.476,1981.49,0.0,703
12,1,1623.476,1958.49,5.0,674
12,1,1674.476,1966.49,1.0,713
12,1,1639.476,1939.49,5.0,704
12,1,1629.476,1968.49,0.0,692
12,1,1631.476,1944.49,2.0,689
13,1,1653.399,1975.61,0.0,1098
13,1,1651.399,1954.61,3.0,626
13,1,1594.399,1981.61,4.0,619
13,1,1632.399,2001.61,2.0,586
13,1,1633.399,1957.61,1.0,695
13,1,1633.399,1957.61,4.0,644
13,1,1627.399,1970.61,6.0,583
14,1,1642.4879999999996,1977.313,2.0,1355
14,1,1612.4879999999996,1989.313,0.0,1303
14,1,1658.4879999999996,1995.313,2.0,1242
14,1,1666.4879999999996,2003.313,6.0,770
14,1,1609.4879999999996,1949.313,2.0,784
14,1,1627.4879999999996,1945.313,0.0,774
14,1,1641.4879999999996,1951.313,3.0,711
14,1,1600.4879999999996,1985.313,0.0,640
14,1,1625.4879999999996,1998.313,6.0,600
14,1,1611.4879999999996,2003.313,2.0,645
14,1,1633.4879999999996,1957.313,1.0,663
14,1,1633.4879999999996,1957.313,3.0,654
14,1,1633.4879999999996,1957.313,6.0,640
15,1,1649.789,1935.443,0.0,1571
15,1,1585.789,1977.443,6.0,642
15,1,1633.789,1957.443,0.0,657
15,1,1633.789,1957.443,2.0,633
15,1,1633.789,1957.443,4.0,669
15,1,1627.789,1970.443,3.0,591
16,1,1649.966,1935.472,0.0,2194
16,1,1668.966,1991.472,0.0,798
16,1,1614.966,1993.472,4.0,645
16,1,1597.966,1966.472,0.0,659
16,1,1587.966,1981.472,4.0,653
16,1,1633.966,1957.472,1.0,679
16,1,1633.966,1957.472,5.0,639
17,1,1665.195,1979.824,2.0,1288
17,1,1654.195,1975.824,0.0,1121
17,1,1601.195,1995.824,6.0,990
17,1,1585.195,1978.824,0.0,1006
17,1,1610.195,1949.824,0.0,892
17,1,1635.195,1948.824,1.0,855
17,1,1617.195,1981.824,4.0,748
17,1,1590.195,1996.824,3.0,858
17,1,1583.195,1982.824,0.0,676
17,1,1578.195,1983.824,3.0,690
17,1,1636.195,1945.824,4.0,703
17,1,1650.195,1954.824,1.0,683
17,1,1606.195,1965.824,0.0,692
18,1,1612.4520000000002,1989.428,0.0,2192
18,1,1642.4520000000002,1977.428,2.0,1904
18,1,1658.4520000000002,1995.428,1.0,1467
18,1,1672.4520000000002,1965.428,0.0,1548
18,1,1666.4520000000002,2003.428,6.0,797
18,1,1650.4520000000002,1982.428,0.0,802
18,1,1646.4520000000002,2007.428,0.0,757
18,1,1584.4520000000002,1978.428,5.0,742
19,1,1639.969,1965.558,0.0,980
19,1,1607.969,2009.558,0.0,938
19,1,1580.969,1988.558,4.0,904
19,1,1613.969,1947.558,6.0,817
19,1,1644.969,1937.558,1.0,642
19,1,1647.969,1998.558,6.0,683
19,1,1586.969,1979.558,4.0,651
19,1,1617.969,1942.558,5.0,621
19,1,1634.969,1957.558,1.0,637
19,1,1634.969,1957.558,6.0,643
20,1,1638.237,1944.646,0.0,1263
20,1,1640.237,1937.646,0.0,660
20,1,1640.237,1971.646,5.0,679
20,1,1635.237,1984.646,0.0,609
20,1,1601.237,1968.646,4.0,646
20,1,1635.237,1957.646,6.0,634
20,1,1635.237,1957.646,2.0,600
21,1,1655.2279999999996,1950.167,0.0,996
21,1,1659.2279999999996,1945.167,0.0,931
21,1,1599.2279999999996,1962.167,2.0,621
21,1,1649.2279999999996,1964.167,4.0,614
21,1,1664.2279999999996,2001.167,1.0,608
21,1,1610.2279999999996,1959.167,0.0,600
21,1,1636.2279999999996,1957.167,6.0,637
21,1,1636.2279999999996,1957.167,1.0,638
22,1,1630.412,1959.44,0.0,1143
22,1,1646.412,1985.44,0.0,701
22,1,1593.412,1973.44,0.0,702
22,1,1604.412,1965.44,0.0,642
22,1,1620.412,1972.44,1.0,633
22,1,1649.412,1984.44,5.0,657
22,1,1635.412,1957.44,6.0,647
22,1,1635.412,1957.44,2.0,659
23,1,1629.948,1976.431,0.0,1673
23,1,1600.948,2007.431,2.0,1379
23,1,1624.948,2010.431,2.0,1459
23,1,1663.948,1962.431,0.0,1207
23,1,1590.948,1996.431,2.0,1132
23,1,1652.948,2010.431,1.0,1195
23,1,1663.948,1980.431,2.0,1111
23,1,1625.948,1953.431,0.0,1174
23,1,1638.948,1956.431,0.0,1134
23,1,1668.948,1989.431,1.0,1118
23,1,1584.948,1971.431,1.0,1113
23,1,1646.948,2007.431,1.0,1010
23,1,1641.948,1941.431,0.0,1051
23,1,1568.948,1976.431,0.0,1020
23,1,1621.948,1977.431,0.0,999
23,1,1604.948,1968.431,4.0,873
23,1,1634.948,2009.431,6.0,937
23,1,1675.948,1961.431,0.0,979
23,1,1595.948,2012.431,0.0,746
23,1,1610.948,1992.431,2.0,794
23,1,1676.948,1964.431,3.0,778
23,1,1567.948,1981.431,6.0,731
23,1,1614.948,1975.431,6.0,755
23,1,1623.948,1986.431,0.0,766
23,1,1662.948,1997.431,0.0,707
23,1,1666.948,1964.431,2.0,755
23,1,1578.948,1985.431,4.0,692
23,1,1643.948,1962.431,0.0,707
23,1,1653.948,1950.431,0.0,689
23,1,1647.948,1966.431,1.0,684
23,1,1645.948,1949.431,5.0,718
23,1,1606.948,1946.431,5.0,676
24,1,1601.112,2004.329,0.0,740
24,1,1666.112,1965.329,2.0,690
24,1,1629.112,1989.329,3.0,711
24,1,1608.112,1966.329,1.0,685
24,1,1673.112,1955.329,4.0,664
24,1,1636.112,1957.329,3.0,657
24,1,1589.112,1973.329,1.0,618
25,1,1642.287,1977.249,2.0,1250
25,1,1655.287,1978.249,0.0,844
25,1,1584.287,1978.249,6.0,715
25,1,1630.287,1959.249,0.0,640
25,1,1636.287,1957.249,2.0,646
25,1,1636.287,1957.249,5.0,653
26,1,1658.7420000000004,1996.118,1.0,2085
26,1,1663.7420000000004,1962.118,0.0,1556
26,1,1628.7420000000004,1976.118,0.0,1654
26,1,1620.7420000000004,1978.118,0.0,1388
26,1,1652.7420000000004,1934.118,0.0,1441
26,1,1583.7420000000004,1971.118,2.0,1385
26,1,1667.7420000000004,1990.118,0.0,1283
26,1,1635.7420000000004,1949.118,2.0,1222
26,1,1647.7420000000004,1967.118,0.0,1091
26,1,1640.7420000000004,1942.118,0.0,1154
26,1,1634.7420000000004,2010.118,6.0,999
26,1,1625.7420000000004,1954.118,0.0,1034
26,1,1568.7420000000004,1977.118,0.0,1070
26,1,1637.7420000000004,1956.118,0.0,1054
26,1,1567.7420000000004,1982.118,6.0,981
26,1,1675.7420000000004,1962.118,0.0,961
26,1,1614.7420000000004,1996.118,0.0,1010
26,1,1639.7420000000004,1959.118,2.0,1022
26,1,1610.7420000000004,1940.118,4.0,937
26,1,1607.7420000000004,1998.118,4.0,937
26,1,1634.7420000000004,1957.118,5.0,944
27,1,1654.9,1949.927,0.0,1658
27,1,1595.9,1967.927,1.0,1031
27,1,1583.9,1988.927,3.0,850
27,1,1631.9,1958.927,2.0,874
27,1,1643.9,1934.927,0.0,838
28,1,1663.261,1946.521,1.0,936
28,1,1623.261,1985.521,1.0,897
29,1,1582.382,1983.99,0.0,1362
29,1,1666.382,1979.99,2.0,1368
29,1,1647.382,1985.99,0.0,1235
29,1,1617.382,1951.99,0.0,1237
29,1,1615.382,1938.99,1.0,1248
29,1,1620.382,1972.99,0.0,1126
29,1,1667.382,2002.99,6.0,1130
29,1,1586.382,1978.99,0.0,1051
29,1,1643.382,1988.99,2.0,1011
29,1,1648.382,1959.99,0.0,968
29,1,1665.382,1990.99,0.0,1006
30,1,1672.192,1965.05,1.0,1405
30,1,1629.192,1968.05,0.0,1191
30,1,1640.192,1965.05,1.0,940
30,1,1614.192,1948.05,6.0,838
30,1,1621.192,1991.05,4.0,773
30,1,1668.192,1961.05,0.0,775
30,1,1619.192,1956.05,0.0,703
30,1,1623.192,1959.05,2.0,668
30,1,1635.192,1956.05,6.0,699
30,1,1635.192,1956.05,2.0,667
31,1,1607.23,2009.854,0.0,848
31,1,1638.23,1944.854,0.0,908
31,1,1666.23,1965.854,2.0,655
31,1,1631.23,1948.854,5.0,711
31,1,1586.23,1973.854,2.0,640
31,1,1635.23,1956.854,5.0,725
31,1,1655.23,1974.854,0.0,624
31,1,1672.23,1951.854,5.0,622
31,1,1629.23,1969.854,3.0,594
