hyb,ch,x,y,z,int
0,1,1529.0,1622.0,0.0,1626
0,1,1513.0,1652.0,0.0,1452
0,1,1504.0,1658.0,0.0,1080
0,1,1482.0,1660.0,4.0,1158
0,1,1536.0,1647.0,0.0,889
0,1,1512.0,1636.0,0.0,977
0,1,1499.0,1654.0,0.0,1031
0,1,1527.0,1619.0,5.0,839
0,1,1500.0,1647.0,4.0,829
0,1,1528.0,1677.0,0.0,762
0,1,1471.0,1655.0,3.0,905
0,1,1479.0,1645.0,1.0,796
0,1,1561.0,1642.0,0.0,781
0,1,1470.0,1658.0,2.0,915
0,1,1490.0,1650.0,5.0,795
0,1,1499.0,1668.0,6.0,651
0,1,1495.0,1661.0,6.0,672
0,1,1527.0,1605.0,2.0,628
0,1,1530.0,1664.0,3.0,594
0,1,1532.0,1606.0,0.0,601
0,1,1497.0,1652.0,4.0,661
0,1,1482.0,1663.0,6.0,667
1,1,1467.8010000000004,1630.017,0.0,1238
1,1,1500.8010000000004,1649.017,2.0,1179
1,1,1508.8010000000004,1601.017,1.0,1201
1,1,1484.8010000000004,1659.017,6.0,1033
1,1,1501.8010000000004,1620.017,0.0,816
1,1,1481.8010000000004,1663.017,4.0,940
1,1,1485.8010000000004,1666.017,0.0,825
1,1,1522.8010000000004,1601.017,1.0,798
1,1,1470.8010000000004,1649.017,4.0,733
1,1,1521.8010000000004,1617.017,0.0,798
1,1,1535.8010000000004,1661.017,6.0,694
1,1,1527.8010000000004,1639.017,6.0,646
1,1,1508.8010000000004,1676.017,6.0,766
1,1,1477.8010000000004,1658.017,0.0,674
1,1,1543.8010000000004,1652.017,2.0,718
1,1,1499.8010000000004,1635.017,1.0,760
1,1,1507.8010000000004,1668.017,6.0,659
1,1,1486.8010000000004,1662.017,3.0,656
1,1,1510.8010000000004,1653.017,0.0,608
1,1,1529.8010000000004,1617.017,6.0,589
1,1,1506.8010000000004,1657.017,0.0,590
1,1,1517.8010000000004,1658.017,4.0,579
1,1,1500.8010000000004,1674.017,2.0,588
1,1,1539.8010000000004,1660.017,3.0,625
1,1,1503.8010000000004,1674.017,3.0,614
