hyb,ch,x,y,z,int
0,1,854.0,1367.0,0.0,1227
0,1,859.0,1391.0,2.0,901
0,1,847.0,1402.0,0.0,916
0,1,875.0,1380.0,0.0,878
0,1,861.0,1413.0,2.0,754
0,1,899.0,1405.0,4.0,772
0,1,888.0,1377.0,0.0,738
0,1,853.0,1380.0,0.0,759
0,1,857.0,1386.0,6.0,676
0,1,902.0,1409.0,0.0,668
0,1,883.0,1419.0,0.0,652
0,1,874.0,1371.0,6.0,698
0,1,861.0,1389.0,0.0,704
0,1,866.0,1383.0,6.0,628
0,1,882.0,1373.0,0.0,767
0,1,870.0,1384.0,0.0,635
0,1,866.0,1349.0,4.0,684
0,1,850.0,1355.0,6.0,604
0,1,849.0,1394.0,3.0,618
0,1,852.0,1361.0,1.0,600
0,1,883.0,1369.0,0.0,617
0,1,890.0,1356.0,5.0,680
0,1,876.0,1374.0,4.0,657
0,1,893.0,1351.0,3.0,642
0,1,856.0,1358.0,6.0,608
0,1,862.0,1366.0,3.0,577
0,1,903.0,1404.0,6.0,577
0,1,858.0,1375.0,0.0,685
0,1,897.0,1360.0,2.0,578
0,1,876.0,1377.0,2.0,596
0,1,920.0,1390.0,0.0,576
1,1,855.8,1408.024,6.0,520
1,1,879.8,1357.024,4.0,551
2,1,859.187,1389.328,1.0,1236
2,1,874.187,1375.328,6.0,1034
2,1,866.187,1365.328,4.0,1117
2,1,849.187,1353.328,1.0,1093
2,1,898.187,1375.328,0.0,961
2,1,907.187,1355.328,0.0,934
2,1,909.187,1392.328,3.0,962
2,1,883.187,1379.328,2.0,1068
2,1,871.187,1405.328,6.0,861
2,1,837.187,1389.328,0.0,871
2,1,865.187,1378.328,0.0,879
2,1,912.187,1408.328,2.0,873
2,1,844.187,1350.328,4.0,827
2,1,875.187,1380.328,3.0,741
2,1,884.187,1366.328,4.0,810
2,1,857.187,1386.328,0.0,812
2,1,859.187,1373.328,6.0,686
2,1,916.187,1404.328,4.0,622
2,1,864.187,1402.328,0.0,664
2,1,922.187,1368.328,4.0,654
2,1,864.187,1383.328,6.0,557
2,1,853.187,1374.328,4.0,610
2,1,904.187,1375.328,3.0,624
2,1,832.187,1384.328,0.0,582
2,1,851.187,1383.328,4.0,615
2,1,903.187,1349.328,0.0,645
2,1,855.187,1353.328,0.0,520
2,1,849.187,1348.328,6.0,558
2,1,875.187,1377.328,0.0,571
2,1,920.187,1355.328,0.0,524
2,1,862.187,1377.328,3.0,599
2,1,876.187,1362.328,1.0,525
2,1,854.187,1403.328,0.0,528
2,1,868.187,1353.328,0.0,562
2,1,850.187,1390.328,6.0,529
2,1,865.187,1371.328,4.0,562
2,1,887.187,1359.328,5.0,588
2,1,855.187,1376.328,3.0,571
2,1,881.187,1370.328,2.0,558
2,1,853.187,1381.328,3.0,580
2,1,877.187,1369.328,0.0,545
2,1,866.187,1393.328,0.0,543
2,1,829.187,1373.328,2.0,516
3,1,855.183,1382.896,3.0,797
3,1,846.183,1384.896,2.0,856
3,1,849.183,1403.896,5.0,749
3,1,859.183,1372.896,6.0,668
3,1,876.183,1373.896,1.0,723
3,1,932.183,1343.896,3.0,606
3,1,861.183,1406.896,0.0,549
3,1,846.183,1397.896,1.0,550
3,1,875.183,1371.896,6.0,618
3,1,878.183,1365.896,5.0,643
3,1,861.183,1361.896,6.0,575
3,1,876.183,1356.896,6.0,542
3,1,875.183,1376.896,2.0,597
3,1,847.183,1347.896,5.0,610
3,1,876.183,1368.896,3.0,570
3,1,880.183,1357.896,0.0,538
3,1,880.183,1357.896,3.0,558
4,1,923.898,1368.017,3.0,813
4,1,879.898,1395.017,6.0,771
4,1,882.898,1358.017,1.0,807
4,1,858.898,1384.017,3.0,833
4,1,851.898,1374.017,0.0,821
4,1,853.898,1392.017,2.0,817
4,1,887.898,1366.017,3.0,624
4,1,878.898,1368.017,0.0,734
4,1,899.898,1384.017,2.0,719
4,1,869.898,1352.017,6.0,735
4,1,879.898,1379.017,2.0,758
4,1,850.898,1380.017,3.0,640
4,1,853.898,1381.017,5.0,726
4,1,881.898,1370.017,2.0,698
4,1,873.898,1371.017,2.0,645
4,1,857.898,1412.017,2.0,660
4,1,900.898,1411.017,2.0,681
4,1,845.898,1400.017,2.0,638
