hyb,ch,x,y,z,int
0,1,262.0,1432.0,2.0,673
0,1,274.0,1456.0,3.0,646
0,1,268.0,1468.0,1.0,612
0,1,245.0,1473.0,4.0,584
0,1,288.0,1465.0,1.0,552
1,1,290.8,1463.024,0.0,525
1,1,258.8,1508.024,4.0,515
2,1,299.187,1427.328,0.0,672
2,1,259.187,1456.328,1.0,582
2,1,289.187,1477.328,3.0,573
3,1,252.183,1503.896,1.0,998
3,1,303.183,1436.896,4.0,699
4,1,247.898,1437.017,0.0,878
4,1,286.898,1455.017,0.0,726
4,1,277.898,1476.017,6.0,593
4,1,249.898,1458.017,6.0,560
4,1,276.898,1443.017,2.0,623
4,1,265.898,1481.017,2.0,609
4,1,282.898,1446.017,2.0,606
4,1,290.898,1452.017,2.0,582
4,1,264.898,1500.017,2.0,641
4,1,247.898,1470.017,2.0,583
4,1,258.898,1475.017,2.0,609
4,1,267.898,1492.017,2.0,573
4,1,266.898,1496.017,2.0,570
4,1,283.898,1419.017,5.0,507
4,1,250.898,1474.017,2.0,549
4,1,290.898,1464.017,2.0,562
4,1,251.898,1455.017,2.0,521
4,1,248.898,1461.017,2.0,536
4,1,251.898,1462.017,2.0,539
4,1,258.898,1498.017,2.0,513
4,1,295.898,1428.017,2.0,583
4,1,249.898,1472.017,2.0,564
4,1,244.898,1470.017,2.0,546
4,1,297.898,1460.017,2.0,519
4,1,265.898,1490.017,2.0,538
4,1,276.898,1448.017,2.0,510
4,1,245.898,1464.017,2.0,505
4,1,254.898,1475.017,2.0,516
4,1,294.898,1449.017,2.0,486
4,1,280.898,1486.017,2.0,504
4,1,280.898,1450.017,2.0,529
4,1,264.898,1486.017,2.0,520
4,1,273.898,1492.017,2.0,522
4,1,253.898,1469.017,2.0,521
4,1,276.898,1439.017,2.0,574
4,1,250.898,1504.017,2.0,481
4,1,267.898,1488.017,2.0,516
4,1,261.898,1486.017,2.0,494
4,1,267.898,1456.017,2.0,485
4,1,248.898,1465.017,2.0,481
4,1,278.898,1461.017,2.0,495
4,1,254.898,1509.017,2.0,484
4,1,293.898,1456.017,2.0,495
4,1,257.898,1479.017,2.0,492
4,1,254.898,1479.017,2.0,511
4,1,244.898,1466.017,2.0,501
4,1,295.898,1454.017,2.0,494
4,1,259.898,1482.017,2.0,495
4,1,279.898,1455.017,2.0,514
4,1,284.898,1490.017,2.0,499
4,1,279.898,1436.017,2.0,517
4,1,270.898,1440.017,2.0,507
4,1,268.898,1446.017,2.0,522
4,1,282.898,1451.017,2.0,499
4,1,272.898,1457.017,2.0,486
4,1,243.898,1417.017,2.0,482
4,1,308.898,1419.017,2.0,508
4,1,256.898,1468.017,2.0,487
4,1,282.898,1467.017,2.0,511
4,1,273.898,1460.017,2.0,501
4,1,251.898,1465.017,2.0,483
4,1,262.898,1482.017,2.0,528
4,1,280.898,1443.017,2.0,507
4,1,271.898,1455.017,2.0,496
4,1,253.898,1504.017,2.0,486
4,1,262.898,1494.017,2.0,492
4,1,262.898,1502.017,2.0,480
4,1,265.898,1440.017,2.0,487
4,1,258.898,1471.017,2.0,479
4,1,261.898,1489.017,2.0,502
4,1,248.898,1415.017,2.0,474
4,1,272.898,1450.017,2.0,499
4,1,257.898,1494.017,2.0,500
4,1,261.898,1498.017,2.0,479
4,1,280.898,1441.017,2.0,492
4,1,246.898,1447.017,2.0,473
4,1,295.898,1467.017,2.0,484
4,1,260.898,1474.017,2.0,497
4,1,269.898,1461.017,2.0,468
4,1,249.898,1499.017,2.0,482
4,1,305.898,1429.017,2.0,491
4,1,255.898,1499.017,2.0,478
4,1,255.898,1457.017,2.0,485
4,1,290.898,1464.017,6.0,482
4,1,246.898,1416.017,2.0,468
4,1,281.898,1471.017,2.0,487
4,1,260.898,1447.017,2.0,476
5,1,277.472,1484.125,5.0,1156
5,1,250.472,1419.125,6.0,860
5,1,252.472,1500.125,0.0,623
5,1,244.472,1481.125,1.0,550
5,1,259.472,1475.125,0.0,527
6,1,289.432,1477.134,4.0,738
6,1,249.432,1485.134,0.0,528
6,1,254.432,1428.134,4.0,575
6,1,242.432,1481.134,0.0,517
7,1,257.531,1428.654,3.0,688
7,1,260.531,1479.654,0.0,664
7,1,298.531,1465.654,0.0,579
7,1,256.531,1490.654,1.0,552
7,1,241.531,1479.654,5.0,515
8,1,289.878,1476.806,3.0,748
8,1,294.878,1444.806,0.0,720
8,1,287.878,1453.806,0.0,634
8,1,287.878,1464.806,1.0,641
9,1,278.744,1448.0929999999996,6.0,995
9,1,276.744,1484.0929999999996,5.0,1013
9,1,249.74400000000003,1419.0929999999996,6.0,891
9,1,278.744,1473.0929999999996,0.0,903
9,1,244.74400000000003,1473.0929999999996,4.0,768
9,1,263.744,1445.0929999999996,0.0,642
