hyb,ch,x,y,z,int
0,1,1263.0,1001.0,4.0,867
0,1,1306.0,981.0,4.0,883
0,1,1254.0,993.0,0.0,820
0,1,1303.0,995.0,0.0,715
0,1,1249.0,1001.0,6.0,697
0,1,1306.0,986.0,0.0,611
0,1,1287.0,988.0,0.0,594
1,1,1260.8010000000004,997.017,2.0,1266
1,1,1274.8010000000004,967.017,0.0,1267
1,1,1305.8010000000004,987.017,0.0,1151
1,1,1254.8010000000004,998.017,2.0,1187
1,1,1299.8010000000004,988.017,0.0,1066
1,1,1262.8010000000004,990.017,0.0,887
1,1,1253.8010000000004,1001.017,6.0,685
1,1,1249.8010000000004,998.017,4.0,718
1,1,1261.8010000000004,988.017,6.0,661
1,1,1267.8010000000004,1003.017,3.0,663
1,1,1267.8010000000004,1000.017,4.0,579
1,1,1286.8010000000004,989.017,0.0,583
2,1,1305.203,987.32,0.0,1262
2,1,1294.203,981.32,1.0,838
2,1,1256.203,994.32,4.0,914
2,1,1282.203,998.32,2.0,782
2,1,1261.203,1000.32,1.0,689
2,1,1273.203,965.32,0.0,604
2,1,1280.203,976.32,3.0,573
2,1,1253.203,1001.32,2.0,572
2,1,1270.203,986.32,0.0,590
2,1,1249.203,999.32,4.0,571
2,1,1284.203,982.32,6.0,575
2,1,1284.203,982.32,4.0,587
3,1,1278.194,999.903,1.0,1128
3,1,1295.194,963.903,2.0,872
3,1,1283.194,1013.903,3.0,919
3,1,1255.194,1000.903,4.0,785
3,1,1286.194,1000.903,0.0,718
3,1,1302.194,959.903,6.0,717
3,1,1288.194,963.903,0.0,740
3,1,1278.194,997.903,6.0,723
3,1,1259.194,992.903,2.0,705
3,1,1259.194,988.903,0.0,670
4,1,1251.902,999.03,5.0,691
4,1,1259.902,995.03,0.0,626
4,1,1289.902,979.03,3.0,590
4,1,1271.902,998.03,3.0,564
4,1,1299.902,996.03,1.0,546
4,1,1305.902,977.03,2.0,576
4,1,1257.902,999.03,4.0,546
4,1,1280.902,1010.03,4.0,552
5,1,1277.481,995.119,0.0,1009
5,1,1254.481,994.119,4.0,883
5,1,1255.481,1004.119,0.0,895
5,1,1280.481,991.119,0.0,711
5,1,1259.481,997.119,2.0,728
5,1,1271.481,991.119,3.0,758
5,1,1277.481,1004.119,5.0,752
5,1,1272.481,989.119,5.0,726
6,1,1298.424,974.142,6.0,600
6,1,1269.424,1017.142,1.0,601
7,1,1253.526,992.664,5.0,1363
7,1,1262.526,1001.664,4.0,949
7,1,1285.526,979.664,0.0,757
7,1,1253.526,996.664,1.0,855
7,1,1299.526,960.664,0.0,745
7,1,1271.526,999.664,0.0,647
7,1,1309.526,981.664,0.0,653
7,1,1284.526,958.664,2.0,575
7,1,1284.526,983.664,6.0,567
7,1,1284.526,983.664,1.0,600
8,1,1278.88,998.793,0.0,1105
8,1,1299.88,979.793,1.0,860
8,1,1289.88,964.793,4.0,802
8,1,1277.88,1004.793,5.0,756
8,1,1295.88,973.793,2.0,724
8,1,1274.88,980.793,0.0,709
8,1,1270.88,982.793,1.0,675
8,1,1280.88,971.793,0.0,726
8,1,1298.88,997.793,2.0,688
8,1,1294.88,974.793,0.0,710
8,1,1274.88,993.793,0.0,651
8,1,1283.88,965.793,4.0,646
9,1,1291.762,994.094,1.0,721
9,1,1266.762,983.094,0.0,582
9,1,1253.762,993.094,5.0,630
9,1,1284.762,984.094,1.0,571
9,1,1284.762,984.094,5.0,535
10,1,1271.769,997.126,3.0,1507
10,1,1292.769,968.126,1.0,1349
10,1,1255.769,1000.126,5.0,1161
10,1,1261.769,1002.126,5.0,1137
10,1,1295.769,994.126,3.0,983
10,1,1306.769,981.126,3.0,961
10,1,1270.769,1002.126,0.0,1142
10,1,1286.769,983.126,5.0,1001
10,1,1252.769,996.126,0.0,903
10,1,1254.769,993.126,0.0,878
10,1,1282.769,975.126,0.0,820
10,1,1291.769,986.126,0.0,713
10,1,1280.769,969.126,0.0,744
10,1,1269.769,989.126,3.0,724
10,1,1301.769,968.126,5.0,726
10,1,1275.769,981.126,5.0,684
10,1,1279.769,976.126,5.0,683
10,1,1304.769,967.126,3.0,664
10,1,1284.769,984.126,2.0,697
11,1,1299.677,988.266,0.0,1345
11,1,1259.677,997.266,3.0,1024
11,1,1290.677,968.266,0.0,866
11,1,1254.677,1004.266,5.0,981
11,1,1305.677,986.266,0.0,881
11,1,1249.677,998.266,5.0,1058
11,1,1305.677,974.266,1.0,756
11,1,1292.677,986.266,4.0,718
11,1,1253.677,1000.266,6.0,714
11,1,1272.677,1003.266,1.0,679
11,1,1302.677,995.266,0.0,627
11,1,1305.677,961.266,1.0,670
11,1,1284.677,984.266,3.0,657
11,1,1284.677,984.266,0.0,654
12,1,1275.476,968.49,0.0,824
12,1,1302.476,978.49,3.0,680
12,1,1291.476,967.49,0.0,733
12,1,1282.476,998.49,2.0,749
13,1,1271.399,998.61,0.0,1783
13,1,1299.399,960.61,0.0,1665
13,1,1263.399,1001.61,4.0,1566
13,1,1304.399,979.61,3.0,1378
13,1,1294.399,963.61,3.0,1289
13,1,1254.399,997.61,3.0,1178
13,1,1309.399,982.61,1.0,973
13,1,1272.399,993.61,2.0,922
13,1,1285.399,980.61,0.0,791
13,1,1258.399,998.61,4.0,945
13,1,1298.399,974.61,6.0,752
13,1,1262.399,997.61,0.0,785
13,1,1281.399,966.61,3.0,689
13,1,1293.399,999.61,1.0,713
13,1,1306.399,997.61,0.0,627
13,1,1277.399,995.61,0.0,691
13,1,1286.399,976.61,1.0,709
13,1,1256.399,992.61,6.0,695
13,1,1297.399,1006.61,5.0,606
13,1,1285.399,984.61,1.0,654
13,1,1288.399,991.61,1.0,588
14,1,1282.488,1014.313,3.0,1357
14,1,1305.488,987.313,0.0,849
14,1,1279.488,1018.313,0.0,867
14,1,1299.488,963.313,1.0,715
14,1,1305.488,973.313,2.0,656
14,1,1272.488,964.313,0.0,648
15,1,1256.789,999.443,4.0,698
15,1,1289.789,965.443,0.0,597
15,1,1270.789,1004.443,3.0,577
15,1,1285.789,984.443,5.0,603
16,1,1261.966,1001.472,4.0,1389
16,1,1254.966,995.472,3.0,1130
16,1,1289.966,967.472,0.0,1066
16,1,1270.966,1001.472,0.0,1096
16,1,1271.966,997.472,2.0,940
16,1,1295.966,964.472,0.0,865
16,1,1264.966,998.472,2.0,828
16,1,1279.966,976.472,5.0,820
16,1,1288.966,979.472,3.0,745
16,1,1270.966,983.472,0.0,636
16,1,1294.966,958.472,0.0,650
16,1,1305.966,993.472,1.0,679
16,1,1270.966,1004.472,3.0,682
16,1,1270.966,991.472,3.0,657
17,1,1266.195,982.824,0.0,1757
17,1,1309.195,981.824,1.0,1255
17,1,1306.195,980.824,4.0,1186
17,1,1279.195,1017.824,0.0,1044
17,1,1254.195,1004.824,5.0,1054
17,1,1276.195,994.824,0.0,895
17,1,1248.195,998.824,6.0,947
17,1,1301.195,979.824,0.0,892
17,1,1309.195,970.824,0.0,918
17,1,1274.195,980.824,0.0,786
17,1,1292.195,993.824,0.0,763
17,1,1254.195,996.824,4.0,848
17,1,1291.195,963.824,3.0,745
17,1,1292.195,978.824,6.0,681
17,1,1286.195,979.824,0.0,719
17,1,1290.195,965.824,3.0,765
17,1,1260.195,997.824,4.0,677
17,1,1271.195,1017.824,0.0,690
17,1,1273.195,1009.824,4.0,691
17,1,1265.195,986.824,2.0,696
18,1,1294.452,964.428,3.0,1682
18,1,1289.452,1013.428,3.0,1043
18,1,1263.452,1000.428,0.0,919
18,1,1277.452,1004.428,6.0,838
18,1,1295.452,994.428,3.0,858
18,1,1269.452,1012.428,1.0,802
18,1,1298.452,974.428,6.0,764
18,1,1286.452,984.428,0.0,708
19,1,1304.969,979.558,3.0,1639
19,1,1298.969,960.558,0.0,1356
19,1,1271.969,993.558,3.0,1231
19,1,1299.969,988.558,0.0,1143
19,1,1272.969,964.558,0.0,1186
