hyb,ch,x,y,z,int
0,1,757.0,1860.0,1.0,604
0,1,737.0,1881.0,6.0,557
0,1,733.0,1869.0,0.0,533
0,1,757.0,1860.0,6.0,586
0,1,725.0,1890.0,4.0,525
0,1,738.0,1909.0,1.0,534
0,1,725.0,1890.0,0.0,517
0,1,737.0,1881.0,0.0,539
0,1,733.0,1869.0,6.0,514
0,1,728.0,1905.0,0.0,504
0,1,777.0,1869.0,0.0,502
0,1,771.0,1874.0,0.0,510
0,1,777.0,1869.0,2.0,503
1,1,758.805,1855.012,3.0,891
1,1,747.805,1907.012,3.0,562
1,1,756.805,1861.012,4.0,621
1,1,736.805,1882.012,6.0,558
1,1,724.805,1891.012,6.0,567
1,1,776.805,1870.012,0.0,554
1,1,732.805,1870.012,1.0,558
2,1,779.173,1892.339,2.0,648
2,1,757.173,1861.339,0.0,620
2,1,757.173,1861.339,4.0,583
2,1,733.173,1870.339,4.0,578
2,1,733.173,1870.339,0.0,570
2,1,737.173,1882.339,1.0,585
2,1,737.173,1882.339,6.0,545
3,1,757.196,1861.871,5.0,611
3,1,733.196,1870.871,0.0,562
3,1,737.196,1882.871,1.0,564
3,1,733.196,1870.871,6.0,537
3,1,737.196,1882.871,4.0,542
3,1,725.196,1891.871,0.0,537
4,1,765.918,1858.993,2.0,790
4,1,796.918,1869.993,6.0,528
4,1,756.918,1861.993,3.0,663
4,1,724.918,1891.993,6.0,530
4,1,736.918,1882.993,3.0,532
4,1,740.918,1902.993,1.0,532
5,1,757.4830000000002,1862.117,3.0,640
5,1,737.4830000000002,1883.117,0.0,578
5,1,733.4830000000002,1871.117,6.0,568
5,1,757.4830000000002,1862.117,0.0,593
5,1,733.4830000000002,1871.117,3.0,557
5,1,777.4830000000002,1871.117,6.0,546
6,1,790.446,1885.13,0.0,759
6,1,757.446,1862.13,6.0,631
6,1,757.446,1862.13,0.0,599
6,1,733.446,1871.13,0.0,561
6,1,725.446,1892.13,4.0,561
6,1,733.446,1871.13,6.0,520
6,1,737.446,1883.13,0.0,536
6,1,733.446,1871.13,4.0,529
6,1,737.446,1883.13,4.0,534
6,1,725.446,1892.13,1.0,527
