hyb,ch,x,y,z,int
0,1,991.0,751.0,2.0,538
0,1,974.0,768.0,0.0,527
0,1,1007.0,764.0,6.0,561
0,1,976.0,755.0,4.0,500
1,1,1006.805,775.012,6.0,822
1,1,977.805,784.012,6.0,778
1,1,1001.805,785.012,4.0,735
1,1,973.805,768.012,0.0,601
1,1,998.805,759.012,6.0,553
1,1,1006.805,765.012,6.0,653
2,1,989.173,788.3389999999998,3.0,756
2,1,1002.173,785.3389999999998,5.0,646
2,1,986.173,790.3389999999998,4.0,585
2,1,1006.173,785.3389999999998,0.0,592
2,1,1009.173,777.3389999999998,5.0,546
3,1,3957.1166725021603,9281.307430364468,8976.513217328222,0.04817398695901612
3,1,3229.9520932025252,281.3449156211276,1744.7649365970562,0.017157116804726202
4,1,992.918,785.993,5.0,786
4,1,1008.918,764.993,6.0,668
4,1,1008.918,782.993,0.0,608
4,1,989.918,768.993,0.0,539
4,1,992.918,788.993,3.0,532
5,1,1004.483,783.117,2.0,763
5,1,992.483,766.117,4.0,629
5,1,1007.483,766.117,5.0,673
5,1,1013.483,772.117,0.0,557
5,1,1009.483,778.117,1.0,541
6,1,983.446,786.13,4.0,665
7,1,978.541,783.6510000000002,6.0,655
7,1,1007.541,766.6510000000002,4.0,639
8,1,1013.876,771.805,0.0,663
8,1,1012.876,779.805,0.0,574
8,1,989.876,770.805,6.0,552
8,1,1009.876,778.805,1.0,587
9,1,1006.746,766.1060000000001,4.0,649
9,1,1001.746,785.1060000000001,4.0,654
10,1,983.769,786.1310000000002,4.0,542
11,1,989.666,788.273,3.0,663
11,1,991.666,790.273,3.0,717
11,1,982.666,773.273,6.0,545
11,1,1002.666,785.273,5.0,606
12,1,989.475,790.4910000000001,4.0,663
12,1,1009.475,779.4910000000001,6.0,543
13,1,978.38,784.628,4.0,628
13,1,1008.38,765.628,6.0,558
14,1,972.493,772.315,3.0,641
14,1,988.493,753.315,0.0,660
15,1,5376.753372701687,8623.119053608973,3505.785681385622,0.02579899649704427
15,1,1120.5051295168971,2340.9528907862077,7932.132817953799,0.022759423532186462
16,1,1476.2993850604919,5341.851120212851,11236.035276467555,0.07521400762179155
16,1,4256.233503296798,6603.0417212812345,8849.679741752374,0.09614723872259351
17,1,1006.172,782.821,3.0,536
17,1,996.172,785.821,5.0,539
17,1,977.172,743.821,4.0,554
18,1,978.459,783.431,6.0,652
18,1,990.459,769.431,0.0,539
18,1,977.459,743.431,1.0,583
18,1,977.459,743.431,6.0,536
19,1,977.983,743.549,0.0,584
19,1,977.983,743.549,5.0,551
19,1,1009.983,767.549,5.0,517
19,1,1011.983,779.549,0.0,502
20,1,978.237,743.6360000000002,0.0,595
20,1,978.237,743.6360000000002,5.0,579
21,1,1253.974555382396,4958.044841847788,3524.7404033695575,0.03901017042652009
21,1,7826.226757805371,10788.325575382376,8807.092668169404,0.01990031257579793
22,1,978.395,743.459,6.0,580
22,1,978.395,743.459,2.0,552
23,1,978.918,743.422,3.0,573
24,1,3149.552448782105,8843.374479626222,1199.7452300258276,0.05255583080276599
24,1,2477.629648014273,5950.060716815719,137.29072454246202,0.006809873096255237
25,1,1011.335,767.222,5.0,622
26,1,977.772,785.102,3.0,920
26,1,988.772,791.102,6.0,732
26,1,977.772,743.102,0.0,752
26,1,977.772,743.102,5.0,783
26,1,1006.772,782.102,4.0,727
27,1,1008.9,766.939,3.0,817
27,1,997.9,796.939,1.0,725
28,1,1904.1951378345882,1759.170601785726,11409.484135268916,0.021061927066294853
28,1,10463.35343941729,11035.27383123347,3579.2017189839808,0.0653863419150185
29,1,974.352,745.997,0.0,658
30,1,1012.19,776.087,0.0,633
30,1,1010.19,766.087,5.0,523
31,1,990.244,770.842,6.0,646
31,1,997.244,790.842,4.0,572
31,1,1006.244,782.842,3.0,625
31,1,991.244,793.842,6.0,549
