hyb,ch,x,y,z,int
0,1,716.0,876.0,4.0,1089
0,1,780.0,885.0,4.0,811
0,1,729.0,843.0,0.0,811
0,1,743.0,899.0,3.0,778
0,1,716.0,895.0,2.0,709
0,1,733.0,903.0,2.0,633
0,1,738.0,885.0,6.0,607
0,1,721.0,894.0,6.0,655
0,1,721.0,910.0,2.0,565
0,1,732.0,841.0,3.0,580
0,1,716.0,883.0,2.0,667
0,1,759.0,903.0,6.0,554
0,1,724.0,863.0,5.0,601
0,1,714.0,910.0,4.0,566
0,1,726.0,915.0,6.0,561
0,1,724.0,891.0,3.0,606
0,1,738.0,905.0,3.0,575
0,1,742.0,827.0,3.0,592
0,1,724.0,893.0,2.0,587
0,1,740.0,841.0,0.0,563
0,1,711.0,893.0,0.0,570
0,1,712.0,890.0,3.0,588
0,1,722.0,892.0,3.0,599
1,1,716.8,909.024,5.0,517
1,1,722.8,912.024,4.0,531
1,1,749.8,864.0239999999999,2.0,516
2,1,731.187,890.328,0.0,1168
2,1,729.187,889.328,0.0,1281
2,1,713.187,908.328,1.0,1031
2,1,750.187,867.328,0.0,934
2,1,723.187,902.328,1.0,961
2,1,782.187,897.328,6.0,810
2,1,713.187,893.328,3.0,875
2,1,719.187,877.328,6.0,754
2,1,724.187,885.328,5.0,855
2,1,779.187,887.328,4.0,774
2,1,734.187,841.328,0.0,716
2,1,777.187,876.328,3.0,637
2,1,741.187,872.328,3.0,671
2,1,778.187,890.328,4.0,676
2,1,749.187,918.328,5.0,656
2,1,736.187,849.328,5.0,652
2,1,723.187,882.328,2.0,618
2,1,753.187,861.328,3.0,614
2,1,729.187,845.328,5.0,568
2,1,716.187,895.328,2.0,606
2,1,716.187,900.328,5.0,654
2,1,723.187,898.328,6.0,513
2,1,728.187,850.328,0.0,538
2,1,758.187,878.328,4.0,564
2,1,729.187,851.328,4.0,534
2,1,721.187,853.328,4.0,515
2,1,732.187,849.328,5.0,593
2,1,713.187,914.328,0.0,534
2,1,750.187,864.328,6.0,547
2,1,723.187,912.328,2.0,554
3,1,729.183,916.896,6.0,855
3,1,719.183,882.8960000000002,4.0,828
3,1,748.183,876.8960000000002,1.0,747
3,1,715.183,907.896,0.0,676
3,1,710.183,896.8960000000002,3.0,643
3,1,764.183,878.8960000000002,0.0,553
3,1,719.183,895.8960000000002,1.0,595
3,1,723.183,912.896,0.0,631
3,1,750.183,864.8960000000002,1.0,595
3,1,758.183,878.8960000000002,6.0,519
4,1,734.898,865.0169999999998,0.0,869
4,1,723.898,882.0169999999998,2.0,827
4,1,711.898,910.017,2.0,832
4,1,747.898,857.0169999999998,6.0,807
4,1,716.898,909.017,2.0,834
4,1,768.898,875.0169999999998,0.0,792
4,1,718.898,895.0169999999998,2.0,831
4,1,713.898,892.0169999999998,5.0,832
4,1,748.898,829.0169999999998,2.0,762
4,1,728.898,886.0169999999998,0.0,721
4,1,739.898,866.0169999999998,2.0,671
4,1,744.898,879.0169999999998,3.0,578
4,1,735.898,851.0169999999998,2.0,642
4,1,750.898,861.0169999999998,2.0,635
4,1,721.898,892.0169999999998,3.0,546
4,1,730.898,907.017,5.0,614
4,1,749.898,917.017,2.0,588
4,1,777.898,865.0169999999998,2.0,568
4,1,749.898,865.0169999999998,2.0,640
4,1,744.898,884.0169999999998,3.0,589
4,1,758.898,883.0169999999998,2.0,515
4,1,761.898,903.017,2.0,571
4,1,757.898,879.0169999999998,2.0,629
4,1,731.898,895.0169999999998,2.0,573
4,1,734.898,907.017,2.0,623
4,1,731.898,858.0169999999998,2.0,480
4,1,722.898,913.017,2.0,649
4,1,758.898,859.0169999999998,2.0,524
4,1,725.898,831.0169999999998,2.0,542
4,1,730.898,876.0169999999998,6.0,476
4,1,725.898,899.0169999999998,6.0,493
4,1,737.898,871.0169999999998,2.0,512
4,1,749.898,904.017,2.0,527
4,1,781.898,913.017,2.0,548
4,1,729.898,881.0169999999998,2.0,561
4,1,740.898,858.0169999999998,2.0,481
4,1,742.898,897.0169999999998,2.0,515
4,1,728.898,836.0169999999998,2.0,537
4,1,721.898,853.0169999999998,2.0,558
4,1,732.898,874.0169999999998,2.0,550
4,1,739.898,886.0169999999998,2.0,550
4,1,731.898,871.0169999999998,2.0,498
4,1,733.898,881.0169999999998,2.0,499
4,1,726.898,839.0169999999998,2.0,514
4,1,778.898,892.0169999999998,2.0,507
4,1,760.898,891.0169999999998,2.0,480
4,1,724.898,866.0169999999998,5.0,491
4,1,750.898,835.0169999999998,2.0,480
4,1,767.898,912.017,2.0,486
4,1,732.898,909.017,2.0,491
4,1,715.898,882.0169999999998,2.0,510
4,1,721.898,878.0169999999998,2.0,497
4,1,722.898,863.0169999999998,2.0,533
4,1,738.898,916.017,2.0,479
4,1,762.898,872.0169999999998,2.0,501
4,1,749.898,850.0169999999998,2.0,496
4,1,736.898,879.0169999999998,2.0,539
4,1,726.898,913.017,2.0,485
4,1,742.898,887.0169999999998,2.0,500
4,1,729.898,895.0169999999998,4.0,497
4,1,763.898,868.0169999999998,0.0,467
4,1,742.898,827.0169999999998,2.0,489
4,1,727.898,884.0169999999998,2.0,550
4,1,727.898,894.0169999999998,2.0,594
4,1,742.898,836.0169999999998,2.0,499
4,1,745.898,890.0169999999998,2.0,494
4,1,763.898,868.0169999999998,2.0,487
4,1,774.898,880.0169999999998,2.0,481
4,1,719.898,874.0169999999998,2.0,501
4,1,724.898,915.017,2.0,476
4,1,756.898,887.0169999999998,2.0,474
4,1,717.898,866.0169999999998,2.0,477
4,1,758.898,873.0169999999998,2.0,486
4,1,718.898,870.0169999999998,2.0,466
4,1,723.898,871.0169999999998,2.0,475
4,1,719.898,868.0169999999998,2.0,471
4,1,747.898,885.0169999999998,2.0,476
4,1,730.898,877.0169999999998,2.0,479
4,1,766.898,878.0169999999998,2.0,466
4,1,739.898,837.0169999999998,2.0,472
4,1,724.898,896.0169999999998,2.0,515
4,1,749.898,865.0169999999998,6.0,477
4,1,757.898,879.0169999999998,6.0,477
5,1,722.472,893.125,3.0,1103
5,1,741.472,872.125,6.0,966
5,1,715.472,912.125,5.0,966
5,1,745.472,837.125,5.0,1041
5,1,717.472,906.125,0.0,767
5,1,740.472,837.125,6.0,830
5,1,715.472,915.125,1.0,879
5,1,721.472,902.125,4.0,808
5,1,745.472,868.125,6.0,842
5,1,737.472,906.125,5.0,836
5,1,708.472,910.125,3.0,776
5,1,741.472,907.125,1.0,636
5,1,717.472,894.125,2.0,736
5,1,741.472,851.125,1.0,691
5,1,708.472,901.125,4.0,678
5,1,756.472,842.125,5.0,688
5,1,754.472,862.125,6.0,596
5,1,717.472,878.125,6.0,655
5,1,735.472,878.125,5.0,638
5,1,737.472,872.125,3.0,685
5,1,720.472,858.125,6.0,585
5,1,731.472,841.125,0.0,576
5,1,732.472,880.125,0.0,590
5,1,762.472,859.125,5.0,641
5,1,744.472,864.125,1.0,622
5,1,780.472,898.125,6.0,579
5,1,779.472,884.125,5.0,536
5,1,737.472,832.125,1.0,573
5,1,729.472,830.125,1.0,566
5,1,712.472,902.125,6.0,558
5,1,748.472,828.125,3.0,593
5,1,723.472,885.125,5.0,562
5,1,717.472,882.125,0.0,558
5,1,718.472,897.125,0.0,611
5,1,750.472,865.125,0.0,541
5,1,750.472,865.125,2.0,595
5,1,750.472,865.125,6.0,572
5,1,723.472,913.125,6.0,539
6,1,722.432,900.1339999999999,3.0,1230
6,1,766.432,901.134,6.0,1029
6,1,764.432,867.1339999999999,2.0,1112
6,1,729.432,848.1339999999999,5.0,1065
6,1,712.432,906.134,0.0,891
6,1,764.432,888.1339999999999,5.0,959
6,1,752.432,883.1339999999999,6.0,860
6,1,746.432,828.1339999999999,2.0,855
6,1,757.432,875.1339999999999,3.0,834
6,1,769.432,863.1339999999999,3.0,803
6,1,732.432,863.1339999999999,0.0,787
6,1,765.432,874.1339999999999,6.0,745
6,1,724.432,886.1339999999999,6.0,736
6,1,752.432,855.1339999999999,5.0,727
6,1,766.432,894.1339999999999,6.0,715
6,1,724.432,898.1339999999999,5.0,825
6,1,752.432,843.1339999999999,1.0,661
6,1,714.432,912.134,1.0,705
6,1,740.432,905.134,2.0,635
6,1,774.432,899.1339999999999,6.0,659
6,1,716.432,881.1339999999999,3.0,668
6,1,723.432,905.134,0.0,685
6,1,741.432,918.134,5.0,629
6,1,750.432,886.1339999999999,3.0,594
6,1,730.432,909.134,6.0,527
6,1,708.432,897.1339999999999,4.0,551
6,1,734.432,883.1339999999999,5.0,546
6,1,725.432,880.1339999999999,3.0,563
6,1,759.432,858.1339999999999,2.0,549
6,1,741.432,922.134,4.0,545
6,1,752.432,879.1339999999999,5.0,579
6,1,706.432,902.134,6.0,526
6,1,714.432,903.134,5.0,542
6,1,723.432,913.134,2.0,586
6,1,715.432,893.1339999999999,6.0,546
6,1,729.432,836.1339999999999,6.0,524
6,1,750.432,865.1339999999999,6.0,549
6,1,775.432,857.1339999999999,4.0,516
6,1,765.432,871.1339999999999,4.0,521
