hyb,ch,x,y,z,int
0,1,728.0,887.0,1.0,1808
0,1,728.0,901.0,0.0,1301
0,1,722.0,894.0,5.0,1400
0,1,721.0,855.0,0.0,1171
0,1,732.0,852.0,0.0,1023
0,1,718.0,884.0,0.0,1035
0,1,740.0,853.0,0.0,957
0,1,759.0,900.0,6.0,958
0,1,724.0,864.0,2.0,1021
0,1,734.0,869.0,0.0,911
0,1,754.0,850.0,3.0,923
0,1,717.0,898.0,0.0,922
0,1,723.0,844.0,6.0,867
0,1,748.0,828.0,4.0,914
0,1,771.0,888.0,3.0,806
0,1,731.0,897.0,4.0,798
0,1,734.0,922.0,4.0,823
0,1,723.0,861.0,0.0,898
0,1,722.0,842.0,0.0,821
0,1,773.0,856.0,4.0,789
0,1,710.0,893.0,6.0,737
0,1,726.0,852.0,6.0,685
0,1,723.0,898.0,5.0,812
0,1,712.0,897.0,0.0,791
0,1,763.0,861.0,6.0,651
0,1,763.0,850.0,0.0,702
0,1,720.0,908.0,3.0,712
0,1,744.0,834.0,6.0,681
0,1,715.0,894.0,0.0,815
0,1,770.0,858.0,0.0,697
0,1,729.0,831.0,2.0,696
0,1,721.0,863.0,4.0,747
0,1,731.0,881.0,6.0,649
0,1,717.0,866.0,2.0,630
0,1,735.0,877.0,0.0,614
0,1,743.0,829.0,2.0,648
0,1,731.0,836.0,4.0,629
0,1,738.0,882.0,0.0,624
0,1,713.0,900.0,4.0,610
0,1,717.0,915.0,0.0,603
0,1,784.0,892.0,5.0,621
0,1,725.0,894.0,2.0,635
0,1,723.0,853.0,3.0,667
0,1,728.0,867.0,1.0,597
0,1,745.0,825.0,4.0,592
0,1,737.0,828.0,0.0,591
0,1,715.0,893.0,4.0,632
1,1,718.801,898.0169999999998,0.0,1969
1,1,723.801,902.017,5.0,1689
1,1,730.801,902.017,0.0,1440
1,1,717.801,878.0169999999998,0.0,1270
1,1,727.801,852.0169999999998,0.0,1102
1,1,739.801,850.0169999999998,1.0,1025
1,1,730.801,847.0169999999998,0.0,936
1,1,717.801,883.0169999999998,0.0,1073
1,1,711.801,896.0169999999998,0.0,973
1,1,760.801,878.0169999999998,4.0,900
1,1,715.801,891.0169999999998,6.0,963
1,1,723.801,846.0169999999998,6.0,894
1,1,724.801,911.017,0.0,874
1,1,759.801,865.0169999999998,0.0,871
1,1,713.801,908.017,3.0,906
1,1,761.801,855.0169999999998,0.0,806
1,1,751.801,859.0169999999998,3.0,787
1,1,766.801,890.0169999999998,3.0,756
1,1,774.801,878.0169999999998,3.0,743
1,1,713.801,891.0169999999998,0.0,831
1,1,718.801,899.0169999999998,6.0,839
1,1,739.801,857.0169999999998,0.0,743
1,1,748.801,837.0169999999998,3.0,743
1,1,745.801,909.017,5.0,749
1,1,740.801,902.017,4.0,673
1,1,723.801,849.0169999999998,0.0,758
1,1,750.801,834.0169999999998,5.0,770
1,1,730.801,897.0169999999998,6.0,659
1,1,727.801,859.0169999999998,0.0,710
1,1,730.801,891.0169999999998,0.0,642
1,1,761.801,872.0169999999998,2.0,616
1,1,732.801,873.0169999999998,6.0,624
1,1,760.801,903.017,5.0,618
1,1,764.801,870.0169999999998,2.0,621
1,1,768.801,866.0169999999998,2.0,637
1,1,711.801,898.0169999999998,6.0,620
1,1,750.801,847.0169999999998,0.0,592
1,1,718.801,905.017,3.0,641
1,1,749.801,864.0169999999998,0.0,663
1,1,728.801,831.0169999999998,0.0,629
1,1,714.801,904.017,4.0,629
1,1,775.801,857.0169999999998,3.0,602
1,1,727.801,904.017,3.0,608
1,1,749.801,864.0169999999998,4.0,593
1,1,734.801,906.017,2.0,581
2,1,727.203,866.32,0.0,1040
2,1,728.203,915.32,2.0,1049
2,1,749.203,840.32,0.0,1015
2,1,769.203,890.32,4.0,888
2,1,736.203,837.32,6.0,974
2,1,728.203,843.32,2.0,1058
2,1,756.203,903.32,6.0,840
2,1,771.203,876.32,0.0,866
2,1,743.203,868.32,3.0,805
2,1,749.203,825.32,3.0,782
2,1,760.203,861.32,3.0,763
2,1,738.203,831.32,0.0,747
2,1,716.203,901.32,3.0,781
2,1,727.203,903.32,4.0,678
2,1,716.203,915.32,0.0,636
2,1,717.203,909.32,0.0,652
2,1,711.203,892.32,5.0,715
2,1,726.203,854.32,2.0,642
2,1,722.203,858.32,6.0,608
2,1,726.203,830.32,1.0,617
2,1,750.203,864.32,3.0,676
2,1,755.203,840.32,2.0,611
2,1,764.203,865.32,2.0,632
2,1,733.203,877.32,1.0,615
2,1,723.203,912.32,6.0,646
2,1,740.203,912.32,1.0,591
2,1,747.203,913.32,1.0,559
2,1,718.203,908.32,2.0,614
2,1,712.203,900.32,4.0,613
2,1,756.203,859.32,2.0,628
2,1,713.203,896.32,0.0,601
2,1,759.203,865.32,0.0,573
2,1,743.203,829.32,2.0,579
2,1,729.203,897.32,2.0,564
2,1,735.203,843.32,6.0,555
