hyb,ch,x,y,z,int
0,1,1230.0,1464.0,0.0,1078
0,1,1283.0,1493.0,0.0,1037
0,1,1227.0,1514.0,6.0,1087
0,1,1216.0,1504.0,3.0,903
0,1,1273.0,1493.0,0.0,896
0,1,1237.0,1499.0,5.0,849
0,1,1250.0,1484.0,5.0,927
0,1,1258.0,1498.0,6.0,843
0,1,1235.0,1523.0,4.0,740
0,1,1263.0,1494.0,6.0,758
0,1,1262.0,1485.0,5.0,739
0,1,1233.0,1507.0,0.0,682
0,1,1239.0,1479.0,5.0,677
0,1,1237.0,1459.0,0.0,637
0,1,1267.0,1483.0,0.0,635
0,1,1276.0,1488.0,2.0,621
0,1,1234.0,1480.0,0.0,618
0,1,1258.0,1503.0,6.0,676
0,1,1255.0,1485.0,6.0,643
0,1,1231.0,1454.0,3.0,681
0,1,1245.0,1477.0,1.0,628
0,1,1257.0,1506.0,0.0,614
0,1,1253.0,1482.0,4.0,696
0,1,1232.0,1467.0,0.0,624
0,1,1234.0,1462.0,2.0,644
0,1,1237.0,1467.0,0.0,593
0,1,1224.0,1466.0,3.0,598
0,1,1242.0,1493.0,3.0,642
0,1,1221.0,1483.0,0.0,558
0,1,1279.0,1490.0,2.0,567
0,1,1230.0,1490.0,2.0,547
0,1,1274.0,1503.0,2.0,613
0,1,1251.0,1506.0,3.0,550
0,1,1218.0,1469.0,0.0,550
0,1,1218.0,1469.0,3.0,547
1,1,1252.8,1482.024,4.0,587
1,1,1220.8,1483.024,0.0,518
1,1,1212.8,1502.024,0.0,530
1,1,1253.8,1485.024,6.0,532
1,1,1253.8,1485.024,0.0,517
2,1,1243.187,1493.328,4.0,868
2,1,1223.187,1457.328,0.0,668
2,1,1260.187,1502.328,6.0,714
2,1,1271.187,1483.328,0.0,716
2,1,1265.187,1483.328,6.0,613
2,1,1270.187,1493.328,0.0,626
2,1,1258.187,1491.328,5.0,711
2,1,1238.187,1453.328,1.0,598
2,1,1253.187,1478.328,4.0,620
2,1,1221.187,1489.328,3.0,656
2,1,1235.187,1484.328,5.0,627
2,1,1221.187,1482.328,0.0,607
2,1,1230.187,1478.328,0.0,560
2,1,1268.187,1511.328,3.0,551
2,1,1222.187,1465.328,0.0,524
2,1,1252.187,1482.328,4.0,583
2,1,1255.187,1500.328,6.0,563
2,1,1237.187,1460.328,2.0,537
2,1,1244.187,1510.328,0.0,517
2,1,1227.187,1515.328,0.0,617
2,1,1271.187,1504.328,1.0,518
2,1,1265.187,1492.328,5.0,550
2,1,1233.187,1496.328,6.0,570
2,1,1279.187,1484.328,6.0,513
2,1,1243.187,1504.328,5.0,522
2,1,1214.187,1480.328,2.0,519
2,1,1260.187,1493.328,0.0,542
2,1,1218.187,1470.328,2.0,512
2,1,1254.187,1485.328,6.0,552
2,1,1254.187,1485.328,2.0,538
3,1,1254.183,1481.896,4.0,747
3,1,1230.183,1512.896,0.0,670
3,1,1232.183,1483.896,0.0,602
3,1,1233.183,1502.896,1.0,584
3,1,1221.183,1482.896,0.0,579
3,1,1255.183,1500.896,4.0,520
3,1,1274.183,1495.896,3.0,573
3,1,1277.183,1487.896,2.0,540
3,1,1235.183,1485.896,5.0,560
3,1,1232.183,1526.896,4.0,521
3,1,1254.183,1485.896,2.0,550
3,1,1227.183,1515.896,2.0,539
4,1,1261.898,1497.017,3.0,773
4,1,1254.898,1473.017,0.0,801
4,1,1250.898,1489.017,2.0,768
4,1,1275.898,1498.017,2.0,803
4,1,1262.898,1502.017,5.0,719
4,1,1220.898,1497.017,2.0,672
4,1,1223.898,1461.017,0.0,676
4,1,1252.898,1483.017,3.0,656
4,1,1238.898,1530.017,2.0,676
4,1,1209.898,1489.017,3.0,591
4,1,1232.898,1470.017,3.0,608
4,1,1275.898,1505.017,2.0,668
4,1,1247.898,1507.017,4.0,574
4,1,1230.898,1504.017,2.0,673
4,1,1278.898,1491.017,2.0,598
4,1,1247.898,1465.017,2.0,635
4,1,1253.898,1486.017,2.0,701
4,1,1210.898,1479.017,2.0,585
4,1,1234.898,1472.017,2.0,605
4,1,1230.898,1448.017,2.0,538
4,1,1240.898,1494.017,2.0,580
4,1,1217.898,1471.017,2.0,645
4,1,1249.898,1501.017,0.0,583
4,1,1266.898,1477.017,2.0,532
4,1,1267.898,1503.017,6.0,585
4,1,1276.898,1485.017,2.0,546
4,1,1257.898,1471.017,2.0,590
4,1,1225.898,1498.017,2.0,583
4,1,1221.898,1483.017,0.0,599
4,1,1263.898,1482.017,2.0,561
4,1,1248.898,1511.017,2.0,543
4,1,1231.898,1517.017,5.0,551
4,1,1236.898,1476.017,2.0,548
4,1,1236.898,1493.017,2.0,602
4,1,1220.898,1467.017,0.0,535
4,1,1237.898,1465.017,2.0,568
4,1,1267.898,1499.017,2.0,524
4,1,1251.898,1462.017,2.0,497
4,1,1230.898,1484.017,2.0,627
4,1,1267.898,1491.017,2.0,510
4,1,1256.898,1510.017,2.0,516
4,1,1246.898,1494.017,4.0,524
4,1,1228.898,1490.017,2.0,544
4,1,1281.898,1487.017,2.0,534
4,1,1233.898,1485.017,0.0,547
4,1,1221.898,1502.017,2.0,521
4,1,1260.898,1487.017,2.0,524
4,1,1209.898,1493.017,2.0,514
4,1,1249.898,1519.017,2.0,531
4,1,1222.898,1505.017,2.0,492
4,1,1274.898,1480.017,2.0,517
4,1,1237.898,1513.017,2.0,501
4,1,1242.898,1500.017,0.0,514
4,1,1220.898,1490.017,2.0,603
4,1,1255.898,1483.017,2.0,517
4,1,1246.898,1478.017,2.0,497
