hyb,ch,x,y,z,int
0,1,310.0,138.0,5.0,589
0,1,307.0,207.0,0.0,507
0,1,307.0,192.0,1.0,709
0,1,307.0,192.0,3.0,544
0,1,337.0,144.0,6.0,518
0,1,331.0,144.0,6.0,505
0,1,331.0,144.0,0.0,506
0,1,343.0,178.0,1.0,503
1,1,346.805,187.012,0.0,630
1,1,362.805,179.012,0.0,578
1,1,350.805,154.012,2.0,575
2,1,307.173,193.33900000000003,0.0,712
2,1,307.173,193.33900000000003,6.0,662
2,1,307.173,193.33900000000003,3.0,642
3,1,307.196,193.871,6.0,675
3,1,307.196,193.871,4.0,667
4,1,312.918,146.993,1.0,809
4,1,317.918,140.993,4.0,618
4,1,331.918,200.993,4.0,581
4,1,306.918,193.993,6.0,686
4,1,336.918,145.993,0.0,575
5,1,325.483,204.117,0.0,549
5,1,331.483,146.11700000000005,0.0,550
5,1,331.483,146.11700000000005,5.0,554
5,1,313.483,147.11700000000005,0.0,542
5,1,337.483,146.11700000000005,2.0,544
6,1,307.446,194.13,0.0,681
6,1,307.446,194.13,4.0,709
6,1,331.446,146.13,1.0,562
6,1,337.446,146.13,1.0,523
6,1,344.446,153.13,6.0,536
6,1,337.446,146.13,6.0,511
6,1,313.446,147.13,0.0,514
7,1,331.541,162.651,0.0,756
7,1,307.541,194.651,4.0,714
7,1,307.541,194.651,0.0,721
8,1,326.876,207.805,4.0,625
9,1,331.746,147.106,1.0,565
10,1,325.769,204.131,0.0,845
10,1,343.769,181.131,5.0,598
10,1,307.769,195.131,6.0,695
10,1,300.769,145.131,0.0,540
10,1,307.769,195.131,0.0,635
10,1,307.769,195.131,2.0,666
10,1,337.769,147.131,0.0,580
10,1,313.769,148.131,0.0,548
10,1,337.769,147.131,6.0,518
10,1,331.769,147.131,0.0,514
10,1,331.769,147.131,5.0,531
10,1,313.769,148.131,4.0,514
11,1,324.666,157.273,2.0,663
11,1,307.666,195.273,6.0,720
11,1,307.666,195.273,0.0,694
11,1,307.666,195.273,2.0,654
12,1,307.475,195.491,4.0,681
12,1,307.475,195.491,0.0,649
12,1,331.475,147.491,0.0,546
13,1,363.38,179.628,0.0,688
13,1,308.38,195.628,4.0,709
13,1,308.38,195.628,1.0,690
13,1,308.38,195.628,6.0,669
13,1,332.38,147.628,0.0,546
13,1,344.38,181.628,3.0,544
13,1,344.38,181.628,0.0,514
13,1,332.38,147.628,6.0,506
13,1,332.38,147.628,3.0,505
13,1,337.38,179.628,3.0,511
14,1,330.49300000000005,188.315,0.0,541
14,1,332.49300000000005,147.315,0.0,536
15,1,308.793,195.456,3.0,678
15,1,308.793,195.456,6.0,675
15,1,308.793,195.456,0.0,702
16,1,308.956,195.479,1.0,652
16,1,308.956,195.479,4.0,674
16,1,332.956,147.47899999999996,0.0,535
16,1,314.956,148.47899999999996,1.0,543
17,1,361.172,177.821,3.0,685
17,1,339.172,188.821,3.0,582
17,1,309.172,195.821,4.0,676
17,1,309.172,195.821,2.0,693
17,1,345.172,181.821,6.0,559
18,1,363.459,179.43099999999995,0.0,614
18,1,333.459,147.431,4.0,532
18,1,333.459,147.431,0.0,530
18,1,339.459,147.431,2.0,559
18,1,315.459,148.431,6.0,520
18,1,339.459,147.431,0.0,528
19,1,339.983,147.549,0.0,537
19,1,345.983,181.549,0.0,531
20,1,6397.095064296419,8549.130949949398,179.54081693049784,0.03623222961936592
20,1,3168.7988639799155,1256.086586180904,12017.249736428708,0.04484450734546445
21,1,311.225,195.177,0.0,683
21,1,311.225,195.177,2.0,663
21,1,311.225,195.177,6.0,660
21,1,341.225,147.17700000000005,4.0,534
22,1,2999.739144892087,6107.721342720213,11364.836022562147,0.047388248922398624
22,1,11344.448172854682,6754.502578362933,3509.1516031600627,0.09770913716732342
23,1,310.918,195.422,4.0,708
23,1,310.918,195.422,0.0,680
23,1,334.918,147.422,1.0,548
23,1,316.918,148.422,6.0,544
23,1,340.918,147.422,1.0,536
24,1,311.127,195.321,2.0,686
24,1,311.127,195.321,6.0,661
24,1,335.1269999999999,147.321,3.0,530
25,1,311.335,195.222,4.0,663
25,1,341.335,147.222,0.0,525
26,1,308.772,185.102,0.0,771
26,1,309.772,195.102,5.0,871
26,1,309.772,195.102,2.0,835
26,1,345.772,181.102,6.0,724
26,1,345.772,181.102,0.0,734
26,1,339.772,147.102,1.0,733
26,1,333.772,147.102,5.0,727
26,1,316.772,185.102,5.0,699
27,1,306.9,196.939,0.0,821
27,1,306.9,196.939,6.0,799
27,1,330.9,148.939,0.0,726
27,1,336.9,148.939,3.0,699
27,1,312.9,149.939,6.0,700
28,1,308.252,195.547,3.0,856
28,1,308.252,195.547,0.0,822
29,1,310.3520000000001,193.997,6.0,833
29,1,310.3520000000001,193.997,0.0,840
29,1,310.3520000000001,193.997,3.0,822
29,1,316.3520000000001,146.997,2.0,664
29,1,346.352,179.997,0.0,674
29,1,346.352,179.997,3.0,719
29,1,334.352,145.997,1.0,685
29,1,340.352,145.997,1.0,661
30,1,321.19,177.08700000000005,4.0,540
30,1,334.19,146.08700000000005,4.0,558
30,1,340.19,146.08700000000005,1.0,523
30,1,334.19,146.08700000000005,1.0,531
30,1,346.19,180.08700000000005,6.0,515
30,1,316.19,147.08700000000005,5.0,507
31,1,306.244,191.842,2.0,541
31,1,317.244,184.842,3.0,572
31,1,346.244,180.842,5.0,540
31,1,340.244,146.842,0.0,531
31,1,310.244,194.842,4.0,509
