hyb,ch,x,y,z,int
0,1,773.0,1613.0,0.0,1564
0,1,787.0,1620.0,2.0,1511
0,1,818.0,1601.0,6.0,1175
0,1,782.0,1609.0,1.0,1250
0,1,774.0,1601.0,1.0,1207
0,1,778.0,1602.0,3.0,1095
0,1,769.0,1632.0,0.0,946
0,1,785.0,1614.0,5.0,1081
0,1,819.0,1596.0,6.0,913
0,1,801.0,1597.0,1.0,903
0,1,787.0,1624.0,3.0,1115
0,1,786.0,1638.0,0.0,944
0,1,785.0,1632.0,2.0,873
0,1,775.0,1619.0,0.0,988
0,1,787.0,1611.0,1.0,880
0,1,777.0,1627.0,3.0,782
0,1,816.0,1596.0,0.0,864
0,1,772.0,1608.0,3.0,793
0,1,811.0,1588.0,4.0,696
0,1,784.0,1635.0,0.0,686
0,1,794.0,1593.0,3.0,691
0,1,804.0,1586.0,0.0,673
0,1,809.0,1602.0,6.0,668
0,1,783.0,1636.0,3.0,767
0,1,805.0,1627.0,3.0,682
0,1,806.0,1608.0,6.0,616
0,1,790.0,1614.0,2.0,714
0,1,795.0,1617.0,6.0,718
0,1,811.0,1624.0,4.0,640
0,1,778.0,1608.0,3.0,747
0,1,775.0,1617.0,3.0,656
0,1,799.0,1637.0,2.0,600
0,1,812.0,1599.0,1.0,602
0,1,808.0,1591.0,0.0,610
1,1,779.801,1602.017,0.0,1837
1,1,786.801,1633.017,0.0,925
1,1,789.801,1619.017,3.0,964
1,1,783.801,1622.017,1.0,993
1,1,778.801,1615.017,2.0,1008
1,1,771.801,1612.017,0.0,930
1,1,787.801,1596.017,0.0,749
1,1,772.801,1609.017,5.0,791
1,1,785.801,1613.017,2.0,729
1,1,822.801,1618.017,5.0,763
1,1,783.801,1623.017,4.0,774
1,1,816.801,1613.017,1.0,741
1,1,770.801,1637.017,0.0,708
1,1,819.801,1612.017,6.0,646
1,1,803.801,1623.017,6.0,619
1,1,771.801,1621.017,0.0,683
1,1,782.801,1617.017,4.0,778
1,1,815.801,1599.017,6.0,662
1,1,778.801,1618.017,3.0,799
1,1,784.801,1608.017,5.0,710
1,1,807.801,1612.017,6.0,637
1,1,773.801,1616.017,0.0,786
1,1,797.801,1602.017,2.0,601
1,1,810.801,1599.017,0.0,583
1,1,776.801,1609.017,2.0,706
1,1,791.801,1607.017,2.0,610
1,1,775.801,1603.017,3.0,586
1,1,773.801,1619.017,2.0,613
2,1,778.203,1612.32,4.0,1226
2,1,798.203,1629.32,0.0,936
2,1,795.203,1600.32,6.0,886
2,1,800.203,1623.32,4.0,965
2,1,778.203,1614.32,0.0,932
2,1,790.203,1596.32,2.0,733
2,1,783.203,1630.32,2.0,682
2,1,816.203,1601.32,6.0,655
2,1,795.203,1628.32,5.0,748
2,1,787.203,1627.32,1.0,761
2,1,780.203,1606.32,1.0,696
2,1,776.203,1625.32,4.0,671
2,1,775.203,1608.32,5.0,665
2,1,786.203,1611.32,2.0,683
2,1,785.203,1612.32,6.0,636
2,1,793.203,1607.32,6.0,590
2,1,772.203,1622.32,0.0,559
2,1,773.203,1624.32,0.0,681
2,1,789.203,1611.32,6.0,609
2,1,813.203,1591.32,0.0,600
3,1,797.194,1631.9029999999998,0.0,2092
3,1,783.194,1612.9029999999998,0.0,1683
3,1,791.194,1635.9029999999998,0.0,1465
3,1,784.194,1629.9029999999998,0.0,1758
3,1,790.194,1621.9029999999998,0.0,913
3,1,789.194,1598.9029999999998,4.0,1148
3,1,813.194,1598.9029999999998,6.0,1129
3,1,787.194,1612.9029999999998,6.0,1036
3,1,778.194,1626.9029999999998,2.0,1048
3,1,796.194,1594.9029999999998,0.0,974
3,1,782.194,1598.9029999999998,4.0,913
3,1,770.194,1629.9029999999998,0.0,863
3,1,812.194,1594.9029999999998,6.0,825
3,1,782.194,1620.9029999999998,6.0,908
3,1,818.194,1596.9029999999998,0.0,754
3,1,794.194,1609.9029999999998,0.0,780
3,1,786.194,1625.9029999999998,5.0,853
3,1,818.194,1601.9029999999998,0.0,703
3,1,797.194,1638.9029999999998,6.0,727
3,1,816.194,1620.9029999999998,0.0,724
3,1,801.194,1591.9029999999998,3.0,742
3,1,799.194,1628.9029999999998,5.0,748
3,1,784.194,1620.9029999999998,4.0,768
3,1,806.194,1584.9029999999998,4.0,674
3,1,774.194,1605.9029999999998,5.0,753
3,1,793.194,1594.9029999999998,3.0,693
3,1,800.194,1595.9029999999998,1.0,650
3,1,788.194,1604.9029999999998,5.0,656
3,1,781.194,1603.9029999999998,3.0,689
3,1,781.194,1603.9029999999998,0.0,680
4,1,802.9019999999998,1623.03,0.0,1035
4,1,791.9019999999998,1613.03,2.0,995
4,1,800.9019999999998,1610.03,0.0,832
4,1,787.9019999999998,1616.03,0.0,865
4,1,775.9019999999998,1609.03,0.0,812
4,1,785.9019999999998,1627.03,0.0,689
4,1,783.9019999999998,1615.03,2.0,704
4,1,771.9019999999998,1613.03,0.0,699
4,1,775.9019999999998,1612.03,5.0,714
4,1,803.9019999999998,1619.03,3.0,648
4,1,784.9019999999998,1613.03,6.0,614
4,1,771.9019999999998,1616.03,0.0,595
4,1,781.9019999999998,1626.03,2.0,583
4,1,814.9019999999998,1609.03,6.0,557
4,1,780.9019999999998,1617.03,3.0,561
5,1,809.4810000000001,1617.119,0.0,2033
5,1,805.4810000000001,1627.119,4.0,2185
5,1,772.4810000000001,1635.119,0.0,2028
5,1,817.4810000000001,1616.119,5.0,2085
5,1,776.4810000000001,1602.119,0.0,2134
5,1,808.4810000000001,1590.119,4.0,1840
5,1,783.4810000000001,1630.119,0.0,1611
5,1,772.4810000000001,1622.119,4.0,1397
5,1,774.4810000000001,1603.119,3.0,1607
5,1,790.4810000000001,1622.119,0.0,1360
5,1,795.4810000000001,1638.119,2.0,1155
5,1,777.4810000000001,1614.119,6.0,1202
5,1,789.4810000000001,1627.119,3.0,1190
5,1,795.4810000000001,1594.119,3.0,1210
5,1,807.4810000000001,1594.119,5.0,1267
5,1,795.4810000000001,1627.119,0.0,1091
5,1,803.4810000000001,1621.119,0.0,1084
5,1,800.4810000000001,1622.119,6.0,978
5,1,801.4810000000001,1614.119,0.0,1075
5,1,765.4810000000001,1616.119,3.0,1096
5,1,774.4810000000001,1610.119,6.0,968
5,1,782.4810000000001,1619.119,4.0,963
5,1,783.4810000000001,1626.119,4.0,929
5,1,803.4810000000001,1610.119,0.0,976
5,1,785.4810000000001,1597.119,2.0,890
5,1,773.4810000000001,1617.119,0.0,885
5,1,806.4810000000001,1616.119,6.0,708
5,1,783.4810000000001,1616.119,2.0,885
5,1,791.4810000000001,1618.119,5.0,809
5,1,815.4810000000001,1602.119,6.0,694
5,1,788.4810000000001,1598.119,0.0,855
5,1,812.4810000000001,1587.119,0.0,761
5,1,785.4810000000001,1621.119,0.0,768
5,1,804.4810000000001,1593.119,0.0,812
5,1,778.4810000000001,1620.119,6.0,736
5,1,783.4810000000001,1608.119,4.0,681
5,1,781.4810000000001,1604.119,6.0,757
5,1,803.4810000000001,1592.119,2.0,732
5,1,779.4810000000001,1625.119,2.0,739
6,1,793.424,1632.142,2.0,1798
6,1,794.424,1604.142,0.0,1068
6,1,786.424,1636.142,1.0,1034
6,1,785.424,1601.142,1.0,849
6,1,766.424,1631.142,1.0,771
6,1,783.424,1630.142,1.0,814
6,1,785.424,1613.142,6.0,807
6,1,778.424,1611.142,6.0,700
6,1,789.424,1599.142,3.0,782
6,1,820.424,1605.142,6.0,661
6,1,817.424,1593.142,0.0,649
6,1,775.424,1617.142,3.0,659
6,1,799.424,1608.142,1.0,609
6,1,784.424,1615.142,2.0,680
6,1,791.424,1597.142,0.0,639
7,1,785.5260000000002,1635.664,0.0,1076
7,1,774.5260000000002,1624.664,0.0,969
7,1,779.5260000000002,1622.664,1.0,969
7,1,780.5260000000002,1620.664,3.0,825
7,1,785.5260000000002,1613.664,6.0,760
7,1,792.5260000000002,1611.664,6.0,718
7,1,787.5260000000002,1601.664,6.0,644
7,1,802.5260000000002,1604.664,4.0,668
7,1,773.5260000000002,1609.664,5.0,654
7,1,791.5260000000002,1624.664,6.0,595
7,1,789.5260000000002,1621.664,2.0,618
7,1,815.5260000000002,1602.664,0.0,592
7,1,783.5260000000002,1620.664,2.0,688
7,1,779.5260000000002,1599.664,0.0,618
7,1,785.5260000000002,1639.664,3.0,575
7,1,782.5260000000002,1602.664,4.0,604
7,1,788.5260000000002,1618.664,3.0,573
7,1,783.5260000000002,1605.664,3.0,603
7,1,818.5260000000002,1595.664,0.0,569
8,1,786.88,1632.793,0.0,1255
8,1,793.88,1609.793,0.0,999
8,1,778.88,1627.793,2.0,1101
8,1,792.88,1598.793,0.0,987
8,1,783.88,1620.793,4.0,1011
8,1,778.88,1615.793,2.0,983
8,1,786.88,1612.793,6.0,857
8,1,778.88,1606.793,1.0,965
8,1,782.88,1605.793,2.0,850
8,1,770.88,1612.793,0.0,801
8,1,787.88,1611.793,0.0,841
8,1,797.88,1624.793,5.0,739
8,1,777.88,1612.793,3.0,847
8,1,798.88,1598.793,2.0,763
8,1,805.88,1597.793,1.0,781
8,1,797.88,1636.793,0.0,764
8,1,816.88,1595.793,0.0,824
8,1,771.88,1602.793,5.0,737
8,1,773.88,1618.793,2.0,695
8,1,788.88,1616.793,2.0,747
8,1,775.88,1608.793,6.0,669
8,1,810.88,1595.793,3.0,728
8,1,778.88,1627.793,6.0,644
8,1,785.88,1621.793,0.0,728
8,1,782.88,1612.793,2.0,772
8,1,819.88,1616.793,2.0,648
8,1,781.88,1612.793,4.0,739
8,1,809.88,1610.793,0.0,634
8,1,811.88,1598.793,1.0,698
8,1,779.88,1598.793,2.0,669
8,1,787.88,1628.793,4.0,693
8,1,781.88,1601.793,4.0,639
9,1,788.762,1623.094,2.0,1022
9,1,777.762,1608.094,4.0,833
9,1,786.762,1616.094,0.0,650
9,1,800.762,1596.094,6.0,670
9,1,782.762,1624.094,3.0,642
9,1,778.762,1632.094,0.0,644
9,1,804.762,1627.094,2.0,569
9,1,773.762,1613.094,6.0,598
9,1,785.762,1613.094,6.0,615
9,1,783.762,1633.094,0.0,534
9,1,811.762,1605.094,4.0,569
9,1,783.762,1630.094,1.0,576
9,1,779.762,1604.094,3.0,533
10,1,774.7689999999999,1624.126,0.0,2471
10,1,787.7689999999999,1620.126,2.0,2399
10,1,772.7689999999999,1614.126,0.0,1687
10,1,785.7689999999999,1614.126,5.0,1988
10,1,779.7689999999999,1620.126,4.0,1866
10,1,785.7689999999999,1632.126,2.0,1741
10,1,781.7689999999999,1608.126,1.0,1719
10,1,798.7689999999999,1637.126,1.0,1642
10,1,779.7689999999999,1622.126,1.0,1792
10,1,805.7689999999999,1628.126,0.0,1327
10,1,793.7689999999999,1618.126,5.0,1451
10,1,766.7689999999999,1630.126,0.0,1336
10,1,801.7689999999999,1624.126,2.0,1404
10,1,771.7689999999999,1608.126,4.0,1306
10,1,801.7689999999999,1636.126,4.0,1253
10,1,809.7689999999999,1603.126,6.0,1094
10,1,816.7689999999999,1596.126,0.0,1165
10,1,789.7689999999999,1614.126,1.0,1341
10,1,777.7689999999999,1609.126,0.0,1413
10,1,800.7689999999999,1614.126,6.0,1055
10,1,776.7689999999999,1627.126,3.0,1193
10,1,789.7689999999999,1594.126,2.0,1098
10,1,815.7689999999999,1618.126,6.0,1034
10,1,788.7689999999999,1611.126,2.0,1232
10,1,777.7689999999999,1614.126,0.0,1305
10,1,810.7689999999999,1617.126,0.0,916
10,1,786.7689999999999,1624.126,2.0,1278
10,1,805.7689999999999,1608.126,6.0,865
10,1,803.7689999999999,1631.126,4.0,987
10,1,807.7689999999999,1591.126,6.0,872
10,1,803.7689999999999,1609.126,0.0,939
10,1,784.7689999999999,1595.126,2.0,970
10,1,817.7689999999999,1600.126,6.0,846
10,1,794.7689999999999,1591.126,5.0,912
10,1,819.7689999999999,1606.126,6.0,763
10,1,791.7689999999999,1634.126,0.0,903
10,1,802.7689999999999,1603.126,5.0,856
10,1,779.7689999999999,1615.126,6.0,858
10,1,794.7689999999999,1612.126,0.0,763
10,1,814.7689999999999,1621.126,4.0,799
10,1,792.7689999999999,1611.126,6.0,775
10,1,805.7689999999999,1623.126,3.0,847
10,1,798.7689999999999,1623.126,6.0,773
10,1,809.7689999999999,1594.126,5.0,727
10,1,792.7689999999999,1626.126,6.0,670
10,1,783.7689999999999,1624.126,6.0,699
10,1,813.7689999999999,1592.126,3.0,680
10,1,781.7689999999999,1598.126,4.0,835
10,1,780.7689999999999,1605.126,6.0,686
10,1,788.7689999999999,1628.126,0.0,703
11,1,788.677,1622.266,2.0,1313
