hyb,ch,x,y,z,int
0,1,819.0,1921.0,6.0,667
0,1,819.0,1921.0,1.0,669
0,1,807.0,1900.0,5.0,570
0,1,799.0,1962.0,1.0,540
0,1,799.0,1962.0,4.0,535
0,1,837.0,1921.0,0.0,503
0,1,837.0,1921.0,5.0,554
1,1,825.805,1951.012,0.0,574
1,1,818.805,1922.012,0.0,685
1,1,818.805,1922.012,4.0,692
1,1,818.805,1922.012,6.0,685
1,1,798.805,1963.012,0.0,584
1,1,798.805,1963.012,4.0,563
1,1,806.805,1901.012,0.0,589
1,1,806.805,1901.012,3.0,570
2,1,819.173,1922.339,1.0,693
2,1,819.173,1922.339,5.0,672
2,1,799.173,1963.339,0.0,593
3,1,819.196,1922.871,5.0,681
3,1,819.196,1922.871,0.0,641
3,1,819.196,1922.871,2.0,631
3,1,799.196,1963.871,6.0,574
3,1,799.196,1963.871,4.0,572
3,1,841.196,1907.871,2.0,560
3,1,799.196,1963.871,1.0,532
3,1,837.196,1922.871,1.0,538
4,1,818.918,1922.993,0.0,690
4,1,818.918,1922.993,6.0,665
4,1,818.918,1922.993,4.0,673
4,1,798.918,1963.993,0.0,610
4,1,798.918,1963.993,3.0,539
5,1,817.4830000000002,1953.117,3.0,738
5,1,819.4830000000002,1923.117,1.0,678
5,1,819.4830000000002,1923.117,5.0,651
5,1,773.4830000000002,1929.117,1.0,534
5,1,807.4830000000002,1902.117,1.0,533
5,1,807.4830000000002,1902.117,4.0,574
6,1,811.446,1928.13,2.0,684
6,1,819.446,1923.13,3.0,694
6,1,819.446,1923.13,0.0,681
6,1,828.446,1938.13,5.0,510
6,1,837.446,1923.13,3.0,519
6,1,811.446,1889.13,6.0,511
6,1,837.446,1923.13,6.0,511
6,1,807.446,1902.13,3.0,512
6,1,807.446,1902.13,6.0,526
6,1,837.446,1923.13,0.0,510
7,1,819.541,1923.651,4.0,694
7,1,819.541,1923.651,0.0,661
7,1,807.541,1902.651,0.0,579
7,1,837.541,1923.651,1.0,571
8,1,773.8760000000002,1929.805,0.0,775
8,1,836.8760000000002,1898.805,5.0,647
8,1,819.8760000000002,1923.805,0.0,681
8,1,819.8760000000002,1923.805,6.0,655
9,1,819.7460000000002,1924.106,4.0,674
9,1,819.7460000000002,1924.106,0.0,666
9,1,819.7460000000002,1924.106,6.0,668
9,1,807.7460000000002,1903.106,6.0,544
9,1,807.7460000000002,1903.106,1.0,562
10,1,810.7689999999999,1927.131,2.0,697
10,1,819.7689999999999,1924.131,0.0,679
10,1,819.7689999999999,1924.131,6.0,658
10,1,819.7689999999999,1924.131,3.0,656
10,1,807.7689999999999,1903.131,0.0,549
10,1,807.7689999999999,1903.131,5.0,529
10,1,807.7689999999999,1903.131,3.0,542
10,1,837.7689999999999,1924.131,5.0,514
11,1,819.666,1924.273,0.0,681
11,1,819.666,1924.273,6.0,661
12,1,819.475,1924.491,0.0,667
12,1,819.475,1924.491,5.0,685
12,1,807.475,1903.491,3.0,522
13,1,820.38,1924.628,0.0,674
13,1,820.38,1924.628,6.0,676
13,1,808.38,1903.628,0.0,574
13,1,838.38,1924.628,0.0,514
13,1,808.38,1903.628,4.0,547
13,1,812.38,1890.628,3.0,514
13,1,838.38,1924.628,4.0,525
13,1,842.38,1909.628,5.0,505
14,1,820.493,1924.315,0.0,696
14,1,812.493,1905.315,0.0,586
14,1,820.493,1924.315,6.0,684
14,1,774.493,1930.315,5.0,525
14,1,808.493,1903.315,0.0,558
14,1,808.493,1903.315,6.0,520
14,1,812.493,1890.315,4.0,520
15,1,820.793,1924.456,0.0,647
15,1,820.793,1924.456,5.0,659
15,1,808.793,1903.456,1.0,542
16,1,820.956,1924.479,2.0,715
16,1,820.956,1924.479,4.0,650
16,1,838.956,1924.479,0.0,587
16,1,808.956,1903.479,2.0,541
17,1,774.172,1929.821,0.0,716
17,1,821.172,1924.821,6.0,693
17,1,821.172,1924.821,0.0,686
17,1,803.172,1912.821,5.0,547
17,1,809.172,1903.821,0.0,561
17,1,839.172,1924.821,0.0,526
17,1,809.172,1903.821,4.0,530
17,1,842.172,1924.821,0.0,514
18,1,821.459,1924.431,0.0,677
18,1,821.459,1924.431,6.0,629
18,1,809.459,1903.431,4.0,549
18,1,809.459,1903.431,6.0,567
18,1,809.459,1903.431,0.0,534
18,1,839.459,1924.431,4.0,531
18,1,775.459,1930.431,0.0,512
18,1,839.459,1924.431,0.0,518
18,1,813.459,1890.431,1.0,512
19,1,810.9830000000002,1922.549,2.0,535
19,1,821.9830000000002,1924.549,0.0,690
19,1,821.9830000000002,1924.549,6.0,677
19,1,809.9830000000002,1903.549,2.0,532
19,1,813.9830000000002,1890.549,4.0,537
19,1,839.9830000000002,1924.549,3.0,534
19,1,839.9830000000002,1924.549,6.0,502
20,1,822.237,1924.636,0.0,672
20,1,822.237,1924.636,3.0,674
21,1,823.225,1924.177,2.0,669
21,1,823.225,1924.177,6.0,654
22,1,822.395,1924.459,0.0,698
22,1,822.395,1924.459,3.0,679
23,1,822.918,1924.422,6.0,661
23,1,822.918,1924.422,0.0,647
23,1,810.918,1903.422,6.0,549
23,1,810.918,1903.422,0.0,537
23,1,840.918,1924.422,5.0,529
24,1,823.127,1924.321,4.0,676
24,1,823.127,1924.321,0.0,657
24,1,841.127,1924.321,4.0,532
24,1,841.127,1924.321,2.0,530
25,1,823.335,1924.222,0.0,679
25,1,823.335,1924.222,4.0,690
25,1,815.335,1890.222,0.0,520
25,1,841.335,1924.222,0.0,530
25,1,811.335,1903.222,3.0,534
25,1,815.335,1890.222,5.0,529
26,1,826.7719999999998,1938.102,5.0,706
26,1,821.7719999999998,1924.102,3.0,820
26,1,809.7719999999998,1903.102,0.0,724
26,1,809.7719999999998,1903.102,4.0,719
27,1,818.9,1925.939,6.0,836
27,1,818.9,1925.939,0.0,818
27,1,818.9,1925.939,3.0,782
27,1,806.9,1904.939,0.0,772
27,1,798.9,1966.939,1.0,719
27,1,798.9,1966.939,6.0,718
27,1,806.9,1904.939,6.0,709
28,1,842.252,1909.547,2.0,834
28,1,820.252,1924.547,1.0,815
28,1,820.252,1924.547,3.0,776
28,1,820.252,1924.547,6.0,745
28,1,808.252,1903.547,3.0,798
28,1,808.252,1903.547,6.0,715
29,1,822.352,1922.997,5.0,785
29,1,802.352,1963.997,2.0,740
29,1,822.352,1922.997,0.0,798
29,1,802.352,1963.997,5.0,758
29,1,810.352,1901.997,6.0,678
29,1,840.352,1922.997,0.0,704
29,1,810.352,1901.997,3.0,681
29,1,810.352,1901.997,1.0,711
29,1,843.352,1922.997,0.0,661
29,1,814.352,1888.997,3.0,677
29,1,776.352,1928.997,2.0,667
29,1,843.352,1922.997,5.0,660
30,1,822.19,1923.087,1.0,649
30,1,822.19,1923.087,5.0,636
30,1,808.19,1899.087,3.0,504
30,1,810.19,1902.087,0.0,553
30,1,776.19,1929.087,0.0,516
30,1,810.19,1902.087,6.0,516
30,1,814.19,1889.087,3.0,519
30,1,844.19,1908.087,6.0,512
30,1,787.19,1941.087,5.0,512
31,1,774.2439999999998,1929.842,0.0,597
31,1,822.2439999999998,1923.842,6.0,672
31,1,822.2439999999998,1923.842,2.0,632
31,1,814.2439999999998,1889.842,0.0,551
31,1,814.2439999999998,1889.842,6.0,528
31,1,844.2439999999998,1908.842,1.0,508
31,1,840.2439999999998,1923.842,0.0,533
31,1,810.2439999999998,1902.842,6.0,531
