hyb,ch,x,y,z,int
0,1,963.0,959.0,2.0,664
0,1,1017.0,988.0,2.0,573
0,1,1000.0,1029.0,0.0,536
0,1,994.0,1024.0,2.0,535
0,1,1018.0,984.0,4.0,540
0,1,998.0,994.0,6.0,533
0,1,1004.0,957.0,0.0,538
0,1,968.0,987.0,6.0,556
0,1,1025.0,956.0,0.0,555
0,1,1002.0,961.0,0.0,524
0,1,992.0,984.0,3.0,508
0,1,993.0,982.0,0.0,549
0,1,989.0,949.0,5.0,571
0,1,990.0,1016.0,6.0,576
0,1,990.0,1016.0,3.0,562
0,1,989.0,949.0,2.0,520
0,1,990.0,1016.0,0.0,533
0,1,989.0,959.0,4.0,536
0,1,989.0,959.0,6.0,527
1,1,988.805,979.012,1.0,986
1,1,966.805,938.012,0.0,690
1,1,1011.805,1010.012,0.0,618
1,1,975.805,998.012,0.0,635
1,1,965.805,979.012,6.0,653
1,1,992.805,959.012,4.0,609
1,1,963.805,959.012,2.0,666
1,1,961.805,985.012,6.0,647
1,1,981.805,991.012,3.0,581
1,1,996.805,1025.012,6.0,550
1,1,1035.805,957.012,2.0,567
1,1,962.805,985.012,4.0,612
1,1,1000.805,973.012,6.0,553
1,1,978.805,968.012,4.0,555
1,1,988.805,950.012,0.0,578
1,1,989.805,1017.012,0.0,581
1,1,989.805,1017.012,4.0,567
2,1,967.173,939.339,1.0,1109
2,1,1011.173,982.339,4.0,796
2,1,998.173,1024.339,5.0,775
2,1,989.173,1010.339,2.0,663
2,1,1008.173,954.339,6.0,641
2,1,972.173,975.339,0.0,610
2,1,1013.173,985.339,6.0,663
2,1,991.173,1022.339,0.0,607
2,1,963.173,958.339,0.0,587
2,1,1031.173,975.339,0.0,558
2,1,996.173,967.339,6.0,573
2,1,987.173,999.339,3.0,557
2,1,967.173,989.339,5.0,559
2,1,986.173,970.339,3.0,592
2,1,1001.173,966.339,5.0,574
2,1,974.173,991.339,4.0,591
2,1,1007.173,983.339,1.0,576
2,1,990.173,1017.339,3.0,605
2,1,989.173,960.339,4.0,566
2,1,989.173,950.339,2.0,548
3,1,963.196,958.871,2.0,703
3,1,989.196,950.871,3.0,543
3,1,990.196,1017.871,4.0,566
3,1,989.196,950.871,0.0,536
4,1,1015.918,992.993,0.0,1003
4,1,1012.918,958.993,2.0,811
4,1,1011.918,1006.993,0.0,808
4,1,1016.918,998.993,0.0,689
4,1,993.918,956.993,5.0,711
4,1,991.918,989.993,1.0,686
4,1,996.918,951.993,4.0,622
4,1,1031.918,965.993,6.0,647
4,1,962.918,975.993,1.0,717
4,1,963.918,958.993,0.0,606
4,1,1011.918,974.993,0.0,558
4,1,973.918,987.993,6.0,599
4,1,982.918,980.993,1.0,622
4,1,1012.918,980.993,4.0,538
4,1,989.918,1017.993,0.0,538
4,1,988.918,950.993,4.0,591
4,1,989.918,1017.993,4.0,531
4,1,988.918,950.993,2.0,545
4,1,988.918,960.993,0.0,538
4,1,988.918,960.993,3.0,583
5,1,961.483,984.117,4.0,954
5,1,963.483,949.117,5.0,979
5,1,1006.483,1011.117,2.0,759
5,1,992.483,981.117,0.0,735
5,1,969.483,981.117,3.0,704
5,1,1010.483,990.117,0.0,670
5,1,1003.483,953.117,6.0,732
5,1,997.483,1024.117,0.0,743
5,1,997.483,980.117,3.0,608
5,1,969.483,991.117,5.0,658
5,1,1016.483,998.117,0.0,589
5,1,978.483,1001.117,4.0,586
5,1,976.483,957.117,0.0,603
5,1,961.483,967.117,4.0,594
5,1,969.483,974.117,0.0,570
5,1,981.483,947.117,0.0,590
5,1,971.483,939.117,2.0,554
5,1,983.483,999.117,3.0,597
5,1,963.483,959.117,0.0,572
5,1,1000.483,987.117,1.0,616
5,1,1017.483,979.117,5.0,564
5,1,960.483,956.117,3.0,618
5,1,972.483,948.117,5.0,535
5,1,997.483,1021.117,5.0,562
5,1,1007.483,984.117,0.0,569
5,1,991.483,1023.117,2.0,574
5,1,989.483,961.117,6.0,562
5,1,989.483,951.117,4.0,577
5,1,989.483,951.117,2.0,555
5,1,989.483,961.117,1.0,564
5,1,990.483,1018.117,5.0,603
5,1,990.483,1018.117,1.0,602
6,1,998.446,963.13,3.0,715
6,1,1022.446,957.13,6.0,526
6,1,989.446,951.13,0.0,521
6,1,989.446,951.13,4.0,553
6,1,990.446,1018.13,0.0,518
6,1,990.446,1018.13,3.0,513
6,1,989.446,961.13,0.0,544
6,1,1007.446,984.13,6.0,508
7,1,998.541,984.651,2.0,1119
7,1,999.541,960.651,2.0,970
7,1,995.541,959.651,4.0,910
7,1,1012.541,975.651,6.0,712
7,1,992.541,1025.651,2.0,683
7,1,975.541,999.651,2.0,659
7,1,977.541,942.651,0.0,581
7,1,1023.541,979.651,1.0,584
7,1,995.541,973.651,6.0,552
7,1,1021.541,971.651,5.0,556
7,1,967.541,952.651,6.0,549
7,1,992.541,973.651,0.0,556
7,1,990.541,1018.651,6.0,586
7,1,989.541,961.651,6.0,582
7,1,989.541,951.651,2.0,607
7,1,989.541,951.651,5.0,572
8,1,1011.876,1006.805,0.0,943
8,1,978.876,954.805,0.0,966
8,1,1028.876,985.805,4.0,926
8,1,994.876,1022.805,0.0,924
8,1,963.876,948.805,5.0,893
8,1,1031.876,974.805,0.0,844
8,1,968.876,990.805,5.0,868
8,1,997.876,990.805,2.0,860
8,1,996.876,958.805,6.0,773
8,1,974.876,950.805,2.0,838
8,1,1014.876,990.805,0.0,746
8,1,959.876,981.805,3.0,873
8,1,973.876,963.805,6.0,791
8,1,979.876,961.805,6.0,766
8,1,997.876,976.805,1.0,681
8,1,1006.876,963.805,6.0,690
8,1,980.876,973.805,0.0,698
8,1,960.876,956.805,3.0,776
8,1,979.876,1001.805,6.0,659
8,1,963.876,962.805,3.0,684
8,1,985.876,964.805,0.0,647
8,1,991.876,981.805,0.0,624
8,1,969.876,981.805,3.0,611
8,1,961.876,984.805,4.0,733
8,1,993.876,1006.805,0.0,571
8,1,970.876,975.805,0.0,616
8,1,997.876,951.805,4.0,646
8,1,1016.876,997.805,0.0,590
8,1,999.876,1020.805,2.0,662
8,1,963.876,959.805,1.0,697
8,1,975.876,985.805,3.0,563
8,1,966.876,940.805,1.0,555
8,1,1020.876,958.805,6.0,572
8,1,1008.876,1031.805,5.0,569
8,1,989.876,967.805,6.0,570
8,1,1006.876,968.805,1.0,579
8,1,972.876,948.805,4.0,550
8,1,989.876,951.805,3.0,592
8,1,989.876,961.805,5.0,591
8,1,990.876,1018.805,3.0,552
8,1,990.876,1018.805,6.0,553
8,1,990.876,1018.805,0.0,572
9,1,993.746,957.106,4.0,663
9,1,998.746,961.106,2.0,670
9,1,982.746,978.106,4.0,561
9,1,986.746,992.106,4.0,639
9,1,994.746,974.106,6.0,642
9,1,1005.746,1016.106,3.0,560
9,1,1020.746,976.106,5.0,590
9,1,962.746,959.106,2.0,593
9,1,1007.746,985.106,1.0,567
9,1,990.746,1019.106,6.0,593
9,1,989.746,952.106,6.0,548
9,1,990.746,1019.106,1.0,546
9,1,989.746,952.106,3.0,544
10,1,969.769,974.131,1.0,744
10,1,987.769,967.131,2.0,646
10,1,961.769,967.131,4.0,648
10,1,958.769,980.131,6.0,571
10,1,965.769,977.131,3.0,550
10,1,1007.769,985.131,0.0,677
10,1,990.769,1019.131,5.0,631
10,1,1001.769,961.131,0.0,511
10,1,989.769,952.131,2.0,606
11,1,990.666,959.273,4.0,798
11,1,972.666,975.273,0.0,729
11,1,990.666,984.273,3.0,766
11,1,979.666,1002.273,4.0,765
11,1,1010.666,982.273,4.0,683
11,1,991.666,1022.273,0.0,735
11,1,989.666,1002.273,0.0,650
11,1,988.666,1010.273,2.0,676
11,1,1000.666,988.273,2.0,587
11,1,1021.666,987.273,6.0,613
11,1,963.666,944.273,3.0,599
11,1,980.666,965.273,4.0,599
11,1,963.666,959.273,2.0,566
11,1,967.666,989.273,5.0,592
11,1,989.666,952.273,6.0,580
11,1,990.666,1019.273,4.0,588
12,1,1001.475,974.491,6.0,720
12,1,995.475,958.491,5.0,740
12,1,1011.475,1009.491,0.0,643
12,1,962.475,975.491,3.0,591
12,1,982.475,967.491,2.0,560
12,1,963.475,958.491,2.0,529
12,1,984.475,983.491,1.0,569
12,1,986.475,977.491,0.0,538
12,1,1017.475,958.491,5.0,520
12,1,990.475,1019.491,5.0,555
12,1,1007.475,985.491,4.0,586
12,1,990.475,1019.491,2.0,549
12,1,989.475,952.491,2.0,568
12,1,989.475,962.491,2.0,523
12,1,987.475,1012.491,0.0,526
13,1,991.38,962.628,0.0,695
13,1,994.38,974.628,6.0,620
13,1,1020.38,983.628,4.0,516
13,1,963.38,958.628,2.0,527
13,1,1022.38,980.628,0.0,564
13,1,1009.38,1006.628,0.0,546
13,1,1018.38,991.628,0.0,512
13,1,963.38,975.628,2.0,516
13,1,994.38,961.628,5.0,525
13,1,982.38,960.628,6.0,539
13,1,991.38,1019.628,2.0,588
