hyb,ch,x,y,z,int
0,1,1305.0,795.0,0.0,528
0,1,1308.0,827.0,0.0,500
0,1,1292.0,816.0,2.0,539
0,1,1326.0,838.0,6.0,549
0,1,1292.0,816.0,0.0,532
0,1,1308.0,827.0,5.0,503
0,1,1333.0,838.0,4.0,513
1,1,1326.805,831.012,1.0,958
1,1,1287.805,841.012,0.0,564
1,1,1290.805,843.012,5.0,555
1,1,1321.805,827.012,3.0,598
1,1,1291.805,817.012,0.0,557
1,1,1325.805,839.012,6.0,548
1,1,1325.805,839.012,2.0,557
2,1,1322.1729999999998,836.3389999999998,6.0,757
2,1,1326.1729999999998,839.3389999999998,6.0,634
2,1,1308.173,828.3389999999998,2.0,547
2,1,1292.173,817.3389999999998,0.0,564
2,1,1292.173,817.3389999999998,6.0,558
3,1,1326.196,839.8710000000002,0.0,531
4,1,1292.918,804.993,0.0,575
4,1,1325.918,839.993,0.0,591
4,1,1291.918,817.993,6.0,538
4,1,1291.918,817.993,3.0,531
5,1,1296.483,825.117,6.0,597
5,1,1317.483,846.117,2.0,607
5,1,1303.483,822.117,5.0,586
5,1,1320.483,839.117,4.0,562
5,1,1292.483,818.117,4.0,575
5,1,1326.483,840.117,0.0,575
5,1,1292.483,818.117,0.0,537
6,1,1326.446,840.13,0.0,540
6,1,1326.446,840.13,5.0,555
6,1,1292.446,818.13,6.0,529
7,1,1313.5410000000004,825.6510000000002,6.0,655
7,1,1308.5410000000004,829.6510000000002,0.0,586
8,1,1314.876,841.805,1.0,765
8,1,1294.876,799.805,0.0,593
8,1,1326.876,840.805,2.0,669
8,1,1308.876,846.805,4.0,553
8,1,1309.876,846.805,6.0,586
8,1,1308.876,829.805,0.0,552
8,1,1292.876,818.805,0.0,557
8,1,1326.876,840.805,6.0,579
9,1,1322.746,836.1060000000001,6.0,787
9,1,1292.746,805.1060000000001,0.0,592
9,1,1292.746,819.1060000000001,0.0,593
9,1,1292.746,819.1060000000001,5.0,556
9,1,1326.746,841.1060000000001,0.0,539
9,1,1326.746,841.1060000000001,2.0,551
10,1,1326.769,841.1310000000002,4.0,548
10,1,1326.769,841.1310000000002,0.0,565
10,1,1292.769,819.1310000000002,0.0,534
10,1,1292.769,819.1310000000002,4.0,534
11,1,1319.6660000000004,844.273,2.0,882
11,1,1322.6660000000004,844.273,6.0,569
11,1,1308.6660000000004,830.273,6.0,549
11,1,1326.6660000000004,841.273,3.0,573
11,1,1292.6660000000004,819.273,3.0,553
12,1,1333.475,838.4910000000001,2.0,556
12,1,1280.475,799.4910000000001,5.0,538
12,1,1326.475,841.4910000000001,6.0,568
12,1,1292.475,819.4910000000001,2.0,539
12,1,1308.475,830.4910000000001,0.0,524
12,1,1292.475,819.4910000000001,6.0,534
13,1,1307.38,847.628,2.0,720
13,1,1293.38,819.628,6.0,533
13,1,1293.38,819.628,2.0,520
14,1,1309.493,830.315,2.0,536
14,1,1293.493,819.315,0.0,542
14,1,1293.493,819.315,3.0,551
15,1,1293.793,819.456,6.0,537
15,1,1293.793,819.456,2.0,531
16,1,1577.2743026875742,170.33679393251276,7083.675414787273,0.0958961382229929
16,1,8467.006523906408,3743.478349021387,3926.491676841842,0.05498897755828702
17,1,1306.172,847.821,4.0,571
17,1,1310.172,830.821,6.0,536
17,1,1294.172,819.821,5.0,563
17,1,1294.172,819.821,2.0,536
18,1,1314.4589999999996,845.431,3.0,594
18,1,1294.4589999999996,819.431,0.0,575
18,1,1294.4589999999996,819.431,3.0,530
19,1,1310.983,830.549,0.0,521
19,1,1294.983,819.549,2.0,549
19,1,1294.983,819.549,6.0,551
20,1,1315.237,842.6360000000002,5.0,729
20,1,1295.237,819.6360000000002,3.0,558
21,1,7988.190112240297,10379.033820694258,192.5742147710376,0.015582726248222857
21,1,7065.409764643709,8675.333161930646,5534.025598083505,0.03080694744255913
22,1,1860.6264332745957,9769.438627785661,7216.360600770088,0.016169458875357392
22,1,10215.838210015558,8426.137353118569,10678.581025799755,0.0968901208886459
23,1,1295.918,819.422,2.0,563
23,1,1295.918,819.422,6.0,531
24,1,1296.127,819.321,4.0,586
25,1,1296.335,819.222,0.0,553
25,1,1296.335,819.222,3.0,528
26,1,1317.7720000000004,843.102,3.0,722
26,1,1288.772,841.102,5.0,753
26,1,1294.772,819.102,6.0,735
26,1,1306.772,847.102,3.0,689
26,1,1294.772,819.102,0.0,703
27,1,1308.9,819.939,4.0,797
27,1,1291.9,820.939,3.0,703
27,1,1325.9,842.939,0.0,702
27,1,1291.9,820.939,0.0,714
28,1,1303.252,820.547,5.0,776
28,1,1293.252,819.547,6.0,700
28,1,1293.252,819.547,1.0,731
29,1,1313.352,847.997,0.0,986
29,1,1298.352,845.997,0.0,669
29,1,1295.352,817.997,0.0,719
29,1,1295.352,817.997,4.0,673
29,1,1311.352,828.997,1.0,658
30,1,1295.19,818.087,3.0,586
30,1,1295.19,818.087,6.0,547
30,1,1295.19,818.087,0.0,547
31,1,1307.244,847.842,4.0,602
31,1,1293.244,804.842,0.0,536
31,1,1311.244,829.842,0.0,554
31,1,1311.244,829.842,4.0,509
31,1,1295.244,818.842,4.0,529
31,1,1295.244,818.842,1.0,521
