hyb,ch,x,y,z,int
0,1,565.0,1963.0,6.0,608
0,1,565.0,1963.0,1.0,588
0,1,565.0,1963.0,4.0,582
1,1,564.8,1964.024,6.0,604
1,1,564.8,1964.024,1.0,600
2,1,599.187,1968.328,5.0,571
2,1,565.187,1964.328,0.0,628
2,1,565.187,1964.328,2.0,594
2,1,565.187,1964.328,5.0,571
3,1,565.183,1964.896,0.0,601
3,1,565.183,1964.896,6.0,584
4,1,564.898,1965.017,2.0,676
4,1,586.898,1971.017,2.0,600
4,1,547.898,2002.017,4.0,531
4,1,564.898,1965.017,6.0,606
4,1,549.898,1998.017,2.0,487
4,1,574.898,1985.017,2.0,513
4,1,547.898,1984.017,2.0,516
4,1,585.898,1959.017,2.0,519
4,1,571.898,1950.017,2.0,469
4,1,548.898,1974.017,2.0,498
4,1,579.898,1964.017,2.0,509
4,1,577.898,2002.017,2.0,481
4,1,560.898,1966.017,2.0,470
4,1,594.898,1968.017,2.0,495
4,1,585.898,1990.017,2.0,466
5,1,597.472,1965.125,1.0,660
5,1,560.472,1987.125,4.0,612
5,1,569.472,1970.125,4.0,550
5,1,565.472,1965.125,6.0,600
5,1,565.472,1965.125,4.0,601
5,1,565.472,1965.125,0.0,588
6,1,578.432,1987.134,1.0,627
6,1,571.432,1974.134,5.0,598
6,1,575.432,1978.134,4.0,523
6,1,565.432,1965.134,6.0,593
6,1,565.432,1965.134,3.0,598
6,1,565.432,1965.134,0.0,598
6,1,550.432,1977.134,3.0,516
7,1,563.531,1990.654,0.0,649
7,1,574.531,2006.654,0.0,654
7,1,565.531,1965.654,3.0,594
7,1,565.531,1965.654,0.0,595
7,1,576.531,1969.654,5.0,501
7,1,586.531,1963.654,5.0,504
8,1,596.878,1965.806,1.0,1098
8,1,598.878,1968.806,4.0,565
8,1,563.878,1998.806,5.0,601
8,1,565.878,1965.806,0.0,629
8,1,575.878,1969.806,5.0,586
8,1,565.878,1965.806,6.0,594
8,1,565.878,1965.806,4.0,623
9,1,562.744,1991.093,0.0,797
9,1,551.744,1999.093,3.0,654
9,1,568.744,2001.093,1.0,572
9,1,565.744,1966.093,6.0,624
9,1,565.744,1966.093,0.0,602
10,1,573.778,2006.11,0.0,628
10,1,597.778,1965.11,6.0,717
10,1,548.778,2002.11,3.0,636
10,1,574.778,1979.11,4.0,571
10,1,574.778,1968.11,6.0,572
10,1,576.778,1956.11,5.0,544
10,1,565.778,1966.11,6.0,625
10,1,577.778,1969.11,5.0,575
10,1,565.778,1966.11,1.0,617
10,1,554.778,1999.11,0.0,539
10,1,550.778,1999.11,5.0,606
10,1,547.778,1993.11,5.0,561
11,1,565.68,1966.258,0.0,611
11,1,571.68,1974.258,5.0,526
11,1,565.68,1966.258,6.0,579
12,1,565.493,1966.482,6.0,624
12,1,565.493,1966.482,0.0,598
12,1,565.493,1966.482,3.0,602
13,1,566.382,1966.635,6.0,620
13,1,566.382,1966.635,1.0,599
13,1,566.382,1966.635,3.0,588
14,1,559.49,1987.33,4.0,581
14,1,578.49,1987.33,1.0,547
14,1,566.49,1966.33,2.0,638
14,1,566.49,1966.33,0.0,636
14,1,566.49,1966.33,6.0,594
15,1,566.794,1966.474,0.0,623
15,1,566.794,1966.474,4.0,603
16,1,558.981,2002.457,5.0,681
16,1,552.981,1974.457,5.0,547
16,1,584.981,1963.457,5.0,558
16,1,566.981,1966.457,6.0,602
16,1,566.981,1966.457,3.0,615
16,1,566.981,1966.457,0.0,594
17,1,597.2130000000002,1965.82,1.0,818
17,1,553.2130000000002,1987.82,2.0,597
17,1,567.2130000000002,1966.82,1.0,619
17,1,567.2130000000002,1966.82,4.0,609
18,1,582.4680000000002,1970.43,6.0,561
18,1,571.4680000000002,1974.43,5.0,576
18,1,563.4680000000002,1999.43,2.0,527
18,1,567.4680000000002,1966.43,6.0,621
18,1,567.4680000000002,1966.43,1.0,565
19,1,552.976,1999.557,3.0,565
19,1,549.976,1977.557,3.0,552
19,1,582.976,1971.557,6.0,527
19,1,567.976,1966.557,5.0,625
19,1,567.976,1966.557,1.0,631
20,1,598.253,1968.623,2.0,564
20,1,564.253,1989.623,2.0,553
20,1,568.253,1966.623,6.0,623
20,1,568.253,1966.623,0.0,619
20,1,568.253,1966.623,2.0,619
21,1,569.229,1966.188,6.0,684
21,1,569.229,1966.188,0.0,614
21,1,553.229,1975.188,5.0,575
22,1,583.4119999999998,1973.453,0.0,799
22,1,599.4119999999998,1968.453,5.0,716
22,1,568.4119999999998,1966.453,2.0,619
22,1,568.4119999999998,1966.453,6.0,599
23,1,577.905,2002.424,0.0,637
23,1,578.905,1987.424,2.0,539
23,1,568.905,1966.424,1.0,625
23,1,568.905,1966.424,5.0,609
24,1,597.14,1965.311,1.0,662
24,1,573.14,1999.311,2.0,620
24,1,585.14,1982.311,0.0,539
24,1,569.14,1966.311,1.0,653
24,1,569.14,1966.311,6.0,616
25,1,578.337,1963.24,6.0,561
25,1,569.337,1966.24,0.0,666
25,1,569.337,1966.24,6.0,587
25,1,569.337,1966.24,4.0,593
25,1,584.337,1965.24,4.0,532
26,1,577.77,1969.111,5.0,812
27,1,564.908,1967.941,2.0,763
28,1,566.276,1966.548,2.0,788
29,1,579.378,1986.99,2.0,845
29,1,548.378,2001.99,5.0,851
29,1,568.378,1964.99,3.0,760
29,1,568.378,1964.99,0.0,777
30,1,568.181,1965.081,6.0,716
30,1,568.181,1965.081,0.0,637
30,1,551.181,2012.081,6.0,583
30,1,583.181,1992.081,6.0,628
30,1,581.181,2002.081,6.0,577
30,1,578.181,1969.081,6.0,605
30,1,553.181,1998.081,6.0,618
30,1,579.181,1976.081,6.0,580
