hyb,ch,x,y,z,int
0,1,1319.0,392.0,0.0,1416
0,1,1309.0,380.0,0.0,1228
0,1,1288.0,382.0,0.0,1244
0,1,1323.0,376.0,5.0,1340
0,1,1319.0,364.0,0.0,1157
0,1,1332.0,335.0,4.0,1246
0,1,1318.0,352.0,2.0,1253
0,1,1309.0,337.0,0.0,1037
0,1,1324.0,428.0,0.0,1125
0,1,1358.0,423.0,0.0,1141
0,1,1284.0,411.0,3.0,1135
0,1,1325.0,334.0,0.0,1094
0,1,1295.0,378.0,2.0,1033
0,1,1311.0,403.0,5.0,1179
0,1,1291.0,400.0,1.0,1040
0,1,1362.0,418.0,1.0,1131
0,1,1291.0,416.0,1.0,1025
0,1,1307.0,392.0,4.0,950
0,1,1280.0,401.0,2.0,1043
0,1,1330.0,345.0,5.0,1078
0,1,1292.0,385.0,0.0,963
0,1,1320.0,371.0,5.0,944
0,1,1294.0,373.0,4.0,846
0,1,1315.0,361.0,5.0,856
0,1,1297.0,391.0,4.0,917
0,1,1299.0,396.0,0.0,860
0,1,1308.0,407.0,3.0,893
0,1,1278.0,396.0,2.0,802
0,1,1344.0,366.0,1.0,821
0,1,1339.0,341.0,0.0,913
0,1,1294.0,395.0,2.0,922
0,1,1307.0,416.0,4.0,758
0,1,1315.0,400.0,4.0,810
0,1,1318.0,423.0,3.0,754
0,1,1330.0,404.0,6.0,715
0,1,1310.0,396.0,6.0,749
0,1,1336.0,356.0,0.0,680
0,1,1334.0,410.0,0.0,732
0,1,1321.0,393.0,6.0,708
0,1,1316.0,391.0,4.0,732
0,1,1330.0,387.0,3.0,665
0,1,1305.0,411.0,6.0,755
0,1,1292.0,345.0,5.0,775
0,1,1329.0,403.0,1.0,693
0,1,1339.0,422.0,6.0,702
0,1,1366.0,401.0,1.0,688
0,1,1289.0,368.0,4.0,620
0,1,1323.0,335.0,4.0,742
0,1,1299.0,364.0,0.0,638
0,1,1315.0,387.0,6.0,650
0,1,1380.0,424.0,1.0,701
0,1,1336.0,418.0,4.0,689
0,1,1305.0,398.0,3.0,670
0,1,1318.0,337.0,0.0,617
0,1,1333.0,430.0,0.0,715
0,1,1330.0,419.0,6.0,752
0,1,1356.0,405.0,0.0,671
0,1,1349.0,364.0,0.0,615
0,1,1289.0,347.0,4.0,686
0,1,1300.0,370.0,0.0,590
0,1,1300.0,402.0,0.0,686
0,1,1302.0,411.0,6.0,618
0,1,1279.0,392.0,0.0,591
0,1,1296.0,400.0,4.0,629
0,1,1288.0,375.0,6.0,641
0,1,1341.0,415.0,5.0,671
0,1,1311.0,373.0,0.0,594
0,1,1330.0,424.0,5.0,668
0,1,1345.0,388.0,1.0,602
0,1,1305.0,421.0,4.0,684
0,1,1337.0,334.0,6.0,591
0,1,1357.0,404.0,2.0,623
0,1,1329.0,430.0,0.0,665
0,1,1343.0,422.0,4.0,591
0,1,1323.0,389.0,6.0,609
0,1,1330.0,419.0,2.0,659
0,1,1332.0,339.0,3.0,621
0,1,1334.0,424.0,5.0,631
1,1,1318.8010000000004,381.017,5.0,1569
1,1,1323.8010000000004,413.017,5.0,1378
1,1,1315.8010000000004,347.017,1.0,1151
1,1,1283.8010000000004,387.017,0.0,1179
1,1,1336.8010000000004,406.017,3.0,1215
1,1,1314.8010000000004,356.017,2.0,1126
1,1,1297.8010000000004,410.017,1.0,1194
1,1,1287.8010000000004,378.017,1.0,1193
1,1,1362.8010000000004,419.017,5.0,1149
1,1,1311.8010000000004,418.017,5.0,1093
1,1,1319.8010000000004,399.017,4.0,990
1,1,1317.8010000000004,371.017,4.0,1009
1,1,1335.8010000000004,421.017,1.0,940
1,1,1296.8010000000004,356.017,6.0,941
1,1,1322.8010000000004,421.017,0.0,861
1,1,1346.8010000000004,376.017,2.0,990
1,1,1314.8010000000004,424.017,1.0,892
1,1,1324.8010000000004,399.017,4.0,1017
1,1,1301.8010000000004,406.017,6.0,930
1,1,1286.8010000000004,372.017,3.0,1033
1,1,1307.8010000000004,430.017,2.0,858
1,1,1292.8010000000004,385.017,0.0,945
1,1,1293.8010000000004,415.017,2.0,870
1,1,1373.8010000000004,407.017,4.0,858
1,1,1347.8010000000004,396.017,0.0,760
1,1,1354.8010000000004,411.017,2.0,747
1,1,1310.8010000000004,392.017,6.0,832
1,1,1289.8010000000004,408.017,0.0,804
1,1,1316.8010000000004,334.017,4.0,783
1,1,1292.8010000000004,422.017,0.0,672
1,1,1339.8010000000004,393.017,2.0,776
1,1,1307.8010000000004,421.017,6.0,857
1,1,1322.8010000000004,407.017,6.0,747
1,1,1306.8010000000004,417.017,3.0,764
1,1,1320.8010000000004,340.017,6.0,716
1,1,1360.8010000000004,418.017,2.0,801
1,1,1338.8010000000004,348.017,2.0,746
1,1,1308.8010000000004,396.017,0.0,762
1,1,1342.8010000000004,434.017,6.0,650
1,1,1353.8010000000004,369.017,0.0,601
1,1,1331.8010000000004,428.017,0.0,625
1,1,1290.8010000000004,392.017,0.0,670
1,1,1362.8010000000004,408.017,5.0,682
1,1,1335.8010000000004,414.017,5.0,694
1,1,1303.8010000000004,396.017,5.0,658
1,1,1308.8010000000004,396.017,2.0,714
1,1,1368.8010000000004,405.017,1.0,653
1,1,1281.8010000000004,373.017,2.0,701
1,1,1356.8010000000004,427.017,5.0,696
1,1,1373.8010000000004,404.017,0.0,654
1,1,1311.8010000000004,364.017,4.0,590
1,1,1337.8010000000004,352.017,0.0,643
1,1,1278.8010000000004,399.017,4.0,580
1,1,1316.8010000000004,412.017,5.0,611
1,1,1372.8010000000004,428.017,1.0,615
1,1,1286.8010000000004,413.017,0.0,637
1,1,1374.8010000000004,414.017,1.0,581
1,1,1297.8010000000004,416.017,3.0,588
1,1,1330.8010000000004,356.017,1.0,631
1,1,1362.8010000000004,403.017,3.0,646
1,1,1307.8010000000004,406.017,4.0,622
1,1,1302.8010000000004,368.017,3.0,584
1,1,1313.8010000000004,404.017,2.0,619
1,1,1304.8010000000004,403.017,2.0,632
1,1,1326.8010000000004,349.017,6.0,584
1,1,1328.8010000000004,334.017,4.0,610
1,1,1329.8010000000004,420.017,6.0,681
1,1,1367.8010000000004,398.017,2.0,587
1,1,1333.8010000000004,410.017,5.0,595
1,1,1304.8010000000004,421.017,2.0,627
1,1,1312.8010000000004,384.017,5.0,604
1,1,1285.8010000000004,418.017,0.0,628
1,1,1329.8010000000004,420.017,0.0,694
2,1,1292.203,399.32,0.0,1135
2,1,1339.203,424.32,0.0,1147
2,1,1307.203,407.32,2.0,1216
2,1,1309.203,376.32,0.0,1051
2,1,1289.203,375.32,2.0,1133
2,1,1343.203,404.32,0.0,1092
2,1,1351.203,396.32,0.0,996
2,1,1310.203,360.32,0.0,844
2,1,1337.203,411.32,2.0,837
2,1,1291.203,425.32,0.0,783
2,1,1327.203,352.32,4.0,902
2,1,1324.203,411.32,4.0,802
2,1,1335.203,415.32,4.0,943
2,1,1302.203,405.32,6.0,815
2,1,1309.203,410.32,6.0,791
2,1,1317.203,348.32,1.0,837
2,1,1363.203,400.32,0.0,740
2,1,1322.203,374.32,4.0,781
2,1,1329.203,353.32,0.0,758
2,1,1367.203,418.32,5.0,789
2,1,1307.203,367.32,3.0,740
2,1,1357.203,427.32,0.0,679
2,1,1306.203,414.32,0.0,720
2,1,1337.203,420.32,4.0,822
2,1,1284.203,386.32,4.0,709
