hyb,ch,x,y,z,int
0,1,963.0,1278.0,0.0,838
0,1,969.0,1308.0,3.0,643
0,1,929.0,1246.0,0.0,599
0,1,930.0,1257.0,4.0,563
0,1,915.0,1265.0,1.0,600
0,1,1007.0,1302.0,6.0,583
0,1,997.0,1252.0,3.0,658
0,1,976.0,1332.0,2.0,523
0,1,997.0,1252.0,0.0,660
0,1,943.0,1329.0,2.0,502
0,1,960.0,1264.0,4.0,514
0,1,983.0,1261.0,2.0,516
0,1,997.0,1252.0,6.0,656
0,1,1005.0,1280.0,2.0,524
0,1,955.0,1298.0,6.0,572
0,1,955.0,1298.0,1.0,571
0,1,972.0,1330.0,3.0,507
0,1,981.0,1336.0,0.0,562
0,1,981.0,1336.0,3.0,533
0,1,989.0,1274.0,4.0,544
1,1,995.805,1257.012,6.0,966
1,1,983.805,1327.0120000000004,0.0,951
1,1,962.805,1278.012,0.0,849
1,1,986.805,1288.012,5.0,870
1,1,956.805,1329.0120000000004,4.0,813
1,1,984.805,1320.0120000000004,0.0,783
1,1,991.805,1257.012,4.0,730
1,1,919.805,1250.012,5.0,721
1,1,941.805,1323.0120000000004,6.0,660
1,1,994.805,1261.012,2.0,676
1,1,980.805,1318.0120000000004,0.0,704
1,1,909.805,1279.012,0.0,602
1,1,933.805,1309.012,6.0,569
1,1,998.805,1290.012,6.0,610
1,1,997.805,1298.012,4.0,611
1,1,1010.805,1325.0120000000004,0.0,582
1,1,986.805,1243.012,6.0,558
1,1,996.805,1253.012,0.0,699
1,1,994.805,1339.0120000000004,1.0,579
1,1,955.805,1315.0120000000004,0.0,570
1,1,996.805,1253.012,3.0,706
1,1,948.805,1319.0120000000004,2.0,618
1,1,988.805,1309.012,1.0,592
1,1,919.805,1249.012,0.0,558
1,1,977.805,1272.012,3.0,560
1,1,967.805,1319.0120000000004,1.0,574
1,1,1011.805,1293.012,0.0,553
1,1,977.805,1334.0120000000004,2.0,580
1,1,959.805,1333.0120000000004,2.0,564
1,1,954.805,1299.012,6.0,597
1,1,954.805,1299.012,0.0,584
1,1,954.805,1299.012,4.0,606
1,1,978.805,1330.0120000000004,0.0,551
1,1,980.805,1337.0120000000004,3.0,548
2,1,1000.173,1308.339,5.0,1266
2,1,1003.173,1265.339,6.0,916
2,1,984.173,1333.339,4.0,889
2,1,963.173,1278.339,0.0,846
2,1,985.173,1320.339,3.0,835
2,1,958.173,1269.339,2.0,856
2,1,992.173,1243.339,3.0,776
2,1,992.173,1261.339,0.0,748
2,1,937.173,1322.339,1.0,715
2,1,985.173,1262.339,1.0,766
2,1,991.173,1338.339,0.0,698
2,1,922.173,1289.339,4.0,713
2,1,985.173,1322.339,0.0,697
2,1,1012.173,1279.339,5.0,736
2,1,914.173,1270.339,4.0,620
2,1,1002.173,1290.339,3.0,678
2,1,985.173,1327.339,0.0,643
2,1,1002.173,1320.339,3.0,676
2,1,926.173,1248.339,3.0,593
2,1,954.173,1266.339,3.0,619
2,1,950.173,1314.339,1.0,601
2,1,987.173,1304.339,5.0,612
2,1,941.173,1261.339,4.0,619
2,1,967.173,1291.339,4.0,589
2,1,1008.173,1271.339,6.0,571
2,1,998.173,1296.339,2.0,610
2,1,924.173,1313.339,4.0,585
2,1,1003.173,1262.339,3.0,571
2,1,955.173,1299.339,4.0,666
2,1,955.173,1299.339,2.0,658
2,1,922.173,1294.339,3.0,579
2,1,980.173,1292.339,6.0,560
2,1,1013.173,1288.339,5.0,548
2,1,998.173,1301.339,1.0,577
2,1,997.173,1253.339,3.0,712
2,1,997.173,1253.339,0.0,723
2,1,967.173,1330.339,1.0,590
2,1,943.173,1319.339,0.0,546
2,1,997.173,1253.339,6.0,621
2,1,989.173,1275.339,2.0,561
2,1,981.173,1337.339,6.0,586
2,1,945.173,1315.339,0.0,566
3,1,963.196,1277.871,0.0,800
3,1,997.196,1253.871,3.0,664
3,1,997.196,1253.871,0.0,671
3,1,955.196,1299.871,0.0,557
3,1,989.196,1275.871,6.0,567
3,1,955.196,1299.871,6.0,559
3,1,955.196,1299.871,2.0,559
3,1,981.196,1337.871,0.0,533
4,1,962.918,1276.993,0.0,802
4,1,919.918,1265.993,6.0,730
4,1,942.918,1323.993,6.0,670
4,1,923.918,1304.993,4.0,667
4,1,1008.918,1333.993,3.0,652
4,1,1000.918,1326.993,5.0,679
4,1,994.918,1335.993,0.0,580
4,1,936.918,1323.993,0.0,581
4,1,994.918,1254.993,4.0,611
4,1,995.918,1249.993,6.0,626
4,1,999.918,1292.993,6.0,582
4,1,999.918,1267.993,6.0,527
4,1,956.918,1267.993,5.0,612
4,1,943.918,1317.993,0.0,585
4,1,996.918,1253.993,0.0,669
4,1,1010.918,1296.993,6.0,555
4,1,959.918,1261.993,0.0,528
4,1,1005.918,1295.993,5.0,550
4,1,999.918,1320.993,0.0,530
4,1,966.918,1334.993,0.0,551
4,1,954.918,1299.993,0.0,623
4,1,954.918,1299.993,4.0,568
4,1,980.918,1337.993,0.0,531
5,1,983.483,1325.1170000000004,2.0,1286
5,1,979.483,1328.1170000000004,1.0,937
5,1,915.483,1266.117,6.0,816
5,1,920.483,1295.117,0.0,807
5,1,962.483,1277.117,0.0,722
5,1,982.483,1332.1170000000004,2.0,778
5,1,1000.483,1304.117,1.0,736
5,1,951.483,1324.1170000000004,0.0,646
5,1,913.483,1269.117,4.0,682
5,1,973.483,1315.1170000000004,4.0,658
5,1,995.483,1308.117,0.0,604
5,1,1008.483,1283.117,6.0,589
5,1,1008.483,1316.1170000000004,5.0,624
5,1,972.483,1320.1170000000004,2.0,648
5,1,1007.483,1296.117,6.0,606
5,1,998.483,1331.1170000000004,4.0,610
5,1,1009.483,1302.117,0.0,591
5,1,954.483,1253.117,1.0,610
5,1,987.483,1311.1170000000004,0.0,582
5,1,985.483,1236.117,4.0,557
5,1,961.483,1271.117,0.0,558
5,1,1005.483,1274.117,6.0,540
5,1,961.483,1327.1170000000004,4.0,640
5,1,979.483,1339.1170000000004,3.0,635
5,1,993.483,1255.117,2.0,583
5,1,997.483,1254.117,5.0,734
5,1,980.483,1260.117,6.0,540
5,1,989.483,1321.1170000000004,4.0,609
5,1,962.483,1332.1170000000004,0.0,624
5,1,963.483,1311.1170000000004,0.0,536
5,1,997.483,1254.117,0.0,692
5,1,999.483,1274.117,4.0,550
5,1,949.483,1265.117,3.0,557
5,1,937.483,1321.1170000000004,3.0,556
5,1,987.483,1252.117,6.0,545
5,1,967.483,1325.1170000000004,0.0,539
5,1,978.483,1250.117,6.0,537
5,1,992.483,1323.1170000000004,0.0,535
5,1,955.483,1300.117,4.0,609
5,1,963.483,1331.1170000000004,4.0,566
5,1,987.483,1326.1170000000004,4.0,536
5,1,964.483,1333.1170000000004,5.0,554
6,1,999.446,1306.13,4.0,703
6,1,941.446,1294.13,0.0,703
6,1,963.446,1278.13,0.0,689
6,1,1008.446,1331.13,4.0,584
6,1,953.446,1260.13,1.0,618
6,1,999.446,1294.13,6.0,665
6,1,998.446,1275.13,6.0,557
6,1,920.446,1251.13,3.0,632
6,1,997.446,1254.13,0.0,694
6,1,982.446,1330.13,0.0,566
6,1,927.446,1305.13,5.0,571
6,1,937.446,1271.13,0.0,527
6,1,997.446,1254.13,3.0,672
6,1,1000.446,1298.13,5.0,538
6,1,997.446,1254.13,6.0,683
6,1,913.446,1258.13,0.0,523
6,1,974.446,1334.13,3.0,530
6,1,982.446,1324.13,1.0,555
6,1,925.446,1249.13,5.0,530
6,1,987.446,1250.13,5.0,552
6,1,959.446,1330.13,1.0,512
6,1,957.446,1330.13,6.0,520
6,1,955.446,1300.13,0.0,583
6,1,981.446,1338.13,1.0,601
6,1,948.446,1310.13,0.0,516
6,1,955.446,1300.13,5.0,565
6,1,989.446,1276.13,0.0,535
6,1,981.446,1338.13,6.0,515
7,1,987.541,1258.651,3.0,1006
7,1,991.541,1340.651,5.0,883
7,1,978.541,1332.651,4.0,810
7,1,981.541,1325.651,4.0,767
7,1,924.541,1276.651,6.0,740
7,1,971.541,1284.651,6.0,765
7,1,923.541,1304.651,1.0,712
7,1,920.541,1254.651,0.0,689
7,1,936.541,1290.651,2.0,626
7,1,949.541,1247.651,2.0,714
7,1,962.541,1277.651,0.0,739
7,1,999.541,1284.651,6.0,686
7,1,989.541,1285.651,6.0,680
7,1,925.541,1295.651,5.0,675
7,1,994.541,1255.651,6.0,605
7,1,1007.541,1294.651,4.0,586
7,1,991.541,1305.651,4.0,618
7,1,966.541,1295.651,4.0,548
7,1,924.541,1269.651,6.0,555
7,1,997.541,1254.651,1.0,724
7,1,997.541,1254.651,6.0,711
7,1,981.541,1338.651,0.0,623
7,1,927.541,1242.651,3.0,573
7,1,989.541,1276.651,3.0,585
7,1,955.541,1300.651,0.0,600
7,1,955.541,1300.651,5.0,578
8,1,925.876,1248.805,6.0,1375
8,1,984.876,1324.805,0.0,1256
8,1,987.876,1317.805,1.0,1017
8,1,919.876,1294.805,0.0,844
8,1,951.876,1323.805,0.0,871
8,1,967.876,1329.805,4.0,882
8,1,1005.876,1273.805,6.0,739
8,1,993.876,1313.805,3.0,745
8,1,917.876,1287.805,0.0,805
8,1,983.876,1335.805,4.0,779
8,1,934.876,1320.805,2.0,727
8,1,957.876,1268.805,2.0,748
8,1,983.876,1308.805,5.0,719
8,1,936.876,1321.805,3.0,716
8,1,924.876,1278.805,6.0,717
8,1,962.876,1277.805,0.0,766
8,1,932.876,1257.805,5.0,677
8,1,981.876,1331.805,2.0,743
8,1,924.876,1312.805,4.0,658
8,1,977.876,1326.805,0.0,706
8,1,986.876,1273.805,4.0,615
8,1,983.876,1261.805,2.0,645
8,1,978.876,1339.805,3.0,743
8,1,921.876,1256.805,6.0,587
8,1,971.876,1273.805,3.0,664
8,1,972.876,1318.805,3.0,692
8,1,947.876,1288.805,0.0,572
8,1,975.876,1308.805,2.0,672
8,1,962.876,1327.805,4.0,792
8,1,991.876,1256.805,3.0,585
8,1,940.876,1305.805,6.0,596
8,1,980.876,1298.805,2.0,597
8,1,948.876,1319.805,2.0,660
8,1,995.876,1255.805,0.0,628
8,1,968.876,1320.805,0.0,702
8,1,1002.876,1317.805,5.0,596
8,1,969.876,1324.805,3.0,593
8,1,918.876,1266.805,5.0,602
8,1,967.876,1312.805,0.0,689
8,1,991.876,1338.805,0.0,624
8,1,956.876,1314.805,0.0,559
8,1,1009.876,1282.805,6.0,568
8,1,963.876,1274.805,6.0,571
8,1,966.876,1327.805,0.0,616
8,1,997.876,1254.805,1.0,691
8,1,997.876,1254.805,6.0,676
8,1,988.876,1340.805,2.0,621
8,1,981.876,1274.805,3.0,598
8,1,930.876,1278.805,6.0,555
8,1,955.876,1300.805,2.0,591
8,1,964.876,1317.805,0.0,635
8,1,956.876,1324.805,5.0,561
8,1,955.876,1300.805,5.0,610
9,1,925.746,1311.106,4.0,955
9,1,1000.746,1308.106,5.0,948
9,1,922.746,1304.106,1.0,885
9,1,924.746,1277.106,6.0,775
9,1,992.746,1265.106,4.0,751
9,1,971.746,1285.106,6.0,749
9,1,986.746,1259.106,3.0,703
9,1,998.746,1302.106,3.0,725
9,1,993.746,1245.106,3.0,675
9,1,962.746,1278.106,0.0,700
9,1,990.746,1306.106,3.0,560
9,1,987.746,1247.106,6.0,643
9,1,950.746,1242.106,2.0,626
9,1,977.746,1297.106,3.0,651
9,1,971.746,1270.106,3.0,584
9,1,919.746,1288.106,2.0,591
9,1,1011.746,1329.106,2.0,538
9,1,1013.746,1289.106,5.0,640
9,1,984.746,1324.106,4.0,555
9,1,970.746,1335.106,0.0,546
9,1,933.746,1308.106,6.0,549
9,1,984.746,1255.106,6.0,562
9,1,992.746,1272.106,6.0,538
9,1,971.746,1331.106,3.0,549
9,1,997.746,1255.106,6.0,694
9,1,997.746,1255.106,3.0,669
9,1,981.746,1339.106,5.0,595
9,1,955.746,1301.106,6.0,579
9,1,955.746,1301.106,2.0,597
9,1,955.746,1301.106,0.0,593
9,1,981.746,1339.106,0.0,542
10,1,976.769,1260.131,3.0,679
10,1,962.769,1277.131,0.0,666
10,1,920.769,1303.131,0.0,644
10,1,997.769,1255.131,0.0,765
10,1,979.769,1331.131,4.0,537
10,1,1007.769,1328.131,2.0,580
10,1,948.769,1265.131,3.0,600
10,1,914.769,1266.131,3.0,568
10,1,1007.769,1301.131,6.0,524
10,1,964.769,1334.131,5.0,578
10,1,997.769,1255.131,6.0,652
10,1,955.769,1301.131,5.0,608
10,1,918.769,1263.131,5.0,507
10,1,955.769,1301.131,0.0,587
10,1,964.769,1334.131,0.0,526
10,1,981.769,1339.131,0.0,542
10,1,981.769,1339.131,3.0,512
10,1,981.769,1339.131,5.0,519
11,1,983.666,1333.273,4.0,1221
11,1,987.666,1257.273,5.0,975
11,1,998.666,1296.273,2.0,874
11,1,955.666,1298.273,5.0,740
11,1,933.666,1315.273,3.0,658
11,1,961.666,1318.273,2.0,647
11,1,1003.666,1265.273,6.0,651
11,1,921.666,1295.273,3.0,604
11,1,983.666,1329.273,0.0,708
11,1,1002.666,1262.273,3.0,659
11,1,962.666,1277.273,0.0,707
11,1,1001.666,1321.273,3.0,611
11,1,968.666,1317.273,6.0,649
11,1,999.666,1298.273,5.0,737
11,1,946.666,1322.273,6.0,575
11,1,1003.666,1286.273,6.0,623
11,1,1002.666,1326.273,2.0,585
11,1,919.666,1251.273,2.0,554
11,1,921.666,1284.273,6.0,562
11,1,972.666,1329.273,4.0,595
11,1,996.666,1301.273,5.0,623
11,1,986.666,1244.273,6.0,562
11,1,997.666,1255.273,0.0,707
11,1,994.666,1261.273,5.0,551
11,1,980.666,1326.273,4.0,564
11,1,997.666,1255.273,5.0,647
11,1,981.666,1339.273,0.0,574
11,1,989.666,1277.273,4.0,558
11,1,955.666,1301.273,0.0,572
12,1,962.475,1277.491,0.0,795
12,1,947.475,1308.491,4.0,646
12,1,966.475,1315.491,0.0,590
12,1,997.475,1301.491,2.0,604
12,1,982.475,1310.491,3.0,581
12,1,980.475,1331.491,3.0,531
12,1,1005.475,1296.491,5.0,630
12,1,958.475,1312.491,0.0,555
12,1,925.475,1253.491,6.0,526
12,1,948.475,1248.491,2.0,529
12,1,993.475,1284.491,5.0,564
12,1,997.475,1255.491,3.0,666
12,1,997.475,1255.491,0.0,656
12,1,997.475,1255.491,6.0,657
12,1,1006.475,1334.491,1.0,523
12,1,955.475,1301.491,2.0,592
12,1,955.475,1301.491,6.0,579
12,1,981.475,1339.491,4.0,543
12,1,989.475,1277.491,4.0,522
13,1,1009.38,1324.628,0.0,850
13,1,983.38,1329.628,3.0,799
13,1,928.38,1300.628,5.0,752
13,1,994.38,1336.628,0.0,705
13,1,977.38,1266.628,0.0,721
13,1,993.38,1255.628,2.0,631
13,1,999.38,1316.628,5.0,694
13,1,989.38,1310.628,6.0,678
13,1,984.38,1336.628,1.0,650
13,1,917.38,1269.628,5.0,618
13,1,957.38,1267.628,6.0,627
13,1,962.38,1277.628,0.0,609
13,1,924.38,1302.628,2.0,567
13,1,986.38,1315.628,2.0,582
13,1,986.38,1255.628,6.0,571
13,1,994.38,1252.628,0.0,641
13,1,998.38,1255.628,3.0,717
13,1,912.38,1263.628,1.0,561
13,1,998.38,1330.628,5.0,553
13,1,1008.38,1296.628,0.0,532
13,1,945.38,1269.628,4.0,564
13,1,998.38,1255.628,0.0,699
13,1,956.38,1301.628,5.0,598
13,1,966.38,1338.628,0.0,506
13,1,982.38,1339.628,1.0,649
13,1,998.38,1255.628,6.0,689
13,1,995.38,1250.628,6.0,505
13,1,956.38,1301.628,0.0,560
13,1,994.38,1255.628,6.0,518
13,1,990.38,1277.628,4.0,530
14,1,927.493,1301.315,6.0,757
14,1,998.493,1255.315,6.0,810
14,1,1001.493,1259.315,0.0,698
14,1,969.493,1267.315,0.0,676
14,1,962.493,1277.315,0.0,617
14,1,984.493,1320.315,3.0,619
14,1,933.493,1255.315,6.0,521
14,1,995.493,1333.315,6.0,545
14,1,1013.493,1289.315,6.0,530
14,1,998.493,1255.315,0.0,658
14,1,956.493,1301.315,1.0,598
14,1,956.493,1301.315,4.0,618
14,1,982.493,1339.315,0.0,562
15,1,962.793,1277.456,0.0,686
15,1,998.793,1255.456,5.0,627
15,1,998.793,1255.456,1.0,660
15,1,956.793,1301.456,6.0,554
15,1,956.793,1301.456,3.0,555
15,1,956.793,1301.456,0.0,549
15,1,946.793,1317.456,3.0,534
15,1,990.793,1277.456,3.0,535
16,1,962.956,1277.479,0.0,633
16,1,998.956,1255.479,5.0,675
16,1,956.956,1301.479,0.0,601
16,1,956.956,1301.479,5.0,541
16,1,982.956,1339.479,4.0,539
17,1,999.172,1255.821,6.0,815
17,1,962.172,1277.821,0.0,695
17,1,1015.172,1317.821,6.0,551
17,1,913.172,1258.821,0.0,644
17,1,988.172,1255.821,4.0,555
17,1,1000.172,1298.821,5.0,598
17,1,999.172,1255.821,0.0,665
17,1,957.172,1301.821,0.0,602
17,1,957.172,1301.821,5.0,564
17,1,959.172,1331.821,0.0,542
17,1,983.172,1339.821,0.0,553
17,1,991.172,1277.821,3.0,552
18,1,976.459,1260.431,3.0,774
18,1,992.459,1257.431,4.0,758
18,1,991.459,1337.431,2.0,746
18,1,982.459,1324.431,0.0,635
18,1,929.459,1320.431,4.0,693
18,1,971.459,1334.431,2.0,612
18,1,1009.459,1285.431,1.0,629
18,1,962.459,1277.431,0.0,649
18,1,996.459,1336.431,6.0,628
18,1,1004.459,1327.431,0.0,538
18,1,957.459,1327.431,2.0,568
18,1,976.459,1322.431,4.0,526
18,1,999.459,1255.431,3.0,676
18,1,999.459,1255.431,6.0,670
18,1,957.459,1301.431,0.0,610
18,1,957.459,1301.431,6.0,583
18,1,968.459,1332.431,5.0,511
18,1,957.459,1301.431,4.0,581
18,1,983.459,1339.431,2.0,568
18,1,974.459,1323.431,0.0,562
18,1,983.459,1339.431,0.0,547
19,1,945.983,1321.549,5.0,755
19,1,962.983,1277.549,0.0,628
19,1,976.983,1322.549,1.0,587
19,1,971.983,1314.549,0.0,530
19,1,999.983,1255.549,3.0,679
19,1,1003.983,1265.549,6.0,502
19,1,1006.983,1333.549,2.0,527
19,1,979.983,1273.549,0.0,549
19,1,957.983,1301.549,3.0,572
19,1,957.983,1301.549,0.0,567
19,1,991.983,1277.549,0.0,544
19,1,991.983,1277.549,6.0,538
20,1,962.237,1277.636,0.0,652
20,1,996.237,1257.636,6.0,551
20,1,958.237,1301.636,6.0,594
20,1,958.237,1301.636,0.0,559
21,1,962.225,1277.177,0.0,723
21,1,988.225,1317.177,1.0,592
21,1,1000.225,1318.177,4.0,570
21,1,959.225,1301.177,1.0,573
21,1,959.225,1301.177,5.0,577
22,1,962.395,1277.4589999999996,0.0,603
22,1,986.395,1315.4589999999996,3.0,581
22,1,958.395,1301.4589999999996,2.0,569
23,1,962.918,1278.422,0.0,564
23,1,958.918,1301.422,0.0,569
23,1,958.918,1301.422,5.0,570
23,1,958.918,1301.422,2.0,569
