hyb,ch,x,y,z,int
0,1,1043.0,1584.0,2.0,727
0,1,1073.0,1567.0,5.0,691
0,1,1070.0,1579.0,0.0,614
0,1,1075.0,1567.0,0.0,556
0,1,1051.0,1608.0,5.0,620
0,1,1049.0,1596.0,0.0,555
0,1,1020.0,1573.0,4.0,569
0,1,1070.0,1538.0,0.0,691
0,1,1070.0,1538.0,3.0,664
0,1,1066.0,1558.0,6.0,564
0,1,1070.0,1538.0,6.0,664
0,1,1060.0,1547.0,0.0,660
0,1,1021.0,1548.0,6.0,518
0,1,1053.0,1591.0,0.0,541
0,1,1025.0,1589.0,2.0,525
0,1,1078.0,1578.0,3.0,502
0,1,1060.0,1568.0,6.0,585
0,1,1060.0,1547.0,6.0,575
0,1,1070.0,1528.0,0.0,523
0,1,1038.0,1536.0,6.0,510
0,1,1060.0,1568.0,0.0,526
1,1,1027.805,1532.0120000000004,2.0,928
1,1,1056.805,1508.0120000000004,0.0,865
1,1,1032.805,1523.0120000000004,5.0,963
1,1,1074.805,1585.0120000000004,0.0,852
1,1,1075.805,1576.0120000000004,0.0,823
1,1,1068.805,1568.0120000000004,4.0,796
1,1,1022.805,1526.0120000000004,0.0,748
1,1,1027.805,1513.0120000000004,2.0,853
1,1,1063.805,1567.0120000000004,3.0,807
1,1,1057.805,1594.0120000000004,4.0,782
1,1,1027.805,1546.0120000000004,2.0,714
1,1,1025.805,1582.0120000000004,4.0,794
1,1,1046.805,1601.0120000000004,0.0,722
1,1,1019.805,1580.0120000000004,3.0,694
1,1,1068.805,1556.0120000000004,6.0,629
1,1,1052.805,1515.0120000000004,0.0,606
1,1,1039.805,1577.0120000000004,0.0,656
1,1,1042.805,1584.0120000000004,0.0,684
1,1,1031.805,1585.0120000000004,0.0,657
1,1,1046.805,1586.0120000000004,0.0,669
1,1,1061.805,1510.0120000000004,3.0,605
1,1,1072.805,1569.0120000000004,2.0,642
1,1,1029.805,1546.0120000000004,6.0,579
1,1,1069.805,1539.0120000000004,1.0,764
1,1,1059.805,1548.0120000000004,0.0,719
1,1,1054.805,1575.0120000000004,3.0,613
1,1,1054.805,1527.0120000000004,0.0,596
1,1,1030.805,1603.0120000000004,0.0,572
1,1,1064.805,1602.0120000000004,0.0,565
1,1,1040.805,1536.0120000000004,5.0,552
1,1,1021.805,1519.0120000000004,5.0,550
1,1,1049.805,1535.0120000000004,0.0,554
1,1,1052.805,1591.0120000000004,0.0,568
1,1,1027.805,1552.0120000000004,5.0,557
1,1,1059.805,1548.0120000000004,6.0,614
1,1,1059.805,1548.0120000000004,3.0,603
1,1,1037.805,1537.0120000000004,0.0,567
1,1,1069.805,1590.0120000000004,3.0,566
1,1,1059.805,1569.0120000000004,0.0,601
2,1,1036.173,1578.339,1.0,943
2,1,1017.173,1540.339,4.0,796
2,1,1061.173,1507.339,1.0,783
2,1,1074.173,1570.339,3.0,683
2,1,1051.173,1591.339,3.0,740
2,1,1041.173,1574.339,5.0,739
2,1,1054.173,1602.339,3.0,640
2,1,1038.173,1534.339,6.0,667
2,1,1080.173,1567.339,6.0,663
2,1,1035.173,1551.339,4.0,662
