hyb,ch,x,y,z,int
0,1,1325.0,1809.0,1.0,1086
0,1,1277.0,1823.0,2.0,1230
0,1,1301.0,1821.0,0.0,722
1,1,1284.8010000000004,1786.017,2.0,713
1,1,1283.8010000000004,1804.017,0.0,663
1,1,1326.8010000000004,1815.017,4.0,615
2,1,1293.203,1783.32,0.0,854
2,1,1334.203,1796.32,1.0,848
2,1,1287.203,1785.32,0.0,778
2,1,1322.203,1819.32,3.0,712
2,1,1330.203,1823.32,2.0,553
2,1,1330.203,1823.32,6.0,555
3,1,1343.194,1814.903,1.0,1154
3,1,1329.194,1797.9029999999998,3.0,781
3,1,1312.194,1767.9029999999998,1.0,746
3,1,1341.194,1788.9029999999998,0.0,731
4,1,1274.902,1815.03,4.0,847
4,1,1314.902,1802.03,5.0,705
4,1,1307.902,1787.03,1.0,577
4,1,1341.902,1820.03,6.0,612
4,1,1294.902,1767.03,4.0,620
4,1,1266.902,1802.03,0.0,543
5,1,1295.481,1816.119,0.0,2552
5,1,1335.481,1790.119,2.0,2703
5,1,1296.481,1804.119,2.0,1871
5,1,1291.481,1820.119,3.0,1893
5,1,1305.481,1789.119,0.0,1740
5,1,1320.481,1789.119,4.0,1700
5,1,1301.481,1814.119,2.0,1602
5,1,1295.481,1797.119,2.0,1633
5,1,1346.481,1818.119,0.0,1395
5,1,1322.481,1825.119,0.0,1634
5,1,1262.481,1793.119,6.0,1312
5,1,1273.481,1820.119,3.0,1261
5,1,1303.481,1795.119,0.0,1197
5,1,1286.481,1798.119,6.0,1234
5,1,1347.481,1798.119,6.0,1138
5,1,1326.481,1796.119,6.0,943
5,1,1284.481,1811.119,4.0,938
5,1,1282.481,1769.119,4.0,869
5,1,1319.481,1793.119,0.0,943
5,1,1290.481,1765.119,6.0,862
5,1,1280.481,1820.119,1.0,909
5,1,1347.481,1811.119,4.0,803
5,1,1338.481,1797.119,5.0,785
5,1,1329.481,1780.119,4.0,729
5,1,1317.481,1799.119,5.0,772
5,1,1282.481,1815.119,5.0,852
5,1,1314.481,1807.119,3.0,723
5,1,1327.481,1823.119,2.0,729
5,1,1320.481,1824.119,4.0,744
5,1,1293.481,1778.119,1.0,718
5,1,1316.481,1795.119,3.0,737
5,1,1342.481,1813.119,0.0,726
5,1,1274.481,1796.119,0.0,694
5,1,1331.481,1795.119,0.0,684
6,1,1266.424,1791.142,1.0,991
6,1,1347.424,1814.142,2.0,660
6,1,1289.424,1816.142,0.0,644
6,1,1335.424,1789.142,2.0,677
7,1,1261.526,1793.664,0.0,1030
7,1,1297.526,1782.664,0.0,731
7,1,1292.526,1764.664,5.0,750
7,1,1325.526,1823.664,0.0,670
7,1,1297.526,1771.664,6.0,632
7,1,1293.526,1777.664,1.0,654
7,1,1304.526,1808.664,5.0,567
8,1,1311.88,1783.793,0.0,998
8,1,1342.88,1791.793,3.0,689
9,1,1266.762,1791.094,2.0,862
9,1,1304.762,1795.094,0.0,686
9,1,1337.7620000000004,1799.094,6.0,537
9,1,1335.7620000000004,1790.094,0.0,589
10,1,1261.769,1793.126,0.0,1875
10,1,1324.769,1824.126,0.0,1810
10,1,1277.769,1822.126,2.0,1742
10,1,1324.769,1809.126,1.0,1374
10,1,1318.769,1797.126,0.0,1243
10,1,1297.769,1782.126,0.0,1036
10,1,1321.769,1768.126,0.0,978
10,1,1287.769,1785.126,0.0,903
10,1,1294.769,1797.126,0.0,843
10,1,1282.769,1770.126,5.0,801
10,1,1291.769,1765.126,4.0,750
10,1,1326.769,1822.126,4.0,779
10,1,1285.769,1772.126,3.0,722
10,1,1307.769,1764.126,3.0,663
11,1,1326.677,1815.266,4.0,799
11,1,1324.677,1787.266,6.0,625
11,1,1321.677,1819.266,2.0,630
11,1,1292.677,1783.266,0.0,643
11,1,1278.677,1768.266,5.0,618
11,1,1335.677,1790.266,1.0,608
12,1,1295.476,1796.49,2.0,1862
12,1,1295.476,1816.49,0.0,1774
12,1,1335.476,1789.49,2.0,1771
12,1,1301.476,1814.49,2.0,1718
12,1,1347.476,1818.49,0.0,1504
12,1,1295.476,1804.49,2.0,1317
12,1,1305.476,1789.49,0.0,1367
12,1,1321.476,1789.49,4.0,1261
12,1,1343.476,1812.49,0.0,1309
12,1,1286.476,1798.49,6.0,1223
12,1,1326.476,1796.49,6.0,1048
12,1,1262.476,1793.49,6.0,1103
12,1,1282.476,1815.49,5.0,1085
12,1,1291.476,1820.49,2.0,1035
12,1,1333.476,1799.49,6.0,956
12,1,1316.476,1795.49,3.0,969
12,1,1347.476,1798.49,6.0,909
12,1,1290.476,1802.49,6.0,917
12,1,1346.476,1812.49,3.0,958
12,1,1273.476,1819.49,3.0,749
12,1,1328.476,1780.49,4.0,773
12,1,1338.476,1797.49,5.0,863
12,1,1335.476,1788.49,6.0,739
12,1,1284.476,1766.49,0.0,791
