hyb,ch,x,y,z,int
0,1,1978.0,1107.0,4.0,537
0,1,1961.0,1108.0,0.0,584
0,1,1952.0,1045.0,6.0,539
0,1,1952.0,1060.0,0.0,526
0,1,1984.0,1107.0,0.0,503
0,1,1961.0,1108.0,6.0,501
0,1,1960.0,1033.0,4.0,539
0,1,1952.0,1045.0,0.0,500
0,1,1953.0,1040.0,0.0,505
0,1,1912.0,1065.0,5.0,506
0,1,1987.0,1051.0,1.0,500
0,1,1952.0,1060.0,4.0,528
1,1,1975.805,1107.012,3.0,951
1,1,1983.805,1096.012,5.0,736
1,1,1959.805,1060.012,6.0,574
1,1,1945.805,1103.012,3.0,602
1,1,1980.805,1102.012,0.0,563
1,1,1921.805,1074.012,5.0,597
1,1,1960.805,1109.012,3.0,591
1,1,1959.805,1034.012,1.0,569
1,1,1960.805,1109.012,6.0,562
1,1,1960.805,1109.012,0.0,551
1,1,1911.805,1066.012,1.0,555
2,1,1970.173,1045.339,1.0,778
2,1,1975.173,1026.339,0.0,652
2,1,1938.173,1104.339,4.0,682
2,1,1950.173,1070.339,4.0,609
2,1,1967.173,1080.339,0.0,560
2,1,1992.173,1104.339,2.0,606
2,1,1961.173,1109.339,0.0,621
2,1,1952.173,1061.339,6.0,558
2,1,1912.173,1066.339,2.0,547
3,1,1961.196,1109.871,3.0,533
3,1,1952.196,1061.871,4.0,530
4,1,1942.918,1071.993,1.0,762
4,1,1960.918,1109.993,5.0,642
4,1,1927.918,1066.993,4.0,531
4,1,1945.918,1103.993,6.0,546
4,1,1951.918,1061.993,0.0,535
4,1,1983.918,1108.993,3.0,569
5,1,1931.483,1037.117,0.0,631
5,1,1986.483,1107.117,4.0,620
5,1,1927.483,1099.117,0.0,555
5,1,1930.483,1064.117,2.0,551
5,1,1995.483,1101.117,0.0,568
5,1,1909.483,1089.117,5.0,565
5,1,1961.483,1110.117,2.0,575
5,1,1912.483,1067.117,0.0,537
5,1,1912.483,1067.117,6.0,545
5,1,1980.483,1098.117,5.0,557
5,1,1981.483,1103.117,5.0,542
5,1,1922.483,1075.117,5.0,543
6,1,1978.446,1100.13,2.0,699
6,1,1935.446,1042.13,5.0,516
6,1,1952.446,1074.13,0.0,520
6,1,1936.446,1054.13,0.0,520
6,1,1961.446,1110.13,6.0,585
6,1,1984.446,1109.13,0.0,544
6,1,1961.446,1110.13,0.0,536
6,1,1912.446,1067.13,1.0,541
6,1,1961.446,1110.13,2.0,524
6,1,1952.446,1047.13,0.0,520
6,1,1987.446,1053.13,0.0,520
6,1,1952.446,1062.13,6.0,510
6,1,1953.446,1042.13,0.0,536
6,1,1981.446,1103.13,0.0,559
7,1,1952.541,1101.651,4.0,694
7,1,1959.541,1023.651,3.0,624
7,1,1967.541,1074.651,2.0,619
7,1,1928.541,1064.651,0.0,621
7,1,1990.541,1074.651,2.0,564
7,1,1979.541,1092.651,1.0,603
7,1,1946.541,1104.651,3.0,617
7,1,1961.541,1110.651,0.0,609
7,1,1961.541,1110.651,6.0,575
7,1,1946.541,1104.651,0.0,560
7,1,1961.541,1110.651,3.0,553
8,1,1931.876,1037.805,0.0,1326
8,1,1927.876,1098.805,1.0,846
8,1,1978.876,1086.805,0.0,725
8,1,1984.876,1097.805,3.0,696
8,1,1968.876,1025.805,0.0,650
8,1,1909.876,1069.805,4.0,666
8,1,1958.876,1021.805,1.0,584
8,1,1990.876,1105.805,3.0,702
8,1,1961.876,1110.805,5.0,663
8,1,1977.876,1094.805,6.0,569
8,1,1976.876,1106.805,3.0,579
8,1,1955.876,1039.805,0.0,566
8,1,1986.876,1086.805,4.0,577
8,1,1988.876,1081.805,3.0,549
8,1,1984.876,1103.805,3.0,569
8,1,1960.876,1035.805,6.0,592
