hyb,ch,x,y,z,int
0,1,1254.0,1924.0,4.0,761
0,1,1248.0,1869.0,0.0,794
0,1,1252.0,1876.0,4.0,704
1,1,1247.8010000000004,1870.017,0.0,720
1,1,1270.8010000000004,1891.017,1.0,678
2,1,1257.203,1882.32,5.0,602
2,1,1259.203,1925.32,6.0,583
3,1,1230.194,1910.903,0.0,1363
3,1,1236.194,1917.903,0.0,908
3,1,1255.194,1931.903,0.0,776
4,1,1258.902,1923.03,2.0,736
4,1,1218.902,1877.03,0.0,609
4,1,1256.902,1883.03,4.0,587
4,1,1270.902,1925.03,3.0,580
4,1,1262.902,1912.03,2.0,551
5,1,1270.481,1924.119,0.0,2120
5,1,1264.481,1925.119,0.0,1811
5,1,1259.481,1891.119,0.0,1569
5,1,1204.481,1879.119,0.0,1691
5,1,1247.481,1926.119,0.0,1358
5,1,1233.481,1880.119,0.0,1262
5,1,1229.481,1871.119,5.0,1511
5,1,1214.481,1886.119,4.0,1326
5,1,1210.481,1876.119,0.0,1306
5,1,1237.481,1887.119,5.0,1355
5,1,1248.481,1899.119,0.0,1109
5,1,1230.481,1893.119,6.0,1121
5,1,1253.481,1932.119,0.0,1081
5,1,1234.481,1885.119,5.0,1225
5,1,1260.481,1919.119,6.0,1002
5,1,1224.481,1883.119,0.0,1022
5,1,1267.481,1902.119,0.0,867
5,1,1284.481,1912.119,5.0,1027
5,1,1236.481,1922.119,2.0,841
5,1,1256.481,1887.119,3.0,877
5,1,1252.481,1903.119,0.0,788
5,1,1241.481,1866.119,6.0,710
5,1,1242.481,1913.119,3.0,781
5,1,1219.481,1880.119,6.0,720
5,1,1204.481,1887.119,5.0,748
5,1,1247.481,1916.119,0.0,718
5,1,1245.481,1935.119,0.0,831
5,1,1228.481,1902.119,0.0,693
5,1,1233.481,1889.119,0.0,755
5,1,1223.481,1901.119,2.0,727
5,1,1259.481,1926.119,2.0,679
6,1,8089.871942973772,451.42953592184165,1100.4772534005083,0.09075588610074539
6,1,3943.284614447443,1336.0124872647234,1975.890130659544,0.024660163264743174
7,1,1251.526,1926.664,2.0,688
7,1,1245.526,1909.664,0.0,646
8,1,1278.88,1905.793,0.0,673
9,1,1259.762,1890.094,3.0,597
9,1,1258.762,1924.094,2.0,608
9,1,1223.762,1900.094,4.0,541
9,1,1282.762,1914.094,1.0,548
9,1,1263.762,1913.094,2.0,550
10,1,1248.769,1881.126,3.0,935
10,1,1247.769,1869.126,0.0,911
10,1,1205.769,1882.126,4.0,755
11,1,1230.677,1893.266,6.0,1085
11,1,1283.677,1908.266,1.0,721
12,1,1253.476,1932.49,0.0,1694
12,1,1233.476,1879.49,0.0,1582
12,1,1247.476,1925.49,0.0,1535
12,1,1214.476,1886.49,4.0,1284
12,1,1238.476,1884.49,5.0,1361
12,1,1270.476,1924.49,0.0,1167
12,1,1229.476,1871.49,4.0,1103
12,1,1264.476,1925.49,0.0,1140
12,1,1259.476,1890.49,1.0,1121
12,1,1209.476,1875.49,0.0,1203
12,1,1256.476,1887.49,3.0,1001
12,1,1204.476,1878.49,0.0,1112
12,1,1235.476,1922.49,2.0,1011
12,1,1201.476,1881.49,0.0,901
12,1,1223.476,1901.49,2.0,929
12,1,1231.476,1894.49,6.0,802
12,1,1204.476,1886.49,6.0,826
12,1,1225.476,1882.49,0.0,836
12,1,1248.476,1899.49,0.0,841
12,1,1241.476,1866.49,6.0,723
12,1,1283.476,1911.49,5.0,792
12,1,1242.476,1913.49,3.0,738
12,1,1250.476,1918.49,6.0,680
12,1,1234.476,1885.49,5.0,883
12,1,1208.476,1880.49,3.0,713
12,1,1265.476,1906.49,1.0,766
12,1,1270.476,1906.49,6.0,678
12,1,1260.476,1918.49,6.0,669
12,1,1228.476,1902.49,0.0,725
13,1,1208.399,1883.61,3.0,661
13,1,1238.399,1873.61,6.0,654
13,1,1215.399,1875.61,0.0,595
14,1,1260.488,1899.313,0.0,675
15,1,7819.305516186013,917.3252766613576,2389.6773837210853,0.017590679058002778
15,1,4011.369894891396,9221.562327796963,3680.4396095157867,0.05967791495537109
16,1,1214.966,1884.472,1.0,1476
17,1,1248.195,1869.824,0.0,1412
17,1,1208.195,1896.824,1.0,919
17,1,1248.195,1880.824,4.0,802
17,1,1239.195,1892.824,1.0,762
18,1,1239.452,1862.428,2.0,991
18,1,1286.452,1906.428,3.0,732
19,1,1236.969,1924.558,3.0,1428
19,1,1226.969,1887.558,0.0,1037
19,1,1242.969,1886.558,0.0,701
20,1,1211.237,1873.646,2.0,836
20,1,1238.237,1926.646,4.0,599
20,1,1239.237,1897.646,5.0,594
21,1,1227.228,1879.167,6.0,1109
22,1,1260.412,1889.44,4.0,726
22,1,1274.412,1893.44,6.0,638
23,1,1246.948,1925.431,0.0,2337
23,1,1252.948,1932.431,0.0,1333
23,1,1230.948,1893.431,6.0,1322
23,1,1234.948,1884.431,6.0,1238
23,1,1270.948,1923.431,0.0,1158
23,1,1209.948,1875.431,0.0,1258
23,1,1264.948,1924.431,1.0,1168
23,1,1283.948,1911.431,5.0,1248
23,1,1204.948,1878.431,0.0,1217
23,1,1256.948,1886.431,3.0,1068
23,1,1232.948,1879.431,0.0,1071
23,1,1228.948,1871.431,5.0,1145
23,1,1203.948,1886.431,6.0,904
23,1,1215.948,1886.431,4.0,923
23,1,1248.948,1899.431,0.0,781
23,1,1259.948,1890.431,1.0,881
23,1,1227.948,1901.431,0.0,922
23,1,1240.948,1935.431,0.0,843
23,1,1271.948,1890.431,0.0,673
23,1,1200.948,1877.431,6.0,733
23,1,1201.948,1881.431,1.0,775
23,1,1265.948,1906.431,1.0,696
23,1,1260.948,1882.431,1.0,704
23,1,1232.948,1888.431,0.0,686
23,1,1265.948,1903.431,0.0,725
24,1,1282.112,1907.329,0.0,739
25,1,1226.287,1888.249,0.0,896
25,1,1230.287,1893.249,6.0,789
25,1,1225.287,1866.249,5.0,638
26,1,1246.742,1926.118,0.0,2073
26,1,1203.742,1879.118,0.0,1753
26,1,1264.742,1925.118,1.0,1589
26,1,1228.742,1871.118,5.0,1695
26,1,1231.742,1895.118,6.0,1399
26,1,1227.742,1902.118,0.0,1384
26,1,1226.742,1879.118,6.0,1340
26,1,1256.742,1887.118,3.0,1375
26,1,1209.742,1876.118,0.0,1363
26,1,1232.742,1889.118,0.0,1315
26,1,1252.742,1932.118,0.0,1191
26,1,1248.742,1899.118,0.0,1205
26,1,1283.742,1912.118,5.0,1325
26,1,1269.742,1924.118,0.0,1113
26,1,1214.742,1887.118,4.0,1243
26,1,1259.742,1919.118,6.0,1111
26,1,1272.742,1892.118,0.0,1091
26,1,1265.742,1907.118,1.0,1087
26,1,1215.742,1875.118,2.0,1028
26,1,1236.742,1887.118,5.0,1045
26,1,1232.742,1880.118,0.0,951
26,1,1226.742,1902.118,6.0,962
26,1,1260.742,1883.118,2.0,975
26,1,1241.742,1914.118,3.0,964
26,1,1259.742,1890.118,1.0,1009
26,1,1232.742,1889.118,4.0,950
26,1,1233.742,1885.118,6.0,939
27,1,1210.9,1872.927,2.0,1042
27,1,1277.9,1898.927,1.0,858
28,1,1282.261,1913.521,0.0,981
28,1,1253.261,1915.521,0.0,990
29,1,1260.382,1889.99,4.0,1350
29,1,1259.382,1922.99,2.0,1351
29,1,1229.382,1898.99,0.0,1359
29,1,1218.382,1876.99,0.0,1054
29,1,1254.382,1923.99,4.0,1004
30,1,1275.192,1893.05,6.0,703
31,1,1236.23,1891.854,3.0,692
31,1,1266.23,1912.854,3.0,570
