hyb,ch,x,y,z,int
0,1,427.0,545.0,4.0,515
0,1,399.0,545.0,4.0,585
0,1,436.0,564.0,3.0,557
0,1,436.0,564.0,6.0,543
0,1,436.0,564.0,0.0,528
1,1,388.805,550.012,4.0,689
1,1,405.805,534.012,2.0,705
1,1,413.805,526.012,6.0,634
1,1,391.805,534.012,4.0,589
1,1,386.805,542.012,2.0,592
1,1,400.805,547.012,0.0,549
1,1,383.805,544.012,5.0,548
1,1,435.805,565.012,0.0,590
1,1,435.805,565.012,4.0,573
1,1,398.805,546.012,5.0,570
2,1,421.173,546.339,2.0,776
2,1,409.173,544.339,2.0,729
2,1,384.173,548.339,4.0,652
2,1,412.173,570.339,5.0,617
2,1,393.173,554.339,5.0,559
2,1,388.173,554.339,5.0,621
2,1,400.173,550.339,1.0,554
2,1,399.173,546.339,3.0,551
2,1,399.173,546.339,6.0,598
3,1,436.196,565.871,4.0,570
3,1,419.196,558.871,0.0,540
3,1,399.196,546.871,4.0,553
3,1,399.196,546.871,1.0,552
4,1,411.918,494.99300000000005,1.0,690
4,1,400.918,541.993,6.0,632
4,1,422.918,533.993,4.0,550
4,1,397.918,549.993,1.0,536
4,1,405.918,544.993,0.0,558
4,1,386.918,552.993,4.0,542
4,1,435.918,565.993,2.0,542
4,1,398.918,546.993,3.0,531
4,1,435.918,565.993,6.0,555
4,1,418.918,558.993,1.0,540
5,1,408.483,574.117,3.0,960
5,1,410.483,565.117,0.0,641
5,1,421.483,564.117,3.0,676
5,1,426.483,557.117,5.0,628
5,1,419.483,559.117,3.0,562
5,1,399.483,547.117,5.0,544
5,1,411.483,493.117,5.0,536
6,1,422.446,561.13,6.0,594
6,1,399.446,547.13,0.0,634
6,1,414.446,571.13,0.0,508
6,1,404.446,553.13,5.0,514
6,1,399.446,547.13,5.0,513
6,1,419.446,559.13,0.0,517
7,1,401.541,554.651,0.0,778
7,1,396.541,545.651,2.0,619
7,1,410.541,499.651,5.0,600
7,1,398.541,571.651,2.0,548
7,1,399.541,547.651,0.0,585
8,1,420.876,563.805,3.0,788
8,1,408.876,543.805,3.0,833
8,1,416.876,570.805,3.0,704
8,1,400.876,562.805,6.0,708
8,1,395.876,545.805,1.0,692
8,1,385.876,552.805,4.0,694
8,1,412.876,542.805,5.0,718
8,1,420.876,545.805,2.0,679
8,1,417.876,508.805,4.0,601
8,1,413.876,526.805,6.0,653
8,1,417.876,556.805,3.0,601
8,1,387.876,542.805,2.0,578
8,1,392.876,559.805,0.0,602
8,1,401.876,552.805,0.0,596
8,1,399.876,547.805,2.0,600
8,1,419.876,559.805,0.0,570
8,1,419.876,559.805,3.0,602
8,1,399.876,547.805,5.0,579
9,1,407.746,563.106,4.0,774
9,1,411.746,494.106,1.0,611
10,1,399.769,548.131,0.0,533
10,1,419.769,560.131,4.0,546
10,1,419.769,560.131,1.0,544
11,1,410.666,500.273,5.0,840
11,1,411.666,570.273,5.0,743
11,1,409.666,569.273,0.0,610
11,1,384.666,552.273,1.0,588
11,1,409.666,574.273,2.0,559
11,1,399.666,548.273,4.0,559
12,1,421.475,524.491,3.0,666
12,1,408.475,574.491,3.0,668
12,1,397.475,564.491,6.0,554
12,1,414.475,573.491,3.0,589
12,1,404.475,554.491,5.0,641
12,1,416.475,517.491,0.0,535
12,1,419.475,560.491,2.0,554
12,1,399.475,548.491,0.0,555
12,1,399.475,548.491,5.0,530
13,1,393.38,554.628,5.0,572
13,1,404.38,552.628,6.0,515
13,1,400.38,548.628,2.0,559
13,1,420.38,560.628,0.0,515
14,1,405.49300000000005,533.315,2.0,584
14,1,387.49300000000005,541.315,2.0,551
14,1,420.49300000000005,560.315,6.0,531
14,1,400.49300000000005,548.315,2.0,530
15,1,400.793,548.456,6.0,538
16,1,400.956,548.479,4.0,538
16,1,400.956,548.479,0.0,539
17,1,407.172,541.821,2.0,692
17,1,421.172,560.821,6.0,662
17,1,401.172,548.821,2.0,598
17,1,401.172,548.821,6.0,525
17,1,421.172,560.821,2.0,522
18,1,386.459,552.431,5.0,766
18,1,413.459,498.431,0.0,524
18,1,401.459,548.431,0.0,587
18,1,421.459,560.431,2.0,511
19,1,392.983,554.549,6.0,587
19,1,416.983,517.549,0.0,556
19,1,425.983,534.549,2.0,519
19,1,401.983,548.549,0.0,532
19,1,383.983,542.549,4.0,525
19,1,401.983,548.549,3.0,507
20,1,402.237,548.636,3.0,545
21,1,401.225,563.177,6.0,672
21,1,403.225,548.177,1.0,548
22,1,742.8895978220758,9282.794675997235,4230.855856440755,0.0002568846768164712
22,1,3856.943490626751,9852.556189694375,7420.672276586308,0.09955323244937003
23,1,395.918,545.422,2.0,530
23,1,402.918,548.422,0.0,547
24,1,403.127,548.321,2.0,537
24,1,403.127,548.321,6.0,521
25,1,383.335,543.222,6.0,600
25,1,416.335,559.222,6.0,528
25,1,385.335,542.222,2.0,532
25,1,403.335,548.222,5.0,543
26,1,408.772,552.102,6.0,764
26,1,387.772,550.102,4.0,691
26,1,413.772,494.102,5.0,700
26,1,421.772,560.102,0.0,698
26,1,421.772,560.102,2.0,713
26,1,401.772,548.102,5.0,723
27,1,418.9,561.939,6.0,713
27,1,410.9,495.939,5.0,715
27,1,398.9,549.939,1.0,703
27,1,418.9,561.939,0.0,703
28,1,408.252,562.547,4.0,805
29,1,407.352,541.997,2.0,670
29,1,384.352,552.997,5.0,776
29,1,402.352,546.997,2.0,679
29,1,384.352,552.997,0.0,721
29,1,422.352,558.997,6.0,677
30,1,402.19,547.087,1.0,609
30,1,386.19,542.087,2.0,535
30,1,402.19,547.087,6.0,515
30,1,384.19,553.087,0.0,520
30,1,414.19,493.087,3.0,510
31,1,416.244,571.842,3.0,701
31,1,403.244,574.842,2.0,648
31,1,426.244,556.842,5.0,633
31,1,435.244,561.842,2.0,601
31,1,421.244,563.842,3.0,609
31,1,408.244,541.842,6.0,558
31,1,388.244,542.842,3.0,553
31,1,422.244,559.842,6.0,711
31,1,384.244,553.842,6.0,529
31,1,384.244,553.842,2.0,519
31,1,402.244,547.842,1.0,547
31,1,402.244,547.842,5.0,532
31,1,422.244,559.842,0.0,538
