hyb,ch,x,y,z,int
0,1,551.0,1504.0,5.0,578
0,1,543.0,1483.0,3.0,547
0,1,563.0,1513.0,3.0,576
0,1,541.0,1537.0,0.0,571
0,1,583.0,1551.0,1.0,512
0,1,522.0,1496.0,2.0,508
0,1,576.0,1528.0,2.0,507
0,1,576.0,1528.0,0.0,516
1,1,581.805,1539.0120000000004,3.0,678
1,1,557.805,1525.0120000000004,6.0,692
1,1,539.805,1532.0120000000004,6.0,638
1,1,606.805,1535.0120000000004,0.0,564
1,1,537.805,1499.0120000000004,0.0,612
1,1,537.805,1477.0120000000004,6.0,595
1,1,607.805,1519.0120000000004,5.0,622
1,1,540.805,1468.0120000000004,6.0,566
1,1,561.805,1513.0120000000004,0.0,595
1,1,545.805,1514.0120000000004,2.0,584
1,1,568.805,1512.0120000000004,6.0,554
1,1,535.805,1528.0120000000004,6.0,563
1,1,575.805,1529.0120000000004,6.0,547
1,1,560.805,1513.0120000000004,4.0,558
2,1,586.173,1564.339,6.0,849
2,1,557.173,1478.339,6.0,768
2,1,557.173,1510.339,0.0,805
2,1,554.173,1502.339,5.0,823
2,1,571.173,1522.339,0.0,740
2,1,532.173,1479.339,0.0,737
2,1,563.173,1514.339,4.0,742
2,1,604.173,1531.339,0.0,683
2,1,564.173,1532.339,5.0,796
2,1,550.173,1495.339,0.0,711
2,1,581.173,1532.339,1.0,667
2,1,572.173,1564.339,0.0,644
2,1,530.173,1527.339,0.0,655
2,1,584.173,1517.339,6.0,603
2,1,543.173,1478.339,0.0,557
2,1,605.173,1547.339,0.0,585
2,1,521.173,1491.339,0.0,548
2,1,581.173,1564.339,0.0,634
3,1,10056.461297166014,4325.085466396331,4441.918955978131,0.008599310460452503
3,1,11352.11353061339,4161.528181494468,12046.675686702392,0.028542410977783362
4,1,551.918,1545.993,3.0,1211
4,1,548.918,1494.993,1.0,889
4,1,554.918,1525.993,2.0,828
4,1,562.918,1480.993,4.0,805
4,1,548.918,1470.993,0.0,692
4,1,616.918,1541.993,0.0,662
4,1,591.918,1525.993,6.0,585
4,1,551.918,1500.993,5.0,590
4,1,546.918,1529.993,5.0,674
4,1,592.918,1502.993,6.0,577
4,1,535.918,1497.993,0.0,538
4,1,549.918,1489.993,4.0,559
4,1,528.918,1506.993,0.0,534
4,1,563.918,1515.993,6.0,554
4,1,549.918,1537.993,2.0,540
4,1,558.918,1481.993,4.0,603
4,1,575.918,1529.993,5.0,557
5,1,519.4830000000002,1494.1170000000004,2.0,950
5,1,554.4830000000002,1509.1170000000004,3.0,869
5,1,549.4830000000002,1498.1170000000004,1.0,766
5,1,577.4830000000002,1519.1170000000004,0.0,675
5,1,578.4830000000002,1532.1170000000004,1.0,716
5,1,582.4830000000002,1524.1170000000004,0.0,561
5,1,560.4830000000002,1519.1170000000004,6.0,572
5,1,531.4830000000002,1499.1170000000004,2.0,557
5,1,598.4830000000002,1516.1170000000004,3.0,557
5,1,614.4830000000002,1532.1170000000004,0.0,549
5,1,580.4830000000002,1510.1170000000004,6.0,577
5,1,569.4830000000002,1524.1170000000004,6.0,567
5,1,572.4830000000002,1501.1170000000004,0.0,550
5,1,533.4830000000002,1496.1170000000004,0.0,560
5,1,592.4830000000002,1519.1170000000004,3.0,554
5,1,553.4830000000002,1530.1170000000004,1.0,558
5,1,579.4830000000002,1506.1170000000004,6.0,545
6,1,544.446,1532.13,6.0,837
6,1,564.446,1515.13,1.0,799
6,1,553.446,1510.13,4.0,609
6,1,561.446,1503.13,0.0,514
6,1,535.446,1522.13,0.0,571
6,1,565.446,1482.13,4.0,523
6,1,607.446,1523.13,0.0,551
6,1,574.446,1489.13,0.0,608
6,1,552.446,1524.13,0.0,522
7,1,564.5409999999998,1513.651,0.0,774
7,1,573.5409999999998,1519.651,4.0,757
7,1,561.5409999999998,1522.651,4.0,794
7,1,528.5409999999998,1514.651,2.0,735
7,1,564.5409999999998,1521.651,5.0,663
7,1,576.5409999999998,1532.651,0.0,609
7,1,560.5409999999998,1496.651,0.0,628
7,1,528.5409999999998,1497.651,2.0,578
7,1,585.5409999999998,1554.651,0.0,554
7,1,575.5409999999998,1561.651,2.0,570
7,1,524.5409999999998,1510.651,0.0,569
7,1,551.5409999999998,1467.651,4.0,566
7,1,586.5409999999998,1538.651,0.0,554
7,1,576.5409999999998,1530.651,5.0,603
8,1,577.876,1531.805,1.0,1165
8,1,559.876,1478.805,6.0,1031
8,1,582.876,1524.805,0.0,836
8,1,549.876,1497.805,1.0,928
8,1,563.876,1511.805,0.0,860
8,1,541.876,1509.805,4.0,780
8,1,555.876,1502.805,0.0,733
8,1,604.876,1532.805,0.0,729
8,1,562.876,1518.805,6.0,754
8,1,557.876,1491.805,0.0,692
8,1,614.876,1539.805,0.0,642
8,1,567.876,1534.805,0.0,646
8,1,551.876,1500.805,5.0,726
8,1,536.876,1502.805,1.0,594
8,1,546.876,1528.805,4.0,581
8,1,535.876,1496.805,3.0,583
8,1,574.876,1517.805,6.0,662
8,1,600.876,1529.805,2.0,622
8,1,584.876,1516.805,6.0,607
8,1,546.876,1485.805,0.0,555
8,1,579.876,1510.805,6.0,587
8,1,564.876,1522.805,6.0,665
8,1,587.876,1534.805,0.0,570
8,1,592.876,1529.805,2.0,592
8,1,563.876,1511.805,5.0,643
8,1,554.876,1502.805,6.0,560
8,1,578.876,1516.805,6.0,573
8,1,581.876,1565.805,0.0,578
9,1,531.746,1487.106,0.0,760
9,1,575.746,1533.106,0.0,690
9,1,564.746,1522.106,5.0,741
9,1,528.746,1497.106,3.0,563
9,1,531.746,1471.106,3.0,566
9,1,520.746,1516.106,4.0,557
9,1,577.746,1518.106,3.0,584
9,1,587.746,1558.106,0.0,550
9,1,549.746,1515.106,0.0,549
10,1,542.769,1483.131,3.0,591
10,1,557.769,1495.131,5.0,598
10,1,610.769,1536.131,0.0,521
10,1,593.769,1503.131,6.0,536
10,1,551.769,1525.131,1.0,531
10,1,553.769,1499.131,0.0,518
10,1,576.769,1531.131,3.0,506
10,1,576.769,1531.131,1.0,513
11,1,601.6659999999998,1531.273,0.0,710
11,1,525.6659999999998,1501.273,6.0,706
11,1,566.6659999999998,1508.273,0.0,614
11,1,546.6659999999998,1533.273,4.0,625
11,1,581.6659999999998,1532.273,1.0,612
11,1,614.6659999999998,1540.273,5.0,573
11,1,586.6659999999998,1560.273,4.0,547
11,1,572.6659999999998,1563.273,0.0,580
11,1,576.6659999999998,1531.273,5.0,555
12,1,540.475,1533.491,4.0,835
12,1,580.475,1522.491,3.0,653
12,1,520.475,1494.491,2.0,731
12,1,523.475,1485.491,1.0,719
12,1,530.475,1503.491,4.0,633
12,1,531.475,1514.491,0.0,565
13,1,535.38,1527.628,6.0,695
13,1,541.38,1493.628,0.0,607
13,1,553.38,1541.628,6.0,638
13,1,557.38,1525.628,6.0,614
13,1,523.38,1502.628,4.0,576
13,1,522.38,1491.628,0.0,590
13,1,567.38,1519.628,6.0,538
13,1,560.38,1518.628,0.0,540
13,1,575.38,1561.628,1.0,515
13,1,616.38,1557.628,0.0,517
13,1,566.38,1499.628,3.0,528
13,1,577.38,1531.628,4.0,508
13,1,524.38,1485.628,2.0,507
14,1,564.493,1515.315,0.0,708
14,1,569.493,1533.315,2.0,664
14,1,563.493,1480.315,5.0,683
14,1,529.493,1526.315,1.0,610
14,1,566.493,1530.315,4.0,592
14,1,546.493,1515.315,3.0,548
14,1,529.493,1502.315,3.0,533
14,1,575.493,1490.315,0.0,564
14,1,578.493,1520.315,0.0,533
15,1,607.793,1519.456,5.0,620
16,1,577.956,1531.479,1.0,731
16,1,552.956,1510.479,4.0,536
17,1,560.172,1522.821,4.0,628
17,1,604.172,1547.821,0.0,620
17,1,541.172,1492.821,0.0,594
17,1,573.172,1519.821,4.0,569
17,1,559.172,1513.821,6.0,523
17,1,606.172,1516.821,6.0,542
17,1,567.172,1541.821,4.0,541
17,1,575.172,1505.821,0.0,526
18,1,575.4590000000002,1561.431,1.0,696
18,1,609.4590000000002,1523.431,0.0,683
18,1,548.4590000000002,1482.431,4.0,720
18,1,562.4590000000002,1480.431,5.0,667
18,1,555.4590000000002,1528.431,2.0,584
18,1,519.4590000000002,1501.431,0.0,574
18,1,550.4590000000002,1496.431,0.0,524
19,1,601.9830000000002,1531.549,0.0,673
19,1,581.9830000000002,1539.549,4.0,540
19,1,572.9830000000002,1563.549,3.0,529
