hyb,ch,x,y,z,int
0,1,340.0,1271.0,2.0,1089
0,1,326.0,1292.0,6.0,927
0,1,333.0,1281.0,0.0,876
0,1,328.0,1308.0,1.0,821
0,1,357.0,1267.0,6.0,742
0,1,327.0,1302.0,0.0,726
0,1,351.0,1269.0,4.0,660
0,1,334.0,1270.0,2.0,627
0,1,333.0,1290.0,5.0,727
0,1,335.0,1289.0,3.0,605
0,1,344.0,1266.0,4.0,605
0,1,337.0,1279.0,0.0,571
0,1,354.0,1313.0,5.0,568
0,1,343.0,1312.0,5.0,573
0,1,342.0,1280.0,2.0,566
1,1,351.8,1298.024,2.0,781
1,1,371.8,1287.024,2.0,577
2,1,353.1869999999999,1268.328,0.0,1173
2,1,375.187,1293.328,1.0,1040
2,1,363.187,1310.328,2.0,1014
2,1,351.1869999999999,1311.328,5.0,1008
2,1,386.187,1306.328,1.0,760
2,1,343.1869999999999,1274.328,5.0,802
2,1,352.1869999999999,1266.328,6.0,650
2,1,385.187,1287.328,2.0,590
2,1,337.1869999999999,1288.328,6.0,639
2,1,392.187,1291.328,6.0,566
2,1,396.187,1296.328,2.0,586
2,1,357.1869999999999,1293.328,6.0,623
2,1,341.1869999999999,1274.328,0.0,566
2,1,359.1869999999999,1289.328,5.0,679
2,1,379.187,1283.328,2.0,591
2,1,370.187,1281.328,6.0,564
2,1,355.1869999999999,1284.328,5.0,546
3,1,330.18300000000005,1298.896,0.0,864
3,1,349.18300000000005,1282.896,6.0,600
3,1,340.18300000000005,1313.896,4.0,617
3,1,401.18300000000005,1295.896,5.0,610
3,1,363.18300000000005,1280.896,5.0,551
3,1,375.18300000000005,1306.896,4.0,520
3,1,384.18300000000005,1289.896,5.0,529
4,1,382.898,1277.017,4.0,623
4,1,330.898,1312.017,6.0,567
4,1,398.898,1294.017,6.0,566
4,1,361.898,1266.017,6.0,576
4,1,359.898,1269.017,6.0,600
4,1,358.898,1287.017,1.0,594
4,1,392.898,1291.017,6.0,515
4,1,368.898,1281.017,6.0,540
4,1,348.898,1292.017,6.0,535
4,1,340.898,1266.017,2.0,614
4,1,327.898,1284.017,2.0,553
4,1,386.898,1310.017,2.0,588
4,1,335.898,1278.017,2.0,588
4,1,388.898,1278.017,6.0,525
4,1,328.898,1293.017,4.0,536
4,1,338.898,1276.017,5.0,568
4,1,371.898,1295.017,2.0,570
4,1,376.898,1279.017,2.0,526
4,1,369.898,1304.017,2.0,475
4,1,364.898,1303.017,2.0,523
4,1,362.898,1286.017,2.0,559
4,1,371.898,1311.017,2.0,469
4,1,342.898,1307.017,2.0,472
4,1,369.898,1276.017,2.0,581
4,1,338.898,1303.017,2.0,506
4,1,337.898,1310.017,2.0,499
4,1,342.898,1314.017,2.0,521
4,1,342.898,1317.017,2.0,535
4,1,340.898,1301.017,2.0,528
4,1,366.898,1305.017,2.0,482
4,1,355.898,1289.017,2.0,547
4,1,352.898,1300.017,2.0,505
4,1,378.898,1275.017,2.0,559
4,1,347.898,1316.017,2.0,495
4,1,347.898,1313.017,2.0,492
4,1,369.898,1288.017,2.0,509
4,1,333.898,1290.017,2.0,531
4,1,361.898,1268.017,2.0,504
4,1,358.898,1309.017,2.0,481
4,1,341.898,1290.017,2.0,503
4,1,346.898,1318.017,2.0,507
4,1,355.898,1278.017,2.0,519
4,1,331.898,1305.017,2.0,547
4,1,367.898,1270.017,2.0,482
4,1,344.898,1282.017,2.0,466
4,1,338.898,1313.017,2.0,481
4,1,374.898,1271.017,2.0,506
4,1,362.898,1271.017,2.0,487
4,1,334.898,1318.017,2.0,561
4,1,330.898,1279.017,2.0,480
4,1,338.898,1318.017,2.0,486
4,1,398.898,1291.017,2.0,494
4,1,369.898,1285.017,2.0,509
4,1,351.898,1265.017,2.0,501
4,1,347.898,1265.017,2.0,496
4,1,346.898,1288.017,2.0,480
5,1,360.472,1293.125,0.0,1308
5,1,402.472,1297.125,4.0,1221
5,1,386.472,1290.125,3.0,1043
5,1,331.472,1278.125,4.0,909
5,1,360.472,1317.125,0.0,823
5,1,331.472,1311.125,4.0,755
5,1,361.472,1304.125,0.0,803
5,1,347.472,1275.125,3.0,669
5,1,355.472,1298.125,0.0,747
5,1,333.472,1300.125,0.0,700
5,1,337.472,1278.125,3.0,607
5,1,351.472,1269.125,6.0,616
5,1,341.472,1267.125,6.0,544
5,1,398.472,1295.125,4.0,597
5,1,347.472,1265.125,6.0,604
5,1,362.472,1270.125,3.0,531
5,1,388.472,1282.125,3.0,532
5,1,360.472,1297.125,0.0,614
5,1,373.472,1276.125,0.0,543
5,1,381.472,1289.125,6.0,546
5,1,370.472,1276.125,0.0,567
5,1,332.472,1300.125,5.0,537
5,1,342.472,1290.125,0.0,537
6,1,368.432,1283.134,6.0,990
6,1,364.432,1308.134,0.0,951
6,1,377.432,1312.134,3.0,951
6,1,377.432,1285.134,3.0,894
6,1,386.432,1286.134,2.0,799
6,1,392.432,1287.134,2.0,745
6,1,356.432,1289.134,3.0,725
6,1,341.432,1295.134,3.0,703
6,1,385.432,1309.134,3.0,704
6,1,393.432,1292.134,6.0,639
6,1,335.432,1283.134,0.0,652
6,1,331.432,1287.134,0.0,555
6,1,370.432,1289.134,1.0,548
6,1,373.432,1294.134,0.0,575
6,1,331.432,1316.134,6.0,540
6,1,341.432,1266.134,0.0,523
7,1,380.531,1282.654,3.0,1335
7,1,341.531,1302.654,6.0,979
7,1,346.531,1271.654,0.0,1021
7,1,341.531,1311.654,6.0,879
7,1,352.531,1297.654,2.0,788
7,1,383.531,1297.654,4.0,816
7,1,335.531,1311.654,2.0,832
7,1,336.531,1318.654,2.0,795
7,1,331.531,1290.654,0.0,750
7,1,390.531,1294.654,2.0,820
7,1,387.531,1307.654,1.0,777
7,1,333.531,1317.654,5.0,675
7,1,340.531,1279.654,6.0,555
7,1,384.531,1311.654,2.0,656
7,1,375.531,1291.654,5.0,604
7,1,376.531,1280.654,5.0,695
7,1,401.531,1291.654,6.0,546
7,1,342.531,1288.654,6.0,495
7,1,372.531,1281.654,5.0,589
7,1,332.531,1275.654,5.0,537
7,1,332.531,1286.654,0.0,510
7,1,355.531,1313.654,3.0,509
7,1,371.531,1313.654,4.0,494
7,1,388.531,1305.654,4.0,509
8,1,362.878,1310.806,2.0,1366
8,1,325.878,1291.806,6.0,1246
8,1,332.8780000000001,1280.806,0.0,1128
8,1,352.8780000000001,1267.806,0.0,1150
8,1,335.8780000000001,1289.806,2.0,1096
8,1,403.878,1298.806,6.0,815
8,1,350.8780000000001,1311.806,5.0,997
8,1,340.8780000000001,1271.806,2.0,894
8,1,347.8780000000001,1266.806,3.0,920
8,1,341.8780000000001,1279.806,2.0,877
8,1,353.8780000000001,1312.806,5.0,940
8,1,357.8780000000001,1289.806,4.0,717
8,1,342.8780000000001,1266.806,1.0,806
8,1,353.8780000000001,1306.806,1.0,652
8,1,388.878,1307.806,0.0,692
8,1,344.8780000000001,1313.806,5.0,628
