hyb,ch,x,y,z,int
0,1,1499.0,1497.0,2.0,1760
0,1,1495.0,1555.0,0.0,1240
0,1,1495.0,1505.0,0.0,1197
0,1,1500.0,1552.0,3.0,1025
0,1,1535.0,1559.0,2.0,1093
0,1,1503.0,1495.0,2.0,1048
0,1,1495.0,1541.0,0.0,1001
0,1,1537.0,1490.0,2.0,923
0,1,1545.0,1563.0,4.0,926
0,1,1515.0,1491.0,0.0,947
0,1,1525.0,1486.0,1.0,908
0,1,1539.0,1571.0,2.0,961
0,1,1485.0,1533.0,0.0,867
0,1,1543.0,1555.0,2.0,831
0,1,1486.0,1516.0,6.0,692
0,1,1513.0,1521.0,6.0,715
0,1,1525.0,1535.0,1.0,675
0,1,1500.0,1497.0,6.0,734
0,1,1532.0,1537.0,0.0,638
0,1,1550.0,1562.0,0.0,650
0,1,1518.0,1530.0,3.0,660
0,1,1564.0,1553.0,3.0,641
0,1,1566.0,1532.0,6.0,603
0,1,1544.0,1550.0,4.0,647
0,1,1495.0,1550.0,3.0,635
0,1,1521.0,1533.0,0.0,603
0,1,1510.0,1535.0,0.0,591
0,1,1492.0,1535.0,1.0,598
1,1,1485.8010000000004,1525.017,1.0,1699
1,1,1552.8010000000004,1505.017,0.0,1480
1,1,1510.8010000000004,1502.017,0.0,1439
1,1,1556.8010000000004,1510.017,0.0,1119
1,1,1497.8010000000004,1553.017,3.0,1236
1,1,1496.8010000000004,1499.017,0.0,1124
1,1,1487.8010000000004,1548.017,2.0,1115
1,1,1480.8010000000004,1524.017,0.0,1170
1,1,1538.8010000000004,1535.017,2.0,1030
1,1,1540.8010000000004,1555.017,0.0,846
1,1,1558.8010000000004,1558.017,0.0,1036
1,1,1492.8010000000004,1541.017,0.0,930
1,1,1505.8010000000004,1516.017,0.0,724
1,1,1499.8010000000004,1552.017,0.0,772
1,1,1493.8010000000004,1516.017,0.0,712
1,1,1495.8010000000004,1551.017,6.0,828
1,1,1522.8010000000004,1520.017,0.0,719
1,1,1491.8010000000004,1547.017,0.0,839
1,1,1504.8010000000004,1495.017,2.0,742
1,1,1536.8010000000004,1571.017,1.0,733
1,1,1546.8010000000004,1518.017,5.0,733
1,1,1513.8010000000004,1508.017,3.0,671
1,1,1566.8010000000004,1539.017,5.0,711
1,1,1553.8010000000004,1545.017,0.0,630
1,1,1513.8010000000004,1528.017,5.0,659
1,1,1519.8010000000004,1551.017,2.0,629
1,1,1565.8010000000004,1524.017,6.0,643
1,1,1525.8010000000004,1517.017,1.0,631
1,1,1530.8010000000004,1516.017,0.0,650
1,1,1486.8010000000004,1511.017,0.0,722
1,1,1484.8010000000004,1519.017,5.0,639
1,1,1557.8010000000004,1529.017,5.0,605
1,1,1542.8010000000004,1541.017,1.0,594
1,1,1495.8010000000004,1546.017,2.0,666
1,1,1482.8010000000004,1510.017,0.0,606
1,1,1491.8010000000004,1536.017,0.0,658
1,1,1491.8010000000004,1541.017,3.0,630
1,1,1500.8010000000004,1525.017,1.0,591
1,1,1491.8010000000004,1536.017,4.0,654
2,1,1514.203,1495.32,0.0,1138
2,1,1484.203,1516.32,0.0,1126
2,1,1543.203,1502.32,0.0,938
2,1,1481.203,1533.32,0.0,906
2,1,1490.203,1536.32,0.0,949
2,1,1486.203,1532.32,0.0,899
2,1,1554.203,1562.32,5.0,830
2,1,1488.203,1512.32,4.0,832
2,1,1497.203,1544.32,2.0,797
2,1,1496.203,1506.32,4.0,812
2,1,1487.203,1495.32,4.0,789
2,1,1490.203,1549.32,4.0,716
2,1,1539.203,1560.32,0.0,641
2,1,1556.203,1557.32,0.0,640
2,1,1533.203,1513.32,0.0,662
2,1,1520.203,1561.32,0.0,591
2,1,1565.203,1542.32,2.0,634
2,1,1513.203,1491.32,2.0,647
2,1,1541.203,1537.32,0.0,601
2,1,1540.203,1528.32,3.0,596
2,1,1504.203,1529.32,3.0,594
2,1,1476.203,1537.32,5.0,653
2,1,1493.203,1497.32,3.0,582
2,1,1488.203,1541.32,0.0,592
2,1,1566.203,1536.32,2.0,637
2,1,1559.203,1558.32,5.0,586
2,1,1497.203,1548.32,4.0,564
2,1,1518.203,1524.32,4.0,551
2,1,1492.203,1536.32,6.0,569
3,1,1540.194,1518.9029999999998,0.0,1794
3,1,1536.194,1516.9029999999998,0.0,1761
3,1,1493.194,1529.9029999999998,0.0,1539
3,1,1532.194,1569.9029999999998,2.0,1658
3,1,1541.194,1571.9029999999998,0.0,1435
3,1,1496.194,1498.9029999999998,0.0,1419
3,1,1534.194,1491.9029999999998,1.0,1420
3,1,1514.194,1559.9029999999998,2.0,1524
3,1,1490.194,1549.9029999999998,0.0,1472
3,1,1542.194,1518.9029999999998,4.0,1455
3,1,1488.194,1533.9029999999998,0.0,1289
3,1,1506.194,1500.9029999999998,0.0,1163
3,1,1485.194,1519.9029999999998,3.0,1188
3,1,1560.194,1529.9029999999998,0.0,1019
3,1,1544.194,1568.9029999999998,0.0,1161
3,1,1541.194,1534.9029999999998,0.0,971
3,1,1525.194,1518.9029999999998,0.0,911
3,1,1506.194,1515.9029999999998,0.0,936
3,1,1512.194,1556.9029999999998,2.0,1118
3,1,1564.194,1559.9029999999998,3.0,911
3,1,1488.194,1528.9029999999998,0.0,1082
3,1,1490.194,1503.9029999999998,6.0,861
3,1,1498.194,1553.9029999999998,0.0,923
3,1,1548.194,1550.9029999999998,0.0,894
3,1,1515.194,1509.9029999999998,6.0,899
3,1,1493.194,1546.9029999999998,2.0,1122
3,1,1523.194,1548.9029999999998,2.0,834
3,1,1481.194,1540.9029999999998,4.0,905
3,1,1499.194,1519.9029999999998,0.0,858
3,1,1571.194,1552.9029999999998,1.0,881
3,1,1533.194,1544.9029999999998,3.0,787
3,1,1489.194,1534.9029999999998,6.0,851
3,1,1567.194,1554.9029999999998,4.0,826
3,1,1561.194,1552.9029999999998,0.0,767
3,1,1537.194,1501.9029999999998,2.0,705
3,1,1520.194,1552.9029999999998,2.0,757
3,1,1539.194,1491.9029999999998,0.0,798
3,1,1504.194,1507.9029999999998,2.0,718
3,1,1494.194,1522.9029999999998,1.0,747
3,1,1483.194,1536.9029999999998,0.0,773
3,1,1566.194,1531.9029999999998,6.0,685
3,1,1477.194,1540.9029999999998,6.0,833
3,1,1504.194,1539.9029999999998,0.0,777
3,1,1556.194,1557.9029999999998,5.0,792
3,1,1509.194,1539.9029999999998,0.0,715
3,1,1545.194,1508.9029999999998,0.0,657
3,1,1536.194,1522.9029999999998,1.0,737
3,1,1520.194,1516.9029999999998,0.0,693
3,1,1553.194,1559.9029999999998,0.0,654
3,1,1477.194,1537.9029999999998,1.0,676
3,1,1539.194,1571.9029999999998,5.0,809
3,1,1561.194,1555.9029999999998,6.0,732
3,1,1512.194,1513.9029999999998,0.0,646
3,1,1567.194,1536.9029999999998,0.0,668
3,1,1484.194,1538.9029999999998,6.0,660
4,1,1486.902,1533.03,0.0,1050
4,1,1488.902,1535.03,6.0,1003
4,1,1502.902,1524.03,1.0,856
4,1,1543.902,1571.03,0.0,804
4,1,1526.902,1543.03,4.0,873
4,1,1493.902,1528.03,2.0,999
4,1,1490.902,1524.03,2.0,969
4,1,1523.902,1556.03,0.0,846
4,1,1545.902,1522.03,3.0,833
4,1,1489.902,1512.03,3.0,809
4,1,1492.902,1530.03,4.0,841
4,1,1562.902,1560.03,2.0,818
4,1,1501.902,1550.03,0.0,853
4,1,1554.902,1531.03,0.0,821
4,1,1522.902,1525.03,1.0,768
4,1,1510.902,1514.03,4.0,679
4,1,1554.902,1512.03,2.0,644
4,1,1517.902,1564.03,2.0,667
4,1,1543.902,1519.03,4.0,664
4,1,1547.902,1512.03,3.0,575
4,1,1492.902,1499.03,2.0,633
4,1,1537.902,1554.03,0.0,614
4,1,1493.902,1549.03,5.0,651
4,1,1507.902,1500.03,2.0,638
4,1,1530.902,1509.03,3.0,589
4,1,1539.902,1556.03,0.0,602
4,1,1498.902,1553.03,3.0,584
4,1,1537.902,1570.03,1.0,671
4,1,1540.902,1491.03,6.0,552
4,1,1546.902,1536.03,4.0,551
4,1,1568.902,1528.03,5.0,574
4,1,1552.902,1565.03,2.0,544
4,1,1491.902,1537.03,0.0,619
5,1,1566.481,1545.119,0.0,2513
5,1,1522.481,1494.119,0.0,2419
5,1,1491.481,1494.119,0.0,2267
5,1,1496.481,1521.119,0.0,2041
5,1,1558.481,1552.119,0.0,1928
5,1,1498.481,1553.119,0.0,1640
5,1,1482.481,1540.119,1.0,1666
5,1,1494.481,1544.119,0.0,1438
5,1,1521.481,1502.119,0.0,1339
5,1,1509.481,1555.119,5.0,1257
5,1,1497.481,1492.119,0.0,1170
5,1,1538.481,1491.119,0.0,1217
5,1,1565.481,1541.119,2.0,1341
5,1,1550.481,1564.119,0.0,1095
5,1,1551.481,1525.119,5.0,1194
5,1,1507.481,1540.119,2.0,1212
5,1,1513.481,1510.119,6.0,996
5,1,1500.481,1503.119,0.0,1021
5,1,1569.481,1542.119,4.0,1073
5,1,1557.481,1509.119,0.0,964
5,1,1492.481,1524.119,6.0,945
5,1,1491.481,1530.119,4.0,901
5,1,1566.481,1556.119,0.0,971
5,1,1501.481,1509.119,1.0,981
5,1,1528.481,1514.119,6.0,882
5,1,1517.481,1530.119,0.0,938
5,1,1560.481,1558.119,6.0,919
5,1,1494.481,1527.119,1.0,904
5,1,1561.481,1549.119,0.0,916
5,1,1512.481,1543.119,0.0,800
5,1,1537.481,1514.119,4.0,858
5,1,1502.481,1528.119,0.0,725
5,1,1484.481,1519.119,0.0,843
5,1,1543.481,1528.119,4.0,812
5,1,1552.481,1519.119,0.0,783
5,1,1521.481,1508.119,1.0,784
5,1,1532.481,1521.119,0.0,743
5,1,1546.481,1524.119,2.0,821
5,1,1541.481,1533.119,4.0,776
5,1,1555.481,1559.119,0.0,813
5,1,1523.481,1521.119,4.0,717
5,1,1554.481,1566.119,5.0,806
5,1,1563.481,1557.119,3.0,835
5,1,1569.481,1550.119,3.0,811
5,1,1530.481,1551.119,2.0,770
5,1,1556.481,1561.119,6.0,771
5,1,1485.481,1534.119,0.0,736
5,1,1548.481,1544.119,6.0,759
5,1,1550.481,1530.119,6.0,763
5,1,1533.481,1532.119,0.0,710
5,1,1538.481,1497.119,0.0,743
5,1,1495.481,1551.119,5.0,868
5,1,1573.481,1545.119,6.0,787
5,1,1514.481,1527.119,0.0,700
5,1,1480.481,1534.119,0.0,697
5,1,1545.481,1541.119,3.0,683
5,1,1501.481,1520.119,0.0,687
5,1,1487.481,1512.119,0.0,751
5,1,1493.481,1551.119,2.0,979
5,1,1487.481,1543.119,1.0,679
5,1,1493.481,1547.119,3.0,796
6,1,1481.424,1540.142,0.0,1589
6,1,1495.424,1507.142,0.0,1346
6,1,1512.424,1558.142,0.0,1167
6,1,1485.424,1527.142,0.0,983
6,1,1528.424,1550.142,0.0,878
6,1,1572.424,1540.142,0.0,910
6,1,1532.424,1486.142,3.0,801
6,1,1492.424,1522.142,6.0,806
6,1,1491.424,1533.142,4.0,787
6,1,1502.424,1524.142,3.0,746
6,1,1519.424,1528.142,0.0,677
6,1,1552.424,1551.142,0.0,720
6,1,1501.424,1552.142,2.0,765
6,1,1551.424,1565.142,0.0,699
6,1,1548.424,1523.142,3.0,725
6,1,1567.424,1556.142,4.0,725
6,1,1528.424,1532.142,0.0,616
6,1,1504.424,1493.142,6.0,664
6,1,1490.424,1527.142,0.0,663
6,1,1515.424,1512.142,4.0,626
6,1,1550.424,1516.142,0.0,615
6,1,1544.424,1516.142,0.0,645
6,1,1498.424,1553.142,4.0,674
6,1,1544.424,1497.142,0.0,599
6,1,1496.424,1548.142,0.0,604
6,1,1547.424,1509.142,2.0,597
6,1,1500.424,1549.142,3.0,684
6,1,1491.424,1536.142,3.0,634
6,1,1503.424,1529.142,0.0,601
6,1,1573.424,1535.142,0.0,608
6,1,1487.424,1512.142,3.0,635
7,1,1569.526,1530.664,0.0,1103
7,1,1514.526,1497.664,0.0,998
7,1,1550.526,1566.664,0.0,933
7,1,1549.526,1531.664,0.0,819
7,1,1496.526,1549.664,0.0,756
7,1,1559.526,1555.664,4.0,834
7,1,1486.526,1534.664,0.0,794
7,1,1541.526,1549.664,0.0,734
7,1,1493.526,1520.664,6.0,692
7,1,1563.526,1557.664,1.0,720
7,1,1508.526,1556.664,2.0,675
7,1,1538.526,1549.664,0.0,708
7,1,1501.526,1512.664,4.0,666
7,1,1491.526,1493.664,0.0,689
7,1,1495.526,1526.664,0.0,685
7,1,1535.526,1571.664,0.0,667
7,1,1539.526,1571.664,6.0,622
7,1,1501.526,1550.664,0.0,641
7,1,1526.526,1507.664,3.0,599
7,1,1492.526,1537.664,2.0,634
7,1,1538.526,1538.664,2.0,575
7,1,1483.526,1547.664,6.0,570
7,1,1494.526,1550.664,5.0,602
7,1,1560.526,1561.664,1.0,577
7,1,1478.526,1532.664,6.0,580
7,1,1492.526,1537.664,6.0,586
8,1,1535.88,1516.793,0.0,1864
8,1,1536.88,1522.793,1.0,1900
8,1,1481.88,1517.793,0.0,1459
8,1,1491.88,1500.793,0.0,1149
8,1,1540.88,1518.793,0.0,1130
8,1,1571.88,1541.793,0.0,1128
8,1,1528.88,1532.793,0.0,1040
8,1,1559.88,1563.793,1.0,1048
8,1,1518.88,1511.793,4.0,1046
8,1,1512.88,1511.793,4.0,969
8,1,1561.88,1552.793,0.0,981
8,1,1541.88,1555.793,0.0,954
8,1,1532.88,1512.793,4.0,911
8,1,1485.88,1533.793,0.0,868
8,1,1492.88,1504.793,1.0,904
8,1,1522.88,1524.793,0.0,901
8,1,1578.88,1544.793,4.0,834
8,1,1556.88,1558.793,6.0,765
8,1,1541.88,1535.793,0.0,815
8,1,1506.88,1494.793,1.0,874
8,1,1566.88,1539.793,5.0,802
8,1,1547.88,1519.793,0.0,811
8,1,1564.88,1559.793,3.0,813
8,1,1512.88,1542.793,0.0,720
8,1,1486.88,1513.793,0.0,808
8,1,1489.88,1536.793,0.0,766
8,1,1500.88,1527.793,0.0,723
8,1,1558.88,1542.793,0.0,704
8,1,1543.88,1504.793,1.0,763
8,1,1508.88,1534.793,2.0,739
8,1,1557.88,1528.793,2.0,762
8,1,1554.88,1546.793,6.0,720
8,1,1500.88,1509.793,0.0,739
8,1,1554.88,1562.793,0.0,758
8,1,1514.88,1513.793,2.0,767
8,1,1503.88,1554.793,4.0,733
8,1,1519.88,1535.793,0.0,721
8,1,1512.88,1530.793,0.0,752
8,1,1524.88,1513.793,4.0,717
8,1,1519.88,1513.793,0.0,695
8,1,1534.88,1492.793,0.0,691
8,1,1495.88,1550.793,0.0,696
8,1,1549.88,1547.793,6.0,708
8,1,1497.88,1538.793,0.0,675
8,1,1532.88,1488.793,5.0,684
8,1,1487.88,1523.793,0.0,674
8,1,1544.88,1515.793,2.0,677
8,1,1559.88,1556.793,4.0,724
8,1,1538.88,1523.793,5.0,721
8,1,1538.88,1572.793,0.0,645
8,1,1509.88,1497.793,3.0,681
8,1,1523.88,1528.793,1.0,729
8,1,1501.88,1538.793,0.0,662
8,1,1508.88,1548.793,1.0,716
8,1,1548.88,1533.793,0.0,632
8,1,1487.88,1546.793,3.0,649
8,1,1507.88,1499.793,2.0,651
9,1,1496.7620000000004,1544.094,1.0,927
9,1,1495.7620000000004,1513.094,6.0,726
9,1,1488.7620000000004,1514.094,2.0,765
9,1,1489.7620000000004,1524.094,0.0,700
9,1,1532.7620000000004,1490.094,0.0,635
9,1,1489.7620000000004,1534.094,5.0,709
9,1,1549.7620000000004,1566.094,0.0,586
9,1,1500.7620000000004,1503.094,3.0,567
9,1,1493.7620000000004,1528.094,1.0,535
9,1,1487.7620000000004,1548.094,3.0,537
9,1,1493.7620000000004,1548.094,0.0,627
9,1,1500.7620000000004,1552.094,3.0,558
9,1,1492.7620000000004,1538.094,2.0,608
9,1,1492.7620000000004,1538.094,6.0,592
10,1,1527.769,1550.126,0.0,2272
10,1,1499.769,1497.126,2.0,2284
10,1,1508.769,1557.126,2.0,1993
10,1,1486.769,1535.126,0.0,1985
10,1,1515.769,1491.126,0.0,1754
10,1,1495.769,1555.126,0.0,1773
10,1,1543.769,1569.126,0.0,1732
10,1,1516.769,1564.126,3.0,1493
10,1,1537.769,1571.126,2.0,1633
10,1,1505.769,1501.126,0.0,1428
10,1,1568.769,1530.126,0.0,1466
10,1,1566.769,1544.126,0.0,1496
10,1,1534.769,1513.126,0.0,1501
10,1,1550.769,1566.126,0.0,1365
10,1,1500.769,1550.126,0.0,1351
10,1,1489.769,1537.126,2.0,1285
10,1,1518.769,1534.126,2.0,1161
10,1,1536.769,1490.126,2.0,1172
10,1,1535.769,1513.126,3.0,1224
10,1,1476.769,1530.126,4.0,1012
10,1,1562.769,1560.126,4.0,1154
10,1,1493.769,1550.126,5.0,1270
10,1,1542.769,1555.126,2.0,1156
10,1,1495.769,1505.126,0.0,1004
10,1,1562.769,1556.126,0.0,1127
10,1,1556.769,1509.126,0.0,1076
10,1,1520.769,1540.126,2.0,1034
10,1,1491.769,1500.126,4.0,991
10,1,1497.769,1505.126,6.0,937
10,1,1487.769,1512.126,4.0,825
10,1,1558.769,1562.126,6.0,969
10,1,1501.769,1513.126,4.0,911
10,1,1483.769,1547.126,6.0,971
10,1,1510.769,1503.126,0.0,907
10,1,1535.769,1551.126,2.0,828
10,1,1550.769,1561.126,1.0,941
10,1,1504.769,1553.126,3.0,961
10,1,1488.769,1548.126,0.0,803
10,1,1555.769,1563.126,0.0,934
10,1,1496.769,1519.126,3.0,738
10,1,1492.769,1493.126,6.0,820
10,1,1554.769,1563.126,6.0,843
10,1,1565.769,1531.126,6.0,792
10,1,1498.769,1544.126,6.0,730
10,1,1538.769,1571.126,6.0,917
10,1,1547.769,1506.126,3.0,761
10,1,1490.769,1543.126,0.0,849
10,1,1569.769,1548.126,0.0,810
10,1,1565.769,1552.126,0.0,801
10,1,1478.769,1533.126,6.0,742
10,1,1512.769,1528.126,3.0,680
10,1,1489.769,1507.126,0.0,719
10,1,1502.769,1490.126,3.0,726
10,1,1530.769,1516.126,3.0,750
10,1,1484.769,1540.126,2.0,757
10,1,1487.769,1495.126,6.0,668
10,1,1542.769,1494.126,0.0,672
10,1,1570.769,1541.126,2.0,664
10,1,1556.769,1553.126,0.0,668
11,1,1485.677,1525.266,0.0,1804
11,1,1541.677,1549.266,0.0,1666
11,1,1501.677,1549.266,0.0,1709
11,1,1514.677,1495.266,0.0,1311
11,1,1558.677,1552.266,0.0,1293
11,1,1489.677,1511.266,4.0,1091
11,1,1540.677,1491.266,6.0,1019
11,1,1487.677,1534.266,0.0,992
11,1,1547.677,1512.266,4.0,942
11,1,1551.677,1563.266,0.0,1040
11,1,1542.677,1503.266,0.0,941
11,1,1490.677,1527.266,0.0,1008
11,1,1491.677,1532.266,4.0,898
11,1,1496.677,1546.266,3.0,1005
11,1,1526.677,1543.266,4.0,865
11,1,1551.677,1525.266,5.0,943
11,1,1568.677,1549.266,3.0,827
11,1,1511.677,1546.266,0.0,866
11,1,1492.677,1524.266,0.0,885
11,1,1531.677,1545.266,4.0,836
11,1,1496.677,1551.266,6.0,947
11,1,1562.677,1559.266,2.0,722
11,1,1553.677,1528.266,0.0,795
11,1,1504.677,1531.266,2.0,814
11,1,1527.677,1550.266,0.0,717
11,1,1480.677,1511.266,6.0,743
11,1,1510.677,1542.266,3.0,724
11,1,1542.677,1528.266,6.0,682
11,1,1534.677,1492.266,0.0,797
11,1,1502.677,1524.266,3.0,682
11,1,1541.677,1548.266,6.0,736
11,1,1505.677,1516.266,0.0,683
11,1,1523.677,1556.266,0.0,652
11,1,1559.677,1546.266,3.0,653
11,1,1492.677,1497.266,4.0,692
11,1,1555.677,1564.266,5.0,743
11,1,1502.677,1524.266,0.0,696
11,1,1542.677,1486.266,5.0,765
11,1,1517.677,1530.266,3.0,612
11,1,1512.677,1518.266,3.0,618
11,1,1480.677,1537.266,5.0,710
11,1,1477.677,1537.266,2.0,649
11,1,1488.677,1534.266,6.0,675
11,1,1541.677,1570.266,0.0,613
11,1,1496.677,1528.266,0.0,639
11,1,1513.677,1489.266,3.0,603
11,1,1542.677,1537.266,5.0,659
11,1,1492.677,1538.266,2.0,679
12,1,1540.476,1518.49,0.0,1929
12,1,1498.476,1551.49,0.0,1173
12,1,1566.476,1544.49,0.0,1698
12,1,1483.476,1540.49,0.0,1561
12,1,1497.476,1492.49,0.0,1740
12,1,1486.476,1525.49,0.0,1459
12,1,1494.476,1543.49,0.0,1509
12,1,1513.476,1559.49,4.0,1321
12,1,1488.476,1550.49,0.0,1515
12,1,1492.476,1522.49,6.0,1407
12,1,1535.476,1516.49,0.0,1374
12,1,1541.476,1570.49,0.0,1319
12,1,1539.476,1496.49,0.0,1242
12,1,1522.476,1493.49,0.0,1134
12,1,1569.476,1541.49,4.0,1308
12,1,1494.476,1527.49,1.0,1361
12,1,1519.476,1528.49,0.0,1113
12,1,1512.476,1516.49,1.0,1176
12,1,1502.476,1527.49,1.0,1145
12,1,1536.476,1522.49,0.0,1113
12,1,1483.476,1546.49,0.0,1240
12,1,1484.476,1519.49,0.0,1200
12,1,1525.476,1556.49,3.0,1109
12,1,1563.476,1557.49,3.0,1095
12,1,1500.476,1503.49,0.0,1034
12,1,1510.476,1538.49,6.0,1027
12,1,1485.476,1533.49,0.0,994
12,1,1549.476,1531.49,0.0,988
12,1,1489.476,1508.49,0.0,992
