hyb,ch,x,y,z,int
0,1,1277.0,649.0,0.0,1213
0,1,1293.0,634.0,3.0,1171
0,1,1297.0,647.0,3.0,1047
0,1,1284.0,636.0,2.0,1114
0,1,1301.0,618.0,4.0,906
0,1,1304.0,617.0,5.0,974
0,1,1307.0,651.0,1.0,793
0,1,1295.0,654.0,4.0,776
0,1,1293.0,638.0,5.0,770
0,1,1300.0,646.0,0.0,759
0,1,1280.0,657.0,4.0,595
0,1,1282.0,612.0,5.0,615
0,1,1293.0,627.0,2.0,645
0,1,1315.0,617.0,5.0,622
0,1,1326.0,630.0,0.0,585
0,1,1292.0,647.0,1.0,604
0,1,1304.0,640.0,4.0,551
0,1,1265.0,624.0,0.0,576
0,1,1288.0,639.0,3.0,574
0,1,1282.0,643.0,2.0,556
0,1,1354.0,667.0,2.0,556
0,1,1306.0,642.0,0.0,605
0,1,1306.0,642.0,5.0,636
0,1,1295.0,623.0,3.0,557
1,1,1314.8,617.024,5.0,575
1,1,1281.8,612.024,5.0,630
1,1,1281.8,620.024,3.0,638
1,1,1353.8,668.0239999999999,1.0,552
1,1,1305.8,643.024,2.0,523
1,1,1284.8,657.0239999999999,4.0,528
2,1,1278.187,622.328,1.0,1085
2,1,1274.187,648.328,0.0,1000
2,1,1303.187,668.328,5.0,969
2,1,1285.187,649.328,5.0,933
2,1,1283.187,638.328,2.0,1007
2,1,1291.187,624.328,3.0,794
2,1,1263.187,626.328,0.0,823
2,1,1291.187,629.328,3.0,835
2,1,1344.187,629.328,0.0,728
2,1,1316.187,663.328,6.0,763
2,1,1313.187,617.328,2.0,884
2,1,1322.187,666.328,4.0,659
2,1,1326.187,671.328,3.0,770
2,1,1299.187,670.328,5.0,716
2,1,1291.187,636.328,3.0,704
2,1,1297.187,630.328,0.0,663
2,1,1315.187,619.328,2.0,749
2,1,1288.187,608.328,4.0,594
2,1,1307.187,645.328,6.0,628
2,1,1274.187,653.328,6.0,553
2,1,1327.187,638.328,6.0,606
2,1,1319.187,626.328,3.0,639
2,1,1346.187,643.328,6.0,580
2,1,1315.187,617.328,6.0,654
2,1,1281.187,611.328,5.0,644
2,1,1280.187,639.328,4.0,597
2,1,1285.187,618.328,4.0,579
2,1,1279.187,657.328,4.0,563
2,1,1278.187,628.328,0.0,598
2,1,1325.187,645.328,3.0,616
2,1,1295.187,606.328,3.0,531
2,1,1288.187,651.328,3.0,572
2,1,1311.187,623.328,4.0,535
2,1,1279.187,635.328,0.0,521
2,1,1317.187,624.328,2.0,565
2,1,1272.187,618.328,0.0,555
2,1,1354.187,668.328,1.0,522
2,1,1306.187,643.328,2.0,525
2,1,1295.187,624.328,0.0,536
2,1,1354.187,668.328,4.0,528
2,1,1295.187,624.328,6.0,548
2,1,1288.187,636.328,4.0,540
3,1,1327.183,669.8960000000002,0.0,679
3,1,1309.183,611.896,1.0,661
3,1,1296.183,649.896,2.0,613
3,1,1282.183,635.896,4.0,659
3,1,1315.183,616.896,6.0,618
3,1,1293.183,635.896,5.0,670
3,1,1276.183,655.8960000000002,0.0,587
3,1,1285.183,647.896,0.0,575
3,1,1281.183,610.896,5.0,602
3,1,1266.183,629.896,3.0,580
3,1,1298.183,642.896,6.0,556
3,1,1295.183,618.896,6.0,560
3,1,1288.183,634.896,3.0,546
3,1,1276.183,660.8960000000002,4.0,553
3,1,1306.183,643.896,6.0,542
3,1,1272.183,649.896,5.0,549
3,1,1306.183,643.896,3.0,536
3,1,1354.183,668.8960000000002,5.0,519
3,1,1295.183,624.896,6.0,537
4,1,1305.898,644.0169999999998,6.0,876
4,1,1324.898,650.0169999999998,3.0,724
4,1,1316.898,665.0169999999998,6.0,694
4,1,1340.898,635.0169999999998,2.0,840
4,1,1344.898,668.0169999999998,2.0,732
4,1,1275.898,634.0169999999998,2.0,693
4,1,1266.898,629.0169999999998,6.0,625
4,1,1277.898,654.0169999999998,2.0,683
4,1,1314.898,617.0169999999998,6.0,631
4,1,1285.898,637.0169999999998,0.0,645
4,1,1306.898,664.0169999999998,0.0,617
4,1,1304.898,627.0169999999998,2.0,684
4,1,1339.898,624.0169999999998,2.0,598
