hyb,ch,x,y,z,int
0,1,1541.0,964.0,3.0,725
0,1,1529.0,962.0,3.0,691
0,1,1538.0,1007.0,0.0,575
0,1,1533.0,962.0,2.0,587
0,1,1518.0,1025.0,6.0,502
0,1,1493.0,996.0,6.0,505
0,1,1547.0,1007.0,2.0,609
0,1,1535.0,1003.0,2.0,602
0,1,1548.0,996.0,3.0,500
0,1,1548.0,975.0,2.0,548
0,1,1548.0,975.0,6.0,561
0,1,1541.0,971.0,0.0,527
0,1,1500.0,1001.0,0.0,534
0,1,1547.0,1007.0,6.0,529
0,1,1522.0,995.0,2.0,542
1,1,1554.805,985.012,0.0,870
1,1,1555.805,993.012,3.0,781
1,1,1532.805,967.012,6.0,648
1,1,1500.805,952.012,6.0,575
1,1,1537.805,969.012,0.0,634
1,1,1533.805,971.012,3.0,588
1,1,1513.805,1021.012,4.0,551
1,1,1534.805,1004.012,6.0,579
1,1,1517.805,973.012,5.0,567
1,1,1546.805,1008.012,0.0,563
1,1,1540.805,972.012,0.0,562
1,1,1547.805,976.012,6.0,575
1,1,1547.805,976.012,2.0,555
2,1,1550.1729999999998,987.339,5.0,914
2,1,1546.1729999999998,982.339,4.0,781
2,1,1557.1729999999998,978.339,6.0,633
2,1,1534.1729999999998,971.339,1.0,675
2,1,1557.1729999999998,992.339,6.0,664
2,1,1540.1729999999998,980.339,5.0,684
2,1,1533.1729999999998,978.339,6.0,605
2,1,1535.1729999999998,995.339,6.0,608
2,1,1532.1729999999998,960.339,1.0,577
2,1,1541.1729999999998,977.339,4.0,587
2,1,1538.1729999999998,998.339,6.0,550
2,1,1535.1729999999998,1004.339,0.0,613
2,1,1535.1729999999998,1004.339,6.0,588
2,1,1535.1729999999998,1004.339,2.0,596
2,1,1547.1729999999998,1008.339,0.0,569
2,1,1547.1729999999998,1008.339,6.0,555
2,1,1548.1729999999998,976.339,0.0,558
2,1,1548.1729999999998,976.339,2.0,552
2,1,1548.1729999999998,976.339,5.0,552
3,1,1548.196,976.871,0.0,557
3,1,1548.196,976.871,6.0,549
3,1,1535.196,1004.871,6.0,555
3,1,1535.196,1004.871,0.0,531
4,1,1524.918,971.993,6.0,705
4,1,1539.918,970.993,3.0,832
4,1,1476.918,971.993,3.0,633
4,1,1526.918,961.993,4.0,648
4,1,1554.918,976.993,3.0,569
4,1,1543.918,1015.993,4.0,538
4,1,1526.918,965.993,4.0,579
4,1,1543.918,966.993,2.0,549
4,1,1555.918,991.993,6.0,545
4,1,1546.918,1008.993,2.0,563
4,1,1534.918,1004.993,0.0,556
