hyb,ch,x,y,z,int
0,1,445.0,970.0,4.0,822
0,1,449.0,950.0,1.0,783
0,1,456.0,964.0,3.0,650
0,1,423.0,962.0,4.0,584
0,1,456.0,966.0,5.0,556
0,1,412.0,959.0,5.0,580
0,1,470.0,975.0,0.0,559
0,1,414.0,948.0,0.0,550
0,1,414.0,948.0,4.0,556
1,1,469.8,976.024,1.0,523
2,1,468.187,956.328,0.0,1147
2,1,437.187,952.328,5.0,959
2,1,421.187,965.328,6.0,696
2,1,448.187,963.328,6.0,638
2,1,441.187,957.328,6.0,630
2,1,453.187,938.328,6.0,602
2,1,421.187,948.328,5.0,642
2,1,463.187,950.328,4.0,522
2,1,473.187,962.328,0.0,570
2,1,463.187,936.328,2.0,543
2,1,450.187,928.328,6.0,532
2,1,449.187,964.328,0.0,516
2,1,452.187,937.328,0.0,528
2,1,452.187,943.328,5.0,569
2,1,452.187,952.328,1.0,522
2,1,470.187,976.328,3.0,559
2,1,414.187,949.328,0.0,562
2,1,446.187,959.328,2.0,518
2,1,459.187,960.328,1.0,562
2,1,470.187,976.328,0.0,539
3,1,431.18300000000005,937.896,0.0,619
3,1,472.18300000000005,962.896,4.0,568
3,1,414.18300000000005,949.896,5.0,522
3,1,470.18300000000005,976.896,0.0,536
3,1,470.18300000000005,976.896,5.0,531
4,1,465.898,961.017,0.0,823
4,1,422.898,953.017,2.0,754
4,1,462.898,921.017,3.0,630
4,1,445.898,970.017,2.0,662
4,1,452.898,964.017,0.0,660
4,1,440.898,933.017,2.0,642
4,1,464.898,960.017,6.0,656
4,1,450.898,956.017,3.0,561
4,1,467.898,955.017,2.0,659
4,1,455.898,928.017,3.0,639
4,1,465.898,956.017,5.0,722
4,1,460.898,946.017,2.0,656
4,1,461.898,948.017,6.0,594
4,1,471.898,940.017,2.0,580
4,1,469.898,977.017,2.0,662
4,1,426.898,942.017,2.0,588
4,1,466.898,952.017,2.0,550
4,1,463.898,966.017,5.0,651
4,1,447.898,966.017,3.0,529
4,1,443.898,972.017,4.0,590
4,1,446.898,950.017,2.0,602
4,1,475.898,952.017,2.0,582
4,1,411.898,961.017,2.0,590
4,1,463.898,936.017,2.0,558
4,1,467.898,974.017,3.0,475
4,1,432.898,966.017,3.0,507
4,1,458.898,961.017,2.0,587
4,1,462.898,938.017,0.0,516
4,1,456.898,947.017,2.0,534
4,1,475.898,954.017,2.0,519
4,1,443.898,945.017,2.0,468
4,1,459.898,930.017,2.0,506
4,1,459.898,921.017,2.0,564
4,1,474.898,978.017,2.0,513
4,1,451.898,923.017,6.0,499
4,1,416.898,951.017,2.0,577
4,1,465.898,942.017,2.0,480
4,1,416.898,947.017,2.0,487
4,1,454.898,944.017,6.0,478
4,1,432.898,932.017,2.0,533
4,1,444.898,938.017,2.0,470
4,1,468.898,940.017,2.0,488
4,1,476.898,964.017,2.0,535
4,1,411.898,961.017,6.0,527
4,1,426.898,968.017,2.0,498
4,1,474.898,967.017,2.0,530
4,1,414.898,967.017,2.0,485
4,1,424.898,968.017,2.0,509
4,1,439.898,953.017,2.0,498
4,1,469.898,977.017,6.0,528
4,1,414.898,962.017,2.0,466
4,1,471.898,935.017,2.0,491
4,1,472.898,969.017,2.0,470
4,1,441.898,950.017,2.0,468
4,1,452.898,970.017,2.0,487
4,1,440.898,965.017,2.0,490
4,1,473.898,965.017,2.0,504
4,1,443.898,963.017,2.0,488
4,1,439.898,967.017,2.0,491
4,1,463.898,947.017,2.0,500
4,1,447.898,940.017,2.0,483
4,1,427.898,965.017,2.0,516
4,1,458.898,961.017,5.0,490
4,1,468.898,932.017,2.0,467
4,1,472.898,974.017,2.0,467
4,1,432.898,949.017,2.0,489
4,1,474.898,962.017,2.0,492
4,1,435.898,955.017,2.0,487
4,1,446.898,950.017,6.0,481
4,1,450.898,951.017,2.0,515
4,1,451.898,933.017,2.0,478
5,1,448.472,961.125,0.0,1363
5,1,468.472,976.125,6.0,1140
5,1,462.472,947.125,6.0,776
5,1,459.472,958.125,4.0,799
5,1,441.472,945.125,2.0,741
5,1,474.472,954.125,0.0,729
5,1,476.472,959.125,3.0,719
5,1,423.472,955.125,0.0,646
5,1,437.472,951.125,5.0,596
5,1,412.472,958.125,0.0,566
5,1,444.472,973.125,0.0,543
5,1,412.472,961.125,6.0,606
5,1,414.472,950.125,4.0,568
5,1,414.472,950.125,0.0,582
5,1,444.472,941.125,0.0,558
5,1,470.472,977.125,0.0,572
5,1,459.472,961.125,5.0,534
6,1,453.432,958.134,0.0,879
6,1,448.432,959.134,4.0,960
6,1,434.432,939.134,3.0,882
6,1,427.432,964.134,6.0,799
6,1,441.432,961.134,3.0,670
6,1,466.432,962.134,0.0,740
6,1,460.432,926.134,6.0,672
6,1,476.432,964.134,6.0,652
6,1,446.432,968.134,1.0,663
6,1,434.432,964.134,3.0,615
6,1,474.432,948.134,0.0,712
6,1,455.432,964.134,4.0,562
6,1,440.432,949.134,4.0,534
6,1,425.432,960.134,6.0,551
6,1,438.432,936.134,1.0,559
6,1,467.432,935.134,1.0,555
6,1,459.432,922.134,0.0,530
6,1,440.432,944.134,5.0,540
6,1,455.432,925.134,5.0,555
6,1,427.432,939.134,0.0,541
6,1,428.432,939.134,2.0,570
6,1,459.432,953.134,0.0,519
6,1,467.432,952.134,5.0,522
