hyb,ch,x,y,z,int
0,1,1561.0,2013.0,0.0,809
0,1,1561.0,2013.0,6.0,766
0,1,1566.0,2012.0,0.0,541
0,1,1512.0,2044.0,5.0,501
0,1,1479.0,1998.0,0.0,513
1,1,1560.805,2014.012,3.0,836
2,1,1561.1729999999998,2014.339,0.0,853
2,1,1554.1729999999998,1988.339,0.0,628
2,1,1561.1729999999998,2014.339,5.0,767
2,1,1566.1729999999998,2029.339,0.0,561
2,1,1566.1729999999998,2013.339,5.0,573
3,1,1561.196,2014.871,2.0,799
3,1,1561.196,2014.871,6.0,787
4,1,1528.918,1985.993,0.0,889
4,1,1557.918,2041.993,6.0,657
4,1,1501.918,2029.993,6.0,602
4,1,1560.918,2014.993,2.0,785
4,1,1560.918,2014.993,6.0,795
4,1,1577.918,2015.993,5.0,552
4,1,1540.918,2030.993,6.0,554
5,1,1561.483,2015.117,0.0,799
5,1,1561.483,2015.117,6.0,804
5,1,1561.483,2015.117,3.0,763
6,1,1561.446,2015.13,0.0,825
6,1,1561.446,2015.13,4.0,782
6,1,1479.446,2000.13,5.0,522
7,1,1561.5410000000004,2015.651,0.0,798
7,1,1561.5410000000004,2015.651,6.0,761
8,1,1561.876,2015.805,3.0,807
8,1,1561.876,2015.805,0.0,776
9,1,1561.746,2016.106,0.0,817
9,1,1561.746,2016.106,3.0,777
9,1,1494.746,2026.106,0.0,544
9,1,1566.746,2015.106,4.0,567
10,1,1561.769,2016.131,0.0,828
10,1,1561.769,2016.131,5.0,767
10,1,1566.769,2015.131,0.0,538
10,1,1566.769,2015.131,6.0,522
10,1,1479.769,2001.131,5.0,506
10,1,1479.769,2001.131,2.0,515
11,1,1561.6660000000004,2016.273,0.0,822
11,1,1561.6660000000004,2016.273,4.0,793
11,1,1566.6660000000004,2028.273,0.0,598
11,1,1553.6660000000004,1988.273,0.0,552
11,1,1566.6660000000004,2015.273,1.0,548
12,1,1561.475,2016.491,5.0,785
12,1,1561.475,2016.491,0.0,772
12,1,1566.475,2015.491,0.0,539
12,1,1479.475,2001.491,6.0,527
13,1,1562.38,2016.628,0.0,804
13,1,1562.38,2016.628,5.0,752
13,1,1480.38,2001.628,0.0,510
13,1,1480.38,2001.628,2.0,513
14,1,1562.493,2016.315,3.0,816
14,1,1562.493,2016.315,0.0,787
14,1,1562.493,2016.315,6.0,784
14,1,1557.493,2003.315,0.0,527
14,1,1567.493,2015.315,0.0,554
14,1,1480.493,2001.315,0.0,523
15,1,1562.793,2016.456,0.0,841
15,1,1562.793,2016.456,3.0,758
15,1,1562.793,2016.456,6.0,749
16,1,1562.956,2016.479,6.0,803
16,1,1562.956,2016.479,1.0,826
16,1,1562.956,2016.479,3.0,827
17,1,1544.172,1990.821,0.0,775
17,1,1518.172,2044.821,0.0,653
17,1,1563.172,2016.821,5.0,758
17,1,1563.172,2016.821,2.0,782
17,1,1569.172,2010.821,5.0,512
17,1,1568.172,2015.821,2.0,529
18,1,1563.4589999999996,2016.431,0.0,796
18,1,1563.4589999999996,2016.431,6.0,796
18,1,1536.4589999999996,1985.431,0.0,602
18,1,1563.4589999999996,2016.431,4.0,784
18,1,1568.4589999999996,2015.431,6.0,537
19,1,1563.983,2016.549,5.0,801
19,1,1563.983,2016.549,2.0,772
19,1,1563.983,2016.549,0.0,768
19,1,1568.983,2015.549,4.0,533
20,1,1564.237,2016.636,6.0,803
20,1,1564.237,2016.636,0.0,763
21,1,1565.225,2016.177,1.0,806
21,1,1565.225,2016.177,6.0,740
22,1,1564.395,2016.459,4.0,766
22,1,1564.395,2016.459,0.0,757
22,1,1479.395,1998.459,0.0,552
23,1,1564.918,2016.422,5.0,819
23,1,1564.918,2016.422,1.0,786
24,1,1565.1270000000004,2016.321,6.0,756
24,1,1480.1270000000004,1998.321,2.0,524
25,1,1565.335,2016.222,0.0,802
26,1,1563.7720000000004,2016.102,0.0,945
26,1,1563.7720000000004,2016.102,5.0,963
26,1,1553.7720000000004,1988.102,0.0,752
26,1,1560.7720000000004,2026.102,0.0,698
27,1,1560.9,2017.939,0.0,928
27,1,1560.9,2017.939,6.0,877
27,1,1565.9,2016.939,0.0,697
27,1,1478.9,2002.939,0.0,707
28,1,1562.2520000000004,2016.547,6.0,895
28,1,1562.2520000000004,2016.547,2.0,953
28,1,1562.2520000000004,2016.547,0.0,908
28,1,1565.2520000000004,2035.547,1.0,716
29,1,1564.352,2014.997,2.0,939
29,1,1544.352,2039.997,6.0,690
29,1,1479.352,1996.997,6.0,690
29,1,1569.352,2013.997,0.0,662
29,1,1507.352,2022.997,0.0,663
30,1,1564.19,2015.087,3.0,830
30,1,1564.19,2015.087,6.0,773
30,1,1564.19,2015.087,0.0,761
30,1,1569.19,2014.087,0.0,519
30,1,1479.19,1997.087,2.0,513
30,1,1479.19,1997.087,5.0,513
30,1,1482.19,2000.087,4.0,526
30,1,1482.19,2000.087,6.0,509
30,1,1485.19,2003.087,3.0,512
31,1,1564.244,2015.842,2.0,783
31,1,1540.244,1993.842,0.0,567
31,1,1545.244,1990.842,0.0,592
31,1,1537.244,2014.842,0.0,532
31,1,1569.244,2010.842,5.0,585
31,1,1569.244,2014.842,4.0,578
31,1,1569.244,2014.842,2.0,569
31,1,1569.244,2014.842,0.0,548
31,1,1482.244,2000.842,0.0,524
