hyb,ch,x,y,z,int
0,1,1188.0,416.0,3.0,845
0,1,1144.0,406.0,0.0,716
0,1,1152.0,410.0,0.0,814
0,1,1183.0,428.0,1.0,626
0,1,1152.0,410.0,6.0,770
0,1,1137.0,406.0,0.0,573
0,1,1176.0,426.0,0.0,518
0,1,1157.0,363.0,1.0,577
0,1,1157.0,363.0,5.0,605
1,1,1110.805,399.012,0.0,1036
1,1,1178.805,424.012,3.0,993
1,1,1176.805,416.012,2.0,944
1,1,1142.805,416.012,0.0,853
1,1,1135.805,395.012,2.0,744
1,1,1177.805,426.012,0.0,739
1,1,1152.805,402.012,0.0,695
1,1,1154.805,375.012,3.0,691
1,1,1122.805,400.012,0.0,631
1,1,1195.805,412.012,2.0,722
1,1,1176.805,410.012,0.0,667
1,1,1185.805,418.012,0.0,676
1,1,1151.805,411.012,4.0,821
1,1,1169.805,423.012,0.0,622
1,1,1157.805,385.012,3.0,550
1,1,1175.805,421.012,5.0,580
1,1,1156.805,364.012,5.0,588
2,1,1182.173,401.339,4.0,1038
2,1,1169.173,421.339,0.0,912
2,1,1148.173,406.339,2.0,855
2,1,1171.173,424.339,4.0,880
2,1,1120.173,405.339,2.0,847
2,1,1138.173,397.339,3.0,745
2,1,1144.173,405.339,3.0,706
2,1,1187.173,426.339,0.0,716
2,1,1157.173,364.339,2.0,895
2,1,1121.173,410.339,3.0,678
2,1,1189.173,420.339,6.0,630
2,1,1156.173,395.339,0.0,679
2,1,1155.173,368.339,0.0,700
2,1,1173.173,432.339,2.0,694
2,1,1150.173,423.339,3.0,672
2,1,1181.173,419.339,0.0,664
2,1,1152.173,411.339,5.0,777
2,1,1157.173,367.339,3.0,667
2,1,1152.173,411.339,1.0,788
2,1,1140.173,406.339,6.0,578
2,1,1176.173,415.339,1.0,615
2,1,1143.173,416.339,0.0,626
2,1,1116.173,406.339,3.0,597
2,1,1149.173,382.339,6.0,560
2,1,1149.173,396.339,3.0,562
2,1,1174.173,437.339,6.0,556
2,1,1186.173,410.339,2.0,561
2,1,1149.173,400.339,2.0,604
3,1,1152.196,411.871,1.0,771
3,1,1152.196,411.871,5.0,766
3,1,1157.196,364.871,6.0,610
3,1,1157.196,364.871,4.0,590
3,1,1157.196,364.871,0.0,581
3,1,1164.196,421.871,5.0,529
4,1,1156.918,411.99300000000005,0.0,897
4,1,1170.918,427.99300000000005,0.0,783
4,1,1131.918,399.99300000000005,6.0,787
4,1,1150.918,381.99300000000005,0.0,717
4,1,1142.918,388.99300000000005,0.0,765
4,1,1151.918,411.99300000000005,2.0,893
4,1,1184.918,412.99300000000005,0.0,690
4,1,1120.918,401.99300000000005,2.0,725
4,1,1151.918,411.99300000000005,6.0,801
4,1,1152.918,417.99300000000005,1.0,533
4,1,1165.918,394.99300000000005,4.0,545
4,1,1187.918,413.99300000000005,6.0,557
4,1,1165.918,436.99300000000005,0.0,541
4,1,1156.918,364.99300000000005,5.0,571
4,1,1108.918,409.99300000000005,4.0,549
4,1,1116.918,407.99300000000005,2.0,553
4,1,1156.918,364.99300000000005,0.0,563
4,1,1175.918,373.99300000000005,0.0,528
5,1,1157.483,365.117,2.0,1226
5,1,1136.483,411.117,2.0,784
5,1,1170.483,434.117,0.0,904
5,1,1125.483,410.117,2.0,820
5,1,1121.483,403.117,2.0,829
5,1,1186.483,422.117,0.0,821
5,1,1142.483,398.117,6.0,819
5,1,1186.483,410.117,0.0,758
5,1,1172.483,417.117,0.0,788
5,1,1141.483,405.117,0.0,678
5,1,1153.483,384.117,3.0,662
5,1,1159.483,418.117,0.0,733
5,1,1148.483,397.117,4.0,673
5,1,1191.483,420.117,0.0,702
5,1,1152.483,412.117,0.0,803
5,1,1192.483,411.117,2.0,633
5,1,1152.483,412.117,6.0,795
5,1,1113.483,404.117,4.0,595
5,1,1110.483,410.117,6.0,618
5,1,1166.483,425.117,0.0,565
5,1,1182.483,425.117,4.0,601
5,1,1154.483,425.117,0.0,571
5,1,1174.483,429.117,2.0,651
5,1,1182.483,417.117,6.0,569
5,1,1184.483,429.117,0.0,568
5,1,1167.483,408.117,6.0,554
5,1,1131.483,406.117,3.0,555
5,1,1189.483,415.117,0.0,624
5,1,1186.483,433.117,1.0,609
5,1,1119.483,377.117,0.0,539
5,1,1154.483,418.117,2.0,629
5,1,1165.483,404.117,1.0,550
5,1,1128.483,397.117,4.0,546
5,1,1167.483,421.117,0.0,576
5,1,1118.483,399.117,2.0,563
5,1,1147.483,397.117,0.0,598
5,1,1138.483,418.117,0.0,548
5,1,1132.483,398.117,0.0,598
5,1,1157.483,365.117,6.0,593
5,1,1132.483,398.117,6.0,577
6,1,1135.446,393.13,2.0,729
6,1,1148.446,398.13,6.0,656
6,1,1152.446,412.13,1.0,789
6,1,1152.446,412.13,5.0,807
6,1,1148.446,390.13,6.0,616
6,1,1150.446,403.13,1.0,605
6,1,1170.446,439.13,0.0,549
6,1,1151.446,399.13,1.0,606
6,1,1171.446,427.13,4.0,566
6,1,1172.446,373.13,0.0,551
6,1,1124.446,386.13,0.0,517
6,1,1177.446,419.13,2.0,560
6,1,1154.446,388.13,3.0,519
6,1,1195.446,411.13,1.0,517
6,1,1183.446,434.13,5.0,539
6,1,1157.446,365.13,0.0,563
6,1,1157.446,365.13,2.0,601
6,1,1150.446,394.13,0.0,541
6,1,1157.446,365.13,6.0,539
7,1,1115.5410000000004,405.651,0.0,1112
7,1,1148.5410000000004,381.651,1.0,1118
7,1,1156.5410000000004,401.651,6.0,842
7,1,1152.5410000000004,410.651,4.0,859
7,1,1130.5410000000004,412.651,1.0,767
7,1,1157.5410000000004,426.651,1.0,672
7,1,1137.5410000000004,401.651,0.0,756
7,1,1110.5410000000004,402.651,3.0,730
7,1,1168.5410000000004,430.651,6.0,622
7,1,1183.5410000000004,423.651,0.0,639
7,1,1147.5410000000004,409.651,0.0,612
7,1,1122.5410000000004,391.651,0.0,606
7,1,1187.5410000000004,413.651,0.0,609
7,1,1172.5410000000004,398.651,1.0,673
7,1,1135.5410000000004,405.651,4.0,569
7,1,1131.5410000000004,393.651,4.0,576
7,1,1184.5410000000004,432.651,2.0,576
7,1,1152.5410000000004,412.651,0.0,825
7,1,1155.5410000000004,414.651,1.0,554
7,1,1116.5410000000004,401.651,5.0,590
7,1,1157.5410000000004,365.651,6.0,584
7,1,1133.5410000000004,402.651,0.0,593
7,1,1157.5410000000004,365.651,2.0,575
7,1,1157.5410000000004,365.651,0.0,577
8,1,1120.876,402.805,2.0,1219
8,1,1172.876,419.805,0.0,1130
8,1,1171.876,367.805,2.0,929
8,1,1130.876,407.805,4.0,840
8,1,1167.876,425.805,0.0,881
8,1,1174.876,428.805,1.0,888
8,1,1150.876,381.805,4.0,774
8,1,1175.876,419.805,6.0,872
8,1,1181.876,417.805,3.0,836
8,1,1159.876,396.805,0.0,682
8,1,1153.876,396.805,3.0,856
8,1,1158.876,418.805,0.0,864
8,1,1187.876,421.805,0.0,864
8,1,1166.876,407.805,6.0,779
8,1,1135.876,410.805,5.0,780
8,1,1157.876,409.805,2.0,684
8,1,1146.876,414.805,6.0,726
8,1,1161.876,403.805,4.0,700
8,1,1184.876,430.805,0.0,635
8,1,1148.876,397.805,4.0,753
8,1,1139.876,405.805,0.0,648
8,1,1188.876,414.805,1.0,811
