hyb,ch,x,y,z,int
0,1,1730.0,1664.0,0.0,1788
0,1,1784.0,1690.0,6.0,1242
0,1,1742.0,1735.0,0.0,935
0,1,1791.0,1711.0,3.0,961
0,1,1749.0,1712.0,0.0,906
0,1,1766.0,1724.0,0.0,717
0,1,1749.0,1700.0,0.0,745
0,1,1725.0,1660.0,2.0,713
0,1,1750.0,1689.0,1.0,859
0,1,1767.0,1712.0,0.0,783
0,1,1756.0,1735.0,2.0,710
0,1,1759.0,1689.0,6.0,726
0,1,1761.0,1703.0,6.0,632
0,1,1721.0,1722.0,3.0,642
0,1,1775.0,1664.0,1.0,727
0,1,1751.0,1696.0,3.0,693
0,1,1746.0,1728.0,6.0,606
0,1,1764.0,1690.0,2.0,707
0,1,1751.0,1693.0,0.0,662
0,1,1774.0,1721.0,6.0,596
0,1,1767.0,1699.0,5.0,607
0,1,1764.0,1690.0,5.0,681
1,1,1715.8010000000004,1674.017,0.0,1140
1,1,1763.8010000000004,1666.017,0.0,881
1,1,1726.8010000000004,1677.017,0.0,749
1,1,1751.8010000000004,1649.017,0.0,783
1,1,1749.8010000000004,1701.017,0.0,798
1,1,1760.8010000000004,1707.017,6.0,869
1,1,1761.8010000000004,1670.017,0.0,825
1,1,1791.8010000000004,1697.017,4.0,748
1,1,1723.8010000000004,1665.017,0.0,777
1,1,1719.8010000000004,1712.017,2.0,755
1,1,1779.8010000000004,1725.017,3.0,731
1,1,1738.8010000000004,1719.017,0.0,730
1,1,1793.8010000000004,1678.017,1.0,743
1,1,1722.8010000000004,1730.017,2.0,698
1,1,1795.8010000000004,1708.017,3.0,660
1,1,1785.8010000000004,1712.017,6.0,617
1,1,1725.8010000000004,1727.017,2.0,678
1,1,1731.8010000000004,1711.017,0.0,641
1,1,1780.8010000000004,1714.017,6.0,602
1,1,1709.8010000000004,1680.017,0.0,635
1,1,1737.8010000000004,1712.017,0.0,618
1,1,1767.8010000000004,1660.017,3.0,607
1,1,1726.8010000000004,1667.017,0.0,607
1,1,1781.8010000000004,1712.017,0.0,583
1,1,1763.8010000000004,1691.017,3.0,724
1,1,1742.8010000000004,1711.017,2.0,583
1,1,1763.8010000000004,1691.017,6.0,691
1,1,1794.8010000000004,1701.017,3.0,586
2,1,1781.203,1673.32,0.0,1181
2,1,1731.203,1660.32,0.0,1150
2,1,1715.203,1666.32,0.0,843
2,1,1752.203,1650.32,0.0,719
