hyb,ch,x,y,z,int
0,1,452.0,1345.0,1.0,925
0,1,556.0,1366.0,2.0,770
0,1,512.0,1376.0,4.0,807
0,1,528.0,1384.0,4.0,865
0,1,557.0,1352.0,1.0,717
0,1,473.0,1345.0,6.0,651
0,1,451.0,1339.0,1.0,669
0,1,472.0,1330.0,3.0,782
0,1,511.0,1366.0,5.0,823
0,1,524.0,1366.0,1.0,742
0,1,521.0,1384.0,0.0,705
0,1,524.0,1386.0,6.0,698
0,1,492.0,1332.0,2.0,632
0,1,478.0,1374.0,5.0,751
0,1,514.0,1364.0,0.0,646
0,1,516.0,1374.0,3.0,676
0,1,541.0,1388.0,6.0,630
0,1,446.0,1361.0,3.0,625
0,1,519.0,1339.0,6.0,626
0,1,508.0,1384.0,5.0,661
0,1,529.0,1386.0,3.0,658
0,1,443.0,1353.0,6.0,599
0,1,526.0,1381.0,2.0,658
0,1,464.0,1368.0,1.0,618
0,1,518.0,1380.0,3.0,589
0,1,526.0,1403.0,5.0,686
0,1,482.0,1373.0,4.0,562
0,1,542.0,1383.0,0.0,562
0,1,513.0,1387.0,5.0,555
0,1,482.0,1367.0,6.0,616
0,1,506.0,1347.0,6.0,563
1,1,492.8,1390.024,2.0,567
1,1,481.8,1368.024,0.0,540
1,1,538.8,1382.024,5.0,520
1,1,481.8,1368.024,6.0,556
1,1,438.8,1356.024,2.0,542
1,1,510.8,1367.024,6.0,516
1,1,511.8,1357.024,4.0,537
1,1,505.8,1348.024,2.0,516
2,1,520.187,1332.328,0.0,1381
2,1,514.187,1384.328,3.0,1186
2,1,503.187,1331.328,0.0,1104
2,1,473.187,1331.328,3.0,1046
2,1,494.187,1363.328,0.0,953
2,1,529.187,1376.328,6.0,836
2,1,528.187,1361.328,0.0,920
2,1,515.187,1368.328,0.0,812
2,1,545.187,1384.328,4.0,886
2,1,521.187,1401.328,3.0,812
2,1,516.187,1374.328,0.0,741
2,1,513.187,1370.328,2.0,928
2,1,535.187,1391.328,6.0,739
2,1,544.187,1349.328,0.0,796
2,1,491.187,1323.328,6.0,749
2,1,472.187,1353.328,0.0,756
2,1,484.187,1362.328,6.0,749
2,1,503.187,1373.328,6.0,696
2,1,449.187,1337.328,2.0,741
2,1,529.187,1382.328,4.0,672
2,1,517.187,1390.328,5.0,696
2,1,481.187,1333.328,3.0,719
2,1,503.187,1381.328,3.0,653
2,1,484.187,1342.328,6.0,610
2,1,529.187,1404.328,2.0,704
2,1,530.187,1390.328,0.0,661
2,1,526.187,1359.328,3.0,678
2,1,545.187,1368.328,1.0,603
2,1,481.187,1368.328,0.0,564
2,1,518.187,1398.328,3.0,686
2,1,467.187,1339.328,0.0,544
2,1,502.187,1377.328,6.0,552
2,1,524.187,1338.328,0.0,534
2,1,505.187,1365.328,0.0,576
2,1,509.187,1322.328,1.0,542
2,1,511.187,1367.328,5.0,654
2,1,487.187,1366.328,5.0,619
2,1,556.187,1362.328,6.0,515
2,1,502.187,1369.328,2.0,526
2,1,475.187,1377.328,5.0,537
2,1,454.187,1363.328,1.0,530
2,1,506.187,1348.328,4.0,534
2,1,482.187,1368.328,6.0,530
2,1,512.187,1357.328,2.0,529
2,1,439.187,1356.328,5.0,517
3,1,512.183,1371.896,2.0,802
3,1,526.183,1333.896,0.0,718
3,1,547.183,1380.896,0.0,753
3,1,531.183,1394.896,6.0,771
3,1,546.183,1353.896,0.0,608
3,1,558.183,1353.896,0.0,662
3,1,451.18300000000005,1344.896,2.0,620
3,1,477.18300000000005,1360.896,3.0,627
3,1,526.183,1398.896,0.0,600
3,1,521.183,1397.896,0.0,625
3,1,523.183,1394.896,6.0,533
3,1,541.183,1383.896,2.0,610
3,1,536.183,1383.896,2.0,587
3,1,539.183,1384.896,0.0,575
3,1,465.18300000000005,1334.896,5.0,572
3,1,454.18300000000005,1363.896,6.0,633
3,1,554.183,1365.896,2.0,544
3,1,530.183,1387.896,4.0,542
3,1,482.18300000000005,1368.896,2.0,564
3,1,482.18300000000005,1368.896,6.0,529
3,1,511.18300000000005,1367.896,1.0,589
3,1,511.18300000000005,1367.896,4.0,550
3,1,506.18300000000005,1348.896,6.0,535
3,1,512.183,1357.896,1.0,554
3,1,454.18300000000005,1363.896,2.0,541
4,1,545.898,1374.017,3.0,807
4,1,512.898,1387.017,6.0,802
4,1,552.898,1370.017,2.0,848
4,1,534.898,1386.017,2.0,748
4,1,526.898,1402.017,2.0,784
4,1,517.898,1334.017,2.0,731
4,1,516.898,1350.017,2.0,691
4,1,507.898,1326.017,2.0,711
4,1,479.898,1377.017,2.0,653
4,1,505.898,1330.017,2.0,752
4,1,470.898,1359.017,2.0,645
4,1,526.898,1395.017,2.0,650
4,1,481.898,1369.017,2.0,698
4,1,503.898,1362.017,6.0,633
4,1,465.898,1368.017,6.0,571
4,1,520.898,1342.017,2.0,597
4,1,536.898,1396.017,6.0,603
4,1,505.898,1349.017,2.0,682
4,1,454.898,1339.017,2.0,615
4,1,511.898,1358.017,2.0,660
4,1,481.898,1346.017,2.0,557
4,1,510.898,1368.017,2.0,645
4,1,514.898,1378.017,3.0,518
4,1,492.898,1391.017,2.0,672
4,1,493.898,1386.017,2.0,536
