hyb,ch,x,y,z,int
0,1,1504.0,1938.0,4.0,749
0,1,1515.0,1917.0,3.0,825
0,1,1468.0,1937.0,5.0,833
0,1,1479.0,1932.0,0.0,644
0,1,1513.0,1958.0,5.0,704
0,1,1469.0,1926.0,5.0,603
0,1,1497.0,1929.0,3.0,585
0,1,1471.0,1931.0,6.0,587
0,1,1498.0,1938.0,2.0,682
1,1,1516.8,1960.024,0.0,533
1,1,1497.8,1939.024,6.0,688
1,1,1497.8,1939.024,1.0,650
1,1,1482.8,1982.024,6.0,535
1,1,1484.8,1911.024,6.0,549
2,1,1483.187,1959.328,6.0,749
2,1,1469.187,1960.328,4.0,635
2,1,1473.187,1954.328,2.0,635
2,1,1498.187,1939.328,6.0,680
2,1,1498.187,1939.328,0.0,640
2,1,1498.187,1939.328,2.0,647
2,1,1471.187,1930.328,5.0,523
2,1,1483.187,1982.328,0.0,527
2,1,1483.187,1982.328,3.0,512
2,1,1483.187,1982.328,6.0,541
3,1,1498.183,1939.896,0.0,706
3,1,1494.183,1924.896,2.0,575
3,1,1498.183,1939.896,4.0,669
3,1,1485.183,1911.896,3.0,571
3,1,1483.183,1982.896,3.0,562
3,1,1483.183,1982.896,6.0,548
4,1,1477.898,1926.017,6.0,725
4,1,1537.898,1964.017,4.0,729
4,1,1497.898,1940.017,6.0,776
4,1,1497.898,1940.017,2.0,777
4,1,1517.898,1968.017,4.0,580
4,1,1483.898,1929.017,6.0,491
4,1,1484.898,1912.017,2.0,648
4,1,1496.898,1944.017,2.0,513
4,1,1465.898,1967.017,6.0,529
4,1,1485.898,1919.017,2.0,588
4,1,1482.898,1983.017,2.0,585
4,1,1481.898,1912.017,2.0,637
4,1,1489.898,1926.017,0.0,524
4,1,1524.898,1978.017,2.0,532
4,1,1527.898,1935.017,2.0,488
4,1,1481.898,1987.017,2.0,516
4,1,1508.898,1912.017,2.0,511
4,1,1524.898,1932.017,2.0,571
4,1,1465.898,1945.017,2.0,519
4,1,1487.898,1976.017,2.0,535
4,1,1534.898,1949.017,2.0,543
4,1,1466.898,1942.017,0.0,545
4,1,1466.898,1963.017,2.0,518
4,1,1460.898,1962.017,2.0,541
4,1,1486.898,1897.017,2.0,475
4,1,1507.898,1917.017,2.0,492
4,1,1517.898,1928.017,2.0,483
4,1,1482.898,1944.017,2.0,487
4,1,1529.898,1927.017,2.0,522
4,1,1494.898,1906.017,2.0,499
4,1,1476.898,1976.017,2.0,503
4,1,1469.898,1898.017,2.0,506
4,1,1478.898,1960.017,2.0,469
