hyb,ch,x,y,z,int
0,1,596.0,840.0,2.0,1060
0,1,611.0,894.0,0.0,1036
0,1,581.0,886.0,3.0,1005
0,1,584.0,869.0,0.0,930
0,1,592.0,869.0,2.0,892
0,1,641.0,848.0,1.0,827
0,1,587.0,838.0,5.0,944
0,1,583.0,863.0,3.0,889
0,1,590.0,877.0,0.0,802
0,1,597.0,869.0,3.0,822
0,1,637.0,902.0,0.0,833
0,1,587.0,850.0,6.0,784
0,1,586.0,861.0,4.0,794
0,1,623.0,900.0,0.0,841
0,1,600.0,854.0,0.0,744
0,1,625.0,895.0,4.0,824
0,1,605.0,867.0,1.0,768
0,1,612.0,897.0,4.0,699
0,1,583.0,874.0,0.0,636
0,1,608.0,836.0,0.0,646
0,1,610.0,900.0,0.0,637
0,1,631.0,913.0,4.0,639
0,1,653.0,914.0,2.0,575
0,1,627.0,899.0,3.0,647
0,1,603.0,892.0,3.0,584
0,1,586.0,871.0,6.0,595
0,1,584.0,862.0,0.0,628
0,1,638.0,915.0,1.0,683
0,1,641.0,915.0,3.0,556
0,1,623.0,894.0,1.0,636
0,1,638.0,890.0,5.0,549
0,1,614.0,899.0,2.0,570
0,1,607.0,833.0,6.0,572
0,1,625.0,904.0,0.0,552
0,1,607.0,833.0,2.0,568
1,1,633.8,896.0239999999999,2.0,521
1,1,606.8,834.0239999999999,2.0,519
1,1,606.8,834.0239999999999,6.0,522
2,1,642.187,902.328,2.0,1379
2,1,595.187,846.328,2.0,1169
2,1,588.187,836.328,0.0,1093
2,1,612.187,897.328,1.0,1026
2,1,612.187,892.328,5.0,1165
2,1,581.187,886.328,3.0,1095
2,1,606.187,870.328,6.0,954
2,1,610.187,830.328,6.0,927
2,1,585.187,832.328,1.0,889
2,1,593.187,866.328,1.0,859
2,1,585.187,881.328,4.0,865
2,1,640.187,906.328,1.0,878
2,1,583.187,871.328,6.0,732
2,1,625.187,902.328,4.0,717
2,1,645.187,910.328,4.0,779
2,1,584.187,878.328,6.0,742
2,1,625.187,880.328,0.0,671
2,1,607.187,891.328,4.0,726
2,1,605.187,863.328,0.0,614
2,1,638.187,849.328,3.0,575
2,1,637.187,877.328,3.0,626
2,1,597.187,822.328,5.0,619
2,1,608.187,881.328,5.0,605
2,1,641.187,874.328,2.0,598
2,1,608.187,841.328,3.0,641
2,1,619.187,904.328,2.0,629
2,1,587.187,874.328,4.0,596
2,1,644.187,906.328,5.0,673
2,1,640.187,894.328,6.0,570
2,1,593.187,821.328,0.0,594
2,1,605.187,829.328,6.0,601
2,1,577.187,885.328,2.0,641
2,1,633.187,848.328,4.0,536
2,1,632.187,886.328,0.0,517
2,1,631.187,889.328,6.0,598
2,1,651.187,915.328,5.0,578
2,1,593.187,866.328,5.0,591
2,1,637.187,889.328,2.0,579
2,1,631.187,906.328,3.0,593
2,1,606.187,826.328,3.0,562
2,1,625.187,838.328,6.0,527
2,1,608.187,902.328,2.0,625
2,1,602.187,849.328,0.0,578
2,1,612.187,907.328,1.0,594
2,1,641.187,915.328,3.0,520
2,1,635.187,892.328,2.0,515
2,1,645.187,912.328,0.0,539
2,1,640.187,901.328,6.0,541
2,1,607.187,834.328,4.0,589
2,1,579.187,889.328,0.0,554
2,1,607.187,834.328,0.0,569
3,1,609.183,902.896,3.0,1198
3,1,588.183,854.8960000000002,1.0,857
3,1,587.183,838.8960000000002,6.0,715
3,1,587.183,835.8960000000002,5.0,775
3,1,593.183,873.8960000000002,0.0,630
3,1,621.183,896.8960000000002,4.0,628
3,1,612.183,897.8960000000002,4.0,603
3,1,626.183,897.8960000000002,4.0,546
3,1,593.183,866.8960000000002,5.0,531
3,1,598.183,844.8960000000002,4.0,542
3,1,603.183,892.8960000000002,5.0,533
3,1,596.183,845.8960000000002,1.0,552
3,1,592.183,855.8960000000002,4.0,525
3,1,625.183,883.8960000000002,4.0,527
3,1,607.183,834.8960000000002,0.0,568
3,1,607.183,834.8960000000002,2.0,552
4,1,584.898,863.0169999999998,6.0,749
4,1,613.898,907.017,2.0,825
4,1,634.898,865.0169999999998,0.0,744
4,1,600.898,901.017,2.0,710
4,1,593.898,898.0169999999998,2.0,693
4,1,584.898,874.0169999999998,1.0,724
4,1,612.898,882.0169999999998,3.0,703
4,1,641.898,914.017,2.0,796
4,1,596.898,852.0169999999998,1.0,724
4,1,587.898,870.0169999999998,0.0,632
4,1,596.898,834.0169999999998,2.0,642
4,1,647.898,914.017,3.0,630
4,1,596.898,871.0169999999998,4.0,553
4,1,614.898,826.0169999999998,2.0,639
4,1,636.898,828.0169999999998,2.0,620
4,1,617.898,877.0169999999998,2.0,593
4,1,606.898,835.0169999999998,2.0,688
4,1,632.898,896.0169999999998,3.0,532
4,1,595.898,841.0169999999998,2.0,651
4,1,614.898,897.0169999999998,0.0,603
4,1,605.898,897.0169999999998,2.0,622
4,1,644.898,853.0169999999998,2.0,538
4,1,651.898,903.017,2.0,620
4,1,625.898,902.017,2.0,580
4,1,611.898,901.017,1.0,575
4,1,586.898,837.0169999999998,6.0,552
4,1,626.898,874.0169999999998,2.0,530
4,1,587.898,833.0169999999998,2.0,618
4,1,594.898,847.0169999999998,2.0,567
4,1,590.898,859.0169999999998,2.0,602
4,1,657.898,874.0169999999998,2.0,597
4,1,591.898,866.0169999999998,2.0,536
4,1,601.898,849.0169999999998,3.0,502
4,1,655.898,891.0169999999998,2.0,539
4,1,622.898,905.017,2.0,591
4,1,643.898,877.0169999999998,2.0,551
4,1,637.898,908.017,2.0,603
4,1,601.898,892.0169999999998,5.0,518
4,1,637.898,875.0169999999998,2.0,526
4,1,629.898,835.0169999999998,2.0,516
4,1,611.898,889.0169999999998,2.0,518
4,1,594.898,858.0169999999998,2.0,532
4,1,615.898,832.0169999999998,6.0,473
4,1,629.898,865.0169999999998,2.0,585
4,1,587.898,839.0169999999998,2.0,584
4,1,640.898,828.0169999999998,2.0,571
4,1,603.898,896.0169999999998,2.0,515
4,1,647.898,863.0169999999998,2.0,515
4,1,645.898,846.0169999999998,2.0,510
4,1,628.898,901.017,2.0,581
4,1,663.898,903.017,2.0,494
4,1,650.898,856.0169999999998,2.0,475
4,1,651.898,827.0169999999998,0.0,508
4,1,617.898,901.017,2.0,545
4,1,589.898,836.0169999999998,5.0,580
4,1,629.898,871.0169999999998,2.0,493
4,1,645.898,869.0169999999998,2.0,495
4,1,606.898,861.0169999999998,2.0,536
4,1,611.898,877.0169999999998,2.0,509
4,1,646.898,885.0169999999998,2.0,477
4,1,598.898,884.0169999999998,2.0,538
4,1,640.898,891.0169999999998,2.0,477
4,1,648.898,911.017,2.0,564
4,1,605.898,900.0169999999998,2.0,516
4,1,636.898,853.0169999999998,2.0,479
4,1,599.898,871.0169999999998,2.0,485
4,1,606.898,873.0169999999998,2.0,509
4,1,650.898,881.0169999999998,2.0,476
4,1,640.898,849.0169999999998,2.0,511
4,1,632.898,869.0169999999998,2.0,495
4,1,585.898,889.0169999999998,2.0,513
4,1,652.898,875.0169999999998,2.0,470
