hyb,ch,x,y,z,int
19,1,1941.976,1890.557,4.0,723
19,1,1950.976,1834.557,5.0,590
19,1,1941.976,1890.557,0.0,715
19,1,1982.976,1859.557,0.0,570
19,1,1970.976,1837.557,0.0,561
20,1,1981.253,1842.623,1.0,761
20,1,1983.253,1861.623,1.0,697
20,1,1946.253,1856.623,3.0,719
20,1,1971.253,1844.623,3.0,680
20,1,1942.253,1890.623,6.0,742
20,1,1976.253,1840.623,2.0,596
20,1,1980.253,1884.623,4.0,575
20,1,1942.253,1890.623,0.0,714
21,1,1944.229,1864.188,2.0,671
21,1,1941.229,1880.188,2.0,673
21,1,1982.229,1873.188,0.0,686
21,1,1948.229,1867.188,6.0,603
21,1,1961.229,1874.188,2.0,629
21,1,1943.229,1890.188,0.0,775
21,1,1943.229,1890.188,6.0,763
21,1,1989.229,1860.188,0.0,558
21,1,1964.229,1834.188,5.0,576
21,1,1968.229,1865.188,5.0,589
21,1,1968.229,1853.188,0.0,554
21,1,1972.229,1837.188,1.0,608
21,1,1932.229,1852.188,5.0,569
22,1,1972.412,1869.453,1.0,847
22,1,1978.412,1840.453,0.0,949
22,1,1947.412,1859.453,2.0,835
22,1,1929.412,1850.453,2.0,627
22,1,1942.412,1890.453,5.0,700
22,1,1942.412,1890.453,0.0,711
22,1,1986.412,1849.453,0.0,590
22,1,1968.412,1852.453,0.0,544
23,1,1966.905,1873.424,3.0,762
23,1,1970.905,1838.424,6.0,683
23,1,1986.905,1868.424,4.0,636
23,1,1942.905,1890.424,0.0,730
23,1,1942.905,1890.424,5.0,723
23,1,1965.905,1877.424,5.0,539
24,1,1973.14,1869.311,0.0,768
24,1,1978.14,1844.311,0.0,869
24,1,1979.14,1882.311,0.0,570
24,1,1943.14,1890.311,1.0,757
24,1,1943.14,1890.311,6.0,731
24,1,1982.14,1873.311,0.0,590
24,1,1943.14,1890.311,4.0,719
24,1,1989.14,1858.311,5.0,644
24,1,1972.14,1837.311,0.0,571
25,1,1930.337,1850.24,1.0,719
25,1,1971.337,1838.24,5.0,722
25,1,1968.337,1858.24,4.0,622
25,1,1943.337,1890.24,1.0,756
25,1,1943.337,1890.24,6.0,665
25,1,1948.337,1897.24,0.0,541
25,1,1972.337,1837.24,0.0,553
26,1,1977.77,1837.111,0.0,1828
26,1,1980.77,1843.111,1.0,1599
26,1,1967.77,1855.111,6.0,1096
26,1,1986.77,1868.111,4.0,1010
26,1,1972.77,1846.111,6.0,1087
26,1,1971.77,1845.111,2.0,1105
26,1,1969.77,1835.111,5.0,1070
26,1,1982.77,1862.111,1.0,940
26,1,1950.77,1893.111,4.0,936
26,1,1952.77,1885.111,2.0,919
26,1,1930.77,1887.111,5.0,991
26,1,1933.77,1873.111,0.0,855
26,1,1941.77,1883.111,2.0,898
26,1,1943.77,1864.111,2.0,860
26,1,1977.77,1847.111,2.0,922
26,1,1972.77,1839.111,2.0,956
26,1,1941.77,1890.111,4.0,873
26,1,1941.77,1890.111,0.0,929
26,1,1976.77,1845.111,5.0,959
26,1,1970.77,1837.111,0.0,938
27,1,1938.908,1891.941,4.0,897
27,1,1938.908,1891.941,0.0,908
27,1,1976.908,1840.941,2.0,772
27,1,1994.908,1857.941,4.0,758
28,1,1940.276,1890.548,0.0,893
28,1,1940.276,1890.548,4.0,876
28,1,1940.276,1890.548,6.0,874
29,1,1976.378,1840.99,2.0,922
29,1,1947.378,1858.99,2.0,839
29,1,1942.378,1888.99,0.0,934
29,1,1942.378,1888.99,3.0,923
30,1,1942.181,1889.081,6.0,932
30,1,1931.181,1887.081,2.0,638
30,1,1942.181,1889.081,0.0,741
30,1,1957.181,1844.081,6.0,680
30,1,1948.181,1841.081,6.0,634
30,1,1962.181,1893.081,6.0,711
30,1,1954.181,1851.081,6.0,590
30,1,1975.181,1870.081,6.0,608
30,1,1952.181,1893.081,6.0,627
30,1,1983.181,1844.081,6.0,636
30,1,1922.181,1873.081,6.0,679
30,1,1990.181,1855.081,6.0,682
30,1,1946.181,1888.081,6.0,578
30,1,1978.181,1843.081,6.0,613
30,1,1969.181,1883.081,6.0,576
30,1,1955.181,1837.081,6.0,586
30,1,1990.181,1866.081,6.0,577
30,1,1993.181,1869.081,6.0,584
30,1,1985.181,1858.081,6.0,629
30,1,1975.181,1865.081,6.0,646
30,1,1959.181,1875.081,6.0,575
30,1,1929.181,1849.081,6.0,584
30,1,1971.181,1836.081,6.0,657
30,1,1965.181,1876.081,6.0,596
31,1,1981.248,1872.85,1.0,1210
31,1,1955.248,1884.85,0.0,729
31,1,1966.248,1873.85,3.0,795
31,1,1967.248,1854.85,6.0,668
31,1,1944.248,1860.85,6.0,662
31,1,1946.248,1856.85,3.0,678
31,1,1961.248,1873.85,2.0,624
31,1,1942.248,1889.85,6.0,725
31,1,1942.248,1889.85,0.0,769
31,1,1955.248,1843.85,6.0,565
31,1,1964.248,1834.85,5.0,563
31,1,1971.248,1848.85,3.0,609
31,1,1982.248,1841.85,5.0,589
31,1,1974.248,1839.85,5.0,569
31,1,1952.248,1893.85,0.0,551
31,1,1971.248,1836.85,0.0,613
