hyb,ch,x,y,z,int
0,1,1034.0,1010.0,0.0,1232
0,1,1052.0,996.0,0.0,1359
0,1,1043.0,1000.0,0.0,1126
0,1,1069.0,1027.0,2.0,1062
0,1,1030.0,999.0,0.0,995
0,1,1033.0,1067.0,5.0,1021
0,1,1098.0,1010.0,2.0,1004
0,1,1019.0,1014.0,1.0,972
0,1,1035.0,1057.0,4.0,897
0,1,1039.0,981.0,6.0,824
0,1,1051.0,1004.0,2.0,963
0,1,1087.0,1028.0,0.0,804
0,1,1030.0,990.0,4.0,771
0,1,1045.0,1014.0,6.0,751
0,1,1095.0,1012.0,5.0,820
0,1,1029.0,1017.0,6.0,685
0,1,1054.0,1070.0,3.0,662
0,1,1018.0,1053.0,6.0,649
0,1,1036.0,984.0,5.0,731
0,1,1081.0,1036.0,0.0,640
0,1,1043.0,990.0,0.0,628
0,1,1095.0,1017.0,0.0,596
0,1,1038.0,1006.0,5.0,623
0,1,1046.0,1015.0,1.0,612
0,1,1069.0,1018.0,2.0,596
0,1,1081.0,1040.0,5.0,627
0,1,1042.0,1010.0,6.0,596
1,1,1045.8010000000004,1054.017,0.0,1621
1,1,1051.8010000000004,1043.017,0.0,1445
1,1,1028.8010000000004,1003.017,0.0,1253
1,1,1088.8010000000004,1022.017,0.0,1180
1,1,1051.8010000000004,1007.017,3.0,1096
1,1,1063.8010000000004,1041.017,0.0,976
1,1,1063.8010000000004,1018.017,0.0,943
1,1,1039.8010000000004,993.017,6.0,997
1,1,1035.8010000000004,1065.017,0.0,836
1,1,1029.8010000000004,1013.017,0.0,899
1,1,1030.8010000000004,1025.017,0.0,776
1,1,1081.8010000000004,1023.017,1.0,922
1,1,1055.8010000000004,993.017,3.0,831
1,1,1025.8010000000004,1009.017,0.0,784
1,1,1035.8010000000004,1035.017,4.0,821
1,1,1097.8010000000004,1011.017,1.0,851
1,1,1021.801,1043.017,1.0,809
1,1,1044.8010000000004,1024.017,6.0,687
1,1,1101.8010000000004,1007.017,1.0,745
1,1,1080.8010000000004,1041.017,0.0,803
1,1,1100.8010000000004,1024.017,0.0,803
1,1,1023.801,1015.017,3.0,715
1,1,1040.8010000000004,990.017,0.0,697
1,1,1048.8010000000004,1012.017,6.0,729
1,1,1063.8010000000004,995.017,4.0,751
1,1,1036.8010000000004,1000.017,3.0,764
1,1,1021.801,994.017,4.0,715
1,1,1095.8010000000004,1032.017,6.0,710
1,1,1077.8010000000004,1025.017,1.0,875
1,1,1043.8010000000004,1009.017,6.0,678
1,1,1050.8010000000004,993.017,5.0,710
1,1,1027.8010000000004,998.017,0.0,749
1,1,1076.8010000000004,1027.017,3.0,788
1,1,1042.8010000000004,1061.017,0.0,662
1,1,1014.801,1017.017,1.0,670
1,1,1053.8010000000004,1068.017,3.0,627
1,1,1085.8010000000004,1040.017,1.0,692
1,1,1045.8010000000004,1000.017,0.0,689
1,1,1084.8010000000004,1032.017,3.0,692
1,1,1053.8010000000004,1006.017,0.0,713
1,1,1056.8010000000004,1000.017,1.0,632
1,1,1048.8010000000004,994.017,3.0,639
1,1,1071.8010000000004,1015.017,1.0,655
1,1,1077.8010000000004,1049.017,5.0,588
1,1,1035.8010000000004,1006.017,6.0,601
1,1,1009.801,1037.017,2.0,582
1,1,1101.8010000000004,1020.017,0.0,600
1,1,1106.8010000000004,1009.017,3.0,594
1,1,1014.801,1061.017,0.0,590
1,1,1049.8010000000004,999.017,3.0,611
1,1,1062.8010000000004,1065.017,5.0,581
1,1,1073.8010000000004,1023.017,3.0,599
1,1,1057.8010000000004,1004.017,0.0,595
1,1,1062.8010000000004,1035.017,1.0,619
2,1,1024.203,1002.32,0.0,1276
2,1,1028.203,998.32,1.0,1189
2,1,1085.203,1039.32,4.0,1107
2,1,1049.203,1009.32,0.0,1137
2,1,1044.203,1019.32,0.0,911
2,1,1059.203,993.32,2.0,1002
2,1,1034.203,1004.32,6.0,786
2,1,1048.203,1036.32,4.0,785
2,1,1045.203,1008.32,0.0,685
2,1,1038.203,1011.32,6.0,756
2,1,1035.203,1040.32,3.0,712
2,1,1039.203,988.32,5.0,825
2,1,1027.203,1050.32,2.0,720
2,1,1091.203,1027.32,1.0,734
2,1,1017.203,1039.32,0.0,670
2,1,1104.203,1019.32,0.0,646
2,1,1033.203,1007.32,4.0,679
2,1,1082.203,1040.32,2.0,718
2,1,1082.203,1023.32,1.0,623
2,1,1033.203,1030.32,0.0,654
2,1,1063.203,1044.32,2.0,582
2,1,1010.203,1048.32,6.0,589
2,1,1073.203,1045.32,6.0,615
2,1,1019.203,1018.32,6.0,578
2,1,1022.203,1029.32,0.0,644
2,1,1086.203,1010.32,0.0,586
2,1,1053.203,1003.32,1.0,563
2,1,1049.203,1005.32,3.0,630
2,1,1066.203,1010.32,0.0,561
2,1,1081.203,1034.32,3.0,588
2,1,1005.203,1051.32,6.0,573
2,1,1076.203,1038.32,6.0,569
2,1,1043.203,995.32,6.0,550
3,1,1064.194,1008.903,0.0,1616
3,1,1058.194,1012.903,0.0,1605
3,1,1059.194,1022.903,1.0,1348
3,1,1023.194,995.903,0.0,1405
3,1,1076.194,1027.903,0.0,1351
3,1,1030.194,1014.903,0.0,1152
3,1,1029.194,1002.903,0.0,1405
3,1,1076.194,1035.903,2.0,1158
3,1,1018.194,1012.903,1.0,1164
3,1,1020.194,1007.903,2.0,1103
3,1,1024.194,1051.903,1.0,973
3,1,1049.194,990.903,0.0,958
3,1,1087.194,1032.903,0.0,1032
3,1,1066.194,1041.903,0.0,889
3,1,1040.194,1001.903,0.0,869
3,1,1032.194,1040.903,3.0,832
3,1,1041.194,1013.903,0.0,908
3,1,1022.194,1024.903,1.0,758
3,1,1056.194,1044.903,0.0,744
3,1,1086.194,1041.903,4.0,776
3,1,1070.194,1017.903,1.0,787
3,1,1017.194,1004.903,5.0,783
3,1,1042.194,1049.903,0.0,689
3,1,1080.194,1019.903,2.0,738
3,1,1096.194,1030.903,1.0,690
3,1,1060.194,994.903,6.0,747
3,1,1038.194,1008.903,0.0,654
3,1,1088.194,1038.903,1.0,760
3,1,1075.194,1006.903,3.0,667
3,1,1031.194,986.903,5.0,716
3,1,1014.194,1062.903,0.0,685
3,1,1030.194,998.903,2.0,745
3,1,1067.194,1050.903,1.0,677
3,1,1061.194,998.903,0.0,803
3,1,1078.194,1024.903,2.0,717
3,1,1049.194,1006.903,0.0,658
3,1,1062.194,1003.903,0.0,659
4,1,1040.902,1073.03,2.0,1011
4,1,1026.902,1028.03,1.0,1036
4,1,1061.902,1024.03,5.0,1094
4,1,1024.902,1011.03,3.0,947
4,1,1030.902,991.03,3.0,853
4,1,1029.902,994.03,3.0,919
4,1,1016.902,1051.03,3.0,835
4,1,1089.902,1029.03,2.0,879
4,1,1008.902,1040.03,3.0,726
4,1,1043.902,992.03,0.0,719
4,1,1067.902,1031.03,0.0,654
4,1,1083.902,1030.03,0.0,797
4,1,1039.902,1001.03,0.0,811
4,1,1047.902,1059.03,0.0,682
4,1,1072.902,1021.03,3.0,760
4,1,1053.902,1009.03,2.0,718
4,1,1016.902,1019.03,6.0,713
4,1,1077.902,1029.03,5.0,729
4,1,1070.902,1025.03,3.0,713
4,1,1048.902,1005.03,3.0,659
4,1,1027.902,1072.03,6.0,590
4,1,1079.902,1015.03,1.0,711
4,1,1070.902,1005.03,3.0,661
4,1,1034.902,1011.03,5.0,709
4,1,1054.902,1014.03,3.0,653
4,1,1039.902,1009.03,1.0,620
4,1,1010.902,1030.03,0.0,562
4,1,1067.902,1016.03,0.0,583
4,1,1007.902,1055.03,4.0,561
4,1,1036.902,993.03,2.0,561
4,1,1036.902,987.03,6.0,542
4,1,1040.902,1014.03,6.0,542
4,1,1035.902,1005.03,0.0,580
4,1,1083.902,1027.03,0.0,574
4,1,1081.902,1043.03,6.0,609
4,1,1087.902,1036.03,3.0,560
4,1,1061.902,1031.03,5.0,553
4,1,1080.902,1039.03,3.0,581
4,1,1053.902,1004.03,2.0,550
4,1,1069.902,1018.03,6.0,547
4,1,1072.902,1011.03,0.0,543
4,1,1039.902,1010.03,4.0,549
4,1,1039.902,1007.03,5.0,544
5,1,1087.481,1028.119,0.0,2496
5,1,1041.481,1003.119,0.0,1924
5,1,1047.481,996.119,0.0,1958
5,1,1047.481,996.119,4.0,1685
5,1,1037.481,1008.119,0.0,1536
5,1,1097.481,1017.119,0.0,1282
5,1,1045.481,1054.119,0.0,1370
5,1,1051.481,991.119,0.0,1518
5,1,1051.481,1004.119,0.0,1344
5,1,1049.481,990.119,5.0,1398
5,1,1057.481,993.119,4.0,1251
5,1,1099.481,1026.119,2.0,1239
5,1,1033.481,1068.119,4.0,1240
5,1,1036.481,1003.119,6.0,1134
5,1,1029.481,988.119,5.0,1117
5,1,1031.481,1013.119,5.0,1113
5,1,1074.481,1031.119,6.0,868
5,1,1029.481,1005.119,0.0,913
5,1,1043.481,985.119,5.0,1048
5,1,1030.481,1025.119,6.0,878
5,1,1044.481,1047.119,0.0,923
5,1,1076.481,1028.119,0.0,976
5,1,1071.481,1026.119,2.0,913
5,1,1014.481,1045.119,0.0,840
5,1,1044.481,1020.119,0.0,788
5,1,1028.481,1056.119,1.0,795
5,1,1090.481,1026.119,5.0,901
5,1,1081.481,1040.119,0.0,874
5,1,1017.481,1013.119,5.0,862
5,1,1065.481,1040.119,0.0,754
5,1,1056.481,1047.119,0.0,755
5,1,1002.481,1044.119,3.0,751
5,1,1031.481,986.119,1.0,881
5,1,1039.481,1017.119,4.0,746
5,1,1018.481,1062.119,0.0,683
5,1,1052.481,1025.119,0.0,767
5,1,1087.481,1031.119,4.0,822
5,1,1066.481,1020.119,2.0,724
5,1,1020.481,1007.119,3.0,791
5,1,1021.481,1022.119,1.0,692
5,1,1092.481,1026.119,2.0,831
5,1,1039.481,987.119,6.0,703
5,1,1043.481,996.119,6.0,703
6,1,1042.424,1060.142,0.0,1328
6,1,1037.424,1060.142,1.0,1346
6,1,1057.424,1012.142,2.0,949
6,1,1022.424,995.142,0.0,962
6,1,1037.424,1012.142,4.0,936
6,1,1050.424,989.142,4.0,743
6,1,1023.424,993.142,2.0,803
6,1,1007.424,1046.142,4.0,734
6,1,1019.424,1062.142,0.0,630
6,1,1073.424,1047.142,0.0,629
6,1,1040.424,998.142,3.0,679
6,1,1097.424,1016.142,6.0,659
6,1,1054.424,1014.142,0.0,638
6,1,1066.424,1011.142,0.0,638
6,1,1050.424,1072.142,4.0,605
6,1,1037.424,1055.142,0.0,649
6,1,1051.424,1007.142,5.0,668
6,1,1051.424,1020.142,4.0,598
6,1,1052.424,991.142,0.0,602
7,1,1045.526,1006.664,0.0,1436
7,1,1089.526,1021.664,3.0,1238
7,1,1048.526,996.664,1.0,1041
7,1,1037.526,999.664,3.0,998
7,1,1037.526,994.664,5.0,952
7,1,1052.526,1003.664,0.0,894
7,1,1023.526,1012.664,6.0,814
7,1,1025.526,1050.664,2.0,851
7,1,1043.526,1053.664,1.0,866
7,1,1037.526,1006.664,1.0,879
7,1,1048.526,1000.664,3.0,787
7,1,1046.526,1027.664,0.0,743
7,1,1077.526,1036.664,4.0,796
7,1,1046.526,993.664,3.0,832
7,1,1089.526,1029.664,2.0,815
7,1,1043.526,1031.664,3.0,650
7,1,1033.526,1076.664,5.0,676
7,1,1095.526,1011.664,2.0,664
7,1,1055.526,1012.664,1.0,604
7,1,1046.526,1069.664,2.0,636
7,1,1054.526,1006.664,0.0,714
7,1,1073.526,1034.664,1.0,653
7,1,1049.526,1050.664,1.0,627
7,1,1049.526,990.664,4.0,633
7,1,1044.526,1063.664,0.0,566
7,1,1018.526,1014.664,1.0,629
7,1,1066.526,1018.664,2.0,576
7,1,1033.526,1031.664,6.0,567
7,1,1051.526,1044.664,0.0,566
7,1,1025.526,1006.664,2.0,572
7,1,1018.526,1060.664,0.0,571
7,1,1016.526,1031.664,2.0,579
7,1,1079.526,1036.664,0.0,584
7,1,1020.526,1031.664,3.0,587
7,1,1069.526,1012.664,3.0,601
7,1,1084.526,1022.664,4.0,570
7,1,1076.526,1039.664,4.0,616
7,1,1005.526,1052.664,2.0,579
7,1,1076.526,1039.664,1.0,575
7,1,1043.526,996.664,0.0,616
8,1,1058.88,993.793,2.0,1553
8,1,1042.88,994.793,0.0,1368
8,1,1017.88,1021.793,0.0,1256
8,1,1024.88,1001.793,1.0,1276
8,1,1028.88,998.793,0.0,1277
8,1,1036.88,1028.793,0.0,1139
8,1,1075.88,1027.793,0.0,1118
8,1,1081.88,1028.793,0.0,1267
8,1,1075.88,1036.793,3.0,1063
8,1,1036.88,1011.793,0.0,1080
8,1,1049.88,999.793,2.0,1091
8,1,1034.88,994.793,4.0,914
8,1,1048.88,1009.793,0.0,1063
8,1,1007.88,1035.793,0.0,941
8,1,1030.88,1006.793,0.0,913
8,1,1080.88,1041.793,3.0,894
8,1,1045.88,1013.793,2.0,844
