hyb,ch,x,y,z,int
0,1,635.0,1608.0,0.0,901
0,1,645.0,1614.0,1.0,867
0,1,659.0,1591.0,0.0,753
0,1,631.0,1584.0,3.0,737
0,1,616.0,1609.0,6.0,625
0,1,595.0,1588.0,0.0,603
0,1,642.0,1606.0,2.0,661
0,1,584.0,1584.0,0.0,615
0,1,654.0,1592.0,2.0,604
0,1,654.0,1592.0,6.0,606
1,1,583.8009999999998,1590.017,0.0,1597
1,1,609.8009999999998,1590.017,0.0,1077
1,1,577.8009999999998,1588.017,0.0,836
1,1,579.8009999999998,1592.017,1.0,834
1,1,614.8009999999998,1594.017,2.0,729
1,1,644.8009999999998,1595.017,2.0,725
1,1,632.8009999999998,1588.017,4.0,658
1,1,641.8009999999998,1598.017,6.0,719
1,1,622.8009999999998,1584.017,1.0,667
1,1,576.8009999999998,1582.017,6.0,605
1,1,616.8009999999998,1601.017,2.0,584
1,1,642.8009999999998,1597.017,4.0,722
1,1,653.8009999999998,1593.017,5.0,599
1,1,653.8009999999998,1593.017,0.0,596
2,1,608.203,1600.32,0.0,928
2,1,640.203,1615.32,1.0,750
2,1,642.203,1584.32,0.0,743
2,1,654.203,1601.32,4.0,649
2,1,616.203,1596.32,1.0,755
2,1,638.203,1605.32,2.0,654
2,1,667.203,1595.32,0.0,639
2,1,615.203,1615.32,4.0,555
2,1,617.203,1590.32,2.0,566
2,1,654.203,1593.32,0.0,609
2,1,654.203,1593.32,2.0,608
2,1,654.203,1593.32,5.0,596
3,1,621.194,1573.9029999999998,1.0,2012
3,1,623.194,1580.9029999999998,0.0,1595
3,1,643.194,1611.9029999999998,0.0,953
3,1,571.194,1585.9029999999998,0.0,808
3,1,595.194,1574.9029999999998,0.0,963
3,1,592.194,1585.9029999999998,0.0,785
3,1,604.194,1579.9029999999998,0.0,775
3,1,660.194,1603.9029999999998,2.0,819
3,1,596.194,1571.9029999999998,0.0,864
3,1,626.194,1607.9029999999998,1.0,789
3,1,619.194,1582.9029999999998,3.0,707
3,1,610.194,1593.9029999999998,6.0,745
4,1,611.9019999999998,1602.03,0.0,1117
4,1,570.9019999999998,1581.03,0.0,1056
