hyb,ch,x,y,z,int
0,1,1562.0,581.0,3.0,869
0,1,1559.0,554.0,0.0,793
0,1,1590.0,577.0,4.0,589
0,1,1581.0,586.0,6.0,560
0,1,1575.0,564.0,3.0,530
0,1,1540.0,550.0,2.0,525
0,1,1552.0,601.0,5.0,571
0,1,1560.0,540.0,4.0,522
0,1,1570.0,599.0,2.0,577
0,1,1526.0,599.0,5.0,506
0,1,1533.0,552.0,0.0,556
0,1,1553.0,615.0,0.0,548
0,1,1533.0,552.0,3.0,575
0,1,1550.0,582.0,5.0,524
0,1,1533.0,552.0,6.0,537
0,1,1528.0,608.0,0.0,538
0,1,1553.0,615.0,3.0,556
0,1,1552.0,571.0,0.0,532
0,1,1528.0,595.0,6.0,509
0,1,1528.0,608.0,4.0,513
0,1,1528.0,595.0,1.0,506
0,1,1565.0,574.0,6.0,527
0,1,1565.0,574.0,2.0,519
0,1,1552.0,571.0,4.0,515
0,1,1552.0,571.0,6.0,509
1,1,1583.805,582.012,1.0,1179
1,1,1557.805,601.012,6.0,931
1,1,1560.805,548.012,5.0,954
1,1,1564.805,604.012,4.0,896
1,1,1546.805,588.012,6.0,831
1,1,1544.805,596.012,6.0,799
1,1,1568.805,613.012,6.0,772
1,1,1568.805,602.012,4.0,826
1,1,1599.805,581.012,0.0,740
1,1,1527.805,581.012,6.0,722
1,1,1563.805,607.012,3.0,740
1,1,1596.805,565.012,3.0,670
1,1,1533.805,553.012,3.0,569
1,1,1533.805,562.012,5.0,732
1,1,1560.805,604.012,4.0,668
1,1,1570.805,585.012,0.0,672
1,1,1533.805,575.012,6.0,608
1,1,1546.805,573.012,6.0,609
1,1,1536.805,592.012,6.0,585
1,1,1560.805,554.012,4.0,587
1,1,1598.805,570.012,1.0,600
1,1,1562.805,576.012,3.0,644
1,1,1586.805,582.012,6.0,567
1,1,1560.805,539.012,6.0,568
1,1,1557.805,593.012,6.0,569
1,1,1577.805,582.012,6.0,565
1,1,1577.805,587.012,0.0,568
1,1,1553.805,605.012,4.0,549
1,1,1555.805,609.012,5.0,563
1,1,1549.805,583.012,6.0,567
1,1,1527.805,609.012,1.0,561
1,1,1532.805,553.012,0.0,594
1,1,1527.805,609.012,6.0,550
2,1,1564.1729999999998,581.339,1.0,1074
2,1,1543.1729999999998,559.339,2.0,1086
2,1,1575.1729999999998,576.339,1.0,749
2,1,1577.1729999999998,611.339,0.0,760
2,1,1544.1729999999998,552.339,2.0,697
2,1,1585.1729999999998,586.339,3.0,680
2,1,1582.1729999999998,605.339,3.0,627
2,1,1589.1729999999998,594.339,0.0,659
2,1,1560.1729999999998,602.339,6.0,641
2,1,1532.1729999999998,613.339,4.0,575
2,1,1540.1729999999998,611.339,6.0,574
2,1,1560.1729999999998,590.339,5.0,633
2,1,1570.1729999999998,540.339,4.0,662
2,1,1567.1729999999998,565.339,0.0,604
