hyb,ch,x,y,z,int
0,1,1000.0,1365.0,0.0,1492
0,1,988.0,1357.0,0.0,1366
0,1,1005.0,1369.0,2.0,1246
0,1,999.0,1382.0,0.0,1054
0,1,963.0,1365.0,4.0,1001
0,1,961.0,1340.0,2.0,1069
0,1,975.0,1344.0,0.0,1061
0,1,982.0,1342.0,3.0,1058
0,1,991.0,1355.0,1.0,1131
0,1,1014.0,1392.0,0.0,913
0,1,998.0,1372.0,6.0,948
0,1,998.0,1341.0,0.0,918
0,1,966.0,1347.0,0.0,969
0,1,1000.0,1353.0,0.0,876
0,1,970.0,1350.0,0.0,902
0,1,960.0,1350.0,0.0,850
0,1,996.0,1359.0,4.0,860
0,1,984.0,1351.0,5.0,930
0,1,969.0,1357.0,1.0,886
0,1,1018.0,1391.0,2.0,798
0,1,991.0,1352.0,3.0,805
0,1,975.0,1364.0,6.0,762
0,1,999.0,1345.0,0.0,776
0,1,1008.0,1359.0,3.0,798
0,1,987.0,1352.0,2.0,796
0,1,1001.0,1369.0,6.0,720
0,1,974.0,1352.0,0.0,715
0,1,1006.0,1363.0,3.0,782
0,1,989.0,1374.0,6.0,606
0,1,991.0,1355.0,5.0,797
0,1,968.0,1367.0,6.0,614
0,1,1007.0,1361.0,0.0,689
0,1,983.0,1359.0,6.0,642
0,1,982.0,1346.0,5.0,710
0,1,974.0,1363.0,0.0,624
0,1,1014.0,1388.0,5.0,645
0,1,959.0,1341.0,6.0,711
0,1,960.0,1336.0,0.0,716
0,1,990.0,1359.0,5.0,666
0,1,984.0,1347.0,2.0,635
0,1,965.0,1340.0,3.0,636
0,1,973.0,1360.0,1.0,602
0,1,983.0,1341.0,6.0,613
1,1,976.801,1349.017,2.0,1593
1,1,961.801,1352.017,0.0,1359
1,1,971.801,1372.017,2.0,1293
1,1,1004.801,1363.017,3.0,1287
1,1,994.801,1353.017,0.0,1127
1,1,968.801,1368.017,1.0,1062
1,1,986.801,1363.017,6.0,1008
1,1,1001.801,1390.017,3.0,989
1,1,973.801,1355.017,3.0,1097
1,1,966.801,1344.017,0.0,887
1,1,967.801,1352.017,3.0,864
1,1,988.801,1358.017,2.0,756
1,1,971.801,1347.017,0.0,779
1,1,1002.801,1380.017,0.0,682
