hyb,ch,x,y,z,int
0,1,1416.0,900.0,6.0,1031
0,1,1494.0,904.0,3.0,864
0,1,1488.0,911.0,6.0,729
0,1,1464.0,948.0,5.0,810
0,1,1450.0,965.0,6.0,679
0,1,1481.0,897.0,4.0,707
0,1,1491.0,915.0,6.0,709
0,1,1466.0,953.0,0.0,610
0,1,1485.0,896.0,4.0,662
0,1,1413.0,934.0,6.0,621
0,1,1490.0,919.0,1.0,639
0,1,1465.0,957.0,2.0,621
0,1,1473.0,941.0,0.0,629
0,1,1457.0,973.0,0.0,552
0,1,1465.0,954.0,4.0,672
0,1,1487.0,895.0,4.0,588
0,1,1497.0,903.0,6.0,564
1,1,1461.8,934.024,2.0,612
1,1,1470.8,931.024,0.0,517
2,1,1494.187,912.328,6.0,1037
2,1,1503.187,911.328,6.0,861
2,1,1488.187,902.328,3.0,907
2,1,1444.187,914.328,4.0,858
2,1,1427.187,912.328,1.0,858
2,1,1496.187,907.328,3.0,753
2,1,1422.187,919.328,2.0,666
2,1,1472.187,946.328,1.0,596
2,1,1413.187,938.328,3.0,556
2,1,1413.187,912.328,6.0,582
2,1,1421.187,898.328,6.0,563
2,1,1430.187,915.328,0.0,513
2,1,1471.187,931.328,0.0,519
3,1,1412.183,920.896,1.0,1067
3,1,1493.183,914.896,1.0,922
3,1,1472.183,914.896,1.0,531
3,1,1448.183,881.8960000000002,3.0,604
3,1,1471.183,931.896,0.0,522
4,1,1492.898,956.017,2.0,678
4,1,1444.898,918.017,3.0,660
4,1,1476.898,889.0169999999998,3.0,697
4,1,1405.898,936.017,2.0,644
4,1,1488.898,915.017,2.0,635
4,1,1470.898,932.017,2.0,721
4,1,1443.898,942.017,2.0,570
4,1,1461.898,935.017,2.0,607
4,1,1476.898,962.017,2.0,568
4,1,1464.898,957.017,2.0,544
4,1,1434.898,940.017,2.0,564
4,1,1470.898,897.0169999999998,2.0,517
4,1,1474.898,905.017,2.0,527
4,1,1452.898,947.017,2.0,593
4,1,1421.898,941.017,2.0,569
4,1,1425.898,911.017,2.0,549
4,1,1477.898,900.0169999999998,2.0,533
4,1,1426.898,915.017,2.0,522
4,1,1498.898,928.017,2.0,565
4,1,1454.898,894.0169999999998,2.0,570
4,1,1466.898,923.017,2.0,549
4,1,1502.898,940.017,2.0,514
4,1,1453.898,884.0169999999998,2.0,539
4,1,1477.898,927.017,2.0,556
4,1,1463.898,880.0169999999998,2.0,535
4,1,1461.898,924.017,2.0,581
4,1,1485.898,950.017,2.0,504
4,1,1457.898,961.017,4.0,506
4,1,1473.898,935.017,2.0,520
4,1,1434.898,891.0169999999998,2.0,525
4,1,1457.898,906.017,2.0,530
4,1,1495.898,911.017,2.0,493
4,1,1466.898,977.017,2.0,511
4,1,1439.898,944.017,2.0,506
4,1,1497.898,918.017,2.0,558
4,1,1442.898,886.0169999999998,2.0,507
4,1,1447.898,882.0169999999998,2.0,503
4,1,1460.898,904.017,2.0,466
4,1,1430.898,911.017,2.0,607
4,1,1493.898,904.017,2.0,478
4,1,1466.898,899.0169999999998,2.0,472
4,1,1446.898,939.017,2.0,488
4,1,1455.898,925.017,2.0,466
4,1,1453.898,909.017,2.0,501
4,1,1475.898,923.017,2.0,538
4,1,1480.898,913.017,2.0,544
4,1,1457.898,943.017,2.0,512
4,1,1478.898,969.017,2.0,497
4,1,1477.898,933.017,2.0,492
4,1,1463.898,922.017,2.0,503
4,1,1429.898,918.017,2.0,503
4,1,1449.898,893.0169999999998,2.0,496
4,1,1416.898,916.017,2.0,492
4,1,1444.898,956.017,2.0,467
4,1,1508.898,941.017,2.0,484
4,1,1476.898,950.017,2.0,531
4,1,1461.898,935.017,6.0,512
4,1,1423.898,899.0169999999998,2.0,468
4,1,1464.898,931.017,2.0,503
4,1,1482.898,928.017,2.0,523
4,1,1425.898,937.017,2.0,474
4,1,1467.898,908.017,2.0,473
4,1,1466.898,928.017,2.0,471
4,1,1420.898,945.017,2.0,490
4,1,1445.898,946.017,2.0,489
4,1,1428.898,942.017,2.0,466
4,1,1430.898,908.017,2.0,478
4,1,1486.898,941.017,2.0,480
4,1,1463.898,907.017,2.0,486
4,1,1453.898,951.017,2.0,467
4,1,1502.898,929.017,2.0,486
4,1,1433.898,912.017,2.0,492
4,1,1463.898,944.017,2.0,479
4,1,1504.898,925.017,2.0,475
4,1,1447.898,911.017,2.0,468
4,1,1445.898,951.017,2.0,473
4,1,1467.898,971.017,2.0,503
4,1,1442.898,958.017,2.0,483
4,1,1499.898,932.017,2.0,493
4,1,1436.898,924.017,2.0,472
4,1,1432.898,894.0169999999998,2.0,485
4,1,1414.898,914.017,2.0,479
4,1,1487.898,895.0169999999998,2.0,495
4,1,1438.898,893.0169999999998,2.0,468
4,1,1467.898,894.0169999999998,2.0,487
4,1,1467.898,940.017,2.0,468
4,1,1420.898,897.0169999999998,2.0,499
4,1,1474.898,913.017,2.0,470
4,1,1473.898,976.017,2.0,483
4,1,1421.898,928.017,2.0,468
4,1,1476.898,962.017,6.0,483
4,1,1410.898,937.017,2.0,484
4,1,1500.898,937.017,2.0,486
4,1,1470.898,920.017,2.0,496
4,1,1482.898,949.017,2.0,496
4,1,1467.898,920.017,2.0,481
4,1,1445.898,953.017,2.0,479
4,1,1442.898,900.0169999999998,2.0,474
4,1,1438.898,940.017,2.0,492
4,1,1432.898,897.0169999999998,2.0,469
4,1,1429.898,915.017,2.0,471
4,1,1438.898,896.0169999999998,2.0,475
4,1,1478.898,911.017,2.0,476
4,1,1489.898,898.0169999999998,2.0,481
4,1,1481.898,922.017,2.0,468
5,1,1464.4720000000002,928.125,0.0,1245
5,1,1477.4720000000002,946.125,3.0,999
5,1,1469.4720000000002,909.125,0.0,780
5,1,1411.4720000000002,936.125,4.0,732
5,1,1453.4720000000002,963.125,6.0,678
5,1,1461.4720000000002,973.125,2.0,705
5,1,1420.4720000000002,911.125,0.0,650
5,1,1437.4720000000002,935.125,6.0,585
5,1,1489.4720000000002,955.125,3.0,636
5,1,1421.4720000000002,908.125,3.0,676
5,1,1444.4720000000002,954.125,2.0,699
5,1,1484.4720000000002,950.125,1.0,642
5,1,1473.4720000000002,920.125,3.0,559
5,1,1491.4720000000002,910.125,6.0,549
5,1,1475.4720000000002,905.125,3.0,573
5,1,1461.4720000000002,882.125,6.0,603
5,1,1486.4720000000002,898.125,5.0,629
5,1,1494.4720000000002,936.125,0.0,563
5,1,1425.4720000000002,936.125,0.0,527
5,1,1469.4720000000002,892.125,5.0,580
5,1,1488.4720000000002,902.125,4.0,553
5,1,1427.4720000000002,911.125,6.0,549
5,1,1449.4720000000002,888.125,2.0,536
5,1,1408.4720000000002,910.125,4.0,573
5,1,1492.4720000000002,950.125,0.0,563
5,1,1450.4720000000002,961.125,6.0,551
5,1,1484.4720000000002,902.125,6.0,560
5,1,1470.4720000000002,967.125,0.0,537
5,1,1484.4720000000002,959.125,4.0,561
5,1,1462.4720000000002,935.125,0.0,562
5,1,1471.4720000000002,932.125,5.0,559
5,1,1471.4720000000002,932.125,0.0,534
6,1,1479.432,906.134,3.0,1012
6,1,1485.432,938.134,5.0,971
6,1,1440.432,912.134,3.0,928
6,1,1475.432,923.134,2.0,921
6,1,1423.432,919.134,0.0,919
6,1,1485.432,947.134,1.0,871
6,1,1471.432,948.134,3.0,864
6,1,1480.432,926.134,0.0,760
6,1,1463.432,913.134,0.0,776
6,1,1462.432,954.134,3.0,777
6,1,1463.432,935.134,6.0,665
6,1,1456.432,968.134,6.0,716
6,1,1431.432,913.134,3.0,694
6,1,1471.432,937.134,0.0,730
6,1,1485.432,923.134,0.0,692
6,1,1481.432,899.1339999999999,4.0,706
6,1,1479.432,959.134,0.0,658
6,1,1413.432,916.134,0.0,633
6,1,1460.432,891.1339999999999,0.0,636
