hyb,ch,x,y,z,int
0,1,948.0,1397.0,2.0,987
0,1,954.0,1375.0,2.0,1059
0,1,954.0,1439.0,0.0,874
0,1,958.0,1370.0,2.0,864
0,1,941.0,1414.0,1.0,890
0,1,949.0,1422.0,6.0,843
0,1,936.0,1411.0,0.0,782
0,1,950.0,1426.0,3.0,865
0,1,927.0,1378.0,6.0,680
0,1,941.0,1408.0,0.0,803
0,1,930.0,1411.0,6.0,788
0,1,946.0,1389.0,3.0,753
0,1,950.0,1391.0,3.0,684
0,1,932.0,1409.0,6.0,753
0,1,968.0,1437.0,6.0,647
0,1,945.0,1414.0,4.0,700
0,1,928.0,1410.0,3.0,626
0,1,942.0,1345.0,6.0,594
0,1,952.0,1384.0,3.0,591
0,1,922.0,1406.0,6.0,561
0,1,965.0,1442.0,4.0,560
0,1,945.0,1419.0,0.0,640
0,1,970.0,1417.0,6.0,589
0,1,941.0,1370.0,2.0,631
0,1,923.0,1413.0,6.0,636
0,1,941.0,1370.0,6.0,592
0,1,936.0,1457.0,3.0,560
0,1,932.0,1449.0,1.0,552
0,1,942.0,1410.0,3.0,547
1,1,945.8,1414.024,4.0,676
1,1,940.8,1371.024,0.0,594
1,1,949.8,1429.024,0.0,533
1,1,940.8,1371.024,5.0,587
1,1,931.8,1450.024,1.0,534
1,1,931.8,1450.024,5.0,516
2,1,924.187,1412.328,6.0,1230
2,1,949.187,1420.328,6.0,1329
2,1,945.187,1413.328,4.0,1018
2,1,954.187,1407.328,6.0,900
2,1,943.187,1396.328,6.0,809
2,1,943.187,1406.328,3.0,935
2,1,940.187,1411.328,6.0,838
2,1,930.187,1431.328,6.0,743
2,1,950.187,1373.328,3.0,788
2,1,955.187,1417.328,0.0,736
2,1,949.187,1433.328,0.0,687
2,1,941.187,1414.328,1.0,779
2,1,948.187,1451.328,0.0,694
2,1,936.187,1360.328,0.0,646
2,1,961.187,1371.328,6.0,574
2,1,946.187,1445.328,1.0,664
2,1,946.187,1344.328,3.0,564
2,1,946.187,1404.328,3.0,642
2,1,954.187,1422.328,0.0,594
2,1,934.187,1364.328,0.0,521
2,1,943.187,1384.328,5.0,523
2,1,954.187,1383.328,0.0,515
2,1,934.187,1409.328,0.0,670
2,1,957.187,1434.328,4.0,516
2,1,941.187,1371.328,1.0,631
