hyb,ch,x,y,z,int
0,1,745.0,1591.0,3.0,676
0,1,776.0,1599.0,1.0,725
0,1,762.0,1597.0,1.0,643
0,1,806.0,1549.0,3.0,706
0,1,806.0,1549.0,0.0,731
0,1,783.0,1519.0,4.0,502
0,1,786.0,1523.0,0.0,536
0,1,811.0,1545.0,2.0,507
0,1,799.0,1532.0,6.0,591
0,1,781.0,1555.0,3.0,552
0,1,799.0,1532.0,0.0,579
0,1,761.0,1528.0,0.0,568
0,1,799.0,1532.0,3.0,579
0,1,803.0,1550.0,0.0,579
0,1,761.0,1528.0,6.0,550
0,1,803.0,1550.0,3.0,586
0,1,803.0,1569.0,0.0,533
0,1,760.0,1594.0,2.0,599
0,1,742.0,1595.0,5.0,551
0,1,787.0,1529.0,4.0,507
0,1,760.0,1594.0,5.0,515
0,1,743.0,1598.0,4.0,530
1,1,802.805,1570.0120000000004,0.0,1158
1,1,776.805,1595.0120000000004,3.0,1079
1,1,798.805,1540.0120000000004,6.0,967
1,1,783.805,1593.0120000000004,3.0,935
1,1,748.805,1588.0120000000004,2.0,924
1,1,779.805,1596.0120000000004,4.0,970
1,1,767.805,1530.0120000000004,2.0,773
1,1,771.805,1563.0120000000004,1.0,810
1,1,785.805,1582.0120000000004,0.0,824
1,1,795.805,1573.0120000000004,0.0,760
1,1,747.805,1584.0120000000004,3.0,838
1,1,757.805,1555.0120000000004,0.0,673
1,1,775.805,1585.0120000000004,6.0,601
1,1,751.805,1555.0120000000004,6.0,636
1,1,766.805,1599.0120000000004,2.0,667
1,1,740.805,1560.0120000000004,6.0,584
1,1,748.805,1566.0120000000004,0.0,624
1,1,745.805,1593.0120000000004,1.0,665
1,1,805.805,1550.0120000000004,0.0,765
1,1,747.805,1580.0120000000004,0.0,643
1,1,782.805,1578.0120000000004,3.0,656
1,1,761.805,1532.0120000000004,3.0,566
1,1,805.805,1550.0120000000004,2.0,768
1,1,805.805,1550.0120000000004,6.0,747
1,1,790.805,1576.0120000000004,6.0,580
1,1,799.805,1577.0120000000004,2.0,569
1,1,728.805,1589.0120000000004,0.0,560
1,1,771.805,1552.0120000000004,5.0,594
1,1,754.805,1573.0120000000004,0.0,547
1,1,758.805,1569.0120000000004,2.0,551
1,1,790.805,1581.0120000000004,2.0,576
1,1,759.805,1595.0120000000004,0.0,585
1,1,802.805,1570.0120000000004,6.0,596
1,1,798.805,1533.0120000000004,3.0,592
1,1,802.805,1551.0120000000004,0.0,559
1,1,802.805,1551.0120000000004,6.0,557
1,1,798.805,1533.0120000000004,6.0,612
1,1,760.805,1529.0120000000004,4.0,582
1,1,760.805,1529.0120000000004,1.0,597
2,1,778.173,1564.339,0.0,993
2,1,742.173,1596.339,0.0,1029
2,1,790.173,1518.339,3.0,847
2,1,758.173,1572.339,0.0,804
2,1,733.173,1594.339,4.0,694
2,1,757.173,1585.339,2.0,732
2,1,806.173,1550.339,3.0,806
2,1,736.173,1588.339,0.0,697
2,1,758.173,1555.339,0.0,662
2,1,791.173,1584.339,0.0,630
2,1,784.173,1537.339,5.0,657
2,1,799.173,1584.339,1.0,586
2,1,806.173,1550.339,0.0,819
2,1,773.173,1519.339,1.0,610
