hyb,ch,x,y,z,int
0,1,1640.0,1424.0,2.0,1279
0,1,1628.0,1406.0,1.0,817
0,1,1618.0,1450.0,1.0,667
0,1,1594.0,1445.0,1.0,633
0,1,1625.0,1415.0,6.0,552
0,1,1673.0,1425.0,6.0,547
1,1,1672.8,1426.024,4.0,546
2,1,1666.187,1425.328,1.0,667
2,1,1631.187,1434.328,5.0,696
2,1,1594.187,1433.328,2.0,674
2,1,1611.187,1451.328,6.0,561
2,1,1627.187,1456.328,6.0,568
2,1,1620.187,1454.328,6.0,568
2,1,1593.187,1421.328,4.0,611
2,1,1656.187,1438.328,6.0,571
2,1,1611.187,1432.328,3.0,559
2,1,1673.187,1426.328,2.0,519
3,1,1593.183,1421.896,0.0,947
3,1,1628.183,1408.896,6.0,577
3,1,1630.183,1436.896,0.0,555
4,1,1653.898,1447.017,2.0,767
4,1,1640.898,1424.017,2.0,698
4,1,1679.898,1424.017,1.0,724
4,1,1632.898,1407.017,2.0,661
4,1,1658.898,1437.017,6.0,575
4,1,1654.898,1413.017,2.0,630
4,1,1643.898,1430.017,3.0,610
4,1,1661.898,1458.017,5.0,607
4,1,1624.898,1417.017,2.0,707
4,1,1672.898,1427.017,2.0,674
4,1,1663.898,1450.017,6.0,531
4,1,1675.898,1418.017,2.0,566
4,1,1616.898,1445.017,2.0,614
4,1,1668.898,1417.017,6.0,490
4,1,1668.898,1437.017,2.0,593
4,1,1655.898,1439.017,2.0,611
4,1,1620.898,1392.017,2.0,608
4,1,1591.898,1416.017,4.0,595
4,1,1635.898,1449.017,2.0,531
4,1,1661.898,1422.017,1.0,517
4,1,1633.898,1409.017,0.0,578
4,1,1670.898,1409.017,0.0,608
4,1,1640.898,1449.017,2.0,614
4,1,1610.898,1433.017,2.0,597
4,1,1617.898,1417.017,2.0,551
4,1,1625.898,1424.017,2.0,592
4,1,1658.898,1411.017,2.0,574
4,1,1655.898,1434.017,2.0,517
4,1,1660.898,1406.017,2.0,520
4,1,1663.898,1443.017,2.0,528
4,1,1591.898,1426.017,2.0,543
4,1,1637.898,1405.017,2.0,540
4,1,1592.898,1429.017,2.0,602
4,1,1647.898,1456.017,2.0,485
4,1,1596.898,1429.017,2.0,501
4,1,1646.898,1428.017,2.0,521
4,1,1608.898,1406.017,2.0,470
4,1,1668.898,1414.017,2.0,540
4,1,1614.898,1449.017,2.0,507
4,1,1679.898,1437.017,2.0,482
4,1,1630.898,1427.017,2.0,518
4,1,1650.898,1434.017,2.0,502
4,1,1649.898,1444.017,2.0,492
4,1,1612.898,1409.017,2.0,475
4,1,1629.898,1398.017,2.0,487
4,1,1658.898,1397.017,2.0,486
4,1,1653.898,1422.017,2.0,483
4,1,1638.898,1401.017,2.0,493
4,1,1675.898,1442.017,2.0,504
4,1,1611.898,1426.017,0.0,474
4,1,1623.898,1422.017,3.0,481
4,1,1659.898,1425.017,2.0,508
4,1,1637.898,1405.017,6.0,496
4,1,1610.898,1440.017,2.0,514
4,1,1628.898,1391.017,2.0,513
4,1,1671.898,1406.017,2.0,524
4,1,1640.898,1431.017,2.0,500
4,1,1602.898,1437.017,2.0,502
4,1,1675.898,1429.017,2.0,471
4,1,1658.898,1442.017,2.0,505
4,1,1648.898,1405.017,2.0,479
4,1,1640.898,1458.017,2.0,480
4,1,1610.898,1433.017,6.0,499
4,1,1618.898,1433.017,2.0,490
4,1,1646.898,1444.017,5.0,494
4,1,1591.898,1421.017,2.0,506
4,1,1672.898,1435.017,2.0,469
4,1,1648.898,1417.017,2.0,489
4,1,1603.898,1434.017,2.0,486
4,1,1640.898,1445.017,2.0,479
4,1,1625.898,1395.017,2.0,480
4,1,1649.898,1428.017,2.0,508
4,1,1652.898,1410.017,2.0,500
4,1,1650.898,1452.017,2.0,514
4,1,1659.898,1451.017,2.0,478
4,1,1627.898,1418.017,2.0,467
4,1,1658.898,1449.017,2.0,489
4,1,1651.898,1460.017,2.0,496
4,1,1636.898,1389.017,2.0,477
4,1,1672.898,1427.017,5.0,567
4,1,1675.898,1439.017,2.0,490
4,1,1610.898,1397.017,2.0,477
4,1,1672.898,1440.017,2.0,470
4,1,1637.898,1413.017,2.0,486
4,1,1658.898,1411.017,6.0,485
4,1,1604.898,1445.017,2.0,482
4,1,1593.898,1438.017,2.0,478
4,1,1653.898,1442.017,2.0,469
4,1,1621.898,1401.017,2.0,472
4,1,1667.898,1404.017,2.0,489
4,1,1636.898,1409.017,2.0,469
4,1,1655.898,1420.017,2.0,472
4,1,1675.898,1434.017,2.0,467
4,1,1675.898,1413.017,2.0,467
4,1,1624.898,1417.017,6.0,485
5,1,1652.4720000000002,1406.125,5.0,1058
5,1,1622.4720000000002,1440.125,0.0,889
5,1,1633.4720000000002,1432.125,1.0,755
5,1,1613.4720000000002,1423.125,0.0,622
5,1,1618.4720000000002,1433.125,6.0,642
5,1,1662.4720000000002,1408.125,6.0,616
5,1,1621.4720000000002,1418.125,2.0,670
5,1,1619.4720000000002,1433.125,2.0,652
5,1,1651.4720000000002,1409.125,3.0,683
5,1,1669.4720000000002,1449.125,4.0,596
5,1,1617.4720000000002,1437.125,0.0,590
5,1,1659.4720000000002,1411.125,0.0,568
5,1,1641.4720000000002,1449.125,0.0,597
5,1,1673.4720000000002,1427.125,0.0,558
5,1,1669.4720000000002,1414.125,0.0,551
5,1,1641.4720000000002,1458.125,0.0,532
5,1,1673.4720000000002,1427.125,4.0,528
6,1,1624.432,1401.134,2.0,937
6,1,1676.432,1434.134,5.0,690
6,1,1663.432,1415.134,0.0,534
6,1,1649.432,1403.134,0.0,597
6,1,1665.432,1440.134,3.0,609
6,1,1645.432,1458.134,6.0,590
6,1,1679.432,1425.134,2.0,569
6,1,1606.432,1419.134,0.0,553
6,1,1618.432,1404.134,5.0,613
6,1,1671.432,1436.134,2.0,562
6,1,1659.432,1408.134,1.0,640
6,1,1669.432,1437.134,3.0,648
6,1,1649.432,1437.134,4.0,524
6,1,1592.432,1431.134,6.0,560
6,1,1594.432,1438.134,0.0,516
6,1,1673.432,1427.134,4.0,543
6,1,1673.432,1427.134,0.0,533
6,1,1592.432,1431.134,1.0,527
6,1,1611.432,1433.134,0.0,524
6,1,1641.432,1449.134,6.0,531
6,1,1625.432,1417.134,0.0,521
7,1,1666.531,1444.654,0.0,684
7,1,1625.531,1400.654,6.0,689
7,1,1626.531,1393.654,3.0,662
7,1,1602.531,1436.654,4.0,620
7,1,1623.531,1402.654,4.0,599
7,1,1666.531,1405.654,0.0,495
7,1,1617.531,1443.654,6.0,541
7,1,1628.531,1396.654,0.0,552
7,1,1659.531,1411.654,5.0,580
7,1,1630.531,1426.654,1.0,507
7,1,1672.531,1438.654,6.0,493
7,1,1653.531,1432.654,1.0,493
7,1,1623.531,1394.654,4.0,541
7,1,1656.531,1439.654,0.0,511
7,1,1641.531,1449.654,3.0,593
7,1,1592.531,1432.654,0.0,504
7,1,1644.531,1450.654,5.0,496
7,1,1651.531,1434.654,4.0,521
7,1,1625.531,1417.654,5.0,491
7,1,1673.531,1427.654,2.0,517
7,1,1625.531,1417.654,1.0,516
7,1,1611.531,1433.654,6.0,516
7,1,1673.531,1427.654,4.0,515
7,1,1673.531,1427.654,6.0,497
7,1,1621.531,1392.654,5.0,490
7,1,1669.531,1437.654,6.0,491
8,1,1627.878,1405.806,1.0,1125
8,1,1644.878,1429.806,4.0,941
8,1,1679.878,1423.806,1.0,983
8,1,1675.878,1442.806,0.0,725
8,1,1625.878,1389.806,5.0,854
8,1,1665.878,1421.806,6.0,684
8,1,1640.878,1423.806,2.0,729
8,1,1648.878,1423.806,0.0,700
8,1,1592.878,1428.806,3.0,630
8,1,1592.878,1417.806,6.0,668
8,1,1661.878,1458.806,5.0,619
8,1,1652.878,1432.806,0.0,594
8,1,1647.878,1451.806,4.0,623
8,1,1646.878,1428.806,3.0,666
8,1,1679.878,1417.806,2.0,581
8,1,1625.878,1417.806,0.0,623
8,1,1669.878,1449.806,5.0,575
8,1,1616.878,1446.806,2.0,566
8,1,1641.878,1449.806,0.0,579
8,1,1673.878,1427.806,0.0,568
9,1,1613.744,1421.0929999999996,1.0,861
