hyb,ch,x,y,z,int
0,1,1095.0,1257.0,0.0,733
0,1,1142.0,1252.0,4.0,598
0,1,1123.0,1248.0,5.0,614
0,1,1088.0,1264.0,3.0,647
0,1,1088.0,1264.0,0.0,636
0,1,1100.0,1227.0,6.0,562
0,1,1110.0,1219.0,0.0,534
0,1,1088.0,1264.0,6.0,590
0,1,1110.0,1219.0,6.0,527
0,1,1134.0,1242.0,3.0,523
0,1,1141.0,1235.0,6.0,500
1,1,1144.805,1226.012,6.0,952
1,1,1129.805,1235.012,6.0,952
1,1,1117.805,1237.012,4.0,773
1,1,1142.805,1251.012,4.0,784
1,1,1130.805,1249.012,3.0,784
1,1,1148.805,1260.012,6.0,709
1,1,1112.805,1250.012,4.0,730
1,1,1122.805,1248.012,6.0,659
1,1,1140.805,1252.012,3.0,778
1,1,1101.805,1246.012,2.0,676
1,1,1142.805,1246.012,3.0,651
1,1,1091.805,1252.012,5.0,587
1,1,1144.805,1239.012,6.0,580
1,1,1087.805,1265.012,0.0,683
1,1,1087.805,1265.012,2.0,609
1,1,1137.805,1250.012,6.0,583
1,1,1087.805,1265.012,6.0,593
1,1,1133.805,1243.012,3.0,658
1,1,1109.805,1220.012,0.0,582
2,1,1143.173,1250.339,3.0,914
2,1,1118.173,1239.339,1.0,931
2,1,1089.173,1257.339,0.0,713
2,1,1136.173,1248.339,6.0,632
2,1,1106.173,1276.339,1.0,587
2,1,1134.173,1243.339,6.0,705
2,1,1113.173,1254.339,5.0,570
2,1,1088.173,1265.339,0.0,615
2,1,1088.173,1265.339,5.0,606
2,1,1110.173,1220.339,2.0,597
2,1,1110.173,1220.339,0.0,553
3,1,1088.196,1265.871,0.0,608
3,1,1088.196,1265.871,5.0,564
3,1,1110.196,1220.871,6.0,547
4,1,1128.918,1242.993,2.0,810
4,1,1141.918,1256.993,3.0,727
4,1,1094.918,1253.993,4.0,718
4,1,1085.918,1264.993,1.0,638
4,1,1135.918,1239.993,3.0,586
4,1,1145.918,1239.993,5.0,590
4,1,1140.918,1237.993,4.0,565
4,1,1147.918,1229.993,3.0,551
4,1,1081.918,1261.993,5.0,584
4,1,1118.918,1240.993,1.0,542
4,1,1133.918,1243.993,4.0,625
4,1,1139.918,1250.993,5.0,560
4,1,1099.918,1228.993,6.0,602
4,1,1087.918,1265.993,5.0,585
4,1,1109.918,1220.993,2.0,546
4,1,1138.918,1244.993,6.0,529
4,1,1109.918,1220.993,6.0,532
4,1,1133.918,1243.993,0.0,591
5,1,1135.483,1244.117,3.0,1060
5,1,1135.483,1249.117,3.0,916
5,1,1139.483,1241.117,4.0,1015
5,1,1149.483,1268.117,4.0,818
5,1,1139.483,1243.117,6.0,951
5,1,1129.483,1237.117,0.0,821
5,1,1106.483,1244.117,3.0,784
5,1,1103.483,1249.117,0.0,701
5,1,1100.483,1234.117,6.0,690
5,1,1135.483,1231.117,0.0,665
5,1,1098.483,1251.117,2.0,639
5,1,1122.483,1246.117,4.0,603
5,1,1077.483,1261.117,6.0,563
5,1,1101.483,1270.117,0.0,540
5,1,1131.483,1241.117,4.0,693
5,1,1143.483,1244.117,3.0,666
5,1,1127.483,1241.117,0.0,704
5,1,1091.483,1249.117,0.0,677
5,1,1109.483,1241.117,2.0,598
5,1,1093.483,1253.117,2.0,719
5,1,1093.483,1258.117,0.0,566
5,1,1141.483,1233.117,0.0,560
5,1,1088.483,1266.117,2.0,628
5,1,1139.483,1251.117,0.0,582
5,1,1110.483,1221.117,2.0,592
5,1,1088.483,1266.117,6.0,610
5,1,1137.483,1237.117,4.0,554
5,1,1134.483,1238.117,2.0,587
5,1,1133.483,1241.117,0.0,592
6,1,1126.446,1238.13,1.0,785
6,1,1121.446,1249.13,0.0,600
6,1,1100.446,1237.13,0.0,596
6,1,1133.446,1236.13,6.0,596
6,1,1144.446,1244.13,4.0,566
6,1,1088.446,1266.13,0.0,619
6,1,1133.446,1239.13,3.0,512
6,1,1088.446,1266.13,6.0,595
6,1,1110.446,1221.13,6.0,554
6,1,1141.446,1237.13,0.0,528
6,1,1110.446,1221.13,4.0,512
6,1,1110.446,1221.13,0.0,530
6,1,1084.446,1269.13,5.0,509
7,1,1094.5410000000004,1241.651,2.0,749
7,1,1090.5410000000004,1261.651,4.0,722
7,1,1131.5410000000004,1275.651,3.0,634
7,1,1146.5410000000004,1261.651,4.0,600
7,1,1137.5410000000004,1242.651,4.0,617
7,1,1130.5410000000004,1262.651,2.0,595
7,1,1126.5410000000004,1261.651,4.0,572
7,1,1091.5410000000004,1263.651,0.0,557
7,1,1114.5410000000004,1240.651,6.0,548
7,1,1088.5410000000004,1266.651,0.0,656
7,1,1088.5410000000004,1266.651,6.0,614
7,1,1089.5410000000004,1258.651,4.0,585
7,1,1134.5410000000004,1244.651,2.0,612
8,1,1132.876,1240.805,4.0,1081
8,1,1092.876,1257.805,0.0,867
8,1,1142.876,1245.805,3.0,903
8,1,1130.876,1235.805,6.0,839
8,1,1135.876,1231.805,0.0,741
8,1,1145.876,1248.805,5.0,811
8,1,1156.876,1252.805,3.0,681
8,1,1139.876,1243.805,6.0,786
8,1,1136.876,1236.805,4.0,783
8,1,1145.876,1261.805,4.0,726
8,1,1110.876,1240.805,0.0,701
8,1,1139.876,1251.805,0.0,684
8,1,1116.876,1234.805,6.0,639
8,1,1135.876,1238.805,3.0,814
8,1,1152.876,1267.805,3.0,650
8,1,1106.876,1264.805,6.0,687
8,1,1095.876,1244.805,0.0,650
8,1,1100.876,1277.805,4.0,593
8,1,1103.876,1233.805,2.0,581
8,1,1142.876,1234.805,3.0,681
8,1,1145.876,1254.805,3.0,624
8,1,1121.876,1260.805,3.0,561
8,1,1132.876,1246.805,3.0,630
8,1,1126.876,1246.805,2.0,688
8,1,1122.876,1245.805,4.0,607
8,1,1125.876,1243.805,6.0,609
8,1,1091.876,1262.805,0.0,549
8,1,1093.876,1253.805,5.0,637
8,1,1137.876,1244.805,0.0,635
8,1,1147.876,1229.805,4.0,568
8,1,1088.876,1257.805,1.0,613
8,1,1132.876,1260.805,0.0,568
8,1,1088.876,1266.805,1.0,644
8,1,1088.876,1266.805,6.0,599
8,1,1110.876,1221.805,3.0,580
8,1,1110.876,1221.805,0.0,553
8,1,1132.876,1241.805,0.0,585
9,1,1090.746,1259.106,4.0,684
9,1,1137.746,1243.106,5.0,800
9,1,1105.746,1245.106,4.0,647
9,1,1143.746,1226.106,0.0,574
9,1,1130.746,1276.106,3.0,550
9,1,1141.746,1244.106,2.0,569
9,1,1145.746,1240.106,5.0,570
9,1,1088.746,1267.106,0.0,613
9,1,1088.746,1267.106,3.0,625
9,1,1088.746,1267.106,5.0,610
9,1,1110.746,1222.106,4.0,573
9,1,1110.746,1222.106,1.0,571
9,1,1110.746,1222.106,6.0,538
10,1,1085.769,1262.131,0.0,801
10,1,1124.769,1243.131,0.0,663
10,1,1123.769,1248.131,6.0,575
