hyb,ch,x,y,z,int
0,1,1328.0,1863.0,0.0,851
0,1,1325.0,1865.0,3.0,849
0,1,1318.0,1839.0,0.0,763
0,1,1289.0,1840.0,0.0,642
0,1,1297.0,1859.0,0.0,630
0,1,1297.0,1854.0,4.0,621
1,1,1253.8010000000004,1856.017,0.0,881
1,1,1258.8010000000004,1854.017,0.0,777
1,1,1330.8010000000004,1844.017,0.0,697
1,1,1274.8010000000004,1849.017,3.0,666
1,1,1301.8010000000004,1845.017,6.0,642
2,1,1299.203,1832.32,0.0,900
2,1,1254.203,1857.32,0.0,649
2,1,1300.203,1876.32,3.0,698
2,1,1275.203,1870.32,2.0,638
2,1,1304.203,1833.32,3.0,571
3,1,1282.194,1827.903,2.0,1338
3,1,1274.194,1828.903,0.0,1381
3,1,1313.194,1854.903,0.0,775
3,1,1315.194,1880.903,0.0,767
3,1,1290.194,1826.903,6.0,774
3,1,1314.194,1883.903,0.0,779
4,1,1314.902,1876.03,0.0,805
4,1,1304.902,1866.03,6.0,699
4,1,1268.902,1875.03,2.0,660
4,1,1303.902,1834.03,2.0,560
4,1,1283.902,1833.03,0.0,580
5,1,1283.481,1877.119,0.0,3158
5,1,1277.481,1847.119,0.0,1972
5,1,1333.481,1839.119,0.0,1836
5,1,1282.481,1859.119,0.0,1548
5,1,1292.481,1895.119,1.0,1360
5,1,1316.481,1862.119,0.0,1331
5,1,1272.481,1871.119,0.0,1434
5,1,1316.481,1826.119,0.0,1394
5,1,1282.481,1826.119,3.0,1382
5,1,1324.481,1827.119,3.0,1281
5,1,1261.481,1838.119,0.0,1222
5,1,1262.481,1832.119,0.0,1199
5,1,1303.481,1887.119,3.0,975
5,1,1269.481,1855.119,2.0,1066
5,1,1297.481,1852.119,0.0,1001
5,1,1303.481,1875.119,4.0,986
5,1,1324.481,1855.119,3.0,961
5,1,1261.481,1828.119,5.0,969
5,1,1286.481,1840.119,3.0,926
5,1,1330.481,1867.119,4.0,970
5,1,1280.481,1883.119,5.0,1044
5,1,1325.481,1864.119,2.0,890
5,1,1308.481,1867.119,0.0,835
5,1,1292.481,1865.119,6.0,848
5,1,1307.481,1889.119,4.0,853
5,1,1299.481,1841.119,2.0,749
5,1,1282.481,1881.119,3.0,918
5,1,1310.481,1850.119,6.0,786
5,1,1267.481,1873.119,0.0,869
5,1,1308.481,1874.119,0.0,734
5,1,1310.481,1852.119,1.0,730
5,1,1283.481,1850.119,3.0,691
5,1,1253.481,1851.119,4.0,715
6,1,1268.424,1831.142,0.0,1103
6,1,1307.424,1842.142,4.0,623
6,1,1293.424,1888.142,3.0,643
6,1,1280.424,1876.142,1.0,622
6,1,1288.424,1828.142,2.0,639
6,1,1296.424,1840.142,0.0,597
7,1,1305.526,1836.664,6.0,657
7,1,1330.526,1843.664,0.0,578
7,1,1315.526,1825.664,0.0,599
7,1,1298.526,1825.664,1.0,612
8,1,1315.88,1830.793,5.0,929
8,1,1269.88,1855.793,2.0,759
8,1,1299.88,1832.793,0.0,680
8,1,1280.88,1882.793,5.0,648
9,1,1256.762,1854.094,0.0,830
9,1,1314.7620000000004,1876.094,0.0,809
9,1,1283.762,1826.094,0.0,563
9,1,1283.762,1879.094,1.0,620
9,1,1265.762,1845.094,4.0,550
9,1,1330.7620000000004,1849.094,2.0,533
10,1,1317.769,1839.126,0.0,1870
10,1,1327.769,1863.126,0.0,1790
10,1,1329.769,1842.126,0.0,1751
10,1,1304.769,1837.126,6.0,947
10,1,1291.769,1824.126,5.0,987
10,1,1284.769,1826.126,6.0,865
10,1,1289.769,1827.126,6.0,914
10,1,1315.769,1882.126,1.0,803
10,1,1305.769,1842.126,0.0,689
10,1,1252.769,1851.126,4.0,668
11,1,1268.677,1854.266,0.0,1079
11,1,1330.677,1844.266,0.0,990
11,1,1253.677,1851.266,4.0,918
11,1,1301.677,1845.266,6.0,747
11,1,1304.677,1899.266,0.0,753
11,1,1313.677,1883.266,0.0,778
11,1,1297.677,1859.266,6.0,638
11,1,1331.677,1854.266,6.0,603
12,1,1283.476,1876.49,0.0,2268
12,1,1297.476,1852.49,0.0,1685
12,1,1277.476,1846.49,0.0,1558
12,1,1273.476,1871.49,0.0,1476
12,1,1325.476,1864.49,2.0,1194
12,1,1286.476,1840.49,3.0,1129
12,1,1317.476,1862.49,0.0,1160
12,1,1269.476,1854.49,2.0,1254
12,1,1302.476,1902.49,3.0,1185
12,1,1328.476,1848.49,6.0,1109
