hyb,ch,x,y,z,int
0,1,1485.0,1883.0,0.0,505
1,1,1509.805,1853.012,2.0,786
1,1,1512.805,1890.012,4.0,657
1,1,1502.805,1816.012,3.0,627
1,1,1462.805,1847.012,4.0,581
1,1,1476.805,1839.012,6.0,550
2,1,1461.1729999999998,1818.339,0.0,605
2,1,1540.1729999999998,1850.339,1.0,550
3,1,7599.060116726899,10767.005508282078,1524.1754618338332,0.013295536840038992
3,1,7362.611732055721,8586.92701628542,716.059815637069,0.07061243949824582
4,1,1511.918,1866.993,6.0,617
4,1,1539.918,1852.993,0.0,677
5,1,1481.483,1868.117,2.0,616
6,1,1530.446,1830.13,4.0,557
6,1,1485.446,1885.13,0.0,532
7,1,1498.5410000000004,1894.651,6.0,876
7,1,1521.5410000000004,1875.651,0.0,698
8,1,1482.876,1856.805,0.0,1082
8,1,1539.876,1852.805,0.0,827
8,1,1502.876,1816.805,3.0,764
8,1,1520.876,1885.805,3.0,689
8,1,1545.876,1851.805,0.0,596
8,1,1546.876,1854.805,5.0,584
9,1,1521.746,1875.106,0.0,674
9,1,1482.746,1832.106,0.0,538
10,1,9781.570186630666,11113.836890465787,3884.556609016605,0.06305328049920514
10,1,9842.708729590766,3877.494245023637,6024.334753482062,0.05020718479405835
11,1,1500.6660000000004,1859.273,0.0,604
12,1,1469.475,1837.491,5.0,573
13,1,1481.38,1867.628,2.0,811
13,1,1531.38,1838.628,0.0,513
13,1,1486.38,1886.628,5.0,517
14,1,1486.493,1886.315,5.0,524
15,1,1476.793,1839.456,6.0,620
15,1,1486.793,1886.456,5.0,532
16,1,9251.33062605702,7878.274929666602,4346.353825357553,0.054474907105646134
16,1,9257.656188388204,910.2212250566303,2186.1303392576838,0.02668920999395452
17,1,1540.172,1849.821,2.0,710
17,1,1502.172,1886.821,1.0,590
18,1,1487.4589999999996,1886.431,0.0,534
18,1,1487.4589999999996,1886.431,6.0,513
19,1,1480.983,1867.549,3.0,624
19,1,1487.983,1886.549,4.0,508
20,1,11397.226520437573,7753.563841832177,8178.526023058189,0.03518942170879274
20,1,7604.017190364925,10002.182551513739,1184.5134170678596,0.037945790819372764
21,1,5885.992207600833,5975.238354090265,8411.763598298267,0.0666219310163559
21,1,11456.237963282918,8295.21001695073,3781.84533455486,0.021179076026453802
22,1,2728.7107211155944,4684.87055715529,4954.924398241349,0.08756606658834322
22,1,3243.2803806560555,8423.192816157827,11934.777959153771,0.038219198899967194
23,1,1492.918,1876.422,1.0,606
23,1,1488.918,1886.422,0.0,538
24,1,7889.939537487703,3877.594787080213,5065.1009148779885,0.06676801563492028
24,1,4555.861232260292,1709.6107649392509,9150.664103532174,0.014161712887737755
25,1,6973.728154686017,7135.522590544051,5377.109256168919,0.03855104115159348
25,1,9062.76532228079,846.7611836080275,3332.9491415845614,0.009346151001190184
26,1,1481.7720000000004,1856.102,0.0,996
26,1,1509.7720000000004,1837.102,0.0,744
26,1,1491.7720000000004,1885.102,0.0,699
26,1,1505.7720000000004,1861.102,0.0,700
26,1,1531.7720000000004,1875.102,6.0,703
27,1,7035.995194781256,10286.42220150359,10195.754345560592,0.02094134579792639
27,1,5533.301545208732,4089.2323182063733,10824.800638040764,0.012036972392402524
28,1,1493.2520000000004,1876.547,1.0,755
29,1,1488.352,1884.997,6.0,680
29,1,1488.352,1884.997,0.0,662
29,1,1484.352,1862.997,6.0,656
30,1,3090.0963232775916,5208.657545578673,5687.104200680402,0.08705353705964064
30,1,2881.542731460154,10405.464916219436,7347.67950669637,0.08354961840294332
31,1,1481.244,1867.842,2.0,560
31,1,1465.244,1850.842,4.0,537
31,1,1506.244,1860.842,0.0,516
31,1,1488.244,1885.842,5.0,524
