hyb,ch,x,y,z,int
0,1,1980.0,1471.0,6.0,645
0,1,1944.0,1464.0,3.0,789
0,1,1956.0,1464.0,0.0,619
0,1,1944.0,1464.0,0.0,790
0,1,1961.0,1465.0,3.0,638
0,1,1975.0,1432.0,6.0,597
0,1,1959.0,1445.0,4.0,712
0,1,1959.0,1445.0,6.0,712
0,1,1975.0,1448.0,6.0,544
0,1,1993.0,1481.0,3.0,553
0,1,1991.0,1425.0,4.0,527
0,1,1959.0,1445.0,0.0,706
0,1,1921.0,1466.0,6.0,502
0,1,1992.0,1463.0,3.0,556
0,1,1957.0,1478.0,5.0,699
0,1,1937.0,1417.0,6.0,612
0,1,1959.0,1475.0,6.0,517
0,1,1957.0,1478.0,0.0,643
0,1,1947.0,1486.0,3.0,505
0,1,1921.0,1433.0,5.0,557
0,1,1981.0,1459.0,1.0,502
0,1,1948.0,1469.0,3.0,568
0,1,1965.0,1497.0,5.0,500
0,1,1921.0,1433.0,2.0,544
0,1,1948.0,1469.0,0.0,566
0,1,1934.0,1478.0,1.0,542
0,1,1948.0,1469.0,6.0,520
0,1,1937.0,1417.0,0.0,534
0,1,1934.0,1478.0,6.0,529
0,1,1963.0,1436.0,6.0,517
0,1,1938.0,1464.0,2.0,505
0,1,1956.0,1481.0,0.0,507
0,1,1963.0,1436.0,1.0,507
0,1,1956.0,1481.0,4.0,511
1,1,1976.805,1470.0120000000004,0.0,1028
1,1,1920.805,1411.0120000000004,0.0,1061
1,1,1993.805,1413.0120000000004,4.0,686
1,1,1920.805,1411.0120000000004,6.0,994
1,1,1986.805,1414.0120000000004,4.0,734
1,1,1940.805,1458.0120000000004,4.0,709
1,1,1911.805,1464.0120000000004,6.0,740
1,1,1989.805,1424.0120000000004,0.0,698
1,1,1928.805,1408.0120000000004,4.0,644
1,1,1962.805,1465.0120000000004,4.0,635
1,1,1908.805,1468.0120000000004,0.0,654
1,1,1993.805,1485.0120000000004,0.0,562
1,1,1933.805,1408.0120000000004,2.0,624
1,1,1976.805,1469.0120000000004,4.0,672
1,1,1979.805,1465.0120000000004,2.0,639
1,1,1943.805,1465.0120000000004,6.0,764
1,1,1943.805,1465.0120000000004,4.0,802
1,1,1992.805,1452.0120000000004,5.0,633
1,1,1915.805,1461.0120000000004,0.0,620
1,1,1943.805,1465.0120000000004,0.0,788
1,1,1904.805,1458.0120000000004,6.0,568
1,1,2002.805,1437.0120000000004,6.0,585
1,1,1958.805,1446.0120000000004,0.0,731
1,1,1958.805,1446.0120000000004,3.0,717
1,1,1920.805,1434.0120000000004,3.0,654
1,1,1954.805,1459.0120000000004,6.0,558
1,1,1956.805,1479.0120000000004,2.0,644
1,1,1933.805,1479.0120000000004,6.0,575
1,1,1956.805,1479.0120000000004,0.0,670
1,1,1956.805,1479.0120000000004,5.0,674
1,1,1947.805,1470.0120000000004,6.0,596
1,1,1936.805,1418.0120000000004,6.0,592
1,1,1993.805,1451.0120000000004,2.0,573
1,1,1947.805,1470.0120000000004,0.0,553
1,1,1981.805,1472.0120000000004,0.0,550
2,1,1914.173,1476.339,1.0,1054
2,1,1921.173,1411.339,0.0,1123
2,1,1993.173,1413.339,6.0,826
2,1,2002.173,1447.339,6.0,808
2,1,1910.173,1456.339,0.0,828
2,1,1965.173,1445.339,6.0,689
