hyb,ch,x,y,z,int
0,1,740.0,644.0,2.0,700
0,1,751.0,611.0,5.0,741
0,1,722.0,628.0,0.0,564
0,1,736.0,625.0,4.0,529
0,1,751.0,611.0,0.0,701
0,1,797.0,640.0,4.0,534
0,1,737.0,648.0,2.0,502
0,1,800.0,651.0,0.0,590
0,1,747.0,608.0,0.0,535
0,1,773.0,647.0,6.0,526
0,1,800.0,651.0,5.0,562
0,1,773.0,647.0,2.0,520
0,1,760.0,656.0,4.0,516
0,1,760.0,656.0,0.0,547
0,1,744.0,639.0,0.0,531
1,1,748.805,671.012,0.0,897
1,1,744.805,669.012,0.0,744
1,1,791.805,660.012,6.0,714
1,1,750.805,641.012,0.0,662
1,1,753.805,619.012,0.0,736
1,1,747.805,628.012,0.0,632
1,1,750.805,612.012,2.0,795
1,1,791.805,650.012,4.0,625
1,1,729.805,640.012,0.0,559
1,1,733.805,637.012,2.0,622
1,1,767.805,615.012,2.0,576
1,1,750.805,612.012,6.0,705
1,1,736.805,642.012,4.0,564
1,1,744.805,670.012,4.0,608
1,1,796.805,663.012,4.0,576
1,1,799.805,652.012,0.0,623
1,1,772.805,648.012,0.0,601
1,1,759.805,657.012,0.0,564
1,1,799.805,652.012,6.0,590
1,1,759.805,657.012,6.0,571
2,1,753.173,614.339,4.0,1162
2,1,799.173,642.339,3.0,789
2,1,798.173,661.3389999999998,4.0,773
2,1,743.173,632.339,0.0,674
2,1,769.173,638.339,1.0,724
2,1,757.173,598.339,3.0,733
2,1,746.173,669.3389999999998,0.0,687
2,1,784.173,623.339,0.0,662
2,1,745.173,658.3389999999998,6.0,604
2,1,736.173,632.339,0.0,612
2,1,736.173,616.339,0.0,701
2,1,763.173,657.3389999999998,1.0,607
2,1,774.173,670.3389999999998,2.0,614
2,1,768.173,663.3389999999998,4.0,557
2,1,761.173,652.339,5.0,645
2,1,757.173,624.339,6.0,592
2,1,758.173,612.339,6.0,623
2,1,769.173,660.3389999999998,6.0,555
2,1,800.173,652.339,4.0,661
2,1,751.173,612.339,0.0,724
2,1,757.173,650.339,3.0,577
2,1,772.173,647.339,3.0,552
2,1,800.173,652.339,0.0,584
2,1,773.173,648.339,0.0,584
2,1,760.173,657.3389999999998,3.0,583
2,1,740.173,625.339,3.0,555
3,1,751.196,612.871,0.0,682
3,1,751.196,612.871,3.0,696
3,1,751.196,612.871,6.0,686
3,1,800.196,652.871,0.0,558
3,1,800.196,652.871,4.0,580
4,1,732.918,628.993,3.0,1202
4,1,774.918,670.993,0.0,945
4,1,748.918,615.993,3.0,822
4,1,772.918,671.993,6.0,672
4,1,751.918,604.993,3.0,651
4,1,799.918,666.993,6.0,754
4,1,768.918,659.993,3.0,640
4,1,773.918,662.993,4.0,616
4,1,742.918,610.993,0.0,592
4,1,768.918,615.993,2.0,612
4,1,733.918,622.993,6.0,619
4,1,738.918,640.993,0.0,594
4,1,733.918,634.993,6.0,575
4,1,772.918,603.993,0.0,556
4,1,750.918,612.993,4.0,773
4,1,750.918,612.993,0.0,747
4,1,743.918,637.993,2.0,558
4,1,740.918,618.993,3.0,545
4,1,799.918,652.993,0.0,664
4,1,798.918,660.993,1.0,555
4,1,795.918,625.993,6.0,562
4,1,759.918,657.993,4.0,653
4,1,759.918,659.993,4.0,560
4,1,799.918,652.993,5.0,601
4,1,772.918,648.993,5.0,549
4,1,759.918,657.993,0.0,562
5,1,788.4830000000002,627.117,1.0,844
5,1,750.4830000000002,653.117,0.0,767
5,1,733.4830000000002,621.117,1.0,766
5,1,754.4830000000002,664.117,2.0,765
5,1,744.4830000000002,616.117,0.0,726
5,1,798.4830000000002,661.117,1.0,714
5,1,739.4830000000002,618.117,5.0,725
5,1,750.4830000000002,657.117,3.0,646
5,1,799.4830000000002,662.117,6.0,685
5,1,724.4830000000002,642.117,6.0,597
5,1,774.4830000000002,676.117,0.0,685
5,1,749.4830000000002,638.117,6.0,721
5,1,741.4830000000002,613.117,6.0,588
5,1,800.4830000000002,667.117,6.0,717
5,1,766.4830000000002,663.117,6.0,549
5,1,751.4830000000002,613.117,1.0,783
5,1,751.4830000000002,613.117,6.0,697
5,1,779.4830000000002,626.117,0.0,579
5,1,740.4830000000002,619.117,0.0,592
5,1,758.4830000000002,615.117,3.0,534
5,1,752.4830000000002,650.117,2.0,542
5,1,727.4830000000002,644.117,3.0,539
5,1,790.4830000000002,619.117,0.0,554
5,1,800.4830000000002,653.117,0.0,589
